Wavelength,Intensity
280.9191748685629,872
280.9835389594783,813
281.0479015590391,895
281.1122626655826,803
281.1766222774457,905
281.24098039296456,850
281.3053370104752,906
281.3696921283134,861
281.43404574481383,877
281.4983978583112,790
281.5627484671398,895
281.6270975696332,843
281.69144516412473,884
281.75579124894716,822
281.820135822433,857
281.88447888291404,861
281.94882042872183,863
282.0131604581873,856
282.07749896964134,875
282.1418359614138,824
282.2061714318345,944
282.2705053792328,815
282.33483780193745,908
282.39916869827664,825
282.4634980665785,890
282.52782590517063,840
282.59215221237974,883
282.6564769865326,862
282.7208002259555,886
282.7851219289738,827
282.84944209391307,932
282.9137607190979,859
282.9780778028529,885
283.0423933435018,841
283.1067073393682,897
283.17101978877497,818
283.23533069004486,885
283.2996400414999,818
283.3639478414618,854
283.42825408825195,782
283.492558780191,893
283.55686191559937,800
283.62116349279694,807
283.6854635101034,815
283.74976196583737,827
283.81405885831776,790
283.87835418586263,858
283.9426479467896,763
284.00694013941603,873
284.0712307620587,843
284.1355198130338,917
284.1998072906575,795
284.26409319324495,829
284.32837751911154,802
284.3926602665716,877
284.4569414339394,814
284.52122101952847,877
284.58549902165225,804
284.64977543862335,851
284.7140502687542,860
284.77832351035676,919
284.84259516174234,836
284.90686522122223,876
284.97113368710677,813
285.0354005577061,882
285.09966583132996,817
285.1639295062876,900
285.2281915808878,874
285.29245205343886,846
285.35671092224885,815
285.42096818562493,872
285.4852238418744,822
285.5494778893037,889
285.61373032621896,845
285.67798115092575,893
285.7422303617295,820
285.806477956935,881
285.87072393484635,868
285.93496829376767,892
285.99921103200234,834
286.0634521478533,854
286.12769163962327,806
286.19192950561427,892
286.256165744128,848
286.3204003534656,867
286.38463333192794,881
286.44886467781527,865
286.51309438942764,866
286.57732246506436,910
286.64154890302456,859
286.7057737016066,896
286.7699968591087,824
286.8342183738286,913
286.89843824406347,871
286.96265646810997,917
287.0268730442647,878
287.09108797082325,868
287.1553012460812,822
287.21951286833354,927
287.28372283587487,834
287.34793114699914,923
287.4121378000002,904
287.4763427931712,913
287.5405461248049,905
287.60474779319355,897
287.6689477966292,853
287.7331461334031,882
287.7973428018064,810
287.8615378001295,882
287.9257311266627,850
287.9899227796955,868
288.05411275751715,841
288.11830105841636,889
288.1824876806815,881
288.24667262260044,881
288.3108558824607,836
288.3750374585492,878
288.43921734915244,820
288.5033955525566,932
288.56757206704714,820
288.63174689090954,894
288.6959200224284,881
288.7600914598881,862
288.82426120157237,780
288.8884292457648,868
288.9525955907484,833
289.0167602348054,898
289.08092317621833,835
289.14508441326853,924
289.2092439442373,832
289.2734017674054,900
289.3375578810531,1007
289.40171228346026,1069
289.4658649729064,936
289.53001594767045,892
289.5941652060308,838
289.6583127462657,871
289.72245856665285,834
289.7866026654693,896
289.8507450409918,818
289.91488569149664,887
289.97902461525985,785
290.04316181055674,873
290.10729727566223,830
290.1714310088509,905
290.23556300839687,833
290.2996932725736,818
290.3638217996546,860
290.4279485879123,861
290.49207363561914,832
290.556196941047,898
290.6203185024672,813
290.68443831815085,896
290.7485563863683,824
290.8126727053898,942
290.87678727348487,823
290.9409000889226,864
291.00501114997195,816
291.06912045490105,888
291.13322800197784,809
291.1973337894697,881
291.26143781564355,846
291.3255400787661,862
291.38964057710314,846
291.4537393089204,904
291.517836272483,810
291.5819314660559,899
291.64602488790314,795
291.71011653628875,903
291.77420640947605,818
291.838294505728,883
291.9023808233071,849
291.96646536047535,889
292.03054811549447,815
292.0946290866257,871
292.1587082721295,857
292.2227856702665,884
292.2868612792964,844
292.35093509747844,939
292.41500712307175,849
292.4790773543348,908
292.54314578952557,858
292.6072124269017,914
292.6712772647206,893
292.73534030123864,880
292.79940153471233,812
292.8634609633973,869
292.9275185855492,867
292.9915743994228,922
293.05562840327264,900
293.11968059535275,886
293.18373097391685,822
293.247779537218,875
293.31182628350894,889
293.37587121104195,964
293.4399143180688,843
293.5039556028411,905
293.56799506360943,859
293.6320326986246,908
293.69606850613644,880
293.76010248439474,861
293.8241346316486,842
293.88816494614656,959
293.95219342613717,886
294.01622006986804,876
294.0802448755868,834
294.14426784154,905
294.2082889659744,897
294.27230824713615,903
294.3363256832705,856
294.40034127262294,901
294.46435501343797,834
294.52836690395986,910
294.59237694243257,903
294.6563851270993,884
294.7203914562033,896
294.7843959279866,881
294.84839854069156,903
294.9123992925597,943
294.97639818183217,872
295.04039520674957,920
295.10439036555226,862
295.1683836564801,965
295.2323750777723,833
295.296364627668,884
295.3603523044055,896
295.424338106223,901
295.4883220313578,862
295.5523040780473,872
295.6162842445282,874
295.68026252903655,946
295.74423892980855,854
295.80821344507905,931
295.87218607308336,830
295.9361568120558,877
296.00012566023037,873
296.06409261584076,909
296.12805767712,817
296.1920208423009,909
296.2559821096156,892
296.3199414772961,936
296.3838989435734,898
296.44785450667865,884
296.5118081648424,862
296.57575991629454,966
296.6397097592647,1146
296.7036576919819,2469
296.76760371267494,3318
296.83154781957205,2179
296.89549001090097,1109
296.95943028488927,947
297.02336863976365,908
297.08730507375054,911
297.15123958507604,877
297.2151721719657,938
297.2791028326448,911
297.3430315653378,904
297.406958368269,865
297.4708832396623,936
297.5348061777409,867
297.5987271807279,943
297.66264624684555,862
297.7265633743159,930
297.79047856136066,828
297.8543918062008,935
297.91830310705717,849
297.98221246214973,911
298.0461198696985,905
298.1100253279228,916
298.1739288350415,895
298.237830389273,886
298.30172998883535,855
298.3656276319461,970
298.4295233168224,868
298.4934170416809,917
298.5573088047378,845
298.6211986042089,913
298.68508643830967,887
298.74897230525477,874
298.8128562032588,848
298.8767381305357,904
298.9406180852991,860
299.00449606576205,925
299.06837207013723,889
299.1322460966369,974
299.1961181434728,884
299.25998820885627,886
299.3238562909981,904
299.38772238810895,900
299.4515864983987,845
299.5154486200769,894
299.57930875135264,835
299.64316689043454,896
299.707023035531,896
299.7708771848496,902
299.8347293365977,873
299.8985794889824,897
299.9624276402098,836
300.02627378848615,914
300.0901179320168,837
300.15396006900716,936
300.2178001976615,878
300.2816383161843,864
300.34547442277926,909
300.4093085156496,890
300.47314059299845,826
300.5369706530279,893
300.60079869394025,830
300.66462471393675,948
300.72844871121885,865
300.79227068398694,943
300.85609063044126,860
300.9199085487816,921
300.98372443720734,924
301.04753829391734,898
301.11135011711,857
301.1751599049832,934
301.2389676557346,886
301.3027733675612,874
301.3665770386599,841
301.43037866722653,916
301.49417825145713,919
301.55797578954684,943
301.6217712796907,851
301.6855647200829,922
301.7493561089177,806
301.81314544438834,951
301.8769327246881,905
301.94071794800965,915
302.00450111254503,903
302.06828221648607,957
302.1320612580241,1091
302.19583823535004,1314
302.2596131466541,1047
302.3233859901264,1007
302.3871567639565,948
302.4509254663334,993
302.51469209544575,895
302.57845664948184,965
302.6422191266293,887
302.70597952507535,888
302.7697378430071,888
302.83349407861084,921
302.8972482300725,870
302.9610002955775,897
303.0247502733112,864
303.08849816145806,918
303.15224395820223,870
303.2159876617275,919
303.2797292702172,856
303.3434687818542,894
303.40720619482073,823
303.470941507299,863
303.53467471747047,915
303.59840582351603,890
303.66213482361644,929
303.7258617159519,903
303.7895864987021,825
303.8533091700464,921
303.9170297281635,859
303.980748171232,902
304.04446449742966,865
304.10817870493406,920
304.1718907919224,866
304.2356007565712,929
304.2993085970566,893
304.3630143115543,886
304.42671789823976,834
304.49041935528766,919
304.5541186808723,896
304.61781587316796,900
304.68151093034794,861
304.7452038505853,903
304.80889463205267,867
304.87258327292227,888
304.9362697713658,870
304.9999541255545,902
305.06363633365925,849
305.1273163938504,915
305.19099430429804,864
305.2546700631714,839
305.31834366863984,867
305.3820151188717,892
305.4456844120353,839
305.5093515462984,876
305.5730165198281,851
305.6366793307915,883
305.7003399773547,814
305.76399845768384,919
305.8276547699442,844
305.89130891230116,905
305.9549608829191,865
306.0186106799621,873
306.08225830159415,853
306.1459037459783,876
306.20954701127744,852
306.27318809565395,870
306.33682699726984,862
306.40046371428645,850
306.46409824486494,830
306.52773058716593,898
306.59136073934945,837
306.65498869957537,885
306.7186144660028,807
306.78223803679066,867
306.8458594100973,839
306.9094785840807,868
306.9730955568983,888
307.036710326707,839
307.10032289166367,841
307.1639332499243,879
307.22754139964456,820
307.2911473389799,860
307.35475106608493,881
307.418352579114,906
307.4819518762213,851
307.54554895556,926
307.60914381528335,886
307.6727364535438,936
307.7363268684937,829
307.79991505828457,905
307.8635010210677,871
307.92708475499387,939
307.99066625821354,888
308.0542455288766,916
308.11782256513237,874
308.1813973651302,917
308.2449699270184,853
308.3085402489451,900
308.3721083290582,824
308.43567416550485,915
308.49923775643185,870
308.5627990999855,924
308.62635819431193,888
308.6899150375563,874
308.75346962786386,877
308.81702196337915,925
308.88057204224623,892
308.94411986260883,880
309.0076654226103,891
309.0712087203932,952
309.13474975410014,908
309.1982885218728,928
309.26182502185287,920
309.3253592521813,873
309.38889121099857,874
309.45242089644483,916
309.5159483066598,886
309.5794734397828,906
309.6429962939525,922
309.70651686730724,909
309.77003515798515,886
309.8335511641234,957
309.89706488385923,861
309.96057631532904,931
310.024085456669,888
310.08759230601487,983
310.15109686150174,878
310.2145991212646,918
310.2780990834376,913
310.3415967461548,914
310.4050921075495,865
310.46858516575486,907
310.5320759189033,879
310.595564365127,876
310.6590505025578,867
310.72253432932666,914
310.7860158435645,897
310.84949504340165,927
310.912971926968,904
310.976446492393,923
311.03991873780564,861
311.1033886613344,948
311.1668562611076,919
311.23032153525287,972
311.2937844818972,895
311.3572450991675,918
311.4207033851903,862
311.48415933809116,921
311.5476129559958,894
311.61106423702904,913
311.67451317931557,893
311.7379597809794,923
311.80140404014423,912
311.8648459549333,913
311.9282855234692,906
311.99172274387456,910
312.05515761427114,887
312.1185901327803,950
312.1820202975231,850
312.24544810662013,967
312.30887355819135,921
312.3722966503566,1001
312.435717381235,1093
312.4991357489453,1887
312.5625517516059,4323
312.62596538733465,4734
312.6893766542489,2220
312.75278555046566,1282
312.8161920741016,1009
312.8795962232728,993
312.94299799609485,959
313.0063973906828,1068
313.0697944051517,1619
313.1331890376158,4302
313.19658128618886,7406
313.25997114898433,5175
313.3233586241152,2134
313.3867437096942,1253
313.4501264038331,1061
313.51350670464376,935
313.5768846102374,975
313.64026011872465,979
313.703633228216,916
313.7670039368211,964
313.83037224264956,885
313.8937381438102,981
313.9571016384117,945
314.02046272456204,964
314.08382140036895,904
314.14717766393954,958
314.21053151338066,924
314.27388294679855,986
314.3372319622991,906
314.40057855798767,962
314.4639227319694,885
314.5272644823485,938
314.5906038072295,1025
314.65394070471564,979
314.7172751729103,903
314.78060720991624,968
314.8439368138356,881
314.90726398277053,1026
314.97058871482216,837
315.03391100809165,1005
315.0972308606794,936
315.1605482706856,928
315.2238632362097,1001
315.287175755351,882
315.35048582620834,906
315.41379344687994,982
315.4770986154635,882
315.5404013300567,1000
315.60370158875634,871
315.6669993896589,1005
315.7302947308606,959
315.79358761045694,977
315.85687802654326,924
315.9201659772141,951
315.9834514605638,948
316.0467344746863,1005
316.110015017675,914
316.17329308762277,914
316.23656868262213,925
316.2998418007653,978
316.36311244014365,950
316.42638059884865,935
316.48964627497077,877
316.55290946660045,974
316.61617017182743,927
316.6794283887412,969
316.7426841154307,925
316.8059373499844,972
316.8691880904904,923
316.93243633503624,981
316.9956820817092,838
317.05892532859593,940
317.1221660737828,892
317.18540431535564,949
317.24864005139966,890
317.31187327999993,967
317.3751039992411,874
317.438332207207,954
317.5015579019813,942
317.5647810816473,961
317.6280017442876,887
317.6912198879844,983
317.75443551081975,895
317.8176486108749,925
317.8808591862308,920
317.94406723496786,923
318.00727275516635,939
318.0704757449058,983
318.1336762022653,904
318.1968741253235,936
318.26006951215885,869
318.32326236084907,963
318.3864526694716,913
318.4496404361034,932
318.5128256588209,942
318.57600833570007,900
318.6391884648166,865
318.70236604424576,944
318.7655410720621,860
318.8287135463399,959
318.89188346515306,894
318.95505082657496,976
319.0182156286784,862
319.081377869536,926
319.14453754721984,897
319.2076946598013,937
319.2708492053517,892
319.33400118194174,959
319.3971505876417,889
319.46029742052133,920
319.52344167865,880
319.5865833600967,956
319.64972246292984,877
319.71285898521745,924
319.77599292502725,870
319.8391242804263,914
319.9022530494813,914
319.9653792302584,978
320.02850282082363,918
320.0916238192423,921
320.15474222357915,939
320.21785803189886,925
320.2809712422654,849
320.34408185274236,963
320.40718986139274,902
320.47029526627955,971
320.53339806546484,898
320.5964982570102,936
320.65959583897745,905
320.72269080942726,945
320.78578316642006,875
320.84887290801595,935
320.9119600322745,872
320.975044537255,942
321.03812642101576,882
321.10120568161534,903
321.16428231711143,905
321.22735632556146,968
321.29042770502224,873
321.3534964535504,931
321.41656256920186,895
321.47962605003204,900
321.5426868940963,878
321.6057450994493,948
321.6688006641452,915
321.7318535862377,887
321.7949038637804,900
321.8579514948262,905
321.9209964774272,866
321.9840388096358,905
322.0470784895034,857
322.11011551508113,924
322.1731498844198,876
322.2361815955694,929
322.29921064658,870
322.36223703550075,910
322.4252607603806,894
322.4882818192681,904
322.551300210211,860
322.61431593125724,925
322.67732898045364,909
322.7403393558471,925
322.8033470554836,936
322.8663520774091,922
322.929354419669,862
322.9923540803079,904
323.0553510573706,824
323.11834534890096,862
323.1813369529425,827
323.24432586753835,949
323.3073120907312,906
323.37029562056335,902
323.4332764550765,887
323.49625459231186,897
323.55923003031063,854
323.622202767113,899
323.68517280075906,853
323.74814012928834,897
323.81110475074007,868
323.87406666315263,929
323.93702586456453,885
323.9999823530135,936
324.0629361265367,898
324.1258871831712,850
324.1888355209533,846
324.2517811379191,924
324.31472403210415,912
324.37766420154344,931
324.4406016442718,869
324.5035363583233,931
324.5664683417318,888
324.6293975925305,906
324.69232410875253,859
324.75524788843,906
324.8181689295952,865
324.88108723027943,948
324.94400278851407,931
325.00691560232946,855
325.06982566975597,911
325.1327329888234,924
325.19563755756104,896
325.2585393739977,967
325.3214384361619,851
325.38433474208153,903
325.44722828978416,900
325.510119077297,928
325.5730071026466,873
325.6358923638592,849
325.69877485896046,849
325.76165458597586,926
325.8245315429301,862
325.8874057278477,928
325.95027713875265,880
326.01314577366844,908
326.07601163061827,887
326.13887470762455,929
326.2017350027097,856
326.2645925138954,856
326.3274472392029,874
326.39029917665323,925
326.45314832426664,892
326.5159946800632,928
326.57883824206243,864
326.6416790082834,919
326.70451697674474,888
326.7673521454645,912
326.83018451246073,852
326.89301407575056,956
326.9558408333509,861
327.0186647832781,910
327.08148592354814,930
327.14430425217665,952
327.20711976717854,928
327.2699324665686,946
327.332742348361,921
327.3955494105694,921
327.4583536512071,884
327.5211550682871,946
327.58395365982165,879
327.64674942382265,904
327.7095423583019,892
327.7723324612703,958
327.8351197307385,851
327.8979041647166,941
327.9606857612144,826
328.0234645182413,952
328.086240433806,899
328.149013505917,959
328.2117837325822,884
328.2745511118092,923
328.33731564160496,882
328.4000773199761,917
328.46283614492893,845
328.5255921144691,982
328.58834522660186,905
328.6510954793322,931
328.7138428706644,874
328.7765873986023,902
328.8393290611496,901
328.90206785630943,920
328.9648037820841,889
329.0275368364761,899
329.090267017487,861
329.15299432311815,934
329.2157187513703,872
329.2784403002439,898
329.3411589677389,891
329.4038747518548,924
329.4665876505906,861
329.52929766194507,950
329.5920047839163,899
329.65470901450186,895
329.71741035169924,850
329.7801087935053,946
329.8428043379162,909
329.90549698292796,863
329.96818672653626,943
330.030873566736,909
330.09355750152173,843
330.1562385288877,920
330.21891664682767,861
330.28159185333493,921
330.3442641464021,892
330.40693352402184,897
330.4695999841859,914
330.5322635248859,924
330.5949241441127,916
330.65758183985713,912
330.7202366101092,890
330.78288845285863,939
330.84553736609485,876
330.90818334780647,922
330.97082639598193,920
331.03346650860925,925
331.0961036836758,883
331.15873791916874,918
331.2213692130746,853
331.2839975633795,914
331.3466229680693,850
331.40924542512903,935
331.4718649325437,871
331.5344814882976,916
331.59709509037475,875
331.6597057367585,881
331.7223134254318,843
331.7849181543777,919
331.84751992157777,836
331.9101187250141,891
331.9727145626679,890
332.0353074325198,921
332.0978973325503,897
332.16048426073934,872
332.22306821506635,887
332.2856491935103,899
332.3482271940499,852
332.41080221466336,902
332.47337425332825,858
332.53594330802173,917
332.5985093767207,895
332.66107245740164,898
332.7236325480403,815
332.78618964661223,909
332.8487437510925,850
332.9112948594556,909
332.97384296967573,895
333.0363880797265,853
333.09893018758135,864
333.1614692912128,895
333.22400538859347,882
333.2865384776951,855
333.3490685564893,798
333.41159562294695,874
333.4741196750387,869
333.53664071073473,865
333.59915872800457,825
333.66167372481755,897
333.7241856991426,847
333.78669464894796,898
333.8492005722015,850
333.9117034668707,862
333.97420333092253,810
334.0367001623237,895
334.09919395904024,993
334.16168471903785,1153
334.2241724402818,1015
334.28665712073683,1005
334.3491387583673,925
334.41161735113724,924
334.4740928970098,862
334.53656539394836,875
334.59903483991525,856
334.66150123287275,908
334.72396457078224,826
334.78642485160526,911
334.84888207330255,869
334.9113362338344,904
334.97378733116045,864
335.0362353632407,903
335.09868032803377,857
335.1611222234983,936
335.22356104759234,892
335.28599679827374,918
335.3484294734996,891
335.4108590712267,902
335.47328558941155,868
335.5357090260098,916
335.598129378977,863
335.66054664626813,935
335.7229608258378,839
335.78537191564016,892
335.8477799136286,852
335.9101848177567,893
335.9725866259771,835
336.0349853362421,921
336.09738094650356,882
336.159773454713,908
336.2221628588214,870
336.28454915677924,953
336.34693234653673,896
336.4093124260434,929
336.47168939324865,898
336.5340632461011,899
336.5964339825492,860
336.65880160054076,952
336.7211660980231,900
336.7835274729433,885
336.8458857232481,869
336.90824084688336,968
336.9705928417948,926
337.0329417059277,912
337.0952874372268,932
337.15763003363634,916
337.2199694931002,888
337.28230581356195,961
337.3446389929644,912
337.40696902925026,938
337.46929592036145,924
337.5316196642399,920
337.5939402588265,920
337.6562577020621,936
337.7185719918872,851
337.7808831262414,940
337.8431911030643,876
337.9054959202949,976
337.9677975758717,898
338.03009606773264,897
338.09239139381555,916
338.15468355205763,938
338.21697254039555,894
338.27925835676564,891
338.3415409991038,856
338.40382046534546,926
338.4660967534255,911
338.5283698612786,973
338.5906397868387,879
338.6529065280395,890
338.7151700828142,931
338.7774304490956,965
338.839687624816,918
338.9019416079072,911
338.9641923963005,893
339.0264399879272,991
339.0886843807175,900
339.1509255726016,955
339.21316356150925,879
339.2753983453695,920
339.33762992211115,893
339.39985828966246,926
339.4620834459514,851
339.52430538890525,919
339.58652411645096,940
339.6487396265152,928
339.7109519170239,929
339.77316098590273,919
339.8353668310769,859
339.8975694504712,930
339.9597688420099,914
340.0219650036167,954
340.08415793321524,873
340.1463476287283,893
340.2085340880785,915
340.27071730918783,915
340.33289728997806,883
340.39507402837023,918
340.457247522285,896
340.51941776964287,945
340.5815847683636,887
340.64374851636654,899
340.70590901157067,869
340.76806625189465,918
340.8302202352564,868
340.8923709595734,937
340.9545184227631,889
341.0166626227421,912
341.0788035574267,853
341.1409412247326,960
341.2030756225755,920
341.2652067488701,908
341.32733460153105,906
341.3894591784723,910
341.45158047760754,908
341.5136984968498,992
341.575813234112,870
341.63792468730645,917
341.7000328543448,873
341.76213773313845,934
341.8242393215984,892
341.88633761763526,897
341.9484326191589,894
342.01052432407903,940
342.07261273030485,879
342.13469783574504,974
342.19677963830776,840
342.258858135901,919
342.3209333264321,892
342.38300520780797,943
342.4450737779351,855
342.50713903471967,878
342.5692009760671,879
342.63125959988264,906
342.6933149040709,837
342.7553668865364,937
342.8174155451827,859
342.8794608779134,889
342.9415028826313,943
343.0035415572389,926
343.0655768996382,858
343.12760890773086,859
343.1896375794181,838
343.25166291260047,959
343.3136849051784,947
343.37570355505164,883
343.43771886011956,825
343.499730818281,911
343.5617394274346,907
343.62374468547836,927
343.6857465903098,853
343.7477451398261,952
343.80974033192416,871
343.8717321645,941
343.93372063544933,939
343.9957057426677,858
344.05768748405023,844
344.11966585749104,905
344.1816408608843,882
344.2436124921237,911
344.3055807491023,773
344.36754562971277,934
344.42950713184734,908
344.49146525339796,871
344.55341999225584,851
344.615371346312,886
344.67731931345685,847
344.73926389158044,910
344.8012050785725,829
344.8631428723219,843
344.9250772707174,887
344.9870082716475,945
345.04893587299966,877
345.11086007266147,856
345.1727808685198,803
345.2346982584611,919
345.2966122403713,872
345.35852281213613,902
345.42042997164066,838
345.4823337167695,869
345.54423404540705,891
345.6061309554371,888
345.6680244447428,823
345.72991451120726,875
345.7918011527129,816
345.8536843671417,905
345.91556415237517,834
345.9774405062946,901
346.03931342678067,819
346.10118291171335,910
346.1630489589727,884
346.2249115664381,875
346.28677073198827,850
346.34862645350177,879
346.41047872885656,853
346.47232755593024,900
346.5341729326,869
346.59601485674233,885
346.65785332623364,871
346.71968833894977,822
346.7815198927658,846
346.8433479855569,878
346.9051726151974,838
346.9669937795612,929
347.0288114765221,845
347.0906257039531,887
347.1524364597269,919
347.2142437417156,921
347.27604754779117,842
347.3378478758249,894
347.39964472368746,837
347.46143808924967,943
347.5232279703813,834
347.5850143649519,935
347.64679727083075,843
347.7085766858863,912
347.770352607987,881
347.8321250350004,909
347.893893964794,761
347.9556593952347,915
348.0174213241888,844
348.0791797495223,912
348.1409346691009,928
348.2026860807897,894
348.26443398245317,907
348.32617837195573,852
348.3879192471611,856
348.4496566059326,890
348.5113904461331,809
348.57312076562494,927
348.6348475622703,790
348.69657083393065,910
348.75829057846704,895
348.82000679374016,894
348.8817194776104,875
348.9434286279372,833
349.00513424258,851
349.06683631939785,893
349.1285348562489,877
349.19022985099144,929
349.25192130148287,874
349.31360920558024,885
349.37529356114027,926
349.43697436601906,882
349.49865161807253,872
349.5603253151559,881
349.62199545512414,836
349.68366203583156,947
349.74532505513224,849
349.80698451087954,930
349.8686404009267,850
349.93029272312646,888
349.99194147533086,891
350.05358665539165,868
350.11522826116027,831
350.1768662904875,931
350.2385007412238,866
350.30013161121906,925
350.36175889832293,870
350.42338260038446,841
350.48500271525216,907
350.5466192407745,909
350.608232174799,848
350.6698415151731,887
350.7314472597435,816
350.79304940635683,935
350.854647952859,894
350.91624289709534,912
350.97783423691124,861
351.0394219701512,892
351.1010060946592,871
351.1625866082793,957
351.22416350885476,870
351.2857367942283,906
351.34730646224244,934
351.40887251073906,965
351.47043493755973,912
351.5319937405455,895
351.59354891753696,845
351.6551004663745,913
351.7166483848978,878
351.77819267094594,928
351.83973332235786,841
351.9012703369721,884
351.9628037126265,902
352.02433344715865,927
352.08585953840566,878
352.14738198420406,864
352.20890078238995,894
352.2704159307993,947
352.33192742726726,845
352.39343526962864,897
352.45493945571786,832
352.516439983369,915
352.5779368504156,917
352.6394300546904,886
352.70091959402635,836
352.76240546625553,900
352.8238876692095,885
352.8853662007198,950
352.9468410586172,883
353.0083122407321,898
353.06977974489433,882
353.1312435689335,902
353.19270371067876,911
353.2541601679585,929
353.315612938601,833
353.37706202043415,945
353.43850741128506,833
353.4999491089805,917
353.56138711134696,878
353.62282141621034,894
353.6842520213963,922
353.74567892472965,876
353.8071021240352,840
353.86852161713716,893
353.929937401859,811
353.99134947602414,949
354.0527578374554,860
354.1141624839752,870
354.1755634134054,852
354.23696062356765,889
354.2983541122829,832
354.3597438773716,904
354.4211299166542,835
354.4825122279502,878
354.543890809079,906
354.6052656578594,864
354.66663677210977,860
354.72800414964803,873
354.78936778829166,887
354.85072768585763,923
354.9120838401628,816
354.9734362490231,908
355.0347849102542,876
355.0961298216716,845
355.15747098109,861
355.21880838632364,868
355.2801420351866,868
355.34147192549244,862
355.4027980550541,854
355.4641204216841,886
355.5254390231948,790
355.58675385739764,910
355.648064922104,837
355.7093722151248,867
355.7706757342703,881
355.8319754773505,901
355.8932714421747,785
355.95456362655216,912
356.01585202829136,821
356.0771366452004,876
356.1384174750871,844
356.1996945157587,900
356.26096776502203,830
356.32223722068323,904
356.3835028805484,864
356.4447647424231,846
356.50602280411215,850
356.56727706342036,899
356.62852751815177,870
356.68977416610994,904
356.75101700509833,829
356.8122560329196,889
356.8734912473763,827
356.93472264627,871
356.9959502274025,840
357.05717398857473,882
357.1183939275873,824
357.1796100422402,891
357.24082233033323,797
357.3020307896657,834
357.3632354180362,831
357.42443621324327,882
357.4856331730848,835
357.54682629535824,862
357.60801557786056,781
357.6692010183884,879
357.7303826147379,859
357.7915603647045,863
357.8527342660838,793
357.9139043166704,824
357.9750705142588,839
358.0362328566427,853
358.0973913416156,773
358.1585459669707,884
358.2196967305003,840
358.28084362999664,893
358.3419866632516,866
358.40312582805615,890
358.4642611222012,808
358.525392543477,864
358.58652008967357,832
358.6476437585803,849
358.70876354798617,791
358.7698794556798,888
358.8309914794494,838
358.8920996170824,834
358.95320386636615,824
359.01430422508764,831
359.0754006910328,806
359.1364932619878,873
359.1975819357381,777
359.2586667100687,848
359.319747582764,839
359.3808245516082,851
359.4418976143851,818
359.5029667688777,820
359.56403201286895,802
359.62509334414113,803
359.6861507604761,757
359.7472042596553,869
359.8082538394597,814
359.8692994976701,861
359.9303412320663,829
359.9913790404281,834
360.0524129205347,800
360.113442870165,851
360.174468887097,788
360.23549096910887,870
360.29650911397806,791
360.3575233194815,874
360.4185335833956,827
360.4795399034966,826
360.5405422775602,817
360.6015407033614,833
360.6625351786753,793
360.723525701276,821
360.7845122689375,777
360.8454948794329,812
360.9064735305357,842
360.9674482200181,866
361.02841894565233,806
361.08938570521,808
361.15034849646236,798
361.2113073171801,867
361.2722621651336,799
361.3332130380927,847
361.39415993382687,842
361.455102850105,857
361.51604178469574,813
361.57697673536717,869
361.6379076998869,815
361.6988346760221,861
361.75975766153965,778
361.82067665420567,818
361.88159165178627,808
361.94250265204664,901
362.0034096527519,808
362.0643126516666,855
362.12521164655476,811
362.18610663518007,878
362.24699761530565,832
362.30788458469436,864
362.36876754110835,833
362.4296464823097,857
362.4905214060597,847
362.5513923101193,870
362.6122591922491,808
362.67312205020914,830
362.73398088175907,782
362.7948356846581,897
362.85568645666496,793
362.916533195538,916
362.97737589903494,845
363.03821456491335,875
363.09904919093015,880
363.15987977484184,818
363.22070631440454,834
363.2815288073738,836
363.3423472515049,789
363.4031616445525,888
363.463971984271,817
363.5247782684142,905
363.58558049473544,876
363.64637866098775,884
363.7071727649237,848
363.76796280429534,854
363.8287487768542,808
363.8895306803515,876
363.9503085125381,822
364.0110822711641,834
364.0718519539796,811
364.1326175587338,886
364.19337908317567,844
364.25413652505375,853
364.3148898821161,843
364.3756391521106,833
364.436384332784,795
364.49712542188314,904
364.5578624171546,850
364.6185953163439,867
364.67932411719653,876
364.7400488174576,861
364.8007694148714,882
364.86148590718216,1015
364.9221982921332,1867
364.9829065674681,6070
365.0436107309294,7362
365.10431078025937,4141
365.16500671319983,2635
365.22569852749217,2151
365.28638622087743,1887
365.347069791096,1445
365.40774923588805,1460
365.46842455299316,2471
365.52909574015047,2045
365.5897627950986,1477
365.65042571557603,1198
365.71108449932046,1158
365.77173914406933,1021
365.83238964755947,932
365.89303600752754,888
365.9536782217096,907
366.01431628784104,823
366.0749502036573,872
366.135579966893,822
366.1962055752822,928
366.25682702655894,1301
366.31744431845664,2027
366.3780574487081,1734
366.4386664150459,1269
366.49927121520204,1070
366.55987184690827,1086
366.6204683078955,929
366.68106059589456,921
366.7416487086358,828
366.8022326438489,843
366.8628123992633,931
366.923387972608,858
366.9839593616114,834
367.0445265640015,888
367.105089577506,779
367.165648399852,849
367.22620302876624,801
367.2867534619749,889
367.347299697204,804
367.40784173217867,847
367.468379564624,806
367.5289131922643,868
367.58944261282386,786
367.649967824026,854
367.71048882359406,813
367.77100560925066,863
367.8315181787181,814
367.8920265297182,851
367.95253065997224,823
368.0130305672012,840
368.0735262491255,785
368.1340177034653,821
368.1945049279401,797
368.25498792026906,853
368.31546667817094,834
368.37594119936375,828
368.4364114815656,818
368.49687752249366,820
368.55733931986487,834
368.6177968713958,837
368.6782501748025,778
368.7386992278004,841
