Wavelength,Intensity
280.9191748685629,864
280.9835389594783,861
281.0479015590391,906
281.1122626655826,798
281.1766222774457,892
281.24098039296456,820
281.3053370104752,904
281.3696921283134,861
281.43404574481383,883
281.4983978583112,820
281.5627484671398,870
281.6270975696332,868
281.69144516412473,902
281.75579124894716,787
281.820135822433,880
281.88447888291404,843
281.94882042872183,876
282.0131604581873,833
282.07749896964134,873
282.1418359614138,814
282.2061714318345,915
282.2705053792328,848
282.33483780193745,862
282.39916869827664,882
282.4634980665785,881
282.52782590517063,905
282.59215221237974,898
282.6564769865326,821
282.7208002259555,905
282.7851219289738,810
282.84944209391307,932
282.9137607190979,875
282.9780778028529,884
283.0423933435018,848
283.1067073393682,861
283.17101978877497,798
283.23533069004486,859
283.2996400414999,830
283.3639478414618,856
283.42825408825195,774
283.492558780191,861
283.55686191559937,801
283.62116349279694,817
283.6854635101034,790
283.74976196583737,839
283.81405885831776,778
283.87835418586263,842
283.9426479467896,772
284.00694013941603,887
284.0712307620587,843
284.1355198130338,915
284.1998072906575,795
284.26409319324495,838
284.32837751911154,841
284.3926602665716,861
284.4569414339394,807
284.52122101952847,897
284.58549902165225,825
284.64977543862335,860
284.7140502687542,856
284.77832351035676,889
284.84259516174234,818
284.90686522122223,888
284.97113368710677,830
285.0354005577061,868
285.09966583132996,776
285.1639295062876,901
285.2281915808878,876
285.29245205343886,879
285.35671092224885,824
285.42096818562493,842
285.4852238418744,786
285.5494778893037,844
285.61373032621896,863
285.67798115092575,918
285.7422303617295,817
285.806477956935,889
285.87072393484635,830
285.93496829376767,875
285.99921103200234,839
286.0634521478533,848
286.12769163962327,822
286.19192950561427,899
286.256165744128,857
286.3204003534656,887
286.38463333192794,888
286.44886467781527,877
286.51309438942764,863
286.57732246506436,908
286.64154890302456,867
286.7057737016066,928
286.7699968591087,842
286.8342183738286,909
286.89843824406347,870
286.96265646810997,907
287.0268730442647,886
287.09108797082325,871
287.1553012460812,846
287.21951286833354,901
287.28372283587487,855
287.34793114699914,921
287.4121378000002,877
287.4763427931712,893
287.5405461248049,898
287.60474779319355,883
287.6689477966292,882
287.7331461334031,894
287.7973428018064,808
287.8615378001295,903
287.9257311266627,815
287.9899227796955,879
288.05411275751715,861
288.11830105841636,872
288.1824876806815,845
288.24667262260044,873
288.3108558824607,821
288.3750374585492,882
288.43921734915244,812
288.5033955525566,910
288.56757206704714,854
288.63174689090954,892
288.6959200224284,863
288.7600914598881,884
288.82426120157237,779
288.8884292457648,877
288.9525955907484,788
289.0167602348054,861
289.08092317621833,852
289.14508441326853,915
289.2092439442373,836
289.2734017674054,934
289.3375578810531,1002
289.40171228346026,1072
289.4658649729064,933
289.53001594767045,904
289.5941652060308,845
289.6583127462657,875
289.72245856665285,838
289.7866026654693,892
289.8507450409918,830
289.91488569149664,872
289.97902461525985,847
290.04316181055674,867
290.10729727566223,818
290.1714310088509,889
290.23556300839687,832
290.2996932725736,853
290.3638217996546,855
290.4279485879123,857
290.49207363561914,806
290.556196941047,868
290.6203185024672,846
290.68443831815085,909
290.7485563863683,862
290.8126727053898,919
290.87678727348487,856
290.9409000889226,881
291.00501114997195,822
291.06912045490105,853
291.13322800197784,813
291.1973337894697,870
291.26143781564355,858
291.3255400787661,865
291.38964057710314,836
291.4537393089204,914
291.517836272483,789
291.5819314660559,861
291.64602488790314,816
291.71011653628875,900
291.77420640947605,797
291.838294505728,906
291.9023808233071,852
291.96646536047535,888
292.03054811549447,884
292.0946290866257,888
292.1587082721295,873
292.2227856702665,910
292.2868612792964,790
292.35093509747844,944
292.41500712307175,854
292.4790773543348,902
292.54314578952557,879
292.6072124269017,911
292.6712772647206,864
292.73534030123864,883
292.79940153471233,829
292.8634609633973,907
292.9275185855492,835
292.9915743994228,926
293.05562840327264,913
293.11968059535275,882
293.18373097391685,815
293.247779537218,881
293.31182628350894,903
293.37587121104195,954
293.4399143180688,837
293.5039556028411,891
293.56799506360943,886
293.6320326986246,893
293.69606850613644,849
293.76010248439474,870
293.8241346316486,807
293.88816494614656,911
293.95219342613717,884
294.01622006986804,894
294.0802448755868,829
294.14426784154,895
294.2082889659744,901
294.27230824713615,908
294.3363256832705,851
294.40034127262294,904
294.46435501343797,877
294.52836690395986,938
294.59237694243257,854
294.6563851270993,895
294.7203914562033,874
294.7843959279866,886
294.84839854069156,883
294.9123992925597,899
294.97639818183217,851
295.04039520674957,895
295.10439036555226,849
295.1683836564801,935
295.2323750777723,845
295.296364627668,861
295.3603523044055,889
295.424338106223,894
295.4883220313578,853
295.5523040780473,880
295.6162842445282,884
295.68026252903655,982
295.74423892980855,847
295.80821344507905,918
295.87218607308336,874
295.9361568120558,890
296.00012566023037,905
296.06409261584076,905
296.12805767712,851
296.1920208423009,935
296.2559821096156,911
296.3199414772961,950
296.3838989435734,906
296.44785450667865,947
296.5118081648424,885
296.57575991629454,951
296.6397097592647,1165
296.7036576919819,2447
296.76760371267494,3337
296.83154781957205,2180
296.89549001090097,1111
296.95943028488927,942
297.02336863976365,929
297.08730507375054,928
297.15123958507604,876
297.2151721719657,941
297.2791028326448,855
297.3430315653378,894
297.406958368269,896
297.4708832396623,952
297.5348061777409,902
297.5987271807279,945
297.66264624684555,901
297.7265633743159,946
297.79047856136066,842
297.8543918062008,963
297.91830310705717,888
297.98221246214973,938
298.0461198696985,885
298.1100253279228,889
298.1739288350415,901
298.237830389273,898
298.30172998883535,843
298.3656276319461,996
298.4295233168224,878
298.4934170416809,948
298.5573088047378,845
298.6211986042089,911
298.68508643830967,896
298.74897230525477,901
298.8128562032588,854
298.8767381305357,924
298.9406180852991,819
299.00449606576205,918
299.06837207013723,894
299.1322460966369,947
299.1961181434728,884
299.25998820885627,885
299.3238562909981,885
299.38772238810895,895
299.4515864983987,861
299.5154486200769,918
299.57930875135264,820
299.64316689043454,916
299.707023035531,873
299.7708771848496,934
299.8347293365977,891
299.8985794889824,900
299.9624276402098,838
300.02627378848615,942
300.0901179320168,871
300.15396006900716,923
300.2178001976615,870
300.2816383161843,903
300.34547442277926,873
300.4093085156496,879
300.47314059299845,825
300.5369706530279,903
300.60079869394025,861
300.66462471393675,908
300.72844871121885,893
300.79227068398694,948
300.85609063044126,879
300.9199085487816,932
300.98372443720734,928
301.04753829391734,886
301.11135011711,864
301.1751599049832,945
301.2389676557346,872
301.3027733675612,890
301.3665770386599,839
301.43037866722653,890
301.49417825145713,900
301.55797578954684,946
301.6217712796907,871
301.6855647200829,899
301.7493561089177,813
301.81314544438834,942
301.8769327246881,877
301.94071794800965,921
302.00450111254503,933
302.06828221648607,958
302.1320612580241,1137
302.19583823535004,1334
302.2596131466541,1052
302.3233859901264,982
302.3871567639565,943
302.4509254663334,974
302.51469209544575,919
302.57845664948184,926
302.6422191266293,869
302.70597952507535,917
302.7697378430071,893
302.83349407861084,897
302.8972482300725,869
302.9610002955775,910
303.0247502733112,886
303.08849816145806,908
303.15224395820223,880
303.2159876617275,934
303.2797292702172,833
303.3434687818542,899
303.40720619482073,820
303.470941507299,936
303.53467471747047,879
303.59840582351603,900
303.66213482361644,881
303.7258617159519,892
303.7895864987021,854
303.8533091700464,905
303.9170297281635,842
303.980748171232,914
304.04446449742966,876
304.10817870493406,929
304.1718907919224,872
304.2356007565712,919
304.2993085970566,875
304.3630143115543,896
304.42671789823976,820
304.49041935528766,934
304.5541186808723,869
304.61781587316796,887
304.68151093034794,850
304.7452038505853,900
304.80889463205267,825
304.87258327292227,910
304.9362697713658,859
304.9999541255545,903
305.06363633365925,838
305.1273163938504,932
305.19099430429804,881
305.2546700631714,883
305.31834366863984,885
305.3820151188717,855
305.4456844120353,846
305.5093515462984,872
305.5730165198281,849
305.6366793307915,880
305.7003399773547,821
305.76399845768384,907
305.8276547699442,812
305.89130891230116,914
305.9549608829191,850
306.0186106799621,880
306.08225830159415,843
306.1459037459783,886
306.20954701127744,861
306.27318809565395,887
306.33682699726984,852
306.40046371428645,865
306.46409824486494,851
306.52773058716593,956
306.59136073934945,829
306.65498869957537,906
306.7186144660028,814
306.78223803679066,869
306.8458594100973,850
306.9094785840807,878
306.9730955568983,877
307.036710326707,841
307.10032289166367,842
307.1639332499243,905
307.22754139964456,823
307.2911473389799,888
307.35475106608493,854
307.418352579114,931
307.4819518762213,850
307.54554895556,915
307.60914381528335,882
307.6727364535438,899
307.7363268684937,837
307.79991505828457,903
307.8635010210677,863
307.92708475499387,927
307.99066625821354,895
308.0542455288766,890
308.11782256513237,869
308.1813973651302,927
308.2449699270184,883
308.3085402489451,883
308.3721083290582,851
308.43567416550485,912
308.49923775643185,875
308.5627990999855,911
308.62635819431193,897
308.6899150375563,929
308.75346962786386,860
308.81702196337915,923
308.88057204224623,901
308.94411986260883,922
309.0076654226103,890
309.0712087203932,926
309.13474975410014,889
309.1982885218728,902
309.26182502185287,915
309.3253592521813,933
309.38889121099857,847
309.45242089644483,914
309.5159483066598,881
309.5794734397828,931
309.6429962939525,898
309.70651686730724,933
309.77003515798515,899
309.8335511641234,956
309.89706488385923,887
309.96057631532904,927
310.024085456669,894
310.08759230601487,941
310.15109686150174,904
310.2145991212646,925
310.2780990834376,911
310.3415967461548,921
310.4050921075495,858
310.46858516575486,904
310.5320759189033,868
310.595564365127,911
310.6590505025578,878
310.72253432932666,927
310.7860158435645,882
310.84949504340165,926
310.912971926968,907
310.976446492393,927
311.03991873780564,879
311.1033886613344,947
311.1668562611076,923
311.23032153525287,965
311.2937844818972,921
311.3572450991675,931
311.4207033851903,865
311.48415933809116,929
311.5476129559958,892
311.61106423702904,912
311.67451317931557,897
311.7379597809794,946
311.80140404014423,904
311.8648459549333,908
311.9282855234692,890
311.99172274387456,914
312.05515761427114,881
312.1185901327803,944
312.1820202975231,842
312.24544810662013,935
312.30887355819135,919
312.3722966503566,998
312.435717381235,1034
312.4991357489453,1927
312.5625517516059,4251
312.62596538733465,4673
312.6893766542489,2265
312.75278555046566,1311
312.8161920741016,963
312.8795962232728,963
312.94299799609485,956
313.0063973906828,1066
313.0697944051517,1591
313.1331890376158,4221
313.19658128618886,7311
313.25997114898433,5126
313.3233586241152,2095
313.3867437096942,1273
313.4501264038331,1042
313.51350670464376,997
313.5768846102374,959
313.64026011872465,1005
313.703633228216,900
313.7670039368211,971
313.83037224264956,878
313.8937381438102,975
313.9571016384117,926
314.02046272456204,952
314.08382140036895,877
314.14717766393954,947
314.21053151338066,905
314.27388294679855,997
314.3372319622991,924
314.40057855798767,966
314.4639227319694,903
314.5272644823485,958
314.5906038072295,1022
314.65394070471564,966
314.7172751729103,889
314.78060720991624,969
314.8439368138356,851
314.90726398277053,1029
314.97058871482216,841
315.03391100809165,1016
315.0972308606794,914
315.1605482706856,907
315.2238632362097,976
315.287175755351,896
315.35048582620834,930
315.41379344687994,981
315.4770986154635,913
315.5404013300567,1038
315.60370158875634,862
315.6669993896589,1031
315.7302947308606,972
315.79358761045694,980
315.85687802654326,929
315.9201659772141,925
315.9834514605638,887
316.0467344746863,978
316.110015017675,916
316.17329308762277,940
316.23656868262213,934
316.2998418007653,991
316.36311244014365,915
316.42638059884865,940
316.48964627497077,884
316.55290946660045,961
316.61617017182743,943
316.6794283887412,973
316.7426841154307,926
316.8059373499844,906
316.8691880904904,950
316.93243633503624,979
316.9956820817092,852
317.05892532859593,933
317.1221660737828,909
317.18540431535564,961
317.24864005139966,909
317.31187327999993,954
317.3751039992411,896
317.438332207207,924
317.5015579019813,918
317.5647810816473,928
317.6280017442876,863
317.6912198879844,968
317.75443551081975,908
317.8176486108749,929
317.8808591862308,928
317.94406723496786,925
318.00727275516635,920
318.0704757449058,938
318.1336762022653,888
318.1968741253235,950
318.26006951215885,880
318.32326236084907,970
318.3864526694716,897
318.4496404361034,920
318.5128256588209,945
318.57600833570007,938
318.6391884648166,843
318.70236604424576,948
318.7655410720621,846
318.8287135463399,946
318.89188346515306,911
318.95505082657496,983
319.0182156286784,908
319.081377869536,925
319.14453754721984,911
319.2076946598013,897
319.2708492053517,879
319.33400118194174,966
319.3971505876417,886
319.46029742052133,917
319.52344167865,870
319.5865833600967,941
319.64972246292984,889
319.71285898521745,913
319.77599292502725,884
319.8391242804263,915
319.9022530494813,892
319.9653792302584,964
320.02850282082363,876
320.0916238192423,910
320.15474222357915,927
320.21785803189886,910
320.2809712422654,868
320.34408185274236,946
320.40718986139274,885
320.47029526627955,949
320.53339806546484,891
320.5964982570102,934
320.65959583897745,905
320.72269080942726,934
320.78578316642006,860
320.84887290801595,905
320.9119600322745,835
320.975044537255,948
321.03812642101576,903
321.10120568161534,912
321.16428231711143,926
321.22735632556146,941
321.29042770502224,894
321.3534964535504,959
321.41656256920186,904
321.47962605003204,921
321.5426868940963,916
321.6057450994493,965
321.6688006641452,909
321.7318535862377,898
321.7949038637804,872
321.8579514948262,934
321.9209964774272,882
321.9840388096358,896
322.0470784895034,851
322.11011551508113,922
322.1731498844198,885
322.2361815955694,939
322.29921064658,890
322.36223703550075,911
322.4252607603806,917
322.4882818192681,924
322.551300210211,853
322.61431593125724,925
322.67732898045364,897
322.7403393558471,926
322.8033470554836,922
322.8663520774091,924
322.929354419669,852
322.9923540803079,906
323.0553510573706,871
323.11834534890096,909
323.1813369529425,874
323.24432586753835,940
323.3073120907312,915
323.37029562056335,927
323.4332764550765,866
323.49625459231186,871
323.55923003031063,826
323.622202767113,923
323.68517280075906,859
323.74814012928834,881
323.81110475074007,873
323.87406666315263,981
323.93702586456453,889
323.9999823530135,947
324.0629361265367,898
324.1258871831712,860
324.1888355209533,836
324.2517811379191,898
324.31472403210415,893
324.37766420154344,903
324.4406016442718,876
324.5035363583233,934
324.5664683417318,867
324.6293975925305,908
324.69232410875253,849
324.75524788843,946
324.8181689295952,849
324.88108723027943,943
324.94400278851407,934
325.00691560232946,906
325.06982566975597,895
325.1327329888234,924
325.19563755756104,901
325.2585393739977,929
325.3214384361619,871
325.38433474208153,893
325.44722828978416,868
325.510119077297,950
325.5730071026466,900
325.6358923638592,887
325.69877485896046,878
325.76165458597586,940
325.8245315429301,837
325.8874057278477,920
325.95027713875265,863
326.01314577366844,935
326.07601163061827,884
326.13887470762455,930
326.2017350027097,858
326.2645925138954,881
326.3274472392029,871
326.39029917665323,944
326.45314832426664,871
326.5159946800632,949
326.57883824206243,872
326.6416790082834,925
326.70451697674474,892
326.7673521454645,895
326.83018451246073,854
326.89301407575056,930
326.9558408333509,858
327.0186647832781,908
327.08148592354814,887
327.14430425217665,951
327.20711976717854,929
327.2699324665686,969
327.332742348361,928
327.3955494105694,921
327.4583536512071,895
327.5211550682871,950
327.58395365982165,890
327.64674942382265,942
327.7095423583019,894
327.7723324612703,953
327.8351197307385,877
327.8979041647166,933
327.9606857612144,855
328.0234645182413,945
328.086240433806,878
328.149013505917,936
328.2117837325822,900
328.2745511118092,913
328.33731564160496,886
328.4000773199761,905
328.46283614492893,854
328.5255921144691,950
328.58834522660186,886
328.6510954793322,941
328.7138428706644,892
328.7765873986023,899
328.8393290611496,889
328.90206785630943,925
328.9648037820841,876
329.0275368364761,866
329.090267017487,859
329.15299432311815,916
329.2157187513703,864
329.2784403002439,920
329.3411589677389,909
329.4038747518548,907
329.4665876505906,860
329.52929766194507,932
329.5920047839163,874
329.65470901450186,908
329.71741035169924,869
329.7801087935053,950
329.8428043379162,920
329.90549698292796,871
329.96818672653626,908
330.030873566736,908
330.09355750152173,861
330.1562385288877,918
330.21891664682767,859
330.28159185333493,930
330.3442641464021,908
330.40693352402184,908
330.4695999841859,913
330.5322635248859,923
330.5949241441127,917
330.65758183985713,912
330.7202366101092,862
330.78288845285863,920
330.84553736609485,875
330.90818334780647,950
330.97082639598193,922
331.03346650860925,907
331.0961036836758,878
331.15873791916874,911
331.2213692130746,851
331.2839975633795,905
331.3466229680693,813
331.40924542512903,923
331.4718649325437,893
331.5344814882976,893
331.59709509037475,860
331.6597057367585,856
331.7223134254318,861
331.7849181543777,884
331.84751992157777,848
331.9101187250141,900
331.9727145626679,898
332.0353074325198,914
332.0978973325503,862
332.16048426073934,882
332.22306821506635,892
332.2856491935103,907
332.3482271940499,845
332.41080221466336,911
332.47337425332825,863
332.53594330802173,922
332.5985093767207,895
332.66107245740164,884
332.7236325480403,813
332.78618964661223,891
332.8487437510925,859
332.9112948594556,919
332.97384296967573,852
333.0363880797265,882
333.09893018758135,867
333.1614692912128,907
333.22400538859347,851
333.2865384776951,822
333.3490685564893,809
333.41159562294695,881
333.4741196750387,845
333.53664071073473,879
333.59915872800457,853
333.66167372481755,890
333.7241856991426,856
333.78669464894796,916
333.8492005722015,795
333.9117034668707,832
333.97420333092253,827
334.0367001623237,920
334.09919395904024,948
334.16168471903785,1143
334.2241724402818,1044
334.28665712073683,957
334.3491387583673,896
334.41161735113724,946
334.4740928970098,831
334.53656539394836,888
334.59903483991525,850
334.66150123287275,914
334.72396457078224,821
334.78642485160526,897
334.84888207330255,900
334.9113362338344,861
334.97378733116045,891
335.0362353632407,884
335.09868032803377,844
335.1611222234983,946
335.22356104759234,886
335.28599679827374,943
335.3484294734996,888
335.4108590712267,896
335.47328558941155,871
335.5357090260098,931
335.598129378977,863
335.66054664626813,922
335.7229608258378,816
335.78537191564016,917
335.8477799136286,853
335.9101848177567,903
335.9725866259771,875
336.0349853362421,946
336.09738094650356,878
336.159773454713,928
336.2221628588214,841
336.28454915677924,947
336.34693234653673,933
336.4093124260434,931
336.47168939324865,918
336.5340632461011,918
336.5964339825492,901
336.65880160054076,964
336.7211660980231,889
336.7835274729433,929
336.8458857232481,915
336.90824084688336,956
336.9705928417948,964
337.0329417059277,946
337.0952874372268,928
337.15763003363634,909
337.2199694931002,876
337.28230581356195,968
337.3446389929644,925
337.40696902925026,928
337.46929592036145,914
337.5316196642399,948
337.5939402588265,912
337.6562577020621,910
337.7185719918872,858
337.7808831262414,901
337.8431911030643,886
337.9054959202949,976
337.9677975758717,893
338.03009606773264,905
338.09239139381555,900
338.15468355205763,943
338.21697254039555,876
338.27925835676564,870
338.3415409991038,842
338.40382046534546,958
338.4660967534255,915
338.5283698612786,934
338.5906397868387,837
338.6529065280395,895
338.7151700828142,931
338.7774304490956,923
338.839687624816,925
338.9019416079072,930
338.9641923963005,895
339.0264399879272,939
339.0886843807175,929
339.1509255726016,950
339.21316356150925,867
339.2753983453695,925
339.33762992211115,883
339.39985828966246,920
339.4620834459514,843
339.52430538890525,961
339.58652411645096,930
339.6487396265152,885
339.7109519170239,926
339.77316098590273,881
339.8353668310769,838
339.8975694504712,943
339.9597688420099,924
340.0219650036167,947
340.08415793321524,914
340.1463476287283,917
340.2085340880785,905
340.27071730918783,982
340.33289728997806,891
340.39507402837023,941
340.457247522285,868
340.51941776964287,938
340.5815847683636,871
340.64374851636654,895
340.70590901157067,882
340.76806625189465,904
340.8302202352564,885
340.8923709595734,957
340.9545184227631,885
341.0166626227421,917
341.0788035574267,872
341.1409412247326,956
341.2030756225755,932
341.2652067488701,910
341.32733460153105,906
341.3894591784723,906
341.45158047760754,894
341.5136984968498,966
341.575813234112,885
341.63792468730645,919
341.7000328543448,873
341.76213773313845,935
341.8242393215984,901
341.88633761763526,930
341.9484326191589,893
342.01052432407903,940
342.07261273030485,871
342.13469783574504,976
342.19677963830776,825
342.258858135901,912
342.3209333264321,898
342.38300520780797,935
342.4450737779351,862
342.50713903471967,910
342.5692009760671,854
342.63125959988264,917
342.6933149040709,857
342.7553668865364,965
342.8174155451827,827
342.8794608779134,879
342.9415028826313,916
343.0035415572389,950
343.0655768996382,844
343.12760890773086,889
343.1896375794181,817
343.25166291260047,944
343.3136849051784,929
343.37570355505164,894
343.43771886011956,846
343.499730818281,918
343.5617394274346,930
343.62374468547836,944
343.6857465903098,845
343.7477451398261,905
343.80974033192416,869
343.8717321645,923
343.93372063544933,966
343.9957057426677,852
344.05768748405023,868
344.11966585749104,860
344.1816408608843,853
344.2436124921237,929
344.3055807491023,758
344.36754562971277,886
344.42950713184734,876
344.49146525339796,846
344.55341999225584,880
344.615371346312,875
344.67731931345685,851
344.73926389158044,912
344.8012050785725,841
344.8631428723219,880
344.9250772707174,871
344.9870082716475,937
345.04893587299966,876
345.11086007266147,860
345.1727808685198,834
345.2346982584611,921
345.2966122403713,896
345.35852281213613,934
345.42042997164066,840
345.4823337167695,861
345.54423404540705,902
345.6061309554371,890
345.6680244447428,813
345.72991451120726,840
345.7918011527129,822
345.8536843671417,899
345.91556415237517,801
345.9774405062946,920
346.03931342678067,826
346.10118291171335,903
346.1630489589727,873
346.2249115664381,884
346.28677073198827,820
346.34862645350177,879
346.41047872885656,827
346.47232755593024,916
346.5341729326,836
346.59601485674233,874
346.65785332623364,859
346.71968833894977,827
346.7815198927658,818
346.8433479855569,882
346.9051726151974,815
346.9669937795612,925
347.0288114765221,847
347.0906257039531,857
347.1524364597269,903
347.2142437417156,929
347.27604754779117,870
347.3378478758249,881
347.39964472368746,850
347.46143808924967,933
347.5232279703813,890
347.5850143649519,917
347.64679727083075,840
347.7085766858863,881
347.770352607987,888
347.8321250350004,923
347.893893964794,772
347.9556593952347,922
348.0174213241888,876
348.0791797495223,932
348.1409346691009,919
348.2026860807897,870
348.26443398245317,891
348.32617837195573,876
348.3879192471611,878
348.4496566059326,901
348.5113904461331,813
348.57312076562494,925
348.6348475622703,808
348.69657083393065,929
348.75829057846704,888
348.82000679374016,892
348.8817194776104,876
348.9434286279372,928
349.00513424258,870
349.06683631939785,904
349.1285348562489,874
349.19022985099144,952
349.25192130148287,890
349.31360920558024,861
349.37529356114027,900
349.43697436601906,883
349.49865161807253,850
349.5603253151559,893
349.62199545512414,848
349.68366203583156,944
349.74532505513224,851
349.80698451087954,889
349.8686404009267,854
349.93029272312646,904
349.99194147533086,890
350.05358665539165,831
350.11522826116027,834
350.1768662904875,903
350.2385007412238,918
350.30013161121906,915
350.36175889832293,877
350.42338260038446,843
350.48500271525216,905
350.5466192407745,941
350.608232174799,821
350.6698415151731,880
350.7314472597435,855
350.79304940635683,950
350.854647952859,904
350.91624289709534,910
350.97783423691124,892
351.0394219701512,905
351.1010060946592,893
351.1625866082793,926
351.22416350885476,873
351.2857367942283,908
351.34730646224244,896
351.40887251073906,954
351.47043493755973,921
351.5319937405455,890
351.59354891753696,838
351.6551004663745,934
351.7166483848978,885
351.77819267094594,922
351.83973332235786,829
351.9012703369721,887
351.9628037126265,897
352.02433344715865,906
352.08585953840566,889
352.14738198420406,864
352.20890078238995,867
352.2704159307993,942
352.33192742726726,829
352.39343526962864,914
352.45493945571786,816
352.516439983369,917
352.5779368504156,927
352.6394300546904,938
352.70091959402635,821
352.76240546625553,888
352.8238876692095,886
352.8853662007198,953
352.9468410586172,883
353.0083122407321,916
353.06977974489433,864
353.1312435689335,935
353.19270371067876,912
353.2541601679585,921
353.315612938601,828
353.37706202043415,932
353.43850741128506,821
353.4999491089805,918
353.56138711134696,886
353.62282141621034,896
353.6842520213963,898
353.74567892472965,902
353.8071021240352,845
353.86852161713716,895
353.929937401859,838
353.99134947602414,937
354.0527578374554,867
354.1141624839752,860
354.1755634134054,867
354.23696062356765,907
354.2983541122829,844
354.3597438773716,897
354.4211299166542,830
354.4825122279502,935
354.543890809079,867
354.6052656578594,898
354.66663677210977,840
354.72800414964803,895
354.78936778829166,843
354.85072768585763,925
354.9120838401628,825
354.9734362490231,910
355.0347849102542,875
355.0961298216716,843
355.15747098109,858
355.21880838632364,850
355.2801420351866,855
355.34147192549244,871
355.4027980550541,875
355.4641204216841,853
355.5254390231948,829
355.58675385739764,891
355.648064922104,843
355.7093722151248,885
355.7706757342703,850
355.8319754773505,904
355.8932714421747,805
355.95456362655216,923
356.01585202829136,856
356.0771366452004,907
356.1384174750871,838
356.1996945157587,922
356.26096776502203,873
356.32223722068323,898
356.3835028805484,833
356.4447647424231,885
356.50602280411215,835
356.56727706342036,870
356.62852751815177,851
356.68977416610994,902
356.75101700509833,858
356.8122560329196,885
356.8734912473763,825
356.93472264627,883
356.9959502274025,841
357.05717398857473,867
357.1183939275873,794
357.1796100422402,892
357.24082233033323,811
357.3020307896657,806
357.3632354180362,859
357.42443621324327,877
357.4856331730848,798
357.54682629535824,861
357.60801557786056,781
357.6692010183884,883
357.7303826147379,864
357.7915603647045,895
357.8527342660838,802
357.9139043166704,844
357.9750705142588,849
358.0362328566427,842
358.0973913416156,819
358.1585459669707,893
358.2196967305003,832
358.28084362999664,874
358.3419866632516,823
358.40312582805615,865
358.4642611222012,826
358.525392543477,846
358.58652008967357,823
358.6476437585803,875
358.70876354798617,784
358.7698794556798,893
358.8309914794494,867
358.8920996170824,857
358.95320386636615,823
359.01430422508764,842
359.0754006910328,818
359.1364932619878,885
359.1975819357381,778
359.2586667100687,879
359.319747582764,829
359.3808245516082,871
359.4418976143851,812
359.5029667688777,851
359.56403201286895,809
359.62509334414113,850
359.6861507604761,781
359.7472042596553,882
359.8082538394597,827
359.8692994976701,842
359.9303412320663,845
359.9913790404281,842
360.0524129205347,845
360.113442870165,897
360.174468887097,783
360.23549096910887,858
360.29650911397806,801
360.3575233194815,838
360.4185335833956,808
360.4795399034966,873
360.5405422775602,843
360.6015407033614,846
360.6625351786753,859
360.723525701276,866
360.7845122689375,808
360.8454948794329,837
360.9064735305357,829
360.9674482200181,869
361.02841894565233,845
361.08938570521,840
361.15034849646236,822
361.2113073171801,876
361.2722621651336,796
361.3332130380927,862
361.39415993382687,828
361.455102850105,835
361.51604178469574,826
361.57697673536717,864
361.6379076998869,815
361.6988346760221,858
361.75975766153965,761
361.82067665420567,839
361.88159165178627,810
361.94250265204664,881
362.0034096527519,829
362.0643126516666,870
362.12521164655476,833
362.18610663518007,857
362.24699761530565,820
362.30788458469436,866
362.36876754110835,827
362.4296464823097,846
362.4905214060597,828
362.5513923101193,854
362.6122591922491,823
362.67312205020914,847
362.73398088175907,783
362.7948356846581,876
362.85568645666496,791
362.916533195538,883
362.97737589903494,851
363.03821456491335,851
363.09904919093015,874
363.15987977484184,863
363.22070631440454,851
363.2815288073738,867
363.3423472515049,805
363.4031616445525,875
363.463971984271,807
363.5247782684142,887
363.58558049473544,873
363.64637866098775,872
363.7071727649237,841
363.76796280429534,849
363.8287487768542,837
363.8895306803515,866
363.9503085125381,858
364.0110822711641,868
364.0718519539796,810
364.1326175587338,896
364.19337908317567,879
364.25413652505375,891
364.3148898821161,816
364.3756391521106,871
364.436384332784,802
364.49712542188314,923
364.5578624171546,867
364.6185953163439,882
364.67932411719653,877
364.7400488174576,899
364.8007694148714,907
364.86148590718216,1089
364.9221982921332,1905
364.9829065674681,6160
365.0436107309294,7385
365.10431078025937,4195
365.16500671319983,2578
365.22569852749217,2128
365.28638622087743,1876
365.347069791096,1438
365.40774923588805,1487
365.46842455299316,2469
365.52909574015047,2064
365.5897627950986,1506
365.65042571557603,1183
365.71108449932046,1115
365.77173914406933,1062
365.83238964755947,900
365.89303600752754,863
365.9536782217096,867
366.01431628784104,801
366.0749502036573,883
366.135579966893,798
366.1962055752822,939
366.25682702655894,1261
366.31744431845664,1968
366.3780574487081,1631
366.4386664150459,1237
366.49927121520204,1057
366.55987184690827,1070
366.6204683078955,960
366.68106059589456,919
366.7416487086358,800
366.8022326438489,846
366.8628123992633,897
366.923387972608,834
366.9839593616114,793
367.0445265640015,888
367.105089577506,835
367.165648399852,860
367.22620302876624,815
367.2867534619749,890
367.347299697204,810
367.40784173217867,875
367.468379564624,826
367.5289131922643,833
367.58944261282386,785
367.649967824026,829
367.71048882359406,851
367.77100560925066,831
367.8315181787181,834
367.8920265297182,826
367.95253065997224,850
368.0130305672012,857
368.0735262491255,797
368.1340177034653,777
368.1945049279401,797
368.25498792026906,893
368.31546667817094,824
368.37594119936375,802
368.4364114815656,830
368.49687752249366,822
368.55733931986487,804
368.6177968713958,830
368.6782501748025,817
368.7386992278004,879
