Wavelength,Intensity
280.9191748685629,865
280.9835389594783,852
281.0479015590391,881
281.1122626655826,776
281.1766222774457,919
281.24098039296456,852
281.3053370104752,892
281.3696921283134,856
281.43404574481383,910
281.4983978583112,801
281.5627484671398,876
281.6270975696332,806
281.69144516412473,882
281.75579124894716,827
281.820135822433,862
281.88447888291404,830
281.94882042872183,809
282.0131604581873,831
282.07749896964134,843
282.1418359614138,807
282.2061714318345,897
282.2705053792328,844
282.33483780193745,897
282.39916869827664,855
282.4634980665785,869
282.52782590517063,882
282.59215221237974,896
282.6564769865326,830
282.7208002259555,903
282.7851219289738,812
282.84944209391307,921
282.9137607190979,858
282.9780778028529,903
283.0423933435018,831
283.1067073393682,860
283.17101978877497,804
283.23533069004486,875
283.2996400414999,795
283.3639478414618,849
283.42825408825195,770
283.492558780191,870
283.55686191559937,801
283.62116349279694,837
283.6854635101034,840
283.74976196583737,845
283.81405885831776,785
283.87835418586263,818
283.9426479467896,752
284.00694013941603,864
284.0712307620587,840
284.1355198130338,890
284.1998072906575,783
284.26409319324495,836
284.32837751911154,794
284.3926602665716,864
284.4569414339394,789
284.52122101952847,853
284.58549902165225,804
284.64977543862335,847
284.7140502687542,864
284.77832351035676,890
284.84259516174234,834
284.90686522122223,858
284.97113368710677,831
285.0354005577061,872
285.09966583132996,817
285.1639295062876,879
285.2281915808878,879
285.29245205343886,869
285.35671092224885,830
285.42096818562493,854
285.4852238418744,813
285.5494778893037,833
285.61373032621896,848
285.67798115092575,883
285.7422303617295,835
285.806477956935,908
285.87072393484635,846
285.93496829376767,856
285.99921103200234,839
286.0634521478533,841
286.12769163962327,838
286.19192950561427,917
286.256165744128,846
286.3204003534656,889
286.38463333192794,858
286.44886467781527,873
286.51309438942764,872
286.57732246506436,895
286.64154890302456,892
286.7057737016066,895
286.7699968591087,814
286.8342183738286,902
286.89843824406347,883
286.96265646810997,880
287.0268730442647,885
287.09108797082325,845
287.1553012460812,821
287.21951286833354,927
287.28372283587487,838
287.34793114699914,944
287.4121378000002,896
287.4763427931712,908
287.5405461248049,901
287.60474779319355,901
287.6689477966292,848
287.7331461334031,892
287.7973428018064,828
287.8615378001295,880
287.9257311266627,830
287.9899227796955,878
288.05411275751715,838
288.11830105841636,884
288.1824876806815,854
288.24667262260044,905
288.3108558824607,843
288.3750374585492,893
288.43921734915244,824
288.5033955525566,937
288.56757206704714,826
288.63174689090954,869
288.6959200224284,876
288.7600914598881,866
288.82426120157237,792
288.8884292457648,885
288.9525955907484,810
289.0167602348054,890
289.08092317621833,851
289.14508441326853,918
289.2092439442373,854
289.2734017674054,903
289.3375578810531,1001
289.40171228346026,1073
289.4658649729064,945
289.53001594767045,865
289.5941652060308,847
289.6583127462657,880
289.72245856665285,848
289.7866026654693,892
289.8507450409918,838
289.91488569149664,889
289.97902461525985,792
290.04316181055674,894
290.10729727566223,806
290.1714310088509,871
290.23556300839687,818
290.2996932725736,874
290.3638217996546,835
290.4279485879123,857
290.49207363561914,825
290.556196941047,903
290.6203185024672,827
290.68443831815085,923
290.7485563863683,868
290.8126727053898,924
290.87678727348487,813
290.9409000889226,875
291.00501114997195,825
291.06912045490105,878
291.13322800197784,810
291.1973337894697,872
291.26143781564355,857
291.3255400787661,834
291.38964057710314,823
291.4537393089204,923
291.517836272483,812
291.5819314660559,868
291.64602488790314,823
291.71011653628875,903
291.77420640947605,791
291.838294505728,900
291.9023808233071,864
291.96646536047535,891
292.03054811549447,845
292.0946290866257,881
292.1587082721295,864
292.2227856702665,892
292.2868612792964,813
292.35093509747844,932
292.41500712307175,854
292.4790773543348,908
292.54314578952557,878
292.6072124269017,886
292.6712772647206,876
292.73534030123864,875
292.79940153471233,792
292.8634609633973,893
292.9275185855492,881
292.9915743994228,916
293.05562840327264,891
293.11968059535275,896
293.18373097391685,828
293.247779537218,852
293.31182628350894,916
293.37587121104195,939
293.4399143180688,822
293.5039556028411,882
293.56799506360943,844
293.6320326986246,902
293.69606850613644,895
293.76010248439474,871
293.8241346316486,821
293.88816494614656,930
293.95219342613717,849
294.01622006986804,883
294.0802448755868,863
294.14426784154,898
294.2082889659744,869
294.27230824713615,894
294.3363256832705,841
294.40034127262294,887
294.46435501343797,869
294.52836690395986,930
294.59237694243257,891
294.6563851270993,884
294.7203914562033,887
294.7843959279866,908
294.84839854069156,865
294.9123992925597,893
294.97639818183217,896
295.04039520674957,923
295.10439036555226,838
295.1683836564801,936
295.2323750777723,848
295.296364627668,878
295.3603523044055,881
295.424338106223,897
295.4883220313578,866
295.5523040780473,892
295.6162842445282,869
295.68026252903655,958
295.74423892980855,856
295.80821344507905,945
295.87218607308336,872
295.9361568120558,868
296.00012566023037,935
296.06409261584076,898
296.12805767712,858
296.1920208423009,928
296.2559821096156,886
296.3199414772961,925
296.3838989435734,903
296.44785450667865,957
296.5118081648424,884
296.57575991629454,955
296.6397097592647,1184
296.7036576919819,2443
296.76760371267494,3358
296.83154781957205,2238
296.89549001090097,1075
296.95943028488927,926
297.02336863976365,899
297.08730507375054,907
297.15123958507604,843
297.2151721719657,963
297.2791028326448,869
297.3430315653378,907
297.406958368269,889
297.4708832396623,929
297.5348061777409,861
297.5987271807279,916
297.66264624684555,863
297.7265633743159,896
297.79047856136066,828
297.8543918062008,968
297.91830310705717,870
297.98221246214973,899
298.0461198696985,898
298.1100253279228,904
298.1739288350415,882
298.237830389273,921
298.30172998883535,851
298.3656276319461,967
298.4295233168224,874
298.4934170416809,991
298.5573088047378,866
298.6211986042089,895
298.68508643830967,909
298.74897230525477,883
298.8128562032588,845
298.8767381305357,907
298.9406180852991,853
299.00449606576205,890
299.06837207013723,905
299.1322460966369,982
299.1961181434728,895
299.25998820885627,892
299.3238562909981,897
299.38772238810895,900
299.4515864983987,869
299.5154486200769,913
299.57930875135264,830
299.64316689043454,896
299.707023035531,880
299.7708771848496,902
299.8347293365977,880
299.8985794889824,891
299.9624276402098,858
300.02627378848615,914
300.0901179320168,837
300.15396006900716,918
300.2178001976615,849
300.2816383161843,881
300.34547442277926,897
300.4093085156496,900
300.47314059299845,837
300.5369706530279,924
300.60079869394025,854
300.66462471393675,918
300.72844871121885,864
300.79227068398694,952
300.85609063044126,858
300.9199085487816,927
300.98372443720734,909
301.04753829391734,882
301.11135011711,886
301.1751599049832,939
301.2389676557346,875
301.3027733675612,880
301.3665770386599,843
301.43037866722653,917
301.49417825145713,889
301.55797578954684,939
301.6217712796907,860
301.6855647200829,899
301.7493561089177,840
301.81314544438834,950
301.8769327246881,891
301.94071794800965,918
302.00450111254503,921
302.06828221648607,960
302.1320612580241,1099
302.19583823535004,1297
302.2596131466541,1019
302.3233859901264,992
302.3871567639565,910
302.4509254663334,975
302.51469209544575,874
302.57845664948184,925
302.6422191266293,890
302.70597952507535,905
302.7697378430071,867
302.83349407861084,909
302.8972482300725,874
302.9610002955775,911
303.0247502733112,886
303.08849816145806,881
303.15224395820223,896
303.2159876617275,917
303.2797292702172,855
303.3434687818542,913
303.40720619482073,820
303.470941507299,888
303.53467471747047,882
303.59840582351603,907
303.66213482361644,892
303.7258617159519,916
303.7895864987021,840
303.8533091700464,915
303.9170297281635,825
303.980748171232,900
304.04446449742966,858
304.10817870493406,920
304.1718907919224,853
304.2356007565712,896
304.2993085970566,864
304.3630143115543,895
304.42671789823976,824
304.49041935528766,884
304.5541186808723,892
304.61781587316796,880
304.68151093034794,901
304.7452038505853,894
304.80889463205267,862
304.87258327292227,872
304.9362697713658,848
304.9999541255545,864
305.06363633365925,847
305.1273163938504,893
305.19099430429804,844
305.2546700631714,860
305.31834366863984,862
305.3820151188717,867
305.4456844120353,854
305.5093515462984,878
305.5730165198281,866
305.6366793307915,873
305.7003399773547,823
305.76399845768384,865
305.8276547699442,831
305.89130891230116,887
305.9549608829191,860
306.0186106799621,899
306.08225830159415,798
306.1459037459783,865
306.20954701127744,849
306.27318809565395,886
306.33682699726984,841
306.40046371428645,837
306.46409824486494,812
306.52773058716593,890
306.59136073934945,799
306.65498869957537,916
306.7186144660028,832
306.78223803679066,848
306.8458594100973,837
306.9094785840807,859
306.9730955568983,894
307.036710326707,844
307.10032289166367,858
307.1639332499243,880
307.22754139964456,825
307.2911473389799,871
307.35475106608493,842
307.418352579114,891
307.4819518762213,866
307.54554895556,898
307.60914381528335,873
307.6727364535438,915
307.7363268684937,855
307.79991505828457,911
307.8635010210677,861
307.92708475499387,904
307.99066625821354,885
308.0542455288766,907
308.11782256513237,869
308.1813973651302,896
308.2449699270184,862
308.3085402489451,896
308.3721083290582,829
308.43567416550485,894
308.49923775643185,870
308.5627990999855,897
308.62635819431193,906
308.6899150375563,910
308.75346962786386,841
308.81702196337915,913
308.88057204224623,874
308.94411986260883,899
309.0076654226103,877
309.0712087203932,962
309.13474975410014,898
309.1982885218728,909
309.26182502185287,921
309.3253592521813,928
309.38889121099857,849
309.45242089644483,913
309.5159483066598,858
309.5794734397828,898
309.6429962939525,934
309.70651686730724,926
309.77003515798515,886
309.8335511641234,959
309.89706488385923,857
309.96057631532904,931
310.024085456669,859
310.08759230601487,939
310.15109686150174,883
310.2145991212646,932
310.2780990834376,887
310.3415967461548,905
310.4050921075495,883
310.46858516575486,923
310.5320759189033,854
310.595564365127,891
310.6590505025578,876
310.72253432932666,933
310.7860158435645,879
310.84949504340165,915
310.912971926968,897
310.976446492393,944
311.03991873780564,840
311.1033886613344,939
311.1668562611076,907
311.23032153525287,954
311.2937844818972,900
311.3572450991675,898
311.4207033851903,871
311.48415933809116,937
311.5476129559958,879
311.61106423702904,900
311.67451317931557,875
311.7379597809794,909
311.80140404014423,904
311.8648459549333,907
311.9282855234692,928
311.99172274387456,919
312.05515761427114,896
312.1185901327803,952
312.1820202975231,851
312.24544810662013,956
312.30887355819135,907
312.3722966503566,972
312.435717381235,1052
312.4991357489453,1941
312.5625517516059,4404
312.62596538733465,4681
312.6893766542489,2284
312.75278555046566,1310
312.8161920741016,1018
312.8795962232728,998
312.94299799609485,982
313.0063973906828,1072
313.0697944051517,1621
313.1331890376158,4321
313.19658128618886,7595
313.25997114898433,5295
313.3233586241152,2102
313.3867437096942,1260
313.4501264038331,1040
313.51350670464376,975
313.5768846102374,991
313.64026011872465,979
313.703633228216,900
313.7670039368211,960
313.83037224264956,879
313.8937381438102,989
313.9571016384117,907
314.02046272456204,954
314.08382140036895,870
314.14717766393954,925
314.21053151338066,924
314.27388294679855,985
314.3372319622991,919
314.40057855798767,957
314.4639227319694,888
314.5272644823485,932
314.5906038072295,1008
314.65394070471564,965
314.7172751729103,868
314.78060720991624,956
314.8439368138356,868
314.90726398277053,1034
314.97058871482216,872
315.03391100809165,1000
315.0972308606794,936
315.1605482706856,888
315.2238632362097,955
315.287175755351,886
315.35048582620834,916
315.41379344687994,998
315.4770986154635,864
315.5404013300567,1009
315.60370158875634,869
315.6669993896589,1008
315.7302947308606,949
315.79358761045694,1006
315.85687802654326,938
315.9201659772141,932
315.9834514605638,902
316.0467344746863,982
316.110015017675,923
316.17329308762277,943
316.23656868262213,898
316.2998418007653,1017
316.36311244014365,911
316.42638059884865,967
316.48964627497077,849
316.55290946660045,959
316.61617017182743,948
316.6794283887412,957
316.7426841154307,947
316.8059373499844,966
316.8691880904904,953
316.93243633503624,950
316.9956820817092,888
317.05892532859593,955
317.1221660737828,903
317.18540431535564,956
317.24864005139966,905
317.31187327999993,930
317.3751039992411,879
317.438332207207,923
317.5015579019813,948
317.5647810816473,938
317.6280017442876,851
317.6912198879844,965
317.75443551081975,887
317.8176486108749,922
317.8808591862308,919
317.94406723496786,939
318.00727275516635,932
318.0704757449058,959
318.1336762022653,883
318.1968741253235,949
318.26006951215885,871
318.32326236084907,934
318.3864526694716,905
318.4496404361034,933
318.5128256588209,934
318.57600833570007,923
318.6391884648166,881
318.70236604424576,962
318.7655410720621,896
318.8287135463399,941
318.89188346515306,917
318.95505082657496,962
319.0182156286784,875
319.081377869536,958
319.14453754721984,886
319.2076946598013,910
319.2708492053517,905
319.33400118194174,951
319.3971505876417,905
319.46029742052133,919
319.52344167865,891
319.5865833600967,930
319.64972246292984,895
319.71285898521745,930
319.77599292502725,895
319.8391242804263,941
319.9022530494813,915
319.9653792302584,953
320.02850282082363,879
320.0916238192423,907
320.15474222357915,948
320.21785803189886,947
320.2809712422654,916
320.34408185274236,973
320.40718986139274,881
320.47029526627955,972
320.53339806546484,895
320.5964982570102,926
320.65959583897745,924
320.72269080942726,946
320.78578316642006,872
320.84887290801595,909
320.9119600322745,843
320.975044537255,948
321.03812642101576,907
321.10120568161534,934
321.16428231711143,898
321.22735632556146,969
321.29042770502224,882
321.3534964535504,965
321.41656256920186,905
321.47962605003204,935
321.5426868940963,926
321.6057450994493,983
321.6688006641452,896
321.7318535862377,918
321.7949038637804,873
321.8579514948262,919
321.9209964774272,881
321.9840388096358,888
322.0470784895034,851
322.11011551508113,918
322.1731498844198,877
322.2361815955694,966
322.29921064658,862
322.36223703550075,935
322.4252607603806,873
322.4882818192681,926
322.551300210211,853
322.61431593125724,921
322.67732898045364,887
322.7403393558471,908
322.8033470554836,903
322.8663520774091,910
322.929354419669,856
322.9923540803079,925
323.0553510573706,860
323.11834534890096,871
323.1813369529425,833
323.24432586753835,948
323.3073120907312,904
323.37029562056335,938
323.4332764550765,871
323.49625459231186,900
323.55923003031063,866
323.622202767113,930
323.68517280075906,875
323.74814012928834,889
323.81110475074007,892
323.87406666315263,931
323.93702586456453,873
323.9999823530135,911
324.0629361265367,886
324.1258871831712,882
324.1888355209533,845
324.2517811379191,930
324.31472403210415,911
324.37766420154344,889
324.4406016442718,873
324.5035363583233,928
324.5664683417318,891
324.6293975925305,915
324.69232410875253,848
324.75524788843,960
324.8181689295952,856
324.88108723027943,939
324.94400278851407,915
325.00691560232946,866
325.06982566975597,892
325.1327329888234,916
325.19563755756104,865
325.2585393739977,943
325.3214384361619,843
325.38433474208153,900
325.44722828978416,874
325.510119077297,924
325.5730071026466,889
325.6358923638592,859
325.69877485896046,858
325.76165458597586,951
325.8245315429301,844
325.8874057278477,924
325.95027713875265,885
326.01314577366844,913
326.07601163061827,895
326.13887470762455,928
326.2017350027097,856
326.2645925138954,852
326.3274472392029,876
326.39029917665323,953
326.45314832426664,896
326.5159946800632,900
326.57883824206243,896
326.6416790082834,920
326.70451697674474,880
326.7673521454645,878
326.83018451246073,874
326.89301407575056,940
326.9558408333509,858
327.0186647832781,926
327.08148592354814,909
327.14430425217665,949
327.20711976717854,920
327.2699324665686,929
327.332742348361,913
327.3955494105694,918
327.4583536512071,876
327.5211550682871,958
327.58395365982165,846
327.64674942382265,932
327.7095423583019,911
327.7723324612703,942
327.8351197307385,895
327.8979041647166,927
327.9606857612144,834
328.0234645182413,923
328.086240433806,899
328.149013505917,945
328.2117837325822,901
328.2745511118092,959
328.33731564160496,899
328.4000773199761,911
328.46283614492893,838
328.5255921144691,972
328.58834522660186,901
328.6510954793322,955
328.7138428706644,875
328.7765873986023,905
328.8393290611496,914
328.90206785630943,936
328.9648037820841,895
329.0275368364761,899
329.090267017487,874
329.15299432311815,911
329.2157187513703,852
329.2784403002439,891
329.3411589677389,891
329.4038747518548,939
329.4665876505906,863
329.52929766194507,928
329.5920047839163,885
329.65470901450186,919
329.71741035169924,841
329.7801087935053,913
329.8428043379162,902
329.90549698292796,884
329.96818672653626,921
330.030873566736,882
330.09355750152173,872
330.1562385288877,903
330.21891664682767,870
330.28159185333493,912
330.3442641464021,881
330.40693352402184,894
330.4695999841859,909
330.5322635248859,903
330.5949241441127,916
330.65758183985713,882
330.7202366101092,879
330.78288845285863,928
330.84553736609485,903
330.90818334780647,940
330.97082639598193,893
331.03346650860925,919
331.0961036836758,890
331.15873791916874,951
331.2213692130746,854
331.2839975633795,922
331.3466229680693,827
331.40924542512903,947
331.4718649325437,875
331.5344814882976,913
331.59709509037475,907
331.6597057367585,887
331.7223134254318,789
331.7849181543777,903
331.84751992157777,862
331.9101187250141,921
331.9727145626679,905
332.0353074325198,904
332.0978973325503,883
332.16048426073934,863
332.22306821506635,854
332.2856491935103,900
332.3482271940499,806
332.41080221466336,919
332.47337425332825,869
332.53594330802173,889
332.5985093767207,914
332.66107245740164,855
332.7236325480403,795
332.78618964661223,902
332.8487437510925,870
332.9112948594556,913
332.97384296967573,875
333.0363880797265,875
333.09893018758135,847
333.1614692912128,867
333.22400538859347,874
333.2865384776951,855
333.3490685564893,825
333.41159562294695,881
333.4741196750387,877
333.53664071073473,901
333.59915872800457,829
333.66167372481755,892
333.7241856991426,846
333.78669464894796,910
333.8492005722015,854
333.9117034668707,860
333.97420333092253,822
334.0367001623237,937
334.09919395904024,985
334.16168471903785,1147
334.2241724402818,1022
334.28665712073683,973
334.3491387583673,890
334.41161735113724,958
334.4740928970098,841
334.53656539394836,871
334.59903483991525,842
334.66150123287275,919
334.72396457078224,849
334.78642485160526,900
334.84888207330255,849
334.9113362338344,887
334.97378733116045,867
335.0362353632407,882
335.09868032803377,848
335.1611222234983,896
335.22356104759234,905
335.28599679827374,909
335.3484294734996,867
335.4108590712267,912
335.47328558941155,842
335.5357090260098,918
335.598129378977,840
335.66054664626813,911
335.7229608258378,842
335.78537191564016,911
335.8477799136286,891
335.9101848177567,906
335.9725866259771,859
336.0349853362421,933
336.09738094650356,853
336.159773454713,937
336.2221628588214,857
336.28454915677924,921
336.34693234653673,888
336.4093124260434,948
336.47168939324865,912
336.5340632461011,924
336.5964339825492,860
336.65880160054076,962
336.7211660980231,888
336.7835274729433,958
336.8458857232481,900
336.90824084688336,958
336.9705928417948,927
337.0329417059277,942
337.0952874372268,947
337.15763003363634,896
337.2199694931002,871
337.28230581356195,971
337.3446389929644,923
337.40696902925026,905
337.46929592036145,924
337.5316196642399,949
337.5939402588265,915
337.6562577020621,915
337.7185719918872,854
337.7808831262414,918
337.8431911030643,858
337.9054959202949,971
337.9677975758717,919
338.03009606773264,889
338.09239139381555,923
338.15468355205763,933
338.21697254039555,857
338.27925835676564,861
338.3415409991038,850
338.40382046534546,933
338.4660967534255,910
338.5283698612786,976
338.5906397868387,838
338.6529065280395,899
338.7151700828142,900
338.7774304490956,941
338.839687624816,904
338.9019416079072,929
338.9641923963005,933
339.0264399879272,952
339.0886843807175,900
339.1509255726016,970
339.21316356150925,890
339.2753983453695,914
339.33762992211115,878
339.39985828966246,912
339.4620834459514,831
339.52430538890525,957
339.58652411645096,935
339.6487396265152,905
339.7109519170239,964
339.77316098590273,919
339.8353668310769,852
339.8975694504712,953
339.9597688420099,924
340.0219650036167,958
340.08415793321524,875
340.1463476287283,952
340.2085340880785,940
340.27071730918783,950
340.33289728997806,919
340.39507402837023,951
340.457247522285,894
340.51941776964287,932
340.5815847683636,889
340.64374851636654,909
340.70590901157067,891
340.76806625189465,949
340.8302202352564,894
340.8923709595734,936
340.9545184227631,868
341.0166626227421,945
341.0788035574267,902
341.1409412247326,979
341.2030756225755,946
341.2652067488701,894
341.32733460153105,908
341.3894591784723,917
341.45158047760754,917
341.5136984968498,971
341.575813234112,881
341.63792468730645,910
341.7000328543448,860
341.76213773313845,952
341.8242393215984,931
341.88633761763526,924
341.9484326191589,921
342.01052432407903,944
342.07261273030485,864
342.13469783574504,1031
342.19677963830776,852
342.258858135901,908
342.3209333264321,930
342.38300520780797,956
342.4450737779351,869
342.50713903471967,888
342.5692009760671,868
342.63125959988264,951
342.6933149040709,844
342.7553668865364,956
342.8174155451827,860
342.8794608779134,888
342.9415028826313,935
343.0035415572389,956
343.0655768996382,852
343.12760890773086,886
343.1896375794181,858
343.25166291260047,959
343.3136849051784,958
343.37570355505164,920
343.43771886011956,863
343.499730818281,897
343.5617394274346,903
343.62374468547836,939
343.6857465903098,830
343.7477451398261,959
343.80974033192416,834
343.8717321645,941
343.93372063544933,983
343.9957057426677,861
344.05768748405023,847
344.11966585749104,895
344.1816408608843,884
344.2436124921237,915
344.3055807491023,792
344.36754562971277,895
344.42950713184734,859
344.49146525339796,874
344.55341999225584,845
344.615371346312,832
344.67731931345685,855
344.73926389158044,889
344.8012050785725,831
344.8631428723219,868
344.9250772707174,868
344.9870082716475,947
345.04893587299966,876
345.11086007266147,875
345.1727808685198,802
345.2346982584611,960
345.2966122403713,887
345.35852281213613,940
345.42042997164066,857
345.4823337167695,851
345.54423404540705,902
345.6061309554371,879
345.6680244447428,840
345.72991451120726,872
345.7918011527129,791
345.8536843671417,921
345.91556415237517,825
345.9774405062946,928
346.03931342678067,854
346.10118291171335,907
346.1630489589727,856
346.2249115664381,888
346.28677073198827,858
346.34862645350177,855
346.41047872885656,839
346.47232755593024,884
346.5341729326,866
346.59601485674233,883
346.65785332623364,847
346.71968833894977,829
346.7815198927658,846
346.8433479855569,859
346.9051726151974,865
346.9669937795612,929
347.0288114765221,804
347.0906257039531,893
347.1524364597269,919
347.2142437417156,906
347.27604754779117,862
347.3378478758249,908
347.39964472368746,828
347.46143808924967,965
347.5232279703813,843
347.5850143649519,905
347.64679727083075,874
347.7085766858863,912
347.770352607987,932
347.8321250350004,945
347.893893964794,746
347.9556593952347,911
348.0174213241888,900
348.0791797495223,928
348.1409346691009,934
348.2026860807897,839
348.26443398245317,879
348.32617837195573,872
348.3879192471611,904
348.4496566059326,875
348.5113904461331,837
348.57312076562494,945
348.6348475622703,816
348.69657083393065,936
348.75829057846704,893
348.82000679374016,892
348.8817194776104,868
348.9434286279372,878
349.00513424258,852
349.06683631939785,888
349.1285348562489,874
349.19022985099144,932
349.25192130148287,869
349.31360920558024,868
349.37529356114027,918
349.43697436601906,869
349.49865161807253,858
349.5603253151559,900
349.62199545512414,860
349.68366203583156,953
349.74532505513224,844
349.80698451087954,895
349.8686404009267,898
349.93029272312646,898
349.99194147533086,880
350.05358665539165,846
350.11522826116027,795
350.1768662904875,899
350.2385007412238,915
350.30013161121906,912
350.36175889832293,831
350.42338260038446,839
350.48500271525216,895
350.5466192407745,931
350.608232174799,854
350.6698415151731,881
350.7314472597435,869
350.79304940635683,931
350.854647952859,889
350.91624289709534,901
350.97783423691124,890
351.0394219701512,880
351.1010060946592,899
351.1625866082793,972
351.22416350885476,860
351.2857367942283,893
351.34730646224244,908
351.40887251073906,959
351.47043493755973,910
351.5319937405455,896
351.59354891753696,858
351.6551004663745,928
351.7166483848978,883
351.77819267094594,931
351.83973332235786,832
351.9012703369721,879
351.9628037126265,918
352.02433344715865,905
352.08585953840566,889
352.14738198420406,846
352.20890078238995,887
352.2704159307993,947
352.33192742726726,834
352.39343526962864,902
352.45493945571786,821
352.516439983369,913
352.5779368504156,903
352.6394300546904,909
352.70091959402635,815
352.76240546625553,880
352.8238876692095,884
352.8853662007198,899
352.9468410586172,870
353.0083122407321,913
353.06977974489433,848
353.1312435689335,914
353.19270371067876,903
353.2541601679585,907
353.315612938601,842
353.37706202043415,946
353.43850741128506,861
353.4999491089805,907
353.56138711134696,897
353.62282141621034,885
353.6842520213963,895
353.74567892472965,862
353.8071021240352,833
353.86852161713716,892
353.929937401859,850
353.99134947602414,919
354.0527578374554,809
354.1141624839752,880
354.1755634134054,874
354.23696062356765,891
354.2983541122829,821
354.3597438773716,890
354.4211299166542,824
354.4825122279502,907
354.543890809079,897
354.6052656578594,872
354.66663677210977,863
354.72800414964803,882
354.78936778829166,869
354.85072768585763,922
354.9120838401628,796
354.9734362490231,887
355.0347849102542,883
355.0961298216716,852
355.15747098109,863
355.21880838632364,868
355.2801420351866,839
355.34147192549244,829
355.4027980550541,838
355.4641204216841,889
355.5254390231948,834
355.58675385739764,913
355.648064922104,842
355.7093722151248,859
355.7706757342703,880
355.8319754773505,869
355.8932714421747,808
355.95456362655216,903
356.01585202829136,839
356.0771366452004,884
356.1384174750871,862
356.1996945157587,950
356.26096776502203,877
356.32223722068323,901
356.3835028805484,834
356.4447647424231,859
356.50602280411215,823
356.56727706342036,904
356.62852751815177,868
356.68977416610994,885
356.75101700509833,857
356.8122560329196,885
356.8734912473763,852
356.93472264627,896
356.9959502274025,840
357.05717398857473,898
357.1183939275873,798
357.1796100422402,892
357.24082233033323,824
357.3020307896657,804
357.3632354180362,861
357.42443621324327,859
357.4856331730848,826
357.54682629535824,866
357.60801557786056,790
357.6692010183884,880
357.7303826147379,851
357.7915603647045,865
357.8527342660838,805
357.9139043166704,845
357.9750705142588,852
358.0362328566427,873
358.0973913416156,778
358.1585459669707,870
358.2196967305003,810
358.28084362999664,854
358.3419866632516,842
358.40312582805615,833
358.4642611222012,845
358.525392543477,863
358.58652008967357,805
358.6476437585803,853
358.70876354798617,798
358.7698794556798,892
358.8309914794494,837
358.8920996170824,824
358.95320386636615,846
359.01430422508764,817
359.0754006910328,798
359.1364932619878,844
359.1975819357381,754
359.2586667100687,845
359.319747582764,798
359.3808245516082,855
359.4418976143851,804
359.5029667688777,853
359.56403201286895,808
359.62509334414113,827
359.6861507604761,779
359.7472042596553,888
359.8082538394597,796
359.8692994976701,870
359.9303412320663,843
359.9913790404281,847
360.0524129205347,822
360.113442870165,878
360.174468887097,803
360.23549096910887,857
360.29650911397806,801
360.3575233194815,847
360.4185335833956,809
360.4795399034966,837
360.5405422775602,844
360.6015407033614,824
360.6625351786753,805
360.723525701276,870
360.7845122689375,790
360.8454948794329,832
360.9064735305357,832
360.9674482200181,844
361.02841894565233,829
361.08938570521,835
361.15034849646236,828
361.2113073171801,858
361.2722621651336,820
361.3332130380927,852
361.39415993382687,839
361.455102850105,822
361.51604178469574,855
361.57697673536717,884
361.6379076998869,824
361.6988346760221,823
361.75975766153965,799
361.82067665420567,819
361.88159165178627,828
361.94250265204664,878
362.0034096527519,787
362.0643126516666,853
362.12521164655476,829
362.18610663518007,846
362.24699761530565,797
362.30788458469436,865
362.36876754110835,834
362.4296464823097,840
362.4905214060597,831
362.5513923101193,864
362.6122591922491,824
362.67312205020914,847
362.73398088175907,786
362.7948356846581,873
362.85568645666496,804
362.916533195538,880
362.97737589903494,829
363.03821456491335,863
363.09904919093015,888
363.15987977484184,828
363.22070631440454,840
363.2815288073738,858
363.3423472515049,791
363.4031616445525,866
363.463971984271,788
363.5247782684142,878
363.58558049473544,891
363.64637866098775,887
363.7071727649237,831
363.76796280429534,830
363.8287487768542,797
363.8895306803515,869
363.9503085125381,851
364.0110822711641,847
364.0718519539796,821
364.1326175587338,882
364.19337908317567,848
364.25413652505375,865
364.3148898821161,827
364.3756391521106,856
364.436384332784,771
364.49712542188314,886
364.5578624171546,844
364.6185953163439,861
364.67932411719653,892
364.7400488174576,885
364.8007694148714,893
364.86148590718216,1090
364.9221982921332,1966
364.9829065674681,6244
365.0436107309294,7378
365.10431078025937,4142
365.16500671319983,2621
365.22569852749217,2121
365.28638622087743,1882
365.347069791096,1429
365.40774923588805,1479
365.46842455299316,2498
365.52909574015047,2024
365.5897627950986,1511
365.65042571557603,1194
365.71108449932046,1143
365.77173914406933,1065
365.83238964755947,894
365.89303600752754,875
365.9536782217096,869
366.01431628784104,809
366.0749502036573,898
366.135579966893,791
366.1962055752822,909
366.25682702655894,1312
366.31744431845664,1962
366.3780574487081,1631
366.4386664150459,1215
366.49927121520204,1054
366.55987184690827,1032
366.6204683078955,943
366.68106059589456,931
366.7416487086358,833
366.8022326438489,851
366.8628123992633,874
366.923387972608,831
366.9839593616114,775
367.0445265640015,864
367.105089577506,825
367.165648399852,871
367.22620302876624,827
367.2867534619749,859
367.347299697204,800
367.40784173217867,842
367.468379564624,837
367.5289131922643,855
367.58944261282386,781
367.649967824026,858
367.71048882359406,833
367.77100560925066,848
367.8315181787181,835
367.8920265297182,836
367.95253065997224,807
368.0130305672012,862
368.0735262491255,790
368.1340177034653,823
368.1945049279401,786
368.25498792026906,865
368.31546667817094,831
368.37594119936375,837
368.4364114815656,805
368.49687752249366,835
368.55733931986487,780
368.6177968713958,841
368.6782501748025,796
368.7386992278004,842
