Wavelength,Intensity
280.9191748685629,864
280.9835389594783,853
281.0479015590391,875
281.1122626655826,776
281.1766222774457,900
281.24098039296456,836
281.3053370104752,900
281.3696921283134,845
281.43404574481383,896
281.4983978583112,844
281.5627484671398,902
281.6270975696332,872
281.69144516412473,902
281.75579124894716,802
281.820135822433,886
281.88447888291404,831
281.94882042872183,860
282.0131604581873,867
282.07749896964134,853
282.1418359614138,825
282.2061714318345,931
282.2705053792328,860
282.33483780193745,865
282.39916869827664,838
282.4634980665785,920
282.52782590517063,859
282.59215221237974,906
282.6564769865326,868
282.7208002259555,883
282.7851219289738,826
282.84944209391307,879
282.9137607190979,855
282.9780778028529,880
283.0423933435018,871
283.1067073393682,889
283.17101978877497,815
283.23533069004486,873
283.2996400414999,810
283.3639478414618,845
283.42825408825195,770
283.492558780191,885
283.55686191559937,778
283.62116349279694,827
283.6854635101034,838
283.74976196583737,827
283.81405885831776,770
283.87835418586263,851
283.9426479467896,717
284.00694013941603,875
284.0712307620587,831
284.1355198130338,911
284.1998072906575,819
284.26409319324495,856
284.32837751911154,831
284.3926602665716,869
284.4569414339394,811
284.52122101952847,905
284.58549902165225,804
284.64977543862335,865
284.7140502687542,860
284.77832351035676,905
284.84259516174234,824
284.90686522122223,836
284.97113368710677,808
285.0354005577061,882
285.09966583132996,840
285.1639295062876,906
285.2281915808878,850
285.29245205343886,862
285.35671092224885,853
285.42096818562493,850
285.4852238418744,851
285.5494778893037,865
285.61373032621896,855
285.67798115092575,892
285.7422303617295,823
285.806477956935,881
285.87072393484635,840
285.93496829376767,869
285.99921103200234,846
286.0634521478533,857
286.12769163962327,798
286.19192950561427,938
286.256165744128,850
286.3204003534656,915
286.38463333192794,890
286.44886467781527,849
286.51309438942764,851
286.57732246506436,877
286.64154890302456,859
286.7057737016066,885
286.7699968591087,828
286.8342183738286,915
286.89843824406347,874
286.96265646810997,907
287.0268730442647,886
287.09108797082325,848
287.1553012460812,849
287.21951286833354,897
287.28372283587487,835
287.34793114699914,937
287.4121378000002,856
287.4763427931712,926
287.5405461248049,900
287.60474779319355,891
287.6689477966292,864
287.7331461334031,886
287.7973428018064,839
287.8615378001295,896
287.9257311266627,827
287.9899227796955,864
288.05411275751715,861
288.11830105841636,877
288.1824876806815,854
288.24667262260044,895
288.3108558824607,820
288.3750374585492,896
288.43921734915244,794
288.5033955525566,953
288.56757206704714,833
288.63174689090954,880
288.6959200224284,872
288.7600914598881,887
288.82426120157237,806
288.8884292457648,874
288.9525955907484,826
289.0167602348054,880
289.08092317621833,833
289.14508441326853,909
289.2092439442373,823
289.2734017674054,895
289.3375578810531,986
289.40171228346026,1040
289.4658649729064,934
289.53001594767045,901
289.5941652060308,845
289.6583127462657,885
289.72245856665285,858
289.7866026654693,877
289.8507450409918,806
289.91488569149664,882
289.97902461525985,806
290.04316181055674,881
290.10729727566223,774
290.1714310088509,897
290.23556300839687,829
290.2996932725736,853
290.3638217996546,850
290.4279485879123,869
290.49207363561914,812
290.556196941047,884
290.6203185024672,860
290.68443831815085,889
290.7485563863683,868
290.8126727053898,928
290.87678727348487,830
290.9409000889226,864
291.00501114997195,826
291.06912045490105,864
291.13322800197784,792
291.1973337894697,883
291.26143781564355,852
291.3255400787661,879
291.38964057710314,848
291.4537393089204,896
291.517836272483,807
291.5819314660559,912
291.64602488790314,831
291.71011653628875,888
291.77420640947605,816
291.838294505728,907
291.9023808233071,882
291.96646536047535,909
292.03054811549447,858
292.0946290866257,882
292.1587082721295,839
292.2227856702665,879
292.2868612792964,836
292.35093509747844,915
292.41500712307175,833
292.4790773543348,901
292.54314578952557,863
292.6072124269017,890
292.6712772647206,895
292.73534030123864,904
292.79940153471233,808
292.8634609633973,895
292.9275185855492,875
292.9915743994228,879
293.05562840327264,888
293.11968059535275,880
293.18373097391685,859
293.247779537218,891
293.31182628350894,865
293.37587121104195,958
293.4399143180688,834
293.5039556028411,939
293.56799506360943,869
293.6320326986246,898
293.69606850613644,849
293.76010248439474,851
293.8241346316486,817
293.88816494614656,922
293.95219342613717,899
294.01622006986804,900
294.0802448755868,821
294.14426784154,892
294.2082889659744,909
294.27230824713615,871
294.3363256832705,840
294.40034127262294,916
294.46435501343797,868
294.52836690395986,940
294.59237694243257,887
294.6563851270993,908
294.7203914562033,870
294.7843959279866,866
294.84839854069156,882
294.9123992925597,905
294.97639818183217,884
295.04039520674957,923
295.10439036555226,845
295.1683836564801,897
295.2323750777723,848
295.296364627668,868
295.3603523044055,895
295.424338106223,934
295.4883220313578,884
295.5523040780473,876
295.6162842445282,866
295.68026252903655,957
295.74423892980855,855
295.80821344507905,914
295.87218607308336,856
295.9361568120558,899
296.00012566023037,904
296.06409261584076,899
296.12805767712,825
296.1920208423009,938
296.2559821096156,925
296.3199414772961,916
296.3838989435734,877
296.44785450667865,930
296.5118081648424,875
296.57575991629454,982
296.6397097592647,1144
296.7036576919819,2426
296.76760371267494,3405
296.83154781957205,2209
296.89549001090097,1131
296.95943028488927,952
297.02336863976365,923
297.08730507375054,922
297.15123958507604,892
297.2151721719657,943
297.2791028326448,870
297.3430315653378,891
297.406958368269,885
297.4708832396623,924
297.5348061777409,845
297.5987271807279,945
297.66264624684555,877
297.7265633743159,914
297.79047856136066,868
297.8543918062008,956
297.91830310705717,868
297.98221246214973,920
298.0461198696985,897
298.1100253279228,930
298.1739288350415,864
298.237830389273,882
298.30172998883535,894
298.3656276319461,934
298.4295233168224,853
298.4934170416809,966
298.5573088047378,871
298.6211986042089,903
298.68508643830967,907
298.74897230525477,904
298.8128562032588,849
298.8767381305357,921
298.9406180852991,833
299.00449606576205,931
299.06837207013723,898
299.1322460966369,976
299.1961181434728,902
299.25998820885627,906
299.3238562909981,889
299.38772238810895,927
299.4515864983987,842
299.5154486200769,925
299.57930875135264,823
299.64316689043454,888
299.707023035531,875
299.7708771848496,901
299.8347293365977,888
299.8985794889824,931
299.9624276402098,838
300.02627378848615,909
300.0901179320168,862
300.15396006900716,912
300.2178001976615,845
300.2816383161843,897
300.34547442277926,874
300.4093085156496,921
300.47314059299845,856
300.5369706530279,922
300.60079869394025,842
300.66462471393675,931
300.72844871121885,854
300.79227068398694,966
300.85609063044126,847
300.9199085487816,915
300.98372443720734,931
301.04753829391734,929
301.11135011711,833
301.1751599049832,941
301.2389676557346,879
301.3027733675612,867
301.3665770386599,864
301.43037866722653,902
301.49417825145713,886
301.55797578954684,985
301.6217712796907,867
301.6855647200829,876
301.7493561089177,801
301.81314544438834,951
301.8769327246881,894
301.94071794800965,923
302.00450111254503,892
302.06828221648607,964
302.1320612580241,1115
302.19583823535004,1323
302.2596131466541,1047
302.3233859901264,986
302.3871567639565,962
302.4509254663334,989
302.51469209544575,925
302.57845664948184,949
302.6422191266293,893
302.70597952507535,921
302.7697378430071,906
302.83349407861084,926
302.8972482300725,918
302.9610002955775,906
303.0247502733112,866
303.08849816145806,921
303.15224395820223,859
303.2159876617275,927
303.2797292702172,837
303.3434687818542,897
303.40720619482073,844
303.470941507299,929
303.53467471747047,883
303.59840582351603,908
303.66213482361644,892
303.7258617159519,894
303.7895864987021,818
303.8533091700464,901
303.9170297281635,860
303.980748171232,900
304.04446449742966,843
304.10817870493406,927
304.1718907919224,872
304.2356007565712,924
304.2993085970566,872
304.3630143115543,915
304.42671789823976,795
304.49041935528766,924
304.5541186808723,882
304.61781587316796,874
304.68151093034794,887
304.7452038505853,897
304.80889463205267,840
304.87258327292227,871
304.9362697713658,853
304.9999541255545,911
305.06363633365925,834
305.1273163938504,926
305.19099430429804,853
305.2546700631714,838
305.31834366863984,865
305.3820151188717,861
305.4456844120353,837
305.5093515462984,880
305.5730165198281,855
305.6366793307915,888
305.7003399773547,820
305.76399845768384,908
305.8276547699442,840
305.89130891230116,903
305.9549608829191,862
306.0186106799621,890
306.08225830159415,828
306.1459037459783,884
306.20954701127744,849
306.27318809565395,867
306.33682699726984,855
306.40046371428645,860
306.46409824486494,826
306.52773058716593,900
306.59136073934945,813
306.65498869957537,875
306.7186144660028,784
306.78223803679066,863
306.8458594100973,812
306.9094785840807,870
306.9730955568983,893
307.036710326707,850
307.10032289166367,839
307.1639332499243,908
307.22754139964456,823
307.2911473389799,864
307.35475106608493,853
307.418352579114,905
307.4819518762213,872
307.54554895556,941
307.60914381528335,916
307.6727364535438,944
307.7363268684937,840
307.79991505828457,886
307.8635010210677,866
307.92708475499387,948
307.99066625821354,886
308.0542455288766,886
308.11782256513237,831
308.1813973651302,933
308.2449699270184,852
308.3085402489451,893
308.3721083290582,861
308.43567416550485,921
308.49923775643185,874
308.5627990999855,898
308.62635819431193,898
308.6899150375563,872
308.75346962786386,850
308.81702196337915,901
308.88057204224623,887
308.94411986260883,931
309.0076654226103,862
309.0712087203932,911
309.13474975410014,874
309.1982885218728,917
309.26182502185287,913
309.3253592521813,911
309.38889121099857,835
309.45242089644483,927
309.5159483066598,836
309.5794734397828,928
309.6429962939525,909
309.70651686730724,909
309.77003515798515,891
309.8335511641234,942
309.89706488385923,860
309.96057631532904,920
310.024085456669,860
310.08759230601487,949
310.15109686150174,895
310.2145991212646,940
310.2780990834376,896
310.3415967461548,906
310.4050921075495,872
310.46858516575486,923
310.5320759189033,878
310.595564365127,912
310.6590505025578,885
310.72253432932666,918
310.7860158435645,913
310.84949504340165,905
310.912971926968,884
310.976446492393,936
311.03991873780564,869
311.1033886613344,926
311.1668562611076,936
311.23032153525287,936
311.2937844818972,914
311.3572450991675,924
311.4207033851903,881
311.48415933809116,934
311.5476129559958,896
311.61106423702904,923
311.67451317931557,886
311.7379597809794,922
311.80140404014423,919
311.8648459549333,916
311.9282855234692,923
311.99172274387456,907
312.05515761427114,889
312.1185901327803,931
312.1820202975231,902
312.24544810662013,943
312.30887355819135,885
312.3722966503566,1010
312.435717381235,1095
312.4991357489453,1897
312.5625517516059,4303
312.62596538733465,4610
312.6893766542489,2251
312.75278555046566,1283
312.8161920741016,1010
312.8795962232728,971
312.94299799609485,979
313.0063973906828,1037
313.0697944051517,1579
313.1331890376158,4281
313.19658128618886,7379
313.25997114898433,5245
313.3233586241152,2098
313.3867437096942,1223
313.4501264038331,1042
313.51350670464376,1003
313.5768846102374,990
313.64026011872465,1005
313.703633228216,949
313.7670039368211,975
313.83037224264956,911
313.8937381438102,967
313.9571016384117,918
314.02046272456204,974
314.08382140036895,889
314.14717766393954,967
314.21053151338066,903
314.27388294679855,1011
314.3372319622991,915
314.40057855798767,976
314.4639227319694,891
314.5272644823485,973
314.5906038072295,1037
314.65394070471564,949
314.7172751729103,896
314.78060720991624,959
314.8439368138356,904
314.90726398277053,1042
314.97058871482216,846
315.03391100809165,980
315.0972308606794,961
315.1605482706856,942
315.2238632362097,977
315.287175755351,849
315.35048582620834,946
315.41379344687994,998
315.4770986154635,893
315.5404013300567,998
315.60370158875634,874
315.6669993896589,997
315.7302947308606,991
315.79358761045694,1004
315.85687802654326,911
315.9201659772141,929
315.9834514605638,926
316.0467344746863,1001
316.110015017675,934
316.17329308762277,929
316.23656868262213,938
316.2998418007653,985
316.36311244014365,946
316.42638059884865,983
316.48964627497077,872
316.55290946660045,951
316.61617017182743,982
316.6794283887412,967
316.7426841154307,931
316.8059373499844,964
316.8691880904904,947
316.93243633503624,983
316.9956820817092,867
317.05892532859593,947
317.1221660737828,906
317.18540431535564,961
317.24864005139966,913
317.31187327999993,993
317.3751039992411,889
317.438332207207,949
317.5015579019813,940
317.5647810816473,952
317.6280017442876,876
317.6912198879844,996
317.75443551081975,908
317.8176486108749,922
317.8808591862308,894
317.94406723496786,934
318.00727275516635,910
318.0704757449058,936
318.1336762022653,907
318.1968741253235,969
318.26006951215885,867
318.32326236084907,967
318.3864526694716,932
318.4496404361034,943
318.5128256588209,930
318.57600833570007,933
318.6391884648166,873
318.70236604424576,936
318.7655410720621,879
318.8287135463399,939
318.89188346515306,918
318.95505082657496,970
319.0182156286784,874
319.081377869536,971
319.14453754721984,927
319.2076946598013,965
319.2708492053517,913
319.33400118194174,945
319.3971505876417,911
319.46029742052133,905
319.52344167865,874
319.5865833600967,968
319.64972246292984,900
319.71285898521745,935
319.77599292502725,894
319.8391242804263,927
319.9022530494813,922
319.9653792302584,982
320.02850282082363,889
320.0916238192423,937
320.15474222357915,949
320.21785803189886,953
320.2809712422654,901
320.34408185274236,954
320.40718986139274,858
320.47029526627955,926
320.53339806546484,914
320.5964982570102,940
320.65959583897745,937
320.72269080942726,945
320.78578316642006,885
320.84887290801595,919
320.9119600322745,836
320.975044537255,932
321.03812642101576,906
321.10120568161534,906
321.16428231711143,893
321.22735632556146,936
321.29042770502224,886
321.3534964535504,935
321.41656256920186,881
321.47962605003204,904
321.5426868940963,900
321.6057450994493,975
321.6688006641452,927
321.7318535862377,908
321.7949038637804,868
321.8579514948262,904
321.9209964774272,887
321.9840388096358,897
322.0470784895034,840
322.11011551508113,948
322.1731498844198,898
322.2361815955694,993
322.29921064658,874
322.36223703550075,922
322.4252607603806,914
322.4882818192681,929
322.551300210211,898
322.61431593125724,893
322.67732898045364,899
322.7403393558471,901
322.8033470554836,930
322.8663520774091,881
322.929354419669,872
322.9923540803079,901
323.0553510573706,860
323.11834534890096,899
323.1813369529425,848
323.24432586753835,968
323.3073120907312,896
323.37029562056335,914
323.4332764550765,871
323.49625459231186,904
323.55923003031063,836
323.622202767113,926
323.68517280075906,881
323.74814012928834,899
323.81110475074007,884
323.87406666315263,928
323.93702586456453,891
323.9999823530135,928
324.0629361265367,873
324.1258871831712,888
324.1888355209533,880
324.2517811379191,941
324.31472403210415,898
324.37766420154344,912
324.4406016442718,910
324.5035363583233,940
324.5664683417318,870
324.6293975925305,923
324.69232410875253,828
324.75524788843,949
324.8181689295952,872
324.88108723027943,979
324.94400278851407,905
325.00691560232946,886
325.06982566975597,926
325.1327329888234,952
325.19563755756104,893
325.2585393739977,922
325.3214384361619,883
325.38433474208153,919
325.44722828978416,906
325.510119077297,932
325.5730071026466,927
325.6358923638592,883
325.69877485896046,837
325.76165458597586,939
325.8245315429301,876
325.8874057278477,909
325.95027713875265,929
326.01314577366844,918
326.07601163061827,907
326.13887470762455,936
326.2017350027097,864
326.2645925138954,908
326.3274472392029,863
326.39029917665323,981
326.45314832426664,870
326.5159946800632,934
326.57883824206243,896
326.6416790082834,911
326.70451697674474,908
326.7673521454645,865
326.83018451246073,851
326.89301407575056,920
326.9558408333509,875
327.0186647832781,950
327.08148592354814,926
327.14430425217665,983
327.20711976717854,916
327.2699324665686,915
327.332742348361,953
327.3955494105694,909
327.4583536512071,877
327.5211550682871,926
327.58395365982165,897
327.64674942382265,932
327.7095423583019,904
327.7723324612703,926
327.8351197307385,881
327.8979041647166,930
327.9606857612144,826
328.0234645182413,950
328.086240433806,917
328.149013505917,962
328.2117837325822,879
328.2745511118092,911
328.33731564160496,921
328.4000773199761,926
328.46283614492893,869
328.5255921144691,987
328.58834522660186,905
328.6510954793322,938
328.7138428706644,889
328.7765873986023,942
328.8393290611496,881
328.90206785630943,940
328.9648037820841,871
329.0275368364761,886
329.090267017487,849
329.15299432311815,896
329.2157187513703,878
329.2784403002439,921
329.3411589677389,919
329.4038747518548,916
329.4665876505906,892
329.52929766194507,947
329.5920047839163,898
329.65470901450186,925
329.71741035169924,860
329.7801087935053,954
329.8428043379162,893
329.90549698292796,885
329.96818672653626,924
330.030873566736,912
330.09355750152173,865
330.1562385288877,924
330.21891664682767,844
330.28159185333493,934
330.3442641464021,878
330.40693352402184,936
330.4695999841859,882
330.5322635248859,908
330.5949241441127,891
330.65758183985713,935
330.7202366101092,884
330.78288845285863,901
330.84553736609485,878
330.90818334780647,919
330.97082639598193,929
331.03346650860925,926
331.0961036836758,884
331.15873791916874,919
331.2213692130746,863
331.2839975633795,906
331.3466229680693,857
331.40924542512903,930
331.4718649325437,891
331.5344814882976,915
331.59709509037475,903
331.6597057367585,872
331.7223134254318,817
331.7849181543777,907
331.84751992157777,871
331.9101187250141,905
331.9727145626679,920
332.0353074325198,890
332.0978973325503,855
332.16048426073934,853
332.22306821506635,870
332.2856491935103,892
332.3482271940499,843
332.41080221466336,899
332.47337425332825,876
332.53594330802173,913
332.5985093767207,910
332.66107245740164,877
332.7236325480403,853
332.78618964661223,902
332.8487437510925,882
332.9112948594556,929
332.97384296967573,866
333.0363880797265,884
333.09893018758135,869
333.1614692912128,895
333.22400538859347,888
333.2865384776951,843
333.3490685564893,828
333.41159562294695,886
333.4741196750387,873
333.53664071073473,910
333.59915872800457,847
333.66167372481755,904
333.7241856991426,853
333.78669464894796,926
333.8492005722015,827
333.9117034668707,885
333.97420333092253,826
334.0367001623237,918
334.09919395904024,995
334.16168471903785,1151
334.2241724402818,1056
334.28665712073683,963
334.3491387583673,923
334.41161735113724,929
334.4740928970098,843
334.53656539394836,878
334.59903483991525,875
334.66150123287275,921
334.72396457078224,840
334.78642485160526,921
334.84888207330255,897
334.9113362338344,925
334.97378733116045,882
335.0362353632407,886
335.09868032803377,852
335.1611222234983,914
335.22356104759234,944
335.28599679827374,951
335.3484294734996,875
335.4108590712267,902
335.47328558941155,853
335.5357090260098,902
335.598129378977,853
335.66054664626813,939
335.7229608258378,835
335.78537191564016,914
335.8477799136286,867
335.9101848177567,934
335.9725866259771,881
336.0349853362421,921
336.09738094650356,881
336.159773454713,921
336.2221628588214,811
336.28454915677924,954
336.34693234653673,920
336.4093124260434,932
336.47168939324865,886
336.5340632461011,883
336.5964339825492,857
336.65880160054076,960
336.7211660980231,882
336.7835274729433,933
336.8458857232481,869
336.90824084688336,970
336.9705928417948,912
337.0329417059277,945
337.0952874372268,942
337.15763003363634,908
337.2199694931002,875
337.28230581356195,970
337.3446389929644,924
337.40696902925026,909
337.46929592036145,912
337.5316196642399,903
337.5939402588265,937
337.6562577020621,920
337.7185719918872,858
337.7808831262414,928
337.8431911030643,887
337.9054959202949,988
337.9677975758717,934
338.03009606773264,921
338.09239139381555,906
338.15468355205763,935
338.21697254039555,894
338.27925835676564,895
338.3415409991038,862
338.40382046534546,955
338.4660967534255,907
338.5283698612786,955
338.5906397868387,873
338.6529065280395,891
338.7151700828142,903
338.7774304490956,949
338.839687624816,909
338.9019416079072,924
338.9641923963005,919
339.0264399879272,943
339.0886843807175,930
339.1509255726016,946
339.21316356150925,868
339.2753983453695,945
339.33762992211115,865
339.39985828966246,921
339.4620834459514,833
339.52430538890525,930
339.58652411645096,904
339.6487396265152,906
339.7109519170239,946
339.77316098590273,898
339.8353668310769,859
339.8975694504712,970
339.9597688420099,897
340.0219650036167,931
340.08415793321524,899
340.1463476287283,943
340.2085340880785,909
340.27071730918783,940
340.33289728997806,901
340.39507402837023,933
340.457247522285,869
340.51941776964287,946
340.5815847683636,912
340.64374851636654,892
340.70590901157067,884
340.76806625189465,922
340.8302202352564,891
340.8923709595734,964
340.9545184227631,886
341.0166626227421,916
341.0788035574267,859
341.1409412247326,905
341.2030756225755,950
341.2652067488701,935
341.32733460153105,908
341.3894591784723,931
341.45158047760754,918
341.5136984968498,961
341.575813234112,889
341.63792468730645,904
341.7000328543448,877
341.76213773313845,951
341.8242393215984,898
341.88633761763526,920
341.9484326191589,882
342.01052432407903,930
342.07261273030485,913
342.13469783574504,1025
342.19677963830776,868
342.258858135901,923
342.3209333264321,939
342.38300520780797,932
342.4450737779351,884
342.50713903471967,920
342.5692009760671,881
342.63125959988264,947
342.6933149040709,866
342.7553668865364,946
342.8174155451827,842
342.8794608779134,918
342.9415028826313,929
343.0035415572389,953
343.0655768996382,859
343.12760890773086,857
343.1896375794181,869
343.25166291260047,994
343.3136849051784,926
343.37570355505164,923
343.43771886011956,846
343.499730818281,912
343.5617394274346,905
343.62374468547836,929
343.6857465903098,853
343.7477451398261,907
343.80974033192416,844
343.8717321645,940
343.93372063544933,970
343.9957057426677,840
344.05768748405023,869
344.11966585749104,924
344.1816408608843,882
344.2436124921237,935
344.3055807491023,796
344.36754562971277,964
344.42950713184734,902
344.49146525339796,863
344.55341999225584,867
344.615371346312,850
344.67731931345685,876
344.73926389158044,893
344.8012050785725,843
344.8631428723219,849
344.9250772707174,893
344.9870082716475,932
345.04893587299966,890
345.11086007266147,885
345.1727808685198,766
345.2346982584611,946
345.2966122403713,894
345.35852281213613,943
345.42042997164066,838
345.4823337167695,881
345.54423404540705,917
345.6061309554371,905
345.6680244447428,847
345.72991451120726,845
345.7918011527129,834
345.8536843671417,912
345.91556415237517,852
345.9774405062946,931
346.03931342678067,832
346.10118291171335,905
346.1630489589727,898
346.2249115664381,894
346.28677073198827,867
346.34862645350177,900
346.41047872885656,820
346.47232755593024,875
346.5341729326,865
346.59601485674233,899
346.65785332623364,860
346.71968833894977,854
346.7815198927658,827
346.8433479855569,892
346.9051726151974,825
346.9669937795612,916
347.0288114765221,837
347.0906257039531,899
347.1524364597269,900
347.2142437417156,912
347.27604754779117,886
347.3378478758249,898
347.39964472368746,807
347.46143808924967,962
347.5232279703813,866
347.5850143649519,913
347.64679727083075,845
347.7085766858863,877
347.770352607987,905
347.8321250350004,915
347.893893964794,774
347.9556593952347,912
348.0174213241888,876
348.0791797495223,936
348.1409346691009,927
348.2026860807897,895
348.26443398245317,896
348.32617837195573,884
348.3879192471611,878
348.4496566059326,877
348.5113904461331,831
348.57312076562494,950
348.6348475622703,830
348.69657083393065,929
348.75829057846704,912
348.82000679374016,923
348.8817194776104,883
348.9434286279372,865
349.00513424258,872
349.06683631939785,868
349.1285348562489,855
349.19022985099144,945
349.25192130148287,892
349.31360920558024,890
349.37529356114027,932
349.43697436601906,885
349.49865161807253,876
349.5603253151559,892
349.62199545512414,863
349.68366203583156,956
349.74532505513224,858
349.80698451087954,914
349.8686404009267,884
349.93029272312646,899
349.99194147533086,896
350.05358665539165,849
350.11522826116027,865
350.1768662904875,906
350.2385007412238,933
350.30013161121906,926
350.36175889832293,856
350.42338260038446,828
350.48500271525216,897
350.5466192407745,922
350.608232174799,839
350.6698415151731,890
350.7314472597435,842
350.79304940635683,942
350.854647952859,909
350.91624289709534,899
350.97783423691124,889
351.0394219701512,883
351.1010060946592,877
351.1625866082793,950
351.22416350885476,879
351.2857367942283,902
351.34730646224244,893
351.40887251073906,946
351.47043493755973,929
351.5319937405455,905
351.59354891753696,875
351.6551004663745,940
351.7166483848978,917
351.77819267094594,946
351.83973332235786,864
351.9012703369721,885
351.9628037126265,900
352.02433344715865,932
352.08585953840566,883
352.14738198420406,862
352.20890078238995,868
352.2704159307993,918
352.33192742726726,844
352.39343526962864,941
352.45493945571786,845
352.516439983369,920
352.5779368504156,919
352.6394300546904,896
352.70091959402635,816
352.76240546625553,918
352.8238876692095,912
352.8853662007198,951
352.9468410586172,870
353.0083122407321,938
353.06977974489433,871
353.1312435689335,934
353.19270371067876,895
353.2541601679585,891
353.315612938601,849
353.37706202043415,979
353.43850741128506,845
353.4999491089805,921
353.56138711134696,887
353.62282141621034,902
353.6842520213963,933
353.74567892472965,894
353.8071021240352,848
353.86852161713716,895
353.929937401859,829
353.99134947602414,922
354.0527578374554,835
354.1141624839752,878
354.1755634134054,871
354.23696062356765,904
354.2983541122829,831
354.3597438773716,885
354.4211299166542,859
354.4825122279502,907
354.543890809079,898
354.6052656578594,875
354.66663677210977,872
354.72800414964803,887
354.78936778829166,845
354.85072768585763,907
354.9120838401628,819
354.9734362490231,896
355.0347849102542,867
355.0961298216716,878
355.15747098109,881
355.21880838632364,885
355.2801420351866,856
355.34147192549244,853
355.4027980550541,847
355.4641204216841,880
355.5254390231948,790
355.58675385739764,896
355.648064922104,858
355.7093722151248,849
355.7706757342703,876
355.8319754773505,887
355.8932714421747,796
355.95456362655216,903
356.01585202829136,824
356.0771366452004,898
356.1384174750871,857
356.1996945157587,928
356.26096776502203,847
356.32223722068323,910
356.3835028805484,887
356.4447647424231,870
356.50602280411215,850
356.56727706342036,881
356.62852751815177,869
356.68977416610994,907
356.75101700509833,865
356.8122560329196,899
356.8734912473763,840
356.93472264627,896
356.9959502274025,837
357.05717398857473,872
357.1183939275873,835
357.1796100422402,898
357.24082233033323,802
357.3020307896657,804
357.3632354180362,848
357.42443621324327,905
357.4856331730848,833
357.54682629535824,831
357.60801557786056,774
357.6692010183884,900
357.7303826147379,860
357.7915603647045,882
357.8527342660838,803
357.9139043166704,861
357.9750705142588,880
358.0362328566427,846
358.0973913416156,815
358.1585459669707,913
358.2196967305003,832
358.28084362999664,878
358.3419866632516,861
358.40312582805615,839
358.4642611222012,832
358.525392543477,852
358.58652008967357,793
358.6476437585803,848
358.70876354798617,833
358.7698794556798,884
358.8309914794494,858
358.8920996170824,844
358.95320386636615,800
359.01430422508764,854
359.0754006910328,808
359.1364932619878,851
359.1975819357381,796
359.2586667100687,866
359.319747582764,805
359.3808245516082,842
359.4418976143851,825
359.5029667688777,838
359.56403201286895,805
359.62509334414113,826
359.6861507604761,775
359.7472042596553,860
359.8082538394597,833
359.8692994976701,846
359.9303412320663,797
359.9913790404281,839
360.0524129205347,830
360.113442870165,874
360.174468887097,781
360.23549096910887,870
360.29650911397806,795
360.3575233194815,815
360.4185335833956,827
360.4795399034966,860
360.5405422775602,837
360.6015407033614,809
360.6625351786753,821
360.723525701276,865
360.7845122689375,804
360.8454948794329,816
360.9064735305357,812
360.9674482200181,908
361.02841894565233,830
361.08938570521,810
361.15034849646236,804
361.2113073171801,850
361.2722621651336,802
361.3332130380927,861
361.39415993382687,823
361.455102850105,856
361.51604178469574,829
361.57697673536717,887
361.6379076998869,814
361.6988346760221,833
361.75975766153965,778
361.82067665420567,872
361.88159165178627,813
361.94250265204664,881
362.0034096527519,810
362.0643126516666,847
362.12521164655476,834
362.18610663518007,870
362.24699761530565,802
362.30788458469436,887
362.36876754110835,829
362.4296464823097,845
362.4905214060597,823
362.5513923101193,899
362.6122591922491,807
362.67312205020914,846
362.73398088175907,798
362.7948356846581,901
362.85568645666496,795
362.916533195538,879
362.97737589903494,821
363.03821456491335,847
363.09904919093015,878
363.15987977484184,833
363.22070631440454,859
363.2815288073738,828
363.3423472515049,809
363.4031616445525,881
363.463971984271,812
363.5247782684142,899
363.58558049473544,874
363.64637866098775,866
363.7071727649237,844
363.76796280429534,856
363.8287487768542,835
363.8895306803515,873
363.9503085125381,841
364.0110822711641,850
364.0718519539796,846
364.1326175587338,885
364.19337908317567,846
364.25413652505375,886
364.3148898821161,811
364.3756391521106,883
364.436384332784,794
364.49712542188314,923
364.5578624171546,851
364.6185953163439,865
364.67932411719653,871
364.7400488174576,877
364.8007694148714,887
364.86148590718216,1061
364.9221982921332,1892
364.9829065674681,6109
365.0436107309294,7276
365.10431078025937,4181
365.16500671319983,2646
365.22569852749217,2134
365.28638622087743,1902
365.347069791096,1418
365.40774923588805,1468
365.46842455299316,2459
365.52909574015047,2119
365.5897627950986,1503
365.65042571557603,1201
365.71108449932046,1178
365.77173914406933,1055
365.83238964755947,915
365.89303600752754,871
365.9536782217096,892
366.01431628784104,807
366.0749502036573,877
366.135579966893,817
366.1962055752822,905
366.25682702655894,1282
366.31744431845664,1977
366.3780574487081,1666
366.4386664150459,1274
366.49927121520204,1080
366.55987184690827,1053
366.6204683078955,924
366.68106059589456,927
366.7416487086358,785
366.8022326438489,862
366.8628123992633,870
366.923387972608,824
366.9839593616114,777
367.0445265640015,874
367.105089577506,807
367.165648399852,889
367.22620302876624,814
367.2867534619749,856
367.347299697204,823
367.40784173217867,845
367.468379564624,802
367.5289131922643,865
367.58944261282386,776
367.649967824026,819
367.71048882359406,852
367.77100560925066,835
367.8315181787181,830
367.8920265297182,844
367.95253065997224,801
368.0130305672012,868
368.0735262491255,767
368.1340177034653,809
368.1945049279401,774
368.25498792026906,886
368.31546667817094,824
368.37594119936375,839
368.4364114815656,796
368.49687752249366,823
368.55733931986487,815
368.6177968713958,808
368.6782501748025,805
368.7386992278004,840
