Wavelength,Intensity
280.9191748685629,890
280.9835389594783,868
281.0479015590391,888
281.1122626655826,814
281.1766222774457,909
281.24098039296456,837
281.3053370104752,894
281.3696921283134,826
281.43404574481383,903
281.4983978583112,824
281.5627484671398,868
281.6270975696332,813
281.69144516412473,883
281.75579124894716,825
281.820135822433,886
281.88447888291404,852
281.94882042872183,880
282.0131604581873,843
282.07749896964134,862
282.1418359614138,839
282.2061714318345,914
282.2705053792328,840
282.33483780193745,893
282.39916869827664,843
282.4634980665785,881
282.52782590517063,859
282.59215221237974,886
282.6564769865326,874
282.7208002259555,867
282.7851219289738,820
282.84944209391307,885
282.9137607190979,865
282.9780778028529,861
283.0423933435018,825
283.1067073393682,884
283.17101978877497,810
283.23533069004486,864
283.2996400414999,784
283.3639478414618,862
283.42825408825195,798
283.492558780191,873
283.55686191559937,804
283.62116349279694,838
283.6854635101034,809
283.74976196583737,825
283.81405885831776,782
283.87835418586263,806
283.9426479467896,765
284.00694013941603,894
284.0712307620587,832
284.1355198130338,927
284.1998072906575,817
284.26409319324495,848
284.32837751911154,821
284.3926602665716,846
284.4569414339394,807
284.52122101952847,874
284.58549902165225,824
284.64977543862335,886
284.7140502687542,875
284.77832351035676,879
284.84259516174234,805
284.90686522122223,862
284.97113368710677,821
285.0354005577061,891
285.09966583132996,803
285.1639295062876,922
285.2281915808878,863
285.29245205343886,880
285.35671092224885,843
285.42096818562493,863
285.4852238418744,845
285.5494778893037,881
285.61373032621896,868
285.67798115092575,895
285.7422303617295,833
285.806477956935,872
285.87072393484635,852
285.93496829376767,868
285.99921103200234,853
286.0634521478533,878
286.12769163962327,786
286.19192950561427,916
286.256165744128,880
286.3204003534656,882
286.38463333192794,877
286.44886467781527,881
286.51309438942764,862
286.57732246506436,896
286.64154890302456,863
286.7057737016066,900
286.7699968591087,846
286.8342183738286,915
286.89843824406347,890
286.96265646810997,901
287.0268730442647,884
287.09108797082325,865
287.1553012460812,847
287.21951286833354,903
287.28372283587487,824
287.34793114699914,946
287.4121378000002,874
287.4763427931712,925
287.5405461248049,905
287.60474779319355,878
287.6689477966292,845
287.7331461334031,891
287.7973428018064,790
287.8615378001295,914
287.9257311266627,851
287.9899227796955,890
288.05411275751715,857
288.11830105841636,897
288.1824876806815,841
288.24667262260044,879
288.3108558824607,857
288.3750374585492,884
288.43921734915244,828
288.5033955525566,940
288.56757206704714,865
288.63174689090954,888
288.6959200224284,858
288.7600914598881,906
288.82426120157237,822
288.8884292457648,894
288.9525955907484,812
289.0167602348054,891
289.08092317621833,835
289.14508441326853,941
289.2092439442373,879
289.2734017674054,884
289.3375578810531,1007
289.40171228346026,1107
289.4658649729064,976
289.53001594767045,877
289.5941652060308,852
289.6583127462657,885
289.72245856665285,847
289.7866026654693,902
289.8507450409918,828
289.91488569149664,850
289.97902461525985,818
290.04316181055674,879
290.10729727566223,825
290.1714310088509,900
290.23556300839687,805
290.2996932725736,871
290.3638217996546,837
290.4279485879123,878
290.49207363561914,798
290.556196941047,910
290.6203185024672,815
290.68443831815085,888
290.7485563863683,881
290.8126727053898,899
290.87678727348487,851
290.9409000889226,873
291.00501114997195,872
291.06912045490105,870
291.13322800197784,801
291.1973337894697,889
291.26143781564355,874
291.3255400787661,882
291.38964057710314,851
291.4537393089204,908
291.517836272483,812
291.5819314660559,901
291.64602488790314,817
291.71011653628875,901
291.77420640947605,802
291.838294505728,936
291.9023808233071,886
291.96646536047535,896
292.03054811549447,902
292.0946290866257,889
292.1587082721295,868
292.2227856702665,891
292.2868612792964,836
292.35093509747844,915
292.41500712307175,856
292.4790773543348,930
292.54314578952557,887
292.6072124269017,878
292.6712772647206,851
292.73534030123864,900
292.79940153471233,809
292.8634609633973,889
292.9275185855492,865
292.9915743994228,901
293.05562840327264,898
293.11968059535275,870
293.18373097391685,836
293.247779537218,898
293.31182628350894,912
293.37587121104195,969
293.4399143180688,861
293.5039556028411,924
293.56799506360943,883
293.6320326986246,890
293.69606850613644,886
293.76010248439474,860
293.8241346316486,852
293.88816494614656,953
293.95219342613717,875
294.01622006986804,897
294.0802448755868,846
294.14426784154,908
294.2082889659744,928
294.27230824713615,905
294.3363256832705,854
294.40034127262294,895
294.46435501343797,832
294.52836690395986,940
294.59237694243257,870
294.6563851270993,879
294.7203914562033,885
294.7843959279866,894
294.84839854069156,876
294.9123992925597,895
294.97639818183217,893
295.04039520674957,908
295.10439036555226,841
295.1683836564801,948
295.2323750777723,853
295.296364627668,888
295.3603523044055,868
295.424338106223,930
295.4883220313578,876
295.5523040780473,892
295.6162842445282,866
295.68026252903655,944
295.74423892980855,857
295.80821344507905,900
295.87218607308336,850
295.9361568120558,893
296.00012566023037,958
296.06409261584076,952
296.12805767712,874
296.1920208423009,943
296.2559821096156,904
296.3199414772961,917
296.3838989435734,912
296.44785450667865,915
296.5118081648424,897
296.57575991629454,942
296.6397097592647,1174
296.7036576919819,2474
296.76760371267494,3279
296.83154781957205,2272
296.89549001090097,1071
296.95943028488927,931
297.02336863976365,911
297.08730507375054,923
297.15123958507604,874
297.2151721719657,945
297.2791028326448,825
297.3430315653378,915
297.406958368269,865
297.4708832396623,921
297.5348061777409,916
297.5987271807279,946
297.66264624684555,891
297.7265633743159,940
297.79047856136066,856
297.8543918062008,916
297.91830310705717,879
297.98221246214973,933
298.0461198696985,902
298.1100253279228,924
298.1739288350415,886
298.237830389273,913
298.30172998883535,882
298.3656276319461,979
298.4295233168224,856
298.4934170416809,971
298.5573088047378,842
298.6211986042089,905
298.68508643830967,909
298.74897230525477,878
298.8128562032588,851
298.8767381305357,911
298.9406180852991,876
299.00449606576205,912
299.06837207013723,897
299.1322460966369,927
299.1961181434728,877
299.25998820885627,924
299.3238562909981,896
299.38772238810895,934
299.4515864983987,845
299.5154486200769,896
299.57930875135264,856
299.64316689043454,928
299.707023035531,909
299.7708771848496,926
299.8347293365977,890
299.8985794889824,910
299.9624276402098,858
300.02627378848615,910
300.0901179320168,861
300.15396006900716,947
300.2178001976615,857
300.2816383161843,873
300.34547442277926,861
300.4093085156496,884
300.47314059299845,833
300.5369706530279,916
300.60079869394025,878
300.66462471393675,950
300.72844871121885,844
300.79227068398694,932
300.85609063044126,866
300.9199085487816,919
300.98372443720734,877
301.04753829391734,882
301.11135011711,826
301.1751599049832,921
301.2389676557346,845
301.3027733675612,900
301.3665770386599,871
301.43037866722653,899
301.49417825145713,876
301.55797578954684,926
301.6217712796907,868
301.6855647200829,907
301.7493561089177,821
301.81314544438834,954
301.8769327246881,891
301.94071794800965,942
302.00450111254503,905
302.06828221648607,912
302.1320612580241,1131
302.19583823535004,1321
302.2596131466541,1055
302.3233859901264,976
302.3871567639565,954
302.4509254663334,999
302.51469209544575,918
302.57845664948184,967
302.6422191266293,860
302.70597952507535,905
302.7697378430071,877
302.83349407861084,913
302.8972482300725,887
302.9610002955775,906
303.0247502733112,868
303.08849816145806,912
303.15224395820223,868
303.2159876617275,929
303.2797292702172,879
303.3434687818542,932
303.40720619482073,832
303.470941507299,916
303.53467471747047,882
303.59840582351603,903
303.66213482361644,912
303.7258617159519,940
303.7895864987021,824
303.8533091700464,911
303.9170297281635,837
303.980748171232,886
304.04446449742966,848
304.10817870493406,912
304.1718907919224,897
304.2356007565712,946
304.2993085970566,885
304.3630143115543,908
304.42671789823976,826
304.49041935528766,912
304.5541186808723,861
304.61781587316796,882
304.68151093034794,880
304.7452038505853,871
304.80889463205267,830
304.87258327292227,892
304.9362697713658,857
304.9999541255545,892
305.06363633365925,847
305.1273163938504,901
305.19099430429804,828
305.2546700631714,856
305.31834366863984,838
305.3820151188717,873
305.4456844120353,860
305.5093515462984,886
305.5730165198281,884
305.6366793307915,877
305.7003399773547,818
305.76399845768384,898
305.8276547699442,819
305.89130891230116,898
305.9549608829191,866
306.0186106799621,883
306.08225830159415,815
306.1459037459783,881
306.20954701127744,863
306.27318809565395,879
306.33682699726984,873
306.40046371428645,849
306.46409824486494,860
306.52773058716593,915
306.59136073934945,827
306.65498869957537,900
306.7186144660028,812
306.78223803679066,882
306.8458594100973,839
306.9094785840807,859
306.9730955568983,894
307.036710326707,858
307.10032289166367,835
307.1639332499243,921
307.22754139964456,797
307.2911473389799,867
307.35475106608493,823
307.418352579114,903
307.4819518762213,866
307.54554895556,896
307.60914381528335,851
307.6727364535438,907
307.7363268684937,859
307.79991505828457,885
307.8635010210677,900
307.92708475499387,933
307.99066625821354,861
308.0542455288766,899
308.11782256513237,848
308.1813973651302,906
308.2449699270184,848
308.3085402489451,900
308.3721083290582,839
308.43567416550485,894
308.49923775643185,859
308.5627990999855,940
308.62635819431193,912
308.6899150375563,943
308.75346962786386,841
308.81702196337915,885
308.88057204224623,910
308.94411986260883,908
309.0076654226103,895
309.0712087203932,914
309.13474975410014,872
309.1982885218728,917
309.26182502185287,896
309.3253592521813,905
309.38889121099857,843
309.45242089644483,924
309.5159483066598,858
309.5794734397828,932
309.6429962939525,928
309.70651686730724,923
309.77003515798515,866
309.8335511641234,953
309.89706488385923,884
309.96057631532904,936
310.024085456669,885
310.08759230601487,983
310.15109686150174,906
310.2145991212646,934
310.2780990834376,906
310.3415967461548,906
310.4050921075495,845
310.46858516575486,919
310.5320759189033,867
310.595564365127,941
310.6590505025578,853
310.72253432932666,930
310.7860158435645,877
310.84949504340165,947
310.912971926968,868
310.976446492393,940
311.03991873780564,871
311.1033886613344,922
311.1668562611076,893
311.23032153525287,950
311.2937844818972,896
311.3572450991675,925
311.4207033851903,891
311.48415933809116,960
311.5476129559958,873
311.61106423702904,904
311.67451317931557,878
311.7379597809794,919
311.80140404014423,896
311.8648459549333,894
311.9282855234692,898
311.99172274387456,939
312.05515761427114,877
312.1185901327803,970
312.1820202975231,871
312.24544810662013,973
312.30887355819135,917
312.3722966503566,1030
312.435717381235,1067
312.4991357489453,1897
312.5625517516059,4402
312.62596538733465,4602
312.6893766542489,2281
312.75278555046566,1299
312.8161920741016,982
312.8795962232728,999
312.94299799609485,983
313.0063973906828,1056
313.0697944051517,1573
313.1331890376158,4297
313.19658128618886,7387
313.25997114898433,5239
313.3233586241152,2106
313.3867437096942,1240
313.4501264038331,1044
313.51350670464376,971
313.5768846102374,999
313.64026011872465,1023
313.703633228216,912
313.7670039368211,966
313.83037224264956,893
313.8937381438102,999
313.9571016384117,939
314.02046272456204,946
314.08382140036895,899
314.14717766393954,930
314.21053151338066,903
314.27388294679855,1009
314.3372319622991,895
314.40057855798767,957
314.4639227319694,909
314.5272644823485,973
314.5906038072295,1000
314.65394070471564,945
314.7172751729103,884
314.78060720991624,964
314.8439368138356,960
314.90726398277053,1038
314.97058871482216,856
315.03391100809165,992
315.0972308606794,916
315.1605482706856,934
315.2238632362097,973
315.287175755351,892
315.35048582620834,914
315.41379344687994,976
315.4770986154635,883
315.5404013300567,1026
315.60370158875634,854
315.6669993896589,1001
315.7302947308606,958
315.79358761045694,1005
315.85687802654326,951
315.9201659772141,929
315.9834514605638,922
316.0467344746863,955
316.110015017675,942
316.17329308762277,939
316.23656868262213,926
316.2998418007653,961
316.36311244014365,943
316.42638059884865,951
316.48964627497077,869
316.55290946660045,941
316.61617017182743,974
316.6794283887412,979
316.7426841154307,923
316.8059373499844,982
316.8691880904904,948
316.93243633503624,939
316.9956820817092,853
317.05892532859593,933
317.1221660737828,875
317.18540431535564,952
317.24864005139966,917
317.31187327999993,936
317.3751039992411,908
317.438332207207,939
317.5015579019813,932
317.5647810816473,938
317.6280017442876,874
317.6912198879844,996
317.75443551081975,899
317.8176486108749,950
317.8808591862308,931
317.94406723496786,921
318.00727275516635,918
318.0704757449058,973
318.1336762022653,889
318.1968741253235,947
318.26006951215885,868
318.32326236084907,963
318.3864526694716,924
318.4496404361034,922
318.5128256588209,943
318.57600833570007,930
318.6391884648166,879
318.70236604424576,920
318.7655410720621,855
318.8287135463399,953
318.89188346515306,915
318.95505082657496,953
319.0182156286784,886
319.081377869536,927
319.14453754721984,918
319.2076946598013,923
319.2708492053517,896
319.33400118194174,933
319.3971505876417,879
319.46029742052133,925
319.52344167865,879
319.5865833600967,954
319.64972246292984,886
319.71285898521745,909
319.77599292502725,892
319.8391242804263,929
319.9022530494813,919
319.9653792302584,937
320.02850282082363,910
320.0916238192423,932
320.15474222357915,934
320.21785803189886,941
320.2809712422654,892
320.34408185274236,961
320.40718986139274,864
320.47029526627955,959
320.53339806546484,892
320.5964982570102,946
320.65959583897745,904
320.72269080942726,960
320.78578316642006,871
320.84887290801595,890
320.9119600322745,817
320.975044537255,922
321.03812642101576,900
321.10120568161534,925
321.16428231711143,909
321.22735632556146,964
321.29042770502224,881
321.3534964535504,934
321.41656256920186,856
321.47962605003204,916
321.5426868940963,860
321.6057450994493,952
321.6688006641452,935
321.7318535862377,924
321.7949038637804,882
321.8579514948262,900
321.9209964774272,886
321.9840388096358,897
322.0470784895034,848
322.11011551508113,939
322.1731498844198,870
322.2361815955694,957
322.29921064658,882
322.36223703550075,914
322.4252607603806,897
322.4882818192681,907
322.551300210211,880
322.61431593125724,923
322.67732898045364,875
322.7403393558471,908
322.8033470554836,915
322.8663520774091,906
322.929354419669,849
322.9923540803079,931
323.0553510573706,860
323.11834534890096,895
323.1813369529425,853
323.24432586753835,924
323.3073120907312,945
323.37029562056335,920
323.4332764550765,851
323.49625459231186,894
323.55923003031063,836
323.622202767113,962
323.68517280075906,862
323.74814012928834,891
323.81110475074007,871
323.87406666315263,898
323.93702586456453,877
323.9999823530135,953
324.0629361265367,891
324.1258871831712,907
324.1888355209533,863
324.2517811379191,914
324.31472403210415,894
324.37766420154344,895
324.4406016442718,873
324.5035363583233,937
324.5664683417318,889
324.6293975925305,907
324.69232410875253,853
324.75524788843,922
324.8181689295952,868
324.88108723027943,976
324.94400278851407,899
325.00691560232946,874
325.06982566975597,891
325.1327329888234,920
325.19563755756104,894
325.2585393739977,911
325.3214384361619,853
325.38433474208153,905
325.44722828978416,882
325.510119077297,953
325.5730071026466,857
325.6358923638592,862
325.69877485896046,874
325.76165458597586,935
325.8245315429301,884
325.8874057278477,928
325.95027713875265,861
326.01314577366844,925
326.07601163061827,895
326.13887470762455,908
326.2017350027097,844
326.2645925138954,870
326.3274472392029,858
326.39029917665323,969
326.45314832426664,868
326.5159946800632,944
326.57883824206243,871
326.6416790082834,915
326.70451697674474,906
326.7673521454645,912
326.83018451246073,862
326.89301407575056,931
326.9558408333509,879
327.0186647832781,923
327.08148592354814,888
327.14430425217665,941
327.20711976717854,893
327.2699324665686,937
327.332742348361,925
327.3955494105694,922
327.4583536512071,856
327.5211550682871,946
327.58395365982165,874
327.64674942382265,954
327.7095423583019,917
327.7723324612703,938
327.8351197307385,861
327.8979041647166,933
327.9606857612144,881
328.0234645182413,924
328.086240433806,909
328.149013505917,936
328.2117837325822,870
328.2745511118092,922
328.33731564160496,904
328.4000773199761,922
328.46283614492893,836
328.5255921144691,965
328.58834522660186,885
328.6510954793322,910
328.7138428706644,907
328.7765873986023,928
328.8393290611496,902
328.90206785630943,892
328.9648037820841,887
329.0275368364761,905
329.090267017487,848
329.15299432311815,907
329.2157187513703,880
329.2784403002439,883
329.3411589677389,908
329.4038747518548,934
329.4665876505906,907
329.52929766194507,918
329.5920047839163,921
329.65470901450186,900
329.71741035169924,875
329.7801087935053,935
329.8428043379162,877
329.90549698292796,886
329.96818672653626,944
330.030873566736,873
330.09355750152173,845
330.1562385288877,910
330.21891664682767,883
330.28159185333493,928
330.3442641464021,904
330.40693352402184,928
330.4695999841859,903
330.5322635248859,891
330.5949241441127,894
330.65758183985713,896
330.7202366101092,856
330.78288845285863,921
330.84553736609485,843
330.90818334780647,921
330.97082639598193,936
331.03346650860925,940
331.0961036836758,890
331.15873791916874,909
331.2213692130746,834
331.2839975633795,906
331.3466229680693,868
331.40924542512903,931
331.4718649325437,884
331.5344814882976,909
331.59709509037475,897
331.6597057367585,862
331.7223134254318,825
331.7849181543777,864
331.84751992157777,852
331.9101187250141,924
331.9727145626679,881
332.0353074325198,904
332.0978973325503,852
332.16048426073934,844
332.22306821506635,860
332.2856491935103,938
332.3482271940499,818
332.41080221466336,896
332.47337425332825,880
332.53594330802173,918
332.5985093767207,889
332.66107245740164,879
332.7236325480403,806
332.78618964661223,914
332.8487437510925,861
332.9112948594556,882
332.97384296967573,841
333.0363880797265,889
333.09893018758135,863
333.1614692912128,898
333.22400538859347,865
333.2865384776951,822
333.3490685564893,790
333.41159562294695,867
333.4741196750387,863
333.53664071073473,890
333.59915872800457,855
333.66167372481755,845
333.7241856991426,841
333.78669464894796,907
333.8492005722015,857
333.9117034668707,839
333.97420333092253,806
334.0367001623237,904
334.09919395904024,991
334.16168471903785,1152
334.2241724402818,1013
334.28665712073683,975
334.3491387583673,852
334.41161735113724,923
334.4740928970098,838
334.53656539394836,880
334.59903483991525,843
334.66150123287275,922
334.72396457078224,831
334.78642485160526,901
334.84888207330255,890
334.9113362338344,895
334.97378733116045,891
335.0362353632407,897
335.09868032803377,892
335.1611222234983,931
335.22356104759234,903
335.28599679827374,937
335.3484294734996,898
335.4108590712267,906
335.47328558941155,867
335.5357090260098,913
335.598129378977,878
335.66054664626813,919
335.7229608258378,871
335.78537191564016,893
335.8477799136286,894
335.9101848177567,915
335.9725866259771,835
336.0349853362421,919
336.09738094650356,876
336.159773454713,921
336.2221628588214,835
336.28454915677924,963
336.34693234653673,893
336.4093124260434,956
336.47168939324865,876
336.5340632461011,903
336.5964339825492,849
336.65880160054076,982
336.7211660980231,874
336.7835274729433,930
336.8458857232481,897
336.90824084688336,952
336.9705928417948,923
337.0329417059277,943
337.0952874372268,909
337.15763003363634,908
337.2199694931002,866
337.28230581356195,951
337.3446389929644,905
337.40696902925026,918
337.46929592036145,908
337.5316196642399,917
337.5939402588265,931
337.6562577020621,928
337.7185719918872,843
337.7808831262414,944
337.8431911030643,876
337.9054959202949,969
337.9677975758717,906
338.03009606773264,897
338.09239139381555,934
338.15468355205763,976
338.21697254039555,888
338.27925835676564,901
338.3415409991038,846
338.40382046534546,945
338.4660967534255,910
338.5283698612786,936
338.5906397868387,854
338.6529065280395,909
338.7151700828142,910
338.7774304490956,911
338.839687624816,916
338.9019416079072,915
338.9641923963005,878
339.0264399879272,967
339.0886843807175,889
339.1509255726016,940
339.21316356150925,855
339.2753983453695,937
339.33762992211115,877
339.39985828966246,934
339.4620834459514,852
339.52430538890525,929
339.58652411645096,942
339.6487396265152,916
339.7109519170239,921
339.77316098590273,894
339.8353668310769,860
339.8975694504712,953
339.9597688420099,932
340.0219650036167,928
340.08415793321524,885
340.1463476287283,918
340.2085340880785,890
340.27071730918783,942
340.33289728997806,914
340.39507402837023,936
340.457247522285,893
340.51941776964287,953
340.5815847683636,895
340.64374851636654,887
340.70590901157067,894
340.76806625189465,910
340.8302202352564,874
340.8923709595734,931
340.9545184227631,883
341.0166626227421,939
341.0788035574267,871
341.1409412247326,935
341.2030756225755,919
341.2652067488701,907
341.32733460153105,905
341.3894591784723,931
341.45158047760754,923
341.5136984968498,969
341.575813234112,853
341.63792468730645,940
341.7000328543448,899
341.76213773313845,961
341.8242393215984,884
341.88633761763526,920
341.9484326191589,916
342.01052432407903,949
342.07261273030485,868
342.13469783574504,1018
342.19677963830776,830
342.258858135901,886
342.3209333264321,922
342.38300520780797,942
342.4450737779351,855
342.50713903471967,883
342.5692009760671,879
342.63125959988264,979
342.6933149040709,881
342.7553668865364,935
342.8174155451827,879
342.8794608779134,867
342.9415028826313,885
343.0035415572389,928
343.0655768996382,853
343.12760890773086,863
343.1896375794181,871
343.25166291260047,956
343.3136849051784,910
343.37570355505164,890
343.43771886011956,855
343.499730818281,917
343.5617394274346,916
343.62374468547836,921
343.6857465903098,855
343.7477451398261,939
343.80974033192416,838
343.8717321645,930
343.93372063544933,974
343.9957057426677,847
344.05768748405023,857
344.11966585749104,895
344.1816408608843,871
344.2436124921237,945
344.3055807491023,793
344.36754562971277,888
344.42950713184734,893
344.49146525339796,885
344.55341999225584,884
344.615371346312,822
344.67731931345685,866
344.73926389158044,902
344.8012050785725,844
344.8631428723219,872
344.9250772707174,877
344.9870082716475,945
345.04893587299966,881
345.11086007266147,856
345.1727808685198,796
345.2346982584611,922
345.2966122403713,902
345.35852281213613,930
345.42042997164066,820
345.4823337167695,866
345.54423404540705,883
345.6061309554371,911
345.6680244447428,825
345.72991451120726,856
345.7918011527129,847
345.8536843671417,875
345.91556415237517,847
345.9774405062946,908
346.03931342678067,792
346.10118291171335,905
346.1630489589727,877
346.2249115664381,857
346.28677073198827,836
346.34862645350177,862
346.41047872885656,818
346.47232755593024,886
346.5341729326,850
346.59601485674233,888
346.65785332623364,877
346.71968833894977,865
346.7815198927658,841
346.8433479855569,875
346.9051726151974,826
346.9669937795612,912
347.0288114765221,812
347.0906257039531,896
347.1524364597269,923
347.2142437417156,913
347.27604754779117,848
347.3378478758249,884
347.39964472368746,816
347.46143808924967,933
347.5232279703813,874
347.5850143649519,922
347.64679727083075,862
347.7085766858863,868
347.770352607987,896
347.8321250350004,905
347.893893964794,779
347.9556593952347,929
348.0174213241888,852
348.0791797495223,904
348.1409346691009,914
348.2026860807897,865
348.26443398245317,900
348.32617837195573,870
348.3879192471611,892
348.4496566059326,893
348.5113904461331,824
348.57312076562494,946
348.6348475622703,843
348.69657083393065,932
348.75829057846704,906
348.82000679374016,890
348.8817194776104,869
348.9434286279372,893
349.00513424258,876
349.06683631939785,865
349.1285348562489,857
349.19022985099144,976
349.25192130148287,884
349.31360920558024,906
349.37529356114027,910
349.43697436601906,860
349.49865161807253,860
349.5603253151559,862
349.62199545512414,851
349.68366203583156,919
349.74532505513224,846
349.80698451087954,906
349.8686404009267,901
349.93029272312646,877
349.99194147533086,889
350.05358665539165,859
350.11522826116027,847
350.1768662904875,898
350.2385007412238,918
350.30013161121906,872
350.36175889832293,877
350.42338260038446,855
350.48500271525216,891
350.5466192407745,947
350.608232174799,846
350.6698415151731,888
350.7314472597435,849
350.79304940635683,939
350.854647952859,901
350.91624289709534,883
350.97783423691124,848
351.0394219701512,868
351.1010060946592,855
351.1625866082793,930
351.22416350885476,877
351.2857367942283,900
351.34730646224244,916
351.40887251073906,941
351.47043493755973,961
351.5319937405455,884
351.59354891753696,830
351.6551004663745,928
351.7166483848978,904
351.77819267094594,950
351.83973332235786,832
351.9012703369721,893
351.9628037126265,906
352.02433344715865,916
352.08585953840566,853
352.14738198420406,846
352.20890078238995,854
352.2704159307993,909
352.33192742726726,864
352.39343526962864,942
352.45493945571786,823
352.516439983369,881
352.5779368504156,922
352.6394300546904,908
352.70091959402635,809
352.76240546625553,903
352.8238876692095,890
352.8853662007198,919
352.9468410586172,868
353.0083122407321,914
353.06977974489433,887
353.1312435689335,919
353.19270371067876,903
353.2541601679585,930
353.315612938601,827
353.37706202043415,963
353.43850741128506,859
353.4999491089805,939
353.56138711134696,885
353.62282141621034,879
353.6842520213963,897
353.74567892472965,879
353.8071021240352,845
353.86852161713716,902
353.929937401859,879
353.99134947602414,932
354.0527578374554,867
354.1141624839752,874
354.1755634134054,849
354.23696062356765,917
354.2983541122829,836
354.3597438773716,863
354.4211299166542,843
354.4825122279502,912
354.543890809079,886
354.6052656578594,870
354.66663677210977,859
354.72800414964803,883
354.78936778829166,894
354.85072768585763,935
354.9120838401628,829
354.9734362490231,875
355.0347849102542,837
355.0961298216716,861
355.15747098109,877
355.21880838632364,868
355.2801420351866,895
355.34147192549244,878
355.4027980550541,846
355.4641204216841,878
355.5254390231948,830
355.58675385739764,917
355.648064922104,905
355.7093722151248,877
355.7706757342703,853
355.8319754773505,899
355.8932714421747,798
355.95456362655216,886
356.01585202829136,824
356.0771366452004,894
356.1384174750871,843
356.1996945157587,911
356.26096776502203,873
356.32223722068323,882
356.3835028805484,849
356.4447647424231,855
356.50602280411215,861
356.56727706342036,918
356.62852751815177,877
356.68977416610994,888
356.75101700509833,873
356.8122560329196,858
356.8734912473763,835
356.93472264627,900
356.9959502274025,816
357.05717398857473,904
357.1183939275873,823
357.1796100422402,905
357.24082233033323,824
357.3020307896657,796
357.3632354180362,880
357.42443621324327,863
357.4856331730848,794
357.54682629535824,888
357.60801557786056,808
357.6692010183884,862
357.7303826147379,845
357.7915603647045,877
357.8527342660838,808
357.9139043166704,828
357.9750705142588,821
358.0362328566427,854
358.0973913416156,796
358.1585459669707,872
358.2196967305003,820
358.28084362999664,862
358.3419866632516,849
358.40312582805615,860
358.4642611222012,824
358.525392543477,834
358.58652008967357,807
358.6476437585803,876
358.70876354798617,818
358.7698794556798,896
358.8309914794494,853
358.8920996170824,847
358.95320386636615,848
359.01430422508764,831
359.0754006910328,822
359.1364932619878,886
359.1975819357381,789
359.2586667100687,882
359.319747582764,831
359.3808245516082,837
359.4418976143851,831
359.5029667688777,806
359.56403201286895,781
359.62509334414113,813
359.6861507604761,782
359.7472042596553,883
359.8082538394597,825
359.8692994976701,836
359.9303412320663,840
359.9913790404281,843
360.0524129205347,827
360.113442870165,860
360.174468887097,766
360.23549096910887,862
360.29650911397806,783
360.3575233194815,869
360.4185335833956,838
360.4795399034966,809
360.5405422775602,829
360.6015407033614,823
360.6625351786753,854
360.723525701276,855
360.7845122689375,766
360.8454948794329,850
360.9064735305357,815
360.9674482200181,869
361.02841894565233,847
361.08938570521,845
361.15034849646236,815
361.2113073171801,889
361.2722621651336,792
361.3332130380927,873
361.39415993382687,832
361.455102850105,835
361.51604178469574,830
361.57697673536717,898
361.6379076998869,820
361.6988346760221,852
361.75975766153965,783
361.82067665420567,833
361.88159165178627,779
361.94250265204664,890
362.0034096527519,780
362.0643126516666,861
362.12521164655476,854
362.18610663518007,879
362.24699761530565,831
362.30788458469436,872
362.36876754110835,826
362.4296464823097,881
362.4905214060597,849
362.5513923101193,857
362.6122591922491,802
362.67312205020914,845
362.73398088175907,786
362.7948356846581,888
362.85568645666496,788
362.916533195538,925
362.97737589903494,844
363.03821456491335,873
363.09904919093015,878
363.15987977484184,826
363.22070631440454,840
363.2815288073738,910
363.3423472515049,810
363.4031616445525,901
363.463971984271,823
363.5247782684142,908
363.58558049473544,885
363.64637866098775,893
363.7071727649237,866
363.76796280429534,861
363.8287487768542,778
363.8895306803515,876
363.9503085125381,852
364.0110822711641,879
364.0718519539796,832
364.1326175587338,877
364.19337908317567,862
364.25413652505375,904
364.3148898821161,839
364.3756391521106,886
364.436384332784,792
364.49712542188314,941
364.5578624171546,862
364.6185953163439,871
364.67932411719653,883
364.7400488174576,862
364.8007694148714,902
364.86148590718216,1073
364.9221982921332,1851
364.9829065674681,6221
365.0436107309294,7317
365.10431078025937,4195
365.16500671319983,2600
365.22569852749217,2125
365.28638622087743,1790
365.347069791096,1390
365.40774923588805,1491
365.46842455299316,2390
365.52909574015047,2082
365.5897627950986,1515
365.65042571557603,1181
365.71108449932046,1139
365.77173914406933,1059
365.83238964755947,901
365.89303600752754,859
365.9536782217096,880
366.01431628784104,793
366.0749502036573,859
366.135579966893,802
366.1962055752822,937
366.25682702655894,1302
366.31744431845664,1984
366.3780574487081,1631
366.4386664150459,1251
366.49927121520204,1050
366.55987184690827,1047
366.6204683078955,954
366.68106059589456,933
366.7416487086358,821
366.8022326438489,863
366.8628123992633,899
366.923387972608,839
366.9839593616114,776
367.0445265640015,850
367.105089577506,827
367.165648399852,843
367.22620302876624,823
367.2867534619749,876
367.347299697204,815
367.40784173217867,839
367.468379564624,821
367.5289131922643,871
367.58944261282386,786
367.649967824026,841
367.71048882359406,793
367.77100560925066,850
367.8315181787181,825
367.8920265297182,847
367.95253065997224,802
368.0130305672012,836
368.0735262491255,761
368.1340177034653,834
368.1945049279401,801
368.25498792026906,917
368.31546667817094,816
368.37594119936375,822
368.4364114815656,795
368.49687752249366,800
368.55733931986487,798
368.6177968713958,812
368.6782501748025,803
368.7386992278004,843
