Wavelength,Intensity
280.9191748685629,882
280.9835389594783,833
281.0479015590391,885
281.1122626655826,791
281.1766222774457,918
281.24098039296456,843
281.3053370104752,884
281.3696921283134,824
281.43404574481383,901
281.4983978583112,819
281.5627484671398,889
281.6270975696332,836
281.69144516412473,904
281.75579124894716,814
281.820135822433,869
281.88447888291404,836
281.94882042872183,850
282.0131604581873,818
282.07749896964134,845
282.1418359614138,810
282.2061714318345,912
282.2705053792328,849
282.33483780193745,875
282.39916869827664,796
282.4634980665785,867
282.52782590517063,866
282.59215221237974,896
282.6564769865326,861
282.7208002259555,880
282.7851219289738,853
282.84944209391307,885
282.9137607190979,848
282.9780778028529,902
283.0423933435018,842
283.1067073393682,876
283.17101978877497,828
283.23533069004486,902
283.2996400414999,807
283.3639478414618,843
283.42825408825195,784
283.492558780191,910
283.55686191559937,799
283.62116349279694,825
283.6854635101034,831
283.74976196583737,838
283.81405885831776,771
283.87835418586263,837
283.9426479467896,766
284.00694013941603,859
284.0712307620587,821
284.1355198130338,913
284.1998072906575,830
284.26409319324495,815
284.32837751911154,811
284.3926602665716,884
284.4569414339394,824
284.52122101952847,851
284.58549902165225,785
284.64977543862335,871
284.7140502687542,840
284.77832351035676,896
284.84259516174234,805
284.90686522122223,854
284.97113368710677,815
285.0354005577061,886
285.09966583132996,774
285.1639295062876,910
285.2281915808878,881
285.29245205343886,893
285.35671092224885,831
285.42096818562493,887
285.4852238418744,839
285.5494778893037,864
285.61373032621896,822
285.67798115092575,889
285.7422303617295,813
285.806477956935,873
285.87072393484635,828
285.93496829376767,891
285.99921103200234,862
286.0634521478533,840
286.12769163962327,816
286.19192950561427,890
286.256165744128,853
286.3204003534656,865
286.38463333192794,844
286.44886467781527,892
286.51309438942764,859
286.57732246506436,902
286.64154890302456,892
286.7057737016066,896
286.7699968591087,830
286.8342183738286,901
286.89843824406347,897
286.96265646810997,884
287.0268730442647,882
287.09108797082325,877
287.1553012460812,838
287.21951286833354,920
287.28372283587487,838
287.34793114699914,925
287.4121378000002,876
287.4763427931712,935
287.5405461248049,904
287.60474779319355,899
287.6689477966292,882
287.7331461334031,858
287.7973428018064,813
287.8615378001295,914
287.9257311266627,817
287.9899227796955,857
288.05411275751715,847
288.11830105841636,852
288.1824876806815,851
288.24667262260044,914
288.3108558824607,822
288.3750374585492,901
288.43921734915244,792
288.5033955525566,923
288.56757206704714,849
288.63174689090954,889
288.6959200224284,884
288.7600914598881,888
288.82426120157237,811
288.8884292457648,878
288.9525955907484,830
289.0167602348054,884
289.08092317621833,854
289.14508441326853,917
289.2092439442373,825
289.2734017674054,899
289.3375578810531,980
289.40171228346026,1107
289.4658649729064,954
289.53001594767045,890
289.5941652060308,845
289.6583127462657,906
289.72245856665285,853
289.7866026654693,889
289.8507450409918,833
289.91488569149664,838
289.97902461525985,783
290.04316181055674,874
290.10729727566223,804
290.1714310088509,898
290.23556300839687,837
290.2996932725736,849
290.3638217996546,825
290.4279485879123,868
290.49207363561914,827
290.556196941047,888
290.6203185024672,842
290.68443831815085,902
290.7485563863683,826
290.8126727053898,893
290.87678727348487,830
290.9409000889226,861
291.00501114997195,817
291.06912045490105,871
291.13322800197784,792
291.1973337894697,875
291.26143781564355,860
291.3255400787661,844
291.38964057710314,861
291.4537393089204,916
291.517836272483,793
291.5819314660559,878
291.64602488790314,812
291.71011653628875,910
291.77420640947605,812
291.838294505728,906
291.9023808233071,853
291.96646536047535,898
292.03054811549447,865
292.0946290866257,878
292.1587082721295,817
292.2227856702665,892
292.2868612792964,807
292.35093509747844,924
292.41500712307175,839
292.4790773543348,870
292.54314578952557,842
292.6072124269017,893
292.6712772647206,892
292.73534030123864,891
292.79940153471233,801
292.8634609633973,887
292.9275185855492,842
292.9915743994228,920
293.05562840327264,883
293.11968059535275,860
293.18373097391685,809
293.247779537218,897
293.31182628350894,928
293.37587121104195,941
293.4399143180688,832
293.5039556028411,892
293.56799506360943,844
293.6320326986246,878
293.69606850613644,862
293.76010248439474,862
293.8241346316486,832
293.88816494614656,910
293.95219342613717,873
294.01622006986804,869
294.0802448755868,801
294.14426784154,894
294.2082889659744,903
294.27230824713615,864
294.3363256832705,826
294.40034127262294,894
294.46435501343797,843
294.52836690395986,937
294.59237694243257,838
294.6563851270993,893
294.7203914562033,843
294.7843959279866,887
294.84839854069156,870
294.9123992925597,855
294.97639818183217,814
295.04039520674957,933
295.10439036555226,829
295.1683836564801,913
295.2323750777723,841
295.296364627668,883
295.3603523044055,872
295.424338106223,902
295.4883220313578,872
295.5523040780473,904
295.6162842445282,853
295.68026252903655,942
295.74423892980855,823
295.80821344507905,930
295.87218607308336,876
295.9361568120558,888
296.00012566023037,903
296.06409261584076,901
296.12805767712,833
296.1920208423009,922
296.2559821096156,876
296.3199414772961,899
296.3838989435734,890
296.44785450667865,924
296.5118081648424,905
296.57575991629454,1000
296.6397097592647,1159
296.7036576919819,2417
296.76760371267494,3318
296.83154781957205,2184
296.89549001090097,1108
296.95943028488927,959
297.02336863976365,904
297.08730507375054,937
297.15123958507604,892
297.2151721719657,956
297.2791028326448,849
297.3430315653378,896
297.406958368269,890
297.4708832396623,934
297.5348061777409,902
297.5987271807279,914
297.66264624684555,866
297.7265633743159,913
297.79047856136066,827
297.8543918062008,951
297.91830310705717,881
297.98221246214973,925
298.0461198696985,896
298.1100253279228,899
298.1739288350415,913
298.237830389273,876
298.30172998883535,886
298.3656276319461,986
298.4295233168224,847
298.4934170416809,970
298.5573088047378,832
298.6211986042089,911
298.68508643830967,911
298.74897230525477,867
298.8128562032588,869
298.8767381305357,924
298.9406180852991,853
299.00449606576205,931
299.06837207013723,883
299.1322460966369,952
299.1961181434728,882
299.25998820885627,918
299.3238562909981,887
299.38772238810895,913
299.4515864983987,832
299.5154486200769,917
299.57930875135264,843
299.64316689043454,911
299.707023035531,870
299.7708771848496,932
299.8347293365977,864
299.8985794889824,867
299.9624276402098,861
300.02627378848615,891
300.0901179320168,846
300.15396006900716,904
300.2178001976615,849
300.2816383161843,860
300.34547442277926,901
300.4093085156496,893
300.47314059299845,832
300.5369706530279,898
300.60079869394025,826
300.66462471393675,906
300.72844871121885,848
300.79227068398694,912
300.85609063044126,841
300.9199085487816,889
300.98372443720734,949
301.04753829391734,888
301.11135011711,848
301.1751599049832,928
301.2389676557346,884
301.3027733675612,854
301.3665770386599,850
301.43037866722653,892
301.49417825145713,858
301.55797578954684,946
301.6217712796907,877
301.6855647200829,905
301.7493561089177,806
301.81314544438834,919
301.8769327246881,895
301.94071794800965,920
302.00450111254503,924
302.06828221648607,933
302.1320612580241,1125
302.19583823535004,1305
302.2596131466541,1024
302.3233859901264,978
302.3871567639565,950
302.4509254663334,966
302.51469209544575,890
302.57845664948184,926
302.6422191266293,883
302.70597952507535,885
302.7697378430071,861
302.83349407861084,923
302.8972482300725,899
302.9610002955775,915
303.0247502733112,870
303.08849816145806,936
303.15224395820223,875
303.2159876617275,933
303.2797292702172,857
303.3434687818542,921
303.40720619482073,832
303.470941507299,905
303.53467471747047,874
303.59840582351603,906
303.66213482361644,882
303.7258617159519,932
303.7895864987021,824
303.8533091700464,929
303.9170297281635,847
303.980748171232,911
304.04446449742966,822
304.10817870493406,900
304.1718907919224,896
304.2356007565712,903
304.2993085970566,881
304.3630143115543,885
304.42671789823976,802
304.49041935528766,944
304.5541186808723,891
304.61781587316796,868
304.68151093034794,862
304.7452038505853,885
304.80889463205267,838
304.87258327292227,883
304.9362697713658,832
304.9999541255545,897
305.06363633365925,832
305.1273163938504,937
305.19099430429804,829
305.2546700631714,868
305.31834366863984,872
305.3820151188717,860
305.4456844120353,844
305.5093515462984,888
305.5730165198281,820
305.6366793307915,878
305.7003399773547,822
305.76399845768384,906
305.8276547699442,826
305.89130891230116,882
305.9549608829191,853
306.0186106799621,881
306.08225830159415,809
306.1459037459783,889
306.20954701127744,845
306.27318809565395,854
306.33682699726984,846
306.40046371428645,852
306.46409824486494,824
306.52773058716593,878
306.59136073934945,831
306.65498869957537,895
306.7186144660028,814
306.78223803679066,874
306.8458594100973,827
306.9094785840807,863
306.9730955568983,907
307.036710326707,825
307.10032289166367,829
307.1639332499243,921
307.22754139964456,843
307.2911473389799,883
307.35475106608493,828
307.418352579114,884
307.4819518762213,860
307.54554895556,923
307.60914381528335,883
307.6727364535438,916
307.7363268684937,872
307.79991505828457,874
307.8635010210677,825
307.92708475499387,907
307.99066625821354,900
308.0542455288766,908
308.11782256513237,883
308.1813973651302,930
308.2449699270184,871
308.3085402489451,894
308.3721083290582,826
308.43567416550485,913
308.49923775643185,845
308.5627990999855,897
308.62635819431193,901
308.6899150375563,933
308.75346962786386,878
308.81702196337915,924
308.88057204224623,860
308.94411986260883,908
309.0076654226103,900
309.0712087203932,943
309.13474975410014,880
309.1982885218728,914
309.26182502185287,862
309.3253592521813,880
309.38889121099857,841
309.45242089644483,914
309.5159483066598,859
309.5794734397828,917
309.6429962939525,948
309.70651686730724,910
309.77003515798515,895
309.8335511641234,953
309.89706488385923,868
309.96057631532904,908
310.024085456669,875
310.08759230601487,927
310.15109686150174,928
310.2145991212646,930
310.2780990834376,902
310.3415967461548,893
310.4050921075495,851
310.46858516575486,932
310.5320759189033,863
310.595564365127,889
310.6590505025578,882
310.72253432932666,907
310.7860158435645,876
310.84949504340165,935
310.912971926968,904
310.976446492393,899
311.03991873780564,837
311.1033886613344,950
311.1668562611076,901
311.23032153525287,938
311.2937844818972,885
311.3572450991675,928
311.4207033851903,885
311.48415933809116,944
311.5476129559958,839
311.61106423702904,906
311.67451317931557,878
311.7379597809794,966
311.80140404014423,922
311.8648459549333,893
311.9282855234692,909
311.99172274387456,873
312.05515761427114,877
312.1185901327803,947
312.1820202975231,874
312.24544810662013,962
312.30887355819135,908
312.3722966503566,996
312.435717381235,1057
312.4991357489453,1921
312.5625517516059,4461
312.62596538733465,4700
312.6893766542489,2308
312.75278555046566,1278
312.8161920741016,1024
312.8795962232728,990
312.94299799609485,972
313.0063973906828,1048
313.0697944051517,1613
313.1331890376158,4238
313.19658128618886,7519
313.25997114898433,5216
313.3233586241152,2108
313.3867437096942,1240
313.4501264038331,1039
313.51350670464376,969
313.5768846102374,956
313.64026011872465,996
313.703633228216,920
313.7670039368211,969
313.83037224264956,864
313.8937381438102,1018
313.9571016384117,910
314.02046272456204,950
314.08382140036895,874
314.14717766393954,904
314.21053151338066,895
314.27388294679855,977
314.3372319622991,893
314.40057855798767,963
314.4639227319694,888
314.5272644823485,949
314.5906038072295,1020
314.65394070471564,966
314.7172751729103,877
314.78060720991624,956
314.8439368138356,848
314.90726398277053,1050
314.97058871482216,851
315.03391100809165,996
315.0972308606794,914
315.1605482706856,902
315.2238632362097,975
315.287175755351,897
315.35048582620834,932
315.41379344687994,969
315.4770986154635,919
315.5404013300567,1025
315.60370158875634,842
315.6669993896589,1000
315.7302947308606,966
315.79358761045694,995
315.85687802654326,938
315.9201659772141,931
315.9834514605638,932
316.0467344746863,973
316.110015017675,907
316.17329308762277,939
316.23656868262213,957
316.2998418007653,996
316.36311244014365,936
316.42638059884865,935
316.48964627497077,887
316.55290946660045,970
316.61617017182743,956
316.6794283887412,964
316.7426841154307,913
316.8059373499844,961
316.8691880904904,933
316.93243633503624,966
316.9956820817092,840
317.05892532859593,936
317.1221660737828,892
317.18540431535564,970
317.24864005139966,913
317.31187327999993,966
317.3751039992411,864
317.438332207207,904
317.5015579019813,915
317.5647810816473,972
317.6280017442876,875
317.6912198879844,968
317.75443551081975,888
317.8176486108749,909
317.8808591862308,916
317.94406723496786,945
318.00727275516635,912
318.0704757449058,960
318.1336762022653,888
318.1968741253235,922
318.26006951215885,854
318.32326236084907,976
318.3864526694716,918
318.4496404361034,894
318.5128256588209,917
318.57600833570007,933
318.6391884648166,894
318.70236604424576,949
318.7655410720621,861
318.8287135463399,958
318.89188346515306,890
318.95505082657496,967
319.0182156286784,892
319.081377869536,920
319.14453754721984,883
319.2076946598013,937
319.2708492053517,895
319.33400118194174,950
319.3971505876417,894
319.46029742052133,907
319.52344167865,866
319.5865833600967,953
319.64972246292984,885
319.71285898521745,915
319.77599292502725,887
319.8391242804263,923
319.9022530494813,902
319.9653792302584,976
320.02850282082363,923
320.0916238192423,923
320.15474222357915,939
320.21785803189886,911
320.2809712422654,868
320.34408185274236,957
320.40718986139274,901
320.47029526627955,945
320.53339806546484,887
320.5964982570102,930
320.65959583897745,880
320.72269080942726,934
320.78578316642006,892
320.84887290801595,903
320.9119600322745,815
320.975044537255,936
321.03812642101576,901
321.10120568161534,914
321.16428231711143,933
321.22735632556146,949
321.29042770502224,906
321.3534964535504,956
321.41656256920186,883
321.47962605003204,906
321.5426868940963,908
321.6057450994493,959
321.6688006641452,912
321.7318535862377,889
321.7949038637804,873
321.8579514948262,894
321.9209964774272,881
321.9840388096358,896
322.0470784895034,830
322.11011551508113,918
322.1731498844198,901
322.2361815955694,856
322.29921064658,886
322.36223703550075,899
322.4252607603806,917
322.4882818192681,914
322.551300210211,834
322.61431593125724,935
322.67732898045364,859
322.7403393558471,902
322.8033470554836,893
322.8663520774091,927
322.929354419669,855
322.9923540803079,903
323.0553510573706,865
323.11834534890096,910
323.1813369529425,841
323.24432586753835,925
323.3073120907312,899
323.37029562056335,890
323.4332764550765,831
323.49625459231186,876
323.55923003031063,846
323.622202767113,929
323.68517280075906,835
323.74814012928834,905
323.81110475074007,886
323.87406666315263,927
323.93702586456453,874
323.9999823530135,901
324.0629361265367,862
324.1258871831712,875
324.1888355209533,829
324.2517811379191,927
324.31472403210415,910
324.37766420154344,925
324.4406016442718,885
324.5035363583233,934
324.5664683417318,877
324.6293975925305,915
324.69232410875253,826
324.75524788843,936
324.8181689295952,869
324.88108723027943,928
324.94400278851407,911
325.00691560232946,881
325.06982566975597,896
325.1327329888234,928
325.19563755756104,892
325.2585393739977,927
325.3214384361619,864
325.38433474208153,880
325.44722828978416,870
325.510119077297,926
325.5730071026466,887
325.6358923638592,862
325.69877485896046,814
325.76165458597586,931
325.8245315429301,841
325.8874057278477,903
325.95027713875265,887
326.01314577366844,941
326.07601163061827,875
326.13887470762455,946
326.2017350027097,857
326.2645925138954,857
326.3274472392029,876
326.39029917665323,975
326.45314832426664,823
326.5159946800632,932
326.57883824206243,874
326.6416790082834,924
326.70451697674474,895
326.7673521454645,887
326.83018451246073,834
326.89301407575056,917
326.9558408333509,876
327.0186647832781,907
327.08148592354814,907
327.14430425217665,963
327.20711976717854,896
327.2699324665686,914
327.332742348361,907
327.3955494105694,931
327.4583536512071,879
327.5211550682871,938
327.58395365982165,871
327.64674942382265,909
327.7095423583019,849
327.7723324612703,929
327.8351197307385,869
327.8979041647166,935
327.9606857612144,830
328.0234645182413,916
328.086240433806,888
328.149013505917,942
328.2117837325822,877
328.2745511118092,901
328.33731564160496,936
328.4000773199761,906
328.46283614492893,821
328.5255921144691,980
328.58834522660186,888
328.6510954793322,910
328.7138428706644,883
328.7765873986023,872
328.8393290611496,898
328.90206785630943,926
328.9648037820841,903
329.0275368364761,865
329.090267017487,852
329.15299432311815,909
329.2157187513703,855
329.2784403002439,905
329.3411589677389,888
329.4038747518548,922
329.4665876505906,864
329.52929766194507,911
329.5920047839163,894
329.65470901450186,926
329.71741035169924,857
329.7801087935053,960
329.8428043379162,899
329.90549698292796,891
329.96818672653626,897
330.030873566736,928
330.09355750152173,832
330.1562385288877,911
330.21891664682767,871
330.28159185333493,942
330.3442641464021,888
330.40693352402184,928
330.4695999841859,921
330.5322635248859,905
330.5949241441127,901
330.65758183985713,922
330.7202366101092,878
330.78288845285863,930
330.84553736609485,882
330.90818334780647,932
330.97082639598193,899
331.03346650860925,897
331.0961036836758,881
331.15873791916874,921
331.2213692130746,858
331.2839975633795,917
331.3466229680693,846
331.40924542512903,908
331.4718649325437,860
331.5344814882976,917
331.59709509037475,896
331.6597057367585,885
331.7223134254318,844
331.7849181543777,892
331.84751992157777,836
331.9101187250141,906
331.9727145626679,902
332.0353074325198,904
332.0978973325503,852
332.16048426073934,868
332.22306821506635,879
332.2856491935103,897
332.3482271940499,826
332.41080221466336,928
332.47337425332825,862
332.53594330802173,921
332.5985093767207,904
332.66107245740164,871
332.7236325480403,820
332.78618964661223,869
332.8487437510925,834
332.9112948594556,924
332.97384296967573,851
333.0363880797265,870
333.09893018758135,846
333.1614692912128,887
333.22400538859347,862
333.2865384776951,837
333.3490685564893,797
333.41159562294695,903
333.4741196750387,837
333.53664071073473,877
333.59915872800457,812
333.66167372481755,902
333.7241856991426,885
333.78669464894796,912
333.8492005722015,828
333.9117034668707,844
333.97420333092253,831
334.0367001623237,906
334.09919395904024,974
334.16168471903785,1158
334.2241724402818,1026
334.28665712073683,991
334.3491387583673,905
334.41161735113724,895
334.4740928970098,825
334.53656539394836,843
334.59903483991525,847
334.66150123287275,900
334.72396457078224,809
334.78642485160526,902
334.84888207330255,875
334.9113362338344,895
334.97378733116045,896
335.0362353632407,928
335.09868032803377,883
335.1611222234983,919
335.22356104759234,905
335.28599679827374,918
335.3484294734996,892
335.4108590712267,885
335.47328558941155,865
335.5357090260098,934
335.598129378977,815
335.66054664626813,902
335.7229608258378,848
335.78537191564016,890
335.8477799136286,873
335.9101848177567,921
335.9725866259771,859
336.0349853362421,930
336.09738094650356,889
336.159773454713,922
336.2221628588214,852
336.28454915677924,965
336.34693234653673,901
336.4093124260434,920
336.47168939324865,919
336.5340632461011,908
336.5964339825492,910
336.65880160054076,962
336.7211660980231,860
336.7835274729433,927
336.8458857232481,880
336.90824084688336,953
336.9705928417948,921
337.0329417059277,948
337.0952874372268,881
337.15763003363634,886
337.2199694931002,864
337.28230581356195,954
337.3446389929644,930
337.40696902925026,936
337.46929592036145,931
337.5316196642399,930
337.5939402588265,917
337.6562577020621,939
337.7185719918872,868
337.7808831262414,951
337.8431911030643,873
337.9054959202949,962
337.9677975758717,889
338.03009606773264,910
338.09239139381555,919
338.15468355205763,942
338.21697254039555,909
338.27925835676564,910
338.3415409991038,857
338.40382046534546,947
338.4660967534255,923
338.5283698612786,932
338.5906397868387,863
338.6529065280395,928
338.7151700828142,907
338.7774304490956,931
338.839687624816,922
338.9019416079072,939
338.9641923963005,866
339.0264399879272,963
339.0886843807175,929
339.1509255726016,929
339.21316356150925,889
339.2753983453695,909
339.33762992211115,837
339.39985828966246,932
339.4620834459514,838
339.52430538890525,948
339.58652411645096,924
339.6487396265152,890
339.7109519170239,928
339.77316098590273,893
339.8353668310769,842
339.8975694504712,930
339.9597688420099,915
340.0219650036167,956
340.08415793321524,904
340.1463476287283,923
340.2085340880785,933
340.27071730918783,951
340.33289728997806,874
340.39507402837023,926
340.457247522285,861
340.51941776964287,968
340.5815847683636,881
340.64374851636654,879
340.70590901157067,915
340.76806625189465,930
340.8302202352564,864
340.8923709595734,910
340.9545184227631,875
341.0166626227421,911
341.0788035574267,875
341.1409412247326,942
341.2030756225755,927
341.2652067488701,925
341.32733460153105,877
341.3894591784723,905
341.45158047760754,945
341.5136984968498,995
341.575813234112,894
341.63792468730645,892
341.7000328543448,866
341.76213773313845,932
341.8242393215984,893
341.88633761763526,893
341.9484326191589,896
342.01052432407903,933
342.07261273030485,872
342.13469783574504,964
342.19677963830776,836
342.258858135901,922
342.3209333264321,902
342.38300520780797,976
342.4450737779351,866
342.50713903471967,898
342.5692009760671,883
342.63125959988264,941
342.6933149040709,872
342.7553668865364,957
342.8174155451827,863
342.8794608779134,865
342.9415028826313,912
343.0035415572389,934
343.0655768996382,866
343.12760890773086,857
343.1896375794181,818
343.25166291260047,976
343.3136849051784,943
343.37570355505164,879
343.43771886011956,870
343.499730818281,931
343.5617394274346,942
343.62374468547836,929
343.6857465903098,849
343.7477451398261,939
343.80974033192416,839
343.8717321645,939
343.93372063544933,964
343.9957057426677,872
344.05768748405023,897
344.11966585749104,921
344.1816408608843,861
344.2436124921237,910
344.3055807491023,806
344.36754562971277,922
344.42950713184734,860
344.49146525339796,858
344.55341999225584,867
344.615371346312,909
344.67731931345685,853
344.73926389158044,902
344.8012050785725,837
344.8631428723219,863
344.9250772707174,878
344.9870082716475,936
345.04893587299966,885
345.11086007266147,882
345.1727808685198,809
345.2346982584611,917
345.2966122403713,868
345.35852281213613,888
345.42042997164066,841
345.4823337167695,850
345.54423404540705,922
345.6061309554371,872
345.6680244447428,812
345.72991451120726,836
345.7918011527129,809
345.8536843671417,895
345.91556415237517,834
345.9774405062946,918
346.03931342678067,856
346.10118291171335,926
346.1630489589727,895
346.2249115664381,873
346.28677073198827,851
346.34862645350177,898
346.41047872885656,821
346.47232755593024,875
346.5341729326,830
346.59601485674233,887
346.65785332623364,845
346.71968833894977,826
346.7815198927658,827
346.8433479855569,881
346.9051726151974,849
346.9669937795612,926
347.0288114765221,845
347.0906257039531,901
347.1524364597269,934
347.2142437417156,916
347.27604754779117,849
347.3378478758249,888
347.39964472368746,860
347.46143808924967,931
347.5232279703813,874
347.5850143649519,922
347.64679727083075,866
347.7085766858863,870
347.770352607987,903
347.8321250350004,915
347.893893964794,743
347.9556593952347,913
348.0174213241888,873
348.0791797495223,927
348.1409346691009,947
348.2026860807897,883
348.26443398245317,908
348.32617837195573,882
348.3879192471611,871
348.4496566059326,867
348.5113904461331,823
348.57312076562494,938
348.6348475622703,819
348.69657083393065,961
348.75829057846704,915
348.82000679374016,885
348.8817194776104,873
348.9434286279372,889
349.00513424258,886
349.06683631939785,887
349.1285348562489,850
349.19022985099144,926
349.25192130148287,902
349.31360920558024,881
349.37529356114027,933
349.43697436601906,887
349.49865161807253,845
349.5603253151559,913
349.62199545512414,856
349.68366203583156,954
349.74532505513224,839
349.80698451087954,940
349.8686404009267,894
349.93029272312646,902
349.99194147533086,879
350.05358665539165,845
350.11522826116027,850
350.1768662904875,921
350.2385007412238,895
350.30013161121906,901
350.36175889832293,844
350.42338260038446,845
350.48500271525216,912
350.5466192407745,911
350.608232174799,850
350.6698415151731,904
350.7314472597435,812
350.79304940635683,958
350.854647952859,919
350.91624289709534,903
350.97783423691124,836
351.0394219701512,920
351.1010060946592,885
351.1625866082793,931
351.22416350885476,871
351.2857367942283,894
351.34730646224244,892
351.40887251073906,972
351.47043493755973,919
351.5319937405455,885
351.59354891753696,837
351.6551004663745,884
351.7166483848978,914
351.77819267094594,925
351.83973332235786,850
351.9012703369721,876
351.9628037126265,924
352.02433344715865,919
352.08585953840566,912
352.14738198420406,883
352.20890078238995,892
352.2704159307993,900
352.33192742726726,837
352.39343526962864,904
352.45493945571786,821
352.516439983369,892
352.5779368504156,896
352.6394300546904,900
352.70091959402635,852
352.76240546625553,912
352.8238876692095,890
352.8853662007198,898
352.9468410586172,862
353.0083122407321,912
353.06977974489433,864
353.1312435689335,903
353.19270371067876,877
353.2541601679585,901
353.315612938601,842
353.37706202043415,938
353.43850741128506,811
353.4999491089805,928
353.56138711134696,888
353.62282141621034,879
353.6842520213963,905
353.74567892472965,903
353.8071021240352,874
353.86852161713716,898
353.929937401859,863
353.99134947602414,942
354.0527578374554,819
354.1141624839752,871
354.1755634134054,881
354.23696062356765,917
354.2983541122829,849
354.3597438773716,901
354.4211299166542,845
354.4825122279502,914
354.543890809079,894
354.6052656578594,898
354.66663677210977,838
354.72800414964803,860
354.78936778829166,869
354.85072768585763,925
354.9120838401628,833
354.9734362490231,883
355.0347849102542,854
355.0961298216716,876
355.15747098109,866
355.21880838632364,904
355.2801420351866,859
355.34147192549244,819
355.4027980550541,822
355.4641204216841,879
355.5254390231948,832
355.58675385739764,873
355.648064922104,857
355.7093722151248,835
355.7706757342703,855
355.8319754773505,916
355.8932714421747,808
355.95456362655216,908
356.01585202829136,795
356.0771366452004,901
356.1384174750871,860
356.1996945157587,916
356.26096776502203,870
356.32223722068323,901
356.3835028805484,852
356.4447647424231,862
356.50602280411215,850
356.56727706342036,885
356.62852751815177,868
356.68977416610994,882
356.75101700509833,857
356.8122560329196,867
356.8734912473763,820
356.93472264627,912
356.9959502274025,821
357.05717398857473,908
357.1183939275873,797
357.1796100422402,854
357.24082233033323,840
357.3020307896657,828
357.3632354180362,852
357.42443621324327,850
357.4856331730848,787
357.54682629535824,856
357.60801557786056,792
357.6692010183884,874
357.7303826147379,839
357.7915603647045,835
357.8527342660838,796
357.9139043166704,850
357.9750705142588,857
358.0362328566427,863
358.0973913416156,791
358.1585459669707,888
358.2196967305003,821
358.28084362999664,878
358.3419866632516,861
358.40312582805615,867
358.4642611222012,862
358.525392543477,848
358.58652008967357,787
358.6476437585803,878
358.70876354798617,813
358.7698794556798,913
358.8309914794494,840
358.8920996170824,855
358.95320386636615,845
359.01430422508764,802
359.0754006910328,796
359.1364932619878,860
359.1975819357381,805
359.2586667100687,842
359.319747582764,793
359.3808245516082,848
359.4418976143851,826
359.5029667688777,858
359.56403201286895,789
359.62509334414113,838
359.6861507604761,778
359.7472042596553,869
359.8082538394597,827
359.8692994976701,866
359.9303412320663,859
359.9913790404281,819
360.0524129205347,794
360.113442870165,845
360.174468887097,813
360.23549096910887,873
360.29650911397806,791
360.3575233194815,881
360.4185335833956,832
360.4795399034966,806
360.5405422775602,824
360.6015407033614,829
360.6625351786753,806
360.723525701276,858
360.7845122689375,807
360.8454948794329,828
360.9064735305357,834
360.9674482200181,887
361.02841894565233,823
361.08938570521,831
361.15034849646236,814
361.2113073171801,875
361.2722621651336,789
361.3332130380927,883
361.39415993382687,855
361.455102850105,865
361.51604178469574,797
361.57697673536717,876
361.6379076998869,817
361.6988346760221,847
361.75975766153965,794
361.82067665420567,818
361.88159165178627,806
361.94250265204664,898
362.0034096527519,783
362.0643126516666,845
362.12521164655476,841
362.18610663518007,865
362.24699761530565,795
362.30788458469436,863
362.36876754110835,840
362.4296464823097,862
362.4905214060597,826
362.5513923101193,823
362.6122591922491,829
362.67312205020914,842
362.73398088175907,779
362.7948356846581,859
362.85568645666496,805
362.916533195538,860
362.97737589903494,871
363.03821456491335,873
363.09904919093015,833
363.15987977484184,852
363.22070631440454,846
363.2815288073738,871
363.3423472515049,806
363.4031616445525,948
363.463971984271,796
363.5247782684142,865
363.58558049473544,869
363.64637866098775,849
363.7071727649237,866
363.76796280429534,842
363.8287487768542,826
363.8895306803515,876
363.9503085125381,832
364.0110822711641,851
364.0718519539796,807
364.1326175587338,849
364.19337908317567,844
364.25413652505375,896
364.3148898821161,827
364.3756391521106,859
364.436384332784,806
364.49712542188314,916
364.5578624171546,856
364.6185953163439,865
364.67932411719653,873
364.7400488174576,837
364.8007694148714,896
364.86148590718216,1032
364.9221982921332,1862
364.9829065674681,6054
365.0436107309294,7304
365.10431078025937,4228
365.16500671319983,2616
365.22569852749217,2149
365.28638622087743,1885
365.347069791096,1454
365.40774923588805,1468
365.46842455299316,2458
365.52909574015047,2044
365.5897627950986,1516
365.65042571557603,1205
365.71108449932046,1144
365.77173914406933,1033
365.83238964755947,908
365.89303600752754,912
365.9536782217096,860
366.01431628784104,818
366.0749502036573,890
366.135579966893,778
366.1962055752822,930
366.25682702655894,1324
366.31744431845664,1965
366.3780574487081,1575
366.4386664150459,1225
366.49927121520204,1077
366.55987184690827,1046
366.6204683078955,946
366.68106059589456,929
366.7416487086358,822
366.8022326438489,840
366.8628123992633,865
366.923387972608,847
366.9839593616114,816
367.0445265640015,875
367.105089577506,786
367.165648399852,830
367.22620302876624,815
367.2867534619749,866
367.347299697204,805
367.40784173217867,845
367.468379564624,817
367.5289131922643,867
367.58944261282386,781
367.649967824026,840
367.71048882359406,826
367.77100560925066,866
367.8315181787181,835
367.8920265297182,810
367.95253065997224,816
368.0130305672012,847
368.0735262491255,767
368.1340177034653,861
368.1945049279401,803
368.25498792026906,882
368.31546667817094,835
368.37594119936375,857
368.4364114815656,834
368.49687752249366,801
368.55733931986487,791
368.6177968713958,867
368.6782501748025,796
368.7386992278004,853
