Wavelength,Intensity
280.9191748685629,879
280.9835389594783,921
281.0479015590391,889
281.1122626655826,797
281.1766222774457,904
281.24098039296456,829
281.3053370104752,896
281.3696921283134,840
281.43404574481383,878
281.4983978583112,816
281.5627484671398,894
281.6270975696332,830
281.69144516412473,918
281.75579124894716,827
281.820135822433,860
281.88447888291404,843
281.94882042872183,863
282.0131604581873,841
282.07749896964134,855
282.1418359614138,800
282.2061714318345,931
282.2705053792328,829
282.33483780193745,878
282.39916869827664,833
282.4634980665785,890
282.52782590517063,853
282.59215221237974,886
282.6564769865326,843
282.7208002259555,878
282.7851219289738,815
282.84944209391307,880
282.9137607190979,867
282.9780778028529,877
283.0423933435018,843
283.1067073393682,833
283.17101978877497,830
283.23533069004486,865
283.2996400414999,818
283.3639478414618,855
283.42825408825195,782
283.492558780191,895
283.55686191559937,788
283.62116349279694,833
283.6854635101034,817
283.74976196583737,845
283.81405885831776,777
283.87835418586263,848
283.9426479467896,728
284.00694013941603,848
284.0712307620587,802
284.1355198130338,912
284.1998072906575,794
284.26409319324495,852
284.32837751911154,794
284.3926602665716,869
284.4569414339394,812
284.52122101952847,853
284.58549902165225,828
284.64977543862335,873
284.7140502687542,848
284.77832351035676,882
284.84259516174234,820
284.90686522122223,826
284.97113368710677,816
285.0354005577061,904
285.09966583132996,821
285.1639295062876,918
285.2281915808878,899
285.29245205343886,850
285.35671092224885,814
285.42096818562493,854
285.4852238418744,841
285.5494778893037,859
285.61373032621896,841
285.67798115092575,893
285.7422303617295,817
285.806477956935,896
285.87072393484635,839
285.93496829376767,868
285.99921103200234,834
286.0634521478533,870
286.12769163962327,786
286.19192950561427,905
286.256165744128,858
286.3204003534656,893
286.38463333192794,853
286.44886467781527,871
286.51309438942764,852
286.57732246506436,877
286.64154890302456,884
286.7057737016066,900
286.7699968591087,859
286.8342183738286,926
286.89843824406347,868
286.96265646810997,886
287.0268730442647,864
287.09108797082325,895
287.1553012460812,817
287.21951286833354,906
287.28372283587487,829
287.34793114699914,938
287.4121378000002,893
287.4763427931712,902
287.5405461248049,893
287.60474779319355,884
287.6689477966292,879
287.7331461334031,868
287.7973428018064,807
287.8615378001295,886
287.9257311266627,850
287.9899227796955,879
288.05411275751715,860
288.11830105841636,875
288.1824876806815,833
288.24667262260044,881
288.3108558824607,819
288.3750374585492,914
288.43921734915244,789
288.5033955525566,936
288.56757206704714,828
288.63174689090954,877
288.6959200224284,889
288.7600914598881,868
288.82426120157237,816
288.8884292457648,848
288.9525955907484,816
289.0167602348054,902
289.08092317621833,802
289.14508441326853,914
289.2092439442373,864
289.2734017674054,910
289.3375578810531,997
289.40171228346026,1103
289.4658649729064,929
289.53001594767045,874
289.5941652060308,833
289.6583127462657,910
289.72245856665285,863
289.7866026654693,888
289.8507450409918,827
289.91488569149664,892
289.97902461525985,833
290.04316181055674,871
290.10729727566223,822
290.1714310088509,911
290.23556300839687,826
290.2996932725736,850
290.3638217996546,847
290.4279485879123,857
290.49207363561914,825
290.556196941047,885
290.6203185024672,841
290.68443831815085,919
290.7485563863683,860
290.8126727053898,936
290.87678727348487,844
290.9409000889226,888
291.00501114997195,861
291.06912045490105,888
291.13322800197784,846
291.1973337894697,878
291.26143781564355,874
291.3255400787661,856
291.38964057710314,858
291.4537393089204,883
291.517836272483,813
291.5819314660559,901
291.64602488790314,810
291.71011653628875,939
291.77420640947605,807
291.838294505728,920
291.9023808233071,872
291.96646536047535,885
292.03054811549447,855
292.0946290866257,869
292.1587082721295,866
292.2227856702665,890
292.2868612792964,804
292.35093509747844,927
292.41500712307175,862
292.4790773543348,907
292.54314578952557,933
292.6072124269017,908
292.6712772647206,869
292.73534030123864,905
292.79940153471233,807
292.8634609633973,874
292.9275185855492,862
292.9915743994228,904
293.05562840327264,898
293.11968059535275,905
293.18373097391685,837
293.247779537218,905
293.31182628350894,876
293.37587121104195,957
293.4399143180688,828
293.5039556028411,890
293.56799506360943,884
293.6320326986246,894
293.69606850613644,890
293.76010248439474,870
293.8241346316486,835
293.88816494614656,936
293.95219342613717,897
294.01622006986804,885
294.0802448755868,821
294.14426784154,923
294.2082889659744,908
294.27230824713615,856
294.3363256832705,856
294.40034127262294,892
294.46435501343797,839
294.52836690395986,948
294.59237694243257,870
294.6563851270993,884
294.7203914562033,878
294.7843959279866,875
294.84839854069156,854
294.9123992925597,885
294.97639818183217,854
295.04039520674957,929
295.10439036555226,851
295.1683836564801,933
295.2323750777723,846
295.296364627668,865
295.3603523044055,896
295.424338106223,937
295.4883220313578,902
295.5523040780473,909
295.6162842445282,850
295.68026252903655,954
295.74423892980855,840
295.80821344507905,927
295.87218607308336,844
295.9361568120558,847
296.00012566023037,889
296.06409261584076,944
296.12805767712,821
296.1920208423009,970
296.2559821096156,889
296.3199414772961,956
296.3838989435734,898
296.44785450667865,952
296.5118081648424,877
296.57575991629454,984
296.6397097592647,1176
296.7036576919819,2489
296.76760371267494,3302
296.83154781957205,2216
296.89549001090097,1100
296.95943028488927,966
297.02336863976365,944
297.08730507375054,939
297.15123958507604,858
297.2151721719657,930
297.2791028326448,841
297.3430315653378,900
297.406958368269,885
297.4708832396623,955
297.5348061777409,841
297.5987271807279,972
297.66264624684555,854
297.7265633743159,914
297.79047856136066,839
297.8543918062008,934
297.91830310705717,862
297.98221246214973,929
298.0461198696985,879
298.1100253279228,923
298.1739288350415,901
298.237830389273,879
298.30172998883535,862
298.3656276319461,939
298.4295233168224,859
298.4934170416809,936
298.5573088047378,839
298.6211986042089,897
298.68508643830967,905
298.74897230525477,909
298.8128562032588,844
298.8767381305357,905
298.9406180852991,866
299.00449606576205,946
299.06837207013723,886
299.1322460966369,948
299.1961181434728,892
299.25998820885627,895
299.3238562909981,895
299.38772238810895,905
299.4515864983987,842
299.5154486200769,922
299.57930875135264,799
299.64316689043454,919
299.707023035531,890
299.7708771848496,905
299.8347293365977,867
299.8985794889824,905
299.9624276402098,835
300.02627378848615,913
300.0901179320168,850
300.15396006900716,905
300.2178001976615,830
300.2816383161843,883
300.34547442277926,884
300.4093085156496,905
300.47314059299845,836
300.5369706530279,885
300.60079869394025,845
300.66462471393675,914
300.72844871121885,828
300.79227068398694,934
300.85609063044126,886
300.9199085487816,894
300.98372443720734,893
301.04753829391734,874
301.11135011711,871
301.1751599049832,945
301.2389676557346,903
301.3027733675612,876
301.3665770386599,869
301.43037866722653,889
301.49417825145713,880
301.55797578954684,921
301.6217712796907,868
301.6855647200829,902
301.7493561089177,818
301.81314544438834,952
301.8769327246881,920
301.94071794800965,914
302.00450111254503,927
302.06828221648607,997
302.1320612580241,1130
302.19583823535004,1304
302.2596131466541,1023
302.3233859901264,993
302.3871567639565,924
302.4509254663334,991
302.51469209544575,886
302.57845664948184,919
302.6422191266293,898
302.70597952507535,920
302.7697378430071,895
302.83349407861084,909
302.8972482300725,887
302.9610002955775,919
303.0247502733112,886
303.08849816145806,909
303.15224395820223,888
303.2159876617275,935
303.2797292702172,853
303.3434687818542,915
303.40720619482073,836
303.470941507299,914
303.53467471747047,891
303.59840582351603,872
303.66213482361644,905
303.7258617159519,928
303.7895864987021,823
303.8533091700464,907
303.9170297281635,836
303.980748171232,880
304.04446449742966,846
304.10817870493406,941
304.1718907919224,859
304.2356007565712,928
304.2993085970566,848
304.3630143115543,895
304.42671789823976,836
304.49041935528766,917
304.5541186808723,888
304.61781587316796,866
304.68151093034794,867
304.7452038505853,884
304.80889463205267,836
304.87258327292227,892
304.9362697713658,883
304.9999541255545,871
305.06363633365925,844
305.1273163938504,912
305.19099430429804,848
305.2546700631714,873
305.31834366863984,887
305.3820151188717,844
305.4456844120353,826
305.5093515462984,886
305.5730165198281,860
305.6366793307915,873
305.7003399773547,814
305.76399845768384,895
305.8276547699442,831
305.89130891230116,906
305.9549608829191,876
306.0186106799621,901
306.08225830159415,837
306.1459037459783,895
306.20954701127744,845
306.27318809565395,852
306.33682699726984,852
306.40046371428645,868
306.46409824486494,835
306.52773058716593,912
306.59136073934945,824
306.65498869957537,890
306.7186144660028,816
306.78223803679066,851
306.8458594100973,856
306.9094785840807,874
306.9730955568983,883
307.036710326707,844
307.10032289166367,835
307.1639332499243,904
307.22754139964456,841
307.2911473389799,871
307.35475106608493,800
307.418352579114,929
307.4819518762213,876
307.54554895556,904
307.60914381528335,879
307.6727364535438,898
307.7363268684937,856
307.79991505828457,910
307.8635010210677,848
307.92708475499387,927
307.99066625821354,879
308.0542455288766,922
308.11782256513237,891
308.1813973651302,912
308.2449699270184,873
308.3085402489451,913
308.3721083290582,851
308.43567416550485,919
308.49923775643185,846
308.5627990999855,884
308.62635819431193,894
308.6899150375563,907
308.75346962786386,855
308.81702196337915,943
308.88057204224623,880
308.94411986260883,887
309.0076654226103,869
309.0712087203932,945
309.13474975410014,895
309.1982885218728,894
309.26182502185287,889
309.3253592521813,920
309.38889121099857,810
309.45242089644483,929
309.5159483066598,863
309.5794734397828,920
309.6429962939525,916
309.70651686730724,905
309.77003515798515,888
309.8335511641234,953
309.89706488385923,904
309.96057631532904,924
310.024085456669,894
310.08759230601487,974
310.15109686150174,888
310.2145991212646,962
310.2780990834376,876
310.3415967461548,887
310.4050921075495,877
310.46858516575486,942
310.5320759189033,895
310.595564365127,912
310.6590505025578,859
310.72253432932666,904
310.7860158435645,867
310.84949504340165,903
310.912971926968,880
310.976446492393,933
311.03991873780564,842
311.1033886613344,925
311.1668562611076,915
311.23032153525287,950
311.2937844818972,862
311.3572450991675,939
311.4207033851903,900
311.48415933809116,949
311.5476129559958,879
311.61106423702904,907
311.67451317931557,869
311.7379597809794,968
311.80140404014423,916
311.8648459549333,909
311.9282855234692,915
311.99172274387456,910
312.05515761427114,890
312.1185901327803,940
312.1820202975231,864
312.24544810662013,951
312.30887355819135,899
312.3722966503566,977
312.435717381235,1082
312.4991357489453,1902
312.5625517516059,4417
312.62596538733465,4615
312.6893766542489,2188
312.75278555046566,1299
312.8161920741016,1001
312.8795962232728,968
312.94299799609485,975
313.0063973906828,1048
313.0697944051517,1587
313.1331890376158,4292
313.19658128618886,7288
313.25997114898433,5143
313.3233586241152,2084
313.3867437096942,1233
313.4501264038331,1056
313.51350670464376,1004
313.5768846102374,973
313.64026011872465,986
313.703633228216,896
313.7670039368211,938
313.83037224264956,886
313.8937381438102,966
313.9571016384117,935
314.02046272456204,962
314.08382140036895,929
314.14717766393954,937
314.21053151338066,933
314.27388294679855,1007
314.3372319622991,919
314.40057855798767,954
314.4639227319694,888
314.5272644823485,936
314.5906038072295,1043
314.65394070471564,955
314.7172751729103,899
314.78060720991624,946
314.8439368138356,892
314.90726398277053,1043
314.97058871482216,883
315.03391100809165,985
315.0972308606794,907
315.1605482706856,908
315.2238632362097,971
315.287175755351,861
315.35048582620834,922
315.41379344687994,983
315.4770986154635,908
315.5404013300567,1009
315.60370158875634,896
315.6669993896589,993
315.7302947308606,949
315.79358761045694,972
315.85687802654326,940
315.9201659772141,924
315.9834514605638,926
316.0467344746863,976
316.110015017675,924
316.17329308762277,942
316.23656868262213,932
316.2998418007653,975
316.36311244014365,914
316.42638059884865,974
316.48964627497077,859
316.55290946660045,956
316.61617017182743,949
316.6794283887412,961
316.7426841154307,917
316.8059373499844,959
316.8691880904904,958
316.93243633503624,964
316.9956820817092,876
317.05892532859593,950
317.1221660737828,903
317.18540431535564,967
317.24864005139966,906
317.31187327999993,958
317.3751039992411,897
317.438332207207,939
317.5015579019813,959
317.5647810816473,947
317.6280017442876,903
317.6912198879844,964
317.75443551081975,915
317.8176486108749,913
317.8808591862308,915
317.94406723496786,953
318.00727275516635,924
318.0704757449058,957
318.1336762022653,922
318.1968741253235,965
318.26006951215885,884
318.32326236084907,966
318.3864526694716,936
318.4496404361034,943
318.5128256588209,920
318.57600833570007,908
318.6391884648166,867
318.70236604424576,934
318.7655410720621,857
318.8287135463399,966
318.89188346515306,918
318.95505082657496,981
319.0182156286784,895
319.081377869536,928
319.14453754721984,927
319.2076946598013,925
319.2708492053517,884
319.33400118194174,941
319.3971505876417,918
319.46029742052133,917
319.52344167865,896
319.5865833600967,934
319.64972246292984,874
319.71285898521745,915
319.77599292502725,882
319.8391242804263,928
319.9022530494813,893
319.9653792302584,979
320.02850282082363,919
320.0916238192423,917
320.15474222357915,954
320.21785803189886,934
320.2809712422654,903
320.34408185274236,939
320.40718986139274,894
320.47029526627955,953
320.53339806546484,901
320.5964982570102,945
320.65959583897745,923
320.72269080942726,949
320.78578316642006,880
320.84887290801595,934
320.9119600322745,814
320.975044537255,915
321.03812642101576,924
321.10120568161534,944
321.16428231711143,903
321.22735632556146,933
321.29042770502224,865
321.3534964535504,938
321.41656256920186,872
321.47962605003204,907
321.5426868940963,882
321.6057450994493,990
321.6688006641452,913
321.7318535862377,918
321.7949038637804,875
321.8579514948262,917
321.9209964774272,869
321.9840388096358,888
322.0470784895034,869
322.11011551508113,931
322.1731498844198,906
322.2361815955694,942
322.29921064658,896
322.36223703550075,892
322.4252607603806,913
322.4882818192681,921
322.551300210211,875
322.61431593125724,914
322.67732898045364,898
322.7403393558471,926
322.8033470554836,910
322.8663520774091,933
322.929354419669,851
322.9923540803079,901
323.0553510573706,853
323.11834534890096,923
323.1813369529425,862
323.24432586753835,995
323.3073120907312,920
323.37029562056335,904
323.4332764550765,847
323.49625459231186,885
323.55923003031063,857
323.622202767113,960
323.68517280075906,852
323.74814012928834,889
323.81110475074007,868
323.87406666315263,958
323.93702586456453,884
323.9999823530135,936
324.0629361265367,876
324.1258871831712,902
324.1888355209533,835
324.2517811379191,940
324.31472403210415,886
324.37766420154344,892
324.4406016442718,887
324.5035363583233,927
324.5664683417318,884
324.6293975925305,945
324.69232410875253,864
324.75524788843,941
324.8181689295952,851
324.88108723027943,966
324.94400278851407,910
325.00691560232946,880
325.06982566975597,910
325.1327329888234,947
325.19563755756104,903
325.2585393739977,921
325.3214384361619,870
325.38433474208153,899
325.44722828978416,885
325.510119077297,949
325.5730071026466,884
325.6358923638592,875
325.69877485896046,863
325.76165458597586,972
325.8245315429301,872
325.8874057278477,942
325.95027713875265,899
326.01314577366844,941
326.07601163061827,888
326.13887470762455,966
326.2017350027097,857
326.2645925138954,885
326.3274472392029,872
326.39029917665323,960
326.45314832426664,863
326.5159946800632,922
326.57883824206243,916
326.6416790082834,968
326.70451697674474,890
326.7673521454645,907
326.83018451246073,891
326.89301407575056,936
326.9558408333509,872
327.0186647832781,945
327.08148592354814,909
327.14430425217665,983
327.20711976717854,928
327.2699324665686,918
327.332742348361,908
327.3955494105694,922
327.4583536512071,893
327.5211550682871,950
327.58395365982165,883
327.64674942382265,926
327.7095423583019,885
327.7723324612703,930
327.8351197307385,893
327.8979041647166,921
327.9606857612144,867
328.0234645182413,960
328.086240433806,911
328.149013505917,960
328.2117837325822,868
328.2745511118092,909
328.33731564160496,920
328.4000773199761,909
328.46283614492893,862
328.5255921144691,964
328.58834522660186,882
328.6510954793322,928
328.7138428706644,888
328.7765873986023,937
328.8393290611496,912
328.90206785630943,957
328.9648037820841,898
329.0275368364761,888
329.090267017487,852
329.15299432311815,906
329.2157187513703,896
329.2784403002439,951
329.3411589677389,874
329.4038747518548,922
329.4665876505906,913
329.52929766194507,936
329.5920047839163,891
329.65470901450186,901
329.71741035169924,867
329.7801087935053,942
329.8428043379162,916
329.90549698292796,879
329.96818672653626,916
330.030873566736,897
330.09355750152173,875
330.1562385288877,916
330.21891664682767,867
330.28159185333493,970
330.3442641464021,892
330.40693352402184,919
330.4695999841859,902
330.5322635248859,879
330.5949241441127,907
330.65758183985713,904
330.7202366101092,883
330.78288845285863,965
330.84553736609485,889
330.90818334780647,949
330.97082639598193,922
331.03346650860925,903
331.0961036836758,900
331.15873791916874,942
331.2213692130746,854
331.2839975633795,919
331.3466229680693,853
331.40924542512903,930
331.4718649325437,883
331.5344814882976,927
331.59709509037475,905
331.6597057367585,874
331.7223134254318,859
331.7849181543777,919
331.84751992157777,847
331.9101187250141,920
331.9727145626679,887
332.0353074325198,909
332.0978973325503,855
332.16048426073934,893
332.22306821506635,898
332.2856491935103,901
332.3482271940499,832
332.41080221466336,921
332.47337425332825,854
332.53594330802173,943
332.5985093767207,906
332.66107245740164,900
332.7236325480403,832
332.78618964661223,955
332.8487437510925,863
332.9112948594556,909
332.97384296967573,864
333.0363880797265,886
333.09893018758135,851
333.1614692912128,909
333.22400538859347,870
333.2865384776951,856
333.3490685564893,839
333.41159562294695,889
333.4741196750387,856
333.53664071073473,881
333.59915872800457,836
333.66167372481755,877
333.7241856991426,862
333.78669464894796,920
333.8492005722015,856
333.9117034668707,868
333.97420333092253,844
334.0367001623237,913
334.09919395904024,972
334.16168471903785,1138
334.2241724402818,1028
334.28665712073683,970
334.3491387583673,924
334.41161735113724,942
334.4740928970098,821
334.53656539394836,898
334.59903483991525,875
334.66150123287275,912
334.72396457078224,833
334.78642485160526,928
334.84888207330255,883
334.9113362338344,909
334.97378733116045,894
335.0362353632407,914
335.09868032803377,876
335.1611222234983,935
335.22356104759234,878
335.28599679827374,941
335.3484294734996,875
335.4108590712267,934
335.47328558941155,867
335.5357090260098,945
335.598129378977,834
335.66054664626813,949
335.7229608258378,849
335.78537191564016,913
335.8477799136286,876
335.9101848177567,929
335.9725866259771,874
336.0349853362421,918
336.09738094650356,880
336.159773454713,920
336.2221628588214,856
336.28454915677924,955
336.34693234653673,921
336.4093124260434,934
336.47168939324865,902
336.5340632461011,910
336.5964339825492,871
336.65880160054076,966
336.7211660980231,903
336.7835274729433,935
336.8458857232481,905
336.90824084688336,965
336.9705928417948,943
337.0329417059277,933
337.0952874372268,899
337.15763003363634,908
337.2199694931002,870
337.28230581356195,967
337.3446389929644,924
337.40696902925026,921
337.46929592036145,906
337.5316196642399,925
337.5939402588265,929
337.6562577020621,940
337.7185719918872,850
337.7808831262414,953
337.8431911030643,842
337.9054959202949,948
337.9677975758717,894
338.03009606773264,883
338.09239139381555,914
338.15468355205763,943
338.21697254039555,880
338.27925835676564,865
338.3415409991038,859
338.40382046534546,931
338.4660967534255,933
338.5283698612786,940
338.5906397868387,852
338.6529065280395,923
338.7151700828142,935
338.7774304490956,932
338.839687624816,906
338.9019416079072,918
338.9641923963005,903
339.0264399879272,953
339.0886843807175,908
339.1509255726016,943
339.21316356150925,873
339.2753983453695,941
339.33762992211115,896
339.39985828966246,938
339.4620834459514,841
339.52430538890525,942
339.58652411645096,936
339.6487396265152,920
339.7109519170239,915
339.77316098590273,932
339.8353668310769,855
339.8975694504712,956
339.9597688420099,880
340.0219650036167,945
340.08415793321524,876
340.1463476287283,947
340.2085340880785,930
340.27071730918783,966
340.33289728997806,896
340.39507402837023,932
340.457247522285,881
340.51941776964287,955
340.5815847683636,903
340.64374851636654,886
340.70590901157067,876
340.76806625189465,920
340.8302202352564,895
340.8923709595734,945
340.9545184227631,897
341.0166626227421,942
341.0788035574267,874
341.1409412247326,1003
341.2030756225755,952
341.2652067488701,908
341.32733460153105,907
341.3894591784723,905
341.45158047760754,939
341.5136984968498,964
341.575813234112,876
341.63792468730645,901
341.7000328543448,872
341.76213773313845,957
341.8242393215984,884
341.88633761763526,868
341.9484326191589,900
342.01052432407903,896
342.07261273030485,880
342.13469783574504,980
342.19677963830776,850
342.258858135901,914
342.3209333264321,898
342.38300520780797,926
342.4450737779351,876
342.50713903471967,897
342.5692009760671,869
342.63125959988264,941
342.6933149040709,867
342.7553668865364,938
342.8174155451827,864
342.8794608779134,900
342.9415028826313,922
343.0035415572389,953
343.0655768996382,871
343.12760890773086,858
343.1896375794181,850
343.25166291260047,967
343.3136849051784,942
343.37570355505164,891
343.43771886011956,851
343.499730818281,907
343.5617394274346,913
343.62374468547836,909
343.6857465903098,873
343.7477451398261,915
343.80974033192416,853
343.8717321645,932
343.93372063544933,960
343.9957057426677,838
344.05768748405023,873
344.11966585749104,904
344.1816408608843,882
344.2436124921237,940
344.3055807491023,811
344.36754562971277,914
344.42950713184734,908
344.49146525339796,867
344.55341999225584,884
344.615371346312,883
344.67731931345685,867
344.73926389158044,902
344.8012050785725,847
344.8631428723219,874
344.9250772707174,909
344.9870082716475,921
345.04893587299966,889
345.11086007266147,901
345.1727808685198,787
345.2346982584611,970
345.2966122403713,884
345.35852281213613,904
345.42042997164066,838
345.4823337167695,851
345.54423404540705,887
345.6061309554371,886
345.6680244447428,820
345.72991451120726,855
345.7918011527129,807
345.8536843671417,911
345.91556415237517,833
345.9774405062946,892
346.03931342678067,835
346.10118291171335,949
346.1630489589727,887
346.2249115664381,886
346.28677073198827,820
346.34862645350177,873
346.41047872885656,848
346.47232755593024,875
346.5341729326,825
346.59601485674233,868
346.65785332623364,858
346.71968833894977,828
346.7815198927658,847
346.8433479855569,864
346.9051726151974,828
346.9669937795612,931
347.0288114765221,828
347.0906257039531,871
347.1524364597269,914
347.2142437417156,932
347.27604754779117,873
347.3378478758249,876
347.39964472368746,827
347.46143808924967,927
347.5232279703813,880
347.5850143649519,922
347.64679727083075,854
347.7085766858863,897
347.770352607987,937
347.8321250350004,896
347.893893964794,779
347.9556593952347,911
348.0174213241888,874
348.0791797495223,926
348.1409346691009,900
348.2026860807897,877
348.26443398245317,915
348.32617837195573,895
348.3879192471611,863
348.4496566059326,880
348.5113904461331,810
348.57312076562494,935
348.6348475622703,821
348.69657083393065,933
348.75829057846704,904
348.82000679374016,857
348.8817194776104,895
348.9434286279372,866
349.00513424258,878
349.06683631939785,878
349.1285348562489,868
349.19022985099144,949
349.25192130148287,893
349.31360920558024,917
349.37529356114027,937
349.43697436601906,846
349.49865161807253,868
349.5603253151559,904
349.62199545512414,878
349.68366203583156,960
349.74532505513224,845
349.80698451087954,896
349.8686404009267,850
349.93029272312646,895
349.99194147533086,878
350.05358665539165,848
350.11522826116027,840
350.1768662904875,911
350.2385007412238,917
350.30013161121906,917
350.36175889832293,848
350.42338260038446,842
350.48500271525216,885
350.5466192407745,936
350.608232174799,832
350.6698415151731,890
350.7314472597435,847
350.79304940635683,892
350.854647952859,918
350.91624289709534,890
350.97783423691124,871
351.0394219701512,895
351.1010060946592,874
351.1625866082793,941
351.22416350885476,861
351.2857367942283,893
351.34730646224244,901
351.40887251073906,965
351.47043493755973,932
351.5319937405455,938
351.59354891753696,830
351.6551004663745,930
351.7166483848978,876
351.77819267094594,896
351.83973332235786,843
351.9012703369721,887
351.9628037126265,909
352.02433344715865,944
352.08585953840566,888
352.14738198420406,887
352.20890078238995,847
352.2704159307993,938
352.33192742726726,796
352.39343526962864,914
352.45493945571786,815
352.516439983369,897
352.5779368504156,937
352.6394300546904,860
352.70091959402635,843
352.76240546625553,883
352.8238876692095,878
352.8853662007198,924
352.9468410586172,872
353.0083122407321,929
353.06977974489433,853
353.1312435689335,917
353.19270371067876,874
353.2541601679585,900
353.315612938601,834
353.37706202043415,956
353.43850741128506,880
353.4999491089805,921
353.56138711134696,904
353.62282141621034,901
353.6842520213963,892
353.74567892472965,914
353.8071021240352,838
353.86852161713716,882
353.929937401859,848
353.99134947602414,948
354.0527578374554,793
354.1141624839752,873
354.1755634134054,873
354.23696062356765,892
354.2983541122829,828
354.3597438773716,904
354.4211299166542,826
354.4825122279502,938
354.543890809079,864
354.6052656578594,890
354.66663677210977,872
354.72800414964803,897
354.78936778829166,875
354.85072768585763,892
354.9120838401628,791
354.9734362490231,882
355.0347849102542,842
355.0961298216716,885
355.15747098109,880
355.21880838632364,861
355.2801420351866,857
355.34147192549244,849
355.4027980550541,860
355.4641204216841,898
355.5254390231948,814
355.58675385739764,918
355.648064922104,850
355.7093722151248,890
355.7706757342703,877
355.8319754773505,901
355.8932714421747,807
355.95456362655216,883
356.01585202829136,833
356.0771366452004,890
356.1384174750871,846
356.1996945157587,951
356.26096776502203,861
356.32223722068323,902
356.3835028805484,865
356.4447647424231,853
356.50602280411215,841
356.56727706342036,916
356.62852751815177,859
356.68977416610994,878
356.75101700509833,866
356.8122560329196,860
356.8734912473763,828
356.93472264627,873
356.9959502274025,843
357.05717398857473,847
357.1183939275873,808
357.1796100422402,872
357.24082233033323,794
357.3020307896657,809
357.3632354180362,823
357.42443621324327,842
357.4856331730848,838
357.54682629535824,809
357.60801557786056,792
357.6692010183884,867
357.7303826147379,837
357.7915603647045,871
357.8527342660838,796
357.9139043166704,870
357.9750705142588,881
358.0362328566427,872
358.0973913416156,817
358.1585459669707,880
358.2196967305003,813
358.28084362999664,856
358.3419866632516,860
358.40312582805615,844
358.4642611222012,810
358.525392543477,876
358.58652008967357,814
358.6476437585803,842
358.70876354798617,820
358.7698794556798,883
358.8309914794494,856
358.8920996170824,841
358.95320386636615,829
359.01430422508764,846
359.0754006910328,795
359.1364932619878,868
359.1975819357381,780
359.2586667100687,876
359.319747582764,797
359.3808245516082,835
359.4418976143851,816
359.5029667688777,826
359.56403201286895,774
359.62509334414113,842
359.6861507604761,767
359.7472042596553,850
359.8082538394597,817
359.8692994976701,863
359.9303412320663,817
359.9913790404281,827
360.0524129205347,831
360.113442870165,882
360.174468887097,793
360.23549096910887,870
360.29650911397806,789
360.3575233194815,841
360.4185335833956,821
360.4795399034966,810
360.5405422775602,813
360.6015407033614,820
360.6625351786753,814
360.723525701276,856
360.7845122689375,791
360.8454948794329,824
360.9064735305357,838
360.9674482200181,881
361.02841894565233,842
361.08938570521,823
361.15034849646236,796
361.2113073171801,855
361.2722621651336,792
361.3332130380927,869
361.39415993382687,851
361.455102850105,844
361.51604178469574,829
361.57697673536717,854
361.6379076998869,812
361.6988346760221,847
361.75975766153965,792
361.82067665420567,844
361.88159165178627,783
361.94250265204664,890
362.0034096527519,823
362.0643126516666,866
362.12521164655476,844
362.18610663518007,853
362.24699761530565,829
362.30788458469436,861
362.36876754110835,825
362.4296464823097,866
362.4905214060597,814
362.5513923101193,894
362.6122591922491,848
362.67312205020914,854
362.73398088175907,803
362.7948356846581,855
362.85568645666496,775
362.916533195538,934
362.97737589903494,819
363.03821456491335,861
363.09904919093015,861
363.15987977484184,855
363.22070631440454,819
363.2815288073738,865
363.3423472515049,796
363.4031616445525,862
363.463971984271,805
363.5247782684142,877
363.58558049473544,852
363.64637866098775,854
363.7071727649237,851
363.76796280429534,840
363.8287487768542,796
363.8895306803515,872
363.9503085125381,825
364.0110822711641,883
364.0718519539796,810
364.1326175587338,840
364.19337908317567,822
364.25413652505375,862
364.3148898821161,819
364.3756391521106,853
364.436384332784,828
364.49712542188314,923
364.5578624171546,849
364.6185953163439,855
364.67932411719653,868
364.7400488174576,870
364.8007694148714,883
364.86148590718216,1038
364.9221982921332,1869
364.9829065674681,6184
365.0436107309294,7329
365.10431078025937,4171
365.16500671319983,2597
365.22569852749217,2120
365.28638622087743,1882
365.347069791096,1424
365.40774923588805,1481
365.46842455299316,2430
365.52909574015047,2042
365.5897627950986,1427
365.65042571557603,1184
365.71108449932046,1164
365.77173914406933,1041
365.83238964755947,887
365.89303600752754,863
365.9536782217096,884
366.01431628784104,800
366.0749502036573,864
366.135579966893,803
366.1962055752822,937
366.25682702655894,1340
366.31744431845664,1932
366.3780574487081,1584
366.4386664150459,1177
366.49927121520204,1038
366.55987184690827,1018
366.6204683078955,930
366.68106059589456,934
366.7416487086358,806
366.8022326438489,827
366.8628123992633,893
366.923387972608,849
366.9839593616114,789
367.0445265640015,869
367.105089577506,821
367.165648399852,860
367.22620302876624,832
367.2867534619749,882
367.347299697204,796
367.40784173217867,836
367.468379564624,824
367.5289131922643,862
367.58944261282386,755
367.649967824026,840
367.71048882359406,790
367.77100560925066,854
367.8315181787181,813
367.8920265297182,833
367.95253065997224,804
368.0130305672012,827
368.0735262491255,775
368.1340177034653,838
368.1945049279401,828
368.25498792026906,916
368.31546667817094,821
368.37594119936375,815
368.4364114815656,811
368.49687752249366,854
368.55733931986487,798
368.6177968713958,816
368.6782501748025,803
368.7386992278004,859
