Wavelength,Intensity
280.9191748685629,861
280.9835389594783,854
281.0479015590391,892
281.1122626655826,778
281.1766222774457,871
281.24098039296456,846
281.3053370104752,883
281.3696921283134,828
281.43404574481383,887
281.4983978583112,849
281.5627484671398,905
281.6270975696332,843
281.69144516412473,894
281.75579124894716,787
281.820135822433,864
281.88447888291404,838
281.94882042872183,857
282.0131604581873,855
282.07749896964134,887
282.1418359614138,802
282.2061714318345,917
282.2705053792328,844
282.33483780193745,883
282.39916869827664,825
282.4634980665785,909
282.52782590517063,880
282.59215221237974,914
282.6564769865326,837
282.7208002259555,874
282.7851219289738,808
282.84944209391307,870
282.9137607190979,881
282.9780778028529,906
283.0423933435018,859
283.1067073393682,868
283.17101978877497,821
283.23533069004486,896
283.2996400414999,791
283.3639478414618,829
283.42825408825195,780
283.492558780191,878
283.55686191559937,804
283.62116349279694,821
283.6854635101034,824
283.74976196583737,826
283.81405885831776,763
283.87835418586263,830
283.9426479467896,780
284.00694013941603,880
284.0712307620587,847
284.1355198130338,913
284.1998072906575,813
284.26409319324495,836
284.32837751911154,820
284.3926602665716,877
284.4569414339394,810
284.52122101952847,894
284.58549902165225,812
284.64977543862335,848
284.7140502687542,896
284.77832351035676,895
284.84259516174234,835
284.90686522122223,894
284.97113368710677,818
285.0354005577061,882
285.09966583132996,817
285.1639295062876,909
285.2281915808878,849
285.29245205343886,865
285.35671092224885,857
285.42096818562493,848
285.4852238418744,834
285.5494778893037,878
285.61373032621896,850
285.67798115092575,892
285.7422303617295,814
285.806477956935,887
285.87072393484635,849
285.93496829376767,845
285.99921103200234,858
286.0634521478533,829
286.12769163962327,797
286.19192950561427,900
286.256165744128,852
286.3204003534656,893
286.38463333192794,870
286.44886467781527,870
286.51309438942764,868
286.57732246506436,888
286.64154890302456,876
286.7057737016066,899
286.7699968591087,843
286.8342183738286,902
286.89843824406347,904
286.96265646810997,892
287.0268730442647,885
287.09108797082325,877
287.1553012460812,831
287.21951286833354,922
287.28372283587487,850
287.34793114699914,928
287.4121378000002,870
287.4763427931712,927
287.5405461248049,891
287.60474779319355,873
287.6689477966292,858
287.7331461334031,903
287.7973428018064,797
287.8615378001295,921
287.9257311266627,858
287.9899227796955,861
288.05411275751715,837
288.11830105841636,852
288.1824876806815,852
288.24667262260044,889
288.3108558824607,836
288.3750374585492,896
288.43921734915244,804
288.5033955525566,930
288.56757206704714,816
288.63174689090954,884
288.6959200224284,904
288.7600914598881,904
288.82426120157237,815
288.8884292457648,890
288.9525955907484,812
289.0167602348054,884
289.08092317621833,814
289.14508441326853,959
289.2092439442373,883
289.2734017674054,908
289.3375578810531,982
289.40171228346026,1107
289.4658649729064,895
289.53001594767045,889
289.5941652060308,854
289.6583127462657,891
289.72245856665285,827
289.7866026654693,911
289.8507450409918,810
289.91488569149664,865
289.97902461525985,803
290.04316181055674,879
290.10729727566223,777
290.1714310088509,915
290.23556300839687,828
290.2996932725736,865
290.3638217996546,847
290.4279485879123,880
290.49207363561914,807
290.556196941047,904
290.6203185024672,864
290.68443831815085,929
290.7485563863683,874
290.8126727053898,931
290.87678727348487,836
290.9409000889226,856
291.00501114997195,842
291.06912045490105,879
291.13322800197784,817
291.1973337894697,886
291.26143781564355,862
291.3255400787661,865
291.38964057710314,867
291.4537393089204,898
291.517836272483,811
291.5819314660559,887
291.64602488790314,816
291.71011653628875,895
291.77420640947605,827
291.838294505728,895
291.9023808233071,881
291.96646536047535,912
292.03054811549447,863
292.0946290866257,873
292.1587082721295,885
292.2227856702665,900
292.2868612792964,838
292.35093509747844,925
292.41500712307175,850
292.4790773543348,888
292.54314578952557,878
292.6072124269017,899
292.6712772647206,878
292.73534030123864,927
292.79940153471233,806
292.8634609633973,895
292.9275185855492,881
292.9915743994228,899
293.05562840327264,901
293.11968059535275,891
293.18373097391685,815
293.247779537218,872
293.31182628350894,921
293.37587121104195,928
293.4399143180688,831
293.5039556028411,895
293.56799506360943,854
293.6320326986246,916
293.69606850613644,876
293.76010248439474,855
293.8241346316486,841
293.88816494614656,961
293.95219342613717,876
294.01622006986804,906
294.0802448755868,837
294.14426784154,898
294.2082889659744,878
294.27230824713615,854
294.3363256832705,849
294.40034127262294,874
294.46435501343797,849
294.52836690395986,929
294.59237694243257,827
294.6563851270993,894
294.7203914562033,857
294.7843959279866,884
294.84839854069156,916
294.9123992925597,905
294.97639818183217,877
295.04039520674957,932
295.10439036555226,864
295.1683836564801,950
295.2323750777723,838
295.296364627668,874
295.3603523044055,892
295.424338106223,908
295.4883220313578,875
295.5523040780473,901
295.6162842445282,887
295.68026252903655,940
295.74423892980855,848
295.80821344507905,939
295.87218607308336,856
295.9361568120558,875
296.00012566023037,910
296.06409261584076,920
296.12805767712,831
296.1920208423009,932
296.2559821096156,889
296.3199414772961,927
296.3838989435734,918
296.44785450667865,923
296.5118081648424,882
296.57575991629454,964
296.6397097592647,1181
296.7036576919819,2313
296.76760371267494,3353
296.83154781957205,2237
296.89549001090097,1110
296.95943028488927,970
297.02336863976365,920
297.08730507375054,924
297.15123958507604,878
297.2151721719657,935
297.2791028326448,887
297.3430315653378,920
297.406958368269,878
297.4708832396623,931
297.5348061777409,887
297.5987271807279,945
297.66264624684555,898
297.7265633743159,907
297.79047856136066,825
297.8543918062008,945
297.91830310705717,878
297.98221246214973,885
298.0461198696985,885
298.1100253279228,916
298.1739288350415,902
298.237830389273,891
298.30172998883535,896
298.3656276319461,948
298.4295233168224,882
298.4934170416809,953
298.5573088047378,863
298.6211986042089,916
298.68508643830967,904
298.74897230525477,917
298.8128562032588,838
298.8767381305357,895
298.9406180852991,864
299.00449606576205,900
299.06837207013723,910
299.1322460966369,955
299.1961181434728,899
299.25998820885627,944
299.3238562909981,914
299.38772238810895,895
299.4515864983987,827
299.5154486200769,913
299.57930875135264,836
299.64316689043454,921
299.707023035531,899
299.7708771848496,933
299.8347293365977,886
299.8985794889824,918
299.9624276402098,860
300.02627378848615,925
300.0901179320168,842
300.15396006900716,925
300.2178001976615,841
300.2816383161843,904
300.34547442277926,898
300.4093085156496,905
300.47314059299845,830
300.5369706530279,908
300.60079869394025,848
300.66462471393675,925
300.72844871121885,838
300.79227068398694,931
300.85609063044126,884
300.9199085487816,940
300.98372443720734,924
301.04753829391734,861
301.11135011711,845
301.1751599049832,942
301.2389676557346,872
301.3027733675612,866
301.3665770386599,846
301.43037866722653,876
301.49417825145713,867
301.55797578954684,934
301.6217712796907,867
301.6855647200829,901
301.7493561089177,808
301.81314544438834,947
301.8769327246881,889
301.94071794800965,889
302.00450111254503,902
302.06828221648607,956
302.1320612580241,1133
302.19583823535004,1304
302.2596131466541,1046
302.3233859901264,953
302.3871567639565,920
302.4509254663334,986
302.51469209544575,918
302.57845664948184,953
302.6422191266293,906
302.70597952507535,888
302.7697378430071,859
302.83349407861084,947
302.8972482300725,890
302.9610002955775,935
303.0247502733112,884
303.08849816145806,921
303.15224395820223,853
303.2159876617275,927
303.2797292702172,843
303.3434687818542,898
303.40720619482073,850
303.470941507299,918
303.53467471747047,855
303.59840582351603,909
303.66213482361644,873
303.7258617159519,919
303.7895864987021,843
303.8533091700464,879
303.9170297281635,848
303.980748171232,906
304.04446449742966,847
304.10817870493406,917
304.1718907919224,869
304.2356007565712,910
304.2993085970566,833
304.3630143115543,899
304.42671789823976,832
304.49041935528766,928
304.5541186808723,889
304.61781587316796,876
304.68151093034794,877
304.7452038505853,884
304.80889463205267,850
304.87258327292227,866
304.9362697713658,842
304.9999541255545,912
305.06363633365925,860
305.1273163938504,919
305.19099430429804,869
305.2546700631714,869
305.31834366863984,884
305.3820151188717,858
305.4456844120353,839
305.5093515462984,858
305.5730165198281,876
305.6366793307915,854
305.7003399773547,815
305.76399845768384,925
305.8276547699442,837
305.89130891230116,898
305.9549608829191,865
306.0186106799621,875
306.08225830159415,822
306.1459037459783,906
306.20954701127744,861
306.27318809565395,876
306.33682699726984,837
306.40046371428645,873
306.46409824486494,845
306.52773058716593,870
306.59136073934945,854
306.65498869957537,878
306.7186144660028,804
306.78223803679066,876
306.8458594100973,837
306.9094785840807,885
306.9730955568983,901
307.036710326707,830
307.10032289166367,834
307.1639332499243,874
307.22754139964456,848
307.2911473389799,914
307.35475106608493,827
307.418352579114,901
307.4819518762213,871
307.54554895556,920
307.60914381528335,881
307.6727364535438,949
307.7363268684937,848
307.79991505828457,899
307.8635010210677,866
307.92708475499387,920
307.99066625821354,900
308.0542455288766,884
308.11782256513237,853
308.1813973651302,957
308.2449699270184,852
308.3085402489451,918
308.3721083290582,838
308.43567416550485,932
308.49923775643185,880
308.5627990999855,904
308.62635819431193,877
308.6899150375563,927
308.75346962786386,890
308.81702196337915,918
308.88057204224623,910
308.94411986260883,928
309.0076654226103,899
309.0712087203932,929
309.13474975410014,911
309.1982885218728,929
309.26182502185287,924
309.3253592521813,919
309.38889121099857,836
309.45242089644483,917
309.5159483066598,870
309.5794734397828,918
309.6429962939525,967
309.70651686730724,920
309.77003515798515,908
309.8335511641234,947
309.89706488385923,877
309.96057631532904,929
310.024085456669,894
310.08759230601487,952
310.15109686150174,913
310.2145991212646,920
310.2780990834376,910
310.3415967461548,905
310.4050921075495,890
310.46858516575486,936
310.5320759189033,880
310.595564365127,937
310.6590505025578,878
310.72253432932666,919
310.7860158435645,918
310.84949504340165,938
310.912971926968,890
310.976446492393,929
311.03991873780564,865
311.1033886613344,941
311.1668562611076,913
311.23032153525287,963
311.2937844818972,902
311.3572450991675,954
311.4207033851903,898
311.48415933809116,934
311.5476129559958,875
311.61106423702904,909
311.67451317931557,921
311.7379597809794,939
311.80140404014423,913
311.8648459549333,925
311.9282855234692,914
311.99172274387456,916
312.05515761427114,873
312.1185901327803,940
312.1820202975231,872
312.24544810662013,943
312.30887355819135,918
312.3722966503566,1044
312.435717381235,1056
312.4991357489453,1892
312.5625517516059,4319
312.62596538733465,4641
312.6893766542489,2240
312.75278555046566,1308
312.8161920741016,1018
312.8795962232728,1015
312.94299799609485,982
313.0063973906828,1040
313.0697944051517,1588
313.1331890376158,4263
313.19658128618886,7507
313.25997114898433,5239
313.3233586241152,2130
313.3867437096942,1198
313.4501264038331,1035
313.51350670464376,953
313.5768846102374,1003
313.64026011872465,993
313.703633228216,921
313.7670039368211,979
313.83037224264956,884
313.8937381438102,981
313.9571016384117,936
314.02046272456204,970
314.08382140036895,891
314.14717766393954,932
314.21053151338066,904
314.27388294679855,1012
314.3372319622991,893
314.40057855798767,969
314.4639227319694,908
314.5272644823485,958
314.5906038072295,1024
314.65394070471564,964
314.7172751729103,894
314.78060720991624,958
314.8439368138356,855
314.90726398277053,984
314.97058871482216,862
315.03391100809165,973
315.0972308606794,927
315.1605482706856,899
315.2238632362097,974
315.287175755351,895
315.35048582620834,956
315.41379344687994,989
315.4770986154635,921
315.5404013300567,987
315.60370158875634,865
315.6669993896589,1012
315.7302947308606,1002
315.79358761045694,978
315.85687802654326,927
315.9201659772141,972
315.9834514605638,922
316.0467344746863,991
316.110015017675,947
316.17329308762277,925
316.23656868262213,904
316.2998418007653,997
316.36311244014365,907
316.42638059884865,949
316.48964627497077,892
316.55290946660045,1002
316.61617017182743,920
316.6794283887412,935
316.7426841154307,920
316.8059373499844,940
316.8691880904904,957
316.93243633503624,964
316.9956820817092,871
317.05892532859593,938
317.1221660737828,894
317.18540431535564,980
317.24864005139966,908
317.31187327999993,941
317.3751039992411,891
317.438332207207,939
317.5015579019813,920
317.5647810816473,956
317.6280017442876,884
317.6912198879844,977
317.75443551081975,917
317.8176486108749,942
317.8808591862308,906
317.94406723496786,938
318.00727275516635,922
318.0704757449058,940
318.1336762022653,905
318.1968741253235,955
318.26006951215885,861
318.32326236084907,939
318.3864526694716,936
318.4496404361034,924
318.5128256588209,937
318.57600833570007,940
318.6391884648166,857
318.70236604424576,904
318.7655410720621,884
318.8287135463399,948
318.89188346515306,930
318.95505082657496,948
319.0182156286784,900
319.081377869536,946
319.14453754721984,902
319.2076946598013,909
319.2708492053517,880
319.33400118194174,948
319.3971505876417,899
319.46029742052133,913
319.52344167865,896
319.5865833600967,938
319.64972246292984,898
319.71285898521745,949
319.77599292502725,868
319.8391242804263,934
319.9022530494813,913
319.9653792302584,971
320.02850282082363,882
320.0916238192423,922
320.15474222357915,927
320.21785803189886,906
320.2809712422654,889
320.34408185274236,935
320.40718986139274,887
320.47029526627955,955
320.53339806546484,901
320.5964982570102,982
320.65959583897745,901
320.72269080942726,937
320.78578316642006,877
320.84887290801595,894
320.9119600322745,859
320.975044537255,950
321.03812642101576,888
321.10120568161534,882
321.16428231711143,889
321.22735632556146,935
321.29042770502224,891
321.3534964535504,944
321.41656256920186,879
321.47962605003204,908
321.5426868940963,875
321.6057450994493,971
321.6688006641452,924
321.7318535862377,931
321.7949038637804,898
321.8579514948262,913
321.9209964774272,861
321.9840388096358,906
322.0470784895034,833
322.11011551508113,935
322.1731498844198,900
322.2361815955694,964
322.29921064658,901
322.36223703550075,928
322.4252607603806,917
322.4882818192681,922
322.551300210211,812
322.61431593125724,928
322.67732898045364,890
322.7403393558471,918
322.8033470554836,943
322.8663520774091,892
322.929354419669,856
322.9923540803079,919
323.0553510573706,859
323.11834534890096,915
323.1813369529425,858
323.24432586753835,930
323.3073120907312,909
323.37029562056335,919
323.4332764550765,843
323.49625459231186,901
323.55923003031063,873
323.622202767113,954
323.68517280075906,885
323.74814012928834,911
323.81110475074007,894
323.87406666315263,936
323.93702586456453,899
323.9999823530135,894
324.0629361265367,867
324.1258871831712,909
324.1888355209533,824
324.2517811379191,941
324.31472403210415,885
324.37766420154344,923
324.4406016442718,888
324.5035363583233,952
324.5664683417318,862
324.6293975925305,938
324.69232410875253,845
324.75524788843,934
324.8181689295952,870
324.88108723027943,931
324.94400278851407,909
325.00691560232946,902
325.06982566975597,891
325.1327329888234,937
325.19563755756104,891
325.2585393739977,946
325.3214384361619,871
325.38433474208153,923
325.44722828978416,916
325.510119077297,929
325.5730071026466,881
325.6358923638592,897
325.69877485896046,851
325.76165458597586,952
325.8245315429301,838
325.8874057278477,922
325.95027713875265,886
326.01314577366844,965
326.07601163061827,874
326.13887470762455,939
326.2017350027097,875
326.2645925138954,873
326.3274472392029,856
326.39029917665323,951
326.45314832426664,879
326.5159946800632,955
326.57883824206243,890
326.6416790082834,930
326.70451697674474,917
326.7673521454645,891
326.83018451246073,869
326.89301407575056,953
326.9558408333509,865
327.0186647832781,918
327.08148592354814,901
327.14430425217665,966
327.20711976717854,968
327.2699324665686,926
327.332742348361,909
327.3955494105694,948
327.4583536512071,907
327.5211550682871,994
327.58395365982165,897
327.64674942382265,920
327.7095423583019,884
327.7723324612703,983
327.8351197307385,901
327.8979041647166,928
327.9606857612144,838
328.0234645182413,938
328.086240433806,921
328.149013505917,970
328.2117837325822,896
328.2745511118092,903
328.33731564160496,945
328.4000773199761,920
328.46283614492893,855
328.5255921144691,972
328.58834522660186,917
328.6510954793322,948
328.7138428706644,884
328.7765873986023,919
328.8393290611496,930
328.90206785630943,936
328.9648037820841,906
329.0275368364761,888
329.090267017487,861
329.15299432311815,929
329.2157187513703,870
329.2784403002439,955
329.3411589677389,914
329.4038747518548,924
329.4665876505906,874
329.52929766194507,927
329.5920047839163,885
329.65470901450186,933
329.71741035169924,860
329.7801087935053,951
329.8428043379162,883
329.90549698292796,894
329.96818672653626,918
330.030873566736,920
330.09355750152173,883
330.1562385288877,917
330.21891664682767,877
330.28159185333493,951
330.3442641464021,886
330.40693352402184,921
330.4695999841859,918
330.5322635248859,920
330.5949241441127,889
330.65758183985713,897
330.7202366101092,884
330.78288845285863,925
330.84553736609485,894
330.90818334780647,938
330.97082639598193,906
331.03346650860925,936
331.0961036836758,892
331.15873791916874,921
331.2213692130746,857
331.2839975633795,933
331.3466229680693,850
331.40924542512903,952
331.4718649325437,886
331.5344814882976,896
331.59709509037475,926
331.6597057367585,887
331.7223134254318,848
331.7849181543777,899
331.84751992157777,854
331.9101187250141,909
331.9727145626679,891
332.0353074325198,912
332.0978973325503,871
332.16048426073934,863
332.22306821506635,868
332.2856491935103,889
332.3482271940499,844
332.41080221466336,917
332.47337425332825,841
332.53594330802173,896
332.5985093767207,922
332.66107245740164,930
332.7236325480403,836
332.78618964661223,914
332.8487437510925,880
332.9112948594556,897
332.97384296967573,873
333.0363880797265,894
333.09893018758135,871
333.1614692912128,914
333.22400538859347,862
333.2865384776951,854
333.3490685564893,815
333.41159562294695,917
333.4741196750387,869
333.53664071073473,915
333.59915872800457,835
333.66167372481755,861
333.7241856991426,860
333.78669464894796,934
333.8492005722015,847
333.9117034668707,855
333.97420333092253,856
334.0367001623237,924
334.09919395904024,971
334.16168471903785,1163
334.2241724402818,1021
334.28665712073683,994
334.3491387583673,888
334.41161735113724,949
334.4740928970098,853
334.53656539394836,908
334.59903483991525,867
334.66150123287275,930
334.72396457078224,810
334.78642485160526,896
334.84888207330255,848
334.9113362338344,911
334.97378733116045,873
335.0362353632407,883
335.09868032803377,880
335.1611222234983,930
335.22356104759234,905
335.28599679827374,944
335.3484294734996,889
335.4108590712267,932
335.47328558941155,851
335.5357090260098,924
335.598129378977,846
335.66054664626813,894
335.7229608258378,880
335.78537191564016,915
335.8477799136286,864
335.9101848177567,923
335.9725866259771,877
336.0349853362421,932
336.09738094650356,877
336.159773454713,940
336.2221628588214,841
336.28454915677924,954
336.34693234653673,906
336.4093124260434,908
336.47168939324865,912
336.5340632461011,904
336.5964339825492,877
336.65880160054076,931
336.7211660980231,880
336.7835274729433,938
336.8458857232481,916
336.90824084688336,982
336.9705928417948,925
337.0329417059277,938
337.0952874372268,907
337.15763003363634,918
337.2199694931002,877
337.28230581356195,964
337.3446389929644,889
337.40696902925026,915
337.46929592036145,925
337.5316196642399,950
337.5939402588265,934
337.6562577020621,928
337.7185719918872,853
337.7808831262414,942
337.8431911030643,853
337.9054959202949,977
337.9677975758717,906
338.03009606773264,892
338.09239139381555,903
338.15468355205763,956
338.21697254039555,880
338.27925835676564,877
338.3415409991038,852
338.40382046534546,953
338.4660967534255,922
338.5283698612786,952
338.5906397868387,868
338.6529065280395,904
338.7151700828142,928
338.7774304490956,921
338.839687624816,898
338.9019416079072,960
338.9641923963005,906
339.0264399879272,950
339.0886843807175,928
339.1509255726016,959
339.21316356150925,866
339.2753983453695,931
339.33762992211115,859
339.39985828966246,954
339.4620834459514,865
339.52430538890525,941
339.58652411645096,903
339.6487396265152,897
339.7109519170239,939
339.77316098590273,942
339.8353668310769,864
339.8975694504712,955
339.9597688420099,910
340.0219650036167,925
340.08415793321524,887
340.1463476287283,970
340.2085340880785,909
340.27071730918783,939
340.33289728997806,876
340.39507402837023,935
340.457247522285,867
340.51941776964287,938
340.5815847683636,891
340.64374851636654,868
340.70590901157067,887
340.76806625189465,919
340.8302202352564,877
340.8923709595734,933
340.9545184227631,858
341.0166626227421,927
341.0788035574267,893
341.1409412247326,966
341.2030756225755,914
341.2652067488701,899
341.32733460153105,915
341.3894591784723,938
341.45158047760754,915
341.5136984968498,991
341.575813234112,895
341.63792468730645,911
341.7000328543448,889
341.76213773313845,961
341.8242393215984,911
341.88633761763526,941
341.9484326191589,867
342.01052432407903,912
342.07261273030485,874
342.13469783574504,1011
342.19677963830776,838
342.258858135901,893
342.3209333264321,910
342.38300520780797,937
342.4450737779351,863
342.50713903471967,907
342.5692009760671,882
342.63125959988264,937
342.6933149040709,866
342.7553668865364,951
342.8174155451827,851
342.8794608779134,899
342.9415028826313,886
343.0035415572389,919
343.0655768996382,849
343.12760890773086,885
343.1896375794181,847
343.25166291260047,939
343.3136849051784,925
343.37570355505164,888
343.43771886011956,836
343.499730818281,883
343.5617394274346,905
343.62374468547836,944
343.6857465903098,830
343.7477451398261,912
343.80974033192416,865
343.8717321645,918
343.93372063544933,952
343.9957057426677,833
344.05768748405023,858
344.11966585749104,910
344.1816408608843,861
344.2436124921237,934
344.3055807491023,802
344.36754562971277,919
344.42950713184734,881
344.49146525339796,848
344.55341999225584,855
344.615371346312,845
344.67731931345685,839
344.73926389158044,928
344.8012050785725,848
344.8631428723219,857
344.9250772707174,850
344.9870082716475,931
345.04893587299966,854
345.11086007266147,882
345.1727808685198,786
345.2346982584611,935
345.2966122403713,887
345.35852281213613,903
345.42042997164066,843
345.4823337167695,857
345.54423404540705,907
345.6061309554371,875
345.6680244447428,835
345.72991451120726,873
345.7918011527129,776
345.8536843671417,913
345.91556415237517,831
345.9774405062946,915
346.03931342678067,840
346.10118291171335,900
346.1630489589727,858
346.2249115664381,897
346.28677073198827,849
346.34862645350177,880
346.41047872885656,848
346.47232755593024,911
346.5341729326,838
346.59601485674233,934
346.65785332623364,870
346.71968833894977,866
346.7815198927658,819
346.8433479855569,897
346.9051726151974,827
346.9669937795612,923
347.0288114765221,837
347.0906257039531,897
347.1524364597269,888
347.2142437417156,897
347.27604754779117,869
347.3378478758249,908
347.39964472368746,830
347.46143808924967,952
347.5232279703813,870
347.5850143649519,918
347.64679727083075,850
347.7085766858863,877
347.770352607987,918
347.8321250350004,921
347.893893964794,785
347.9556593952347,909
348.0174213241888,850
348.0791797495223,935
348.1409346691009,898
348.2026860807897,852
348.26443398245317,886
348.32617837195573,875
348.3879192471611,883
348.4496566059326,869
348.5113904461331,824
348.57312076562494,943
348.6348475622703,827
348.69657083393065,915
348.75829057846704,920
348.82000679374016,918
348.8817194776104,881
348.9434286279372,843
349.00513424258,893
349.06683631939785,868
349.1285348562489,843
349.19022985099144,952
349.25192130148287,899
349.31360920558024,916
349.37529356114027,956
349.43697436601906,893
349.49865161807253,868
349.5603253151559,893
349.62199545512414,874
349.68366203583156,942
349.74532505513224,848
349.80698451087954,920
349.8686404009267,876
349.93029272312646,903
349.99194147533086,865
350.05358665539165,840
350.11522826116027,816
350.1768662904875,906
350.2385007412238,889
350.30013161121906,908
350.36175889832293,864
350.42338260038446,846
350.48500271525216,903
350.5466192407745,934
350.608232174799,836
350.6698415151731,896
350.7314472597435,839
350.79304940635683,953
350.854647952859,919
350.91624289709534,902
350.97783423691124,840
351.0394219701512,893
351.1010060946592,854
351.1625866082793,941
351.22416350885476,889
351.2857367942283,920
351.34730646224244,914
351.40887251073906,963
351.47043493755973,928
351.5319937405455,912
351.59354891753696,854
351.6551004663745,951
351.7166483848978,873
351.77819267094594,932
351.83973332235786,860
351.9012703369721,881
351.9628037126265,925
352.02433344715865,944
352.08585953840566,898
352.14738198420406,862
352.20890078238995,880
352.2704159307993,934
352.33192742726726,838
352.39343526962864,913
352.45493945571786,819
352.516439983369,938
352.5779368504156,907
352.6394300546904,885
352.70091959402635,828
352.76240546625553,913
352.8238876692095,899
352.8853662007198,925
352.9468410586172,862
353.0083122407321,944
353.06977974489433,886
353.1312435689335,909
353.19270371067876,892
353.2541601679585,911
353.315612938601,838
353.37706202043415,959
353.43850741128506,840
353.4999491089805,936
353.56138711134696,903
353.62282141621034,883
353.6842520213963,891
353.74567892472965,886
353.8071021240352,846
353.86852161713716,919
353.929937401859,857
353.99134947602414,909
354.0527578374554,829
354.1141624839752,889
354.1755634134054,877
354.23696062356765,918
354.2983541122829,820
354.3597438773716,900
354.4211299166542,836
354.4825122279502,912
354.543890809079,911
354.6052656578594,878
354.66663677210977,868
354.72800414964803,896
354.78936778829166,872
354.85072768585763,897
354.9120838401628,819
354.9734362490231,868
355.0347849102542,848
355.0961298216716,874
355.15747098109,882
355.21880838632364,883
355.2801420351866,860
355.34147192549244,848
355.4027980550541,853
355.4641204216841,919
355.5254390231948,799
355.58675385739764,920
355.648064922104,850
355.7093722151248,846
355.7706757342703,913
355.8319754773505,911
355.8932714421747,804
355.95456362655216,893
356.01585202829136,859
356.0771366452004,880
356.1384174750871,825
356.1996945157587,950
356.26096776502203,856
356.32223722068323,911
356.3835028805484,870
356.4447647424231,846
356.50602280411215,853
356.56727706342036,900
356.62852751815177,849
356.68977416610994,889
356.75101700509833,865
356.8122560329196,884
356.8734912473763,792
356.93472264627,894
356.9959502274025,826
357.05717398857473,894
357.1183939275873,826
357.1796100422402,882
357.24082233033323,817
357.3020307896657,835
357.3632354180362,859
357.42443621324327,867
357.4856331730848,843
357.54682629535824,850
357.60801557786056,787
357.6692010183884,909
357.7303826147379,847
357.7915603647045,853
357.8527342660838,813
357.9139043166704,849
357.9750705142588,876
358.0362328566427,867
358.0973913416156,790
358.1585459669707,890
358.2196967305003,802
358.28084362999664,880
358.3419866632516,861
358.40312582805615,849
358.4642611222012,827
358.525392543477,867
358.58652008967357,800
358.6476437585803,862
358.70876354798617,830
358.7698794556798,917
358.8309914794494,839
358.8920996170824,858
358.95320386636615,835
359.01430422508764,845
359.0754006910328,826
359.1364932619878,877
359.1975819357381,779
359.2586667100687,889
359.319747582764,842
359.3808245516082,845
359.4418976143851,808
359.5029667688777,821
359.56403201286895,786
359.62509334414113,853
359.6861507604761,772
359.7472042596553,856
359.8082538394597,828
359.8692994976701,853
359.9303412320663,838
359.9913790404281,854
360.0524129205347,834
360.113442870165,874
360.174468887097,802
360.23549096910887,851
360.29650911397806,797
360.3575233194815,889
360.4185335833956,827
360.4795399034966,853
360.5405422775602,849
360.6015407033614,828
360.6625351786753,820
360.723525701276,885
360.7845122689375,782
360.8454948794329,816
360.9064735305357,832
360.9674482200181,878
361.02841894565233,858
361.08938570521,841
361.15034849646236,806
361.2113073171801,866
361.2722621651336,805
361.3332130380927,861
361.39415993382687,860
361.455102850105,835
361.51604178469574,803
361.57697673536717,878
361.6379076998869,828
361.6988346760221,824
361.75975766153965,811
361.82067665420567,895
361.88159165178627,827
361.94250265204664,924
362.0034096527519,806
362.0643126516666,851
362.12521164655476,813
362.18610663518007,839
362.24699761530565,826
362.30788458469436,883
362.36876754110835,849
362.4296464823097,866
362.4905214060597,859
362.5513923101193,887
362.6122591922491,847
362.67312205020914,836
362.73398088175907,793
362.7948356846581,885
362.85568645666496,809
362.916533195538,949
362.97737589903494,848
363.03821456491335,852
363.09904919093015,866
363.15987977484184,852
363.22070631440454,840
363.2815288073738,868
363.3423472515049,806
363.4031616445525,859
363.463971984271,806
363.5247782684142,882
363.58558049473544,870
363.64637866098775,853
363.7071727649237,865
363.76796280429534,867
363.8287487768542,835
363.8895306803515,877
363.9503085125381,874
364.0110822711641,860
364.0718519539796,821
364.1326175587338,905
364.19337908317567,846
364.25413652505375,883
364.3148898821161,798
364.3756391521106,866
364.436384332784,796
364.49712542188314,923
364.5578624171546,879
364.6185953163439,865
364.67932411719653,889
364.7400488174576,880
364.8007694148714,881
364.86148590718216,1019
364.9221982921332,1882
364.9829065674681,6184
365.0436107309294,7340
365.10431078025937,4146
365.16500671319983,2585
365.22569852749217,2119
365.28638622087743,1954
365.347069791096,1428
365.40774923588805,1507
365.46842455299316,2444
365.52909574015047,2101
365.5897627950986,1485
365.65042571557603,1212
365.71108449932046,1179
365.77173914406933,1052
365.83238964755947,902
365.89303600752754,914
365.9536782217096,878
366.01431628784104,805
366.0749502036573,888
366.135579966893,831
366.1962055752822,965
366.25682702655894,1341
366.31744431845664,1986
366.3780574487081,1644
366.4386664150459,1263
366.49927121520204,1038
366.55987184690827,1068
366.6204683078955,947
366.68106059589456,942
366.7416487086358,855
366.8022326438489,849
366.8628123992633,902
366.923387972608,861
366.9839593616114,783
367.0445265640015,897
367.105089577506,794
367.165648399852,877
367.22620302876624,822
367.2867534619749,881
367.347299697204,816
367.40784173217867,861
367.468379564624,846
367.5289131922643,871
367.58944261282386,790
367.649967824026,822
367.71048882359406,798
367.77100560925066,825
367.8315181787181,835
367.8920265297182,843
367.95253065997224,831
368.0130305672012,875
368.0735262491255,764
368.1340177034653,829
368.1945049279401,791
368.25498792026906,893
368.31546667817094,829
368.37594119936375,844
368.4364114815656,848
368.49687752249366,845
368.55733931986487,824
368.6177968713958,828
368.6782501748025,842
368.7386992278004,836
