Wavelength,Intensity
280.9191748685629,879
280.9835389594783,872
281.0479015590391,870
281.1122626655826,805
281.1766222774457,897
281.24098039296456,853
281.3053370104752,896
281.3696921283134,845
281.43404574481383,890
281.4983978583112,808
281.5627484671398,898
281.6270975696332,854
281.69144516412473,886
281.75579124894716,795
281.820135822433,882
281.88447888291404,863
281.94882042872183,865
282.0131604581873,867
282.07749896964134,873
282.1418359614138,845
282.2061714318345,907
282.2705053792328,844
282.33483780193745,873
282.39916869827664,832
282.4634980665785,866
282.52782590517063,865
282.59215221237974,898
282.6564769865326,868
282.7208002259555,886
282.7851219289738,831
282.84944209391307,892
282.9137607190979,851
282.9780778028529,872
283.0423933435018,859
283.1067073393682,873
283.17101978877497,834
283.23533069004486,875
283.2996400414999,810
283.3639478414618,849
283.42825408825195,798
283.492558780191,869
283.55686191559937,799
283.62116349279694,819
283.6854635101034,814
283.74976196583737,819
283.81405885831776,796
283.87835418586263,849
283.9426479467896,763
284.00694013941603,869
284.0712307620587,829
284.1355198130338,916
284.1998072906575,822
284.26409319324495,851
284.32837751911154,810
284.3926602665716,852
284.4569414339394,828
284.52122101952847,857
284.58549902165225,821
284.64977543862335,875
284.7140502687542,868
284.77832351035676,900
284.84259516174234,830
284.90686522122223,832
284.97113368710677,825
285.0354005577061,878
285.09966583132996,828
285.1639295062876,875
285.2281915808878,892
285.29245205343886,876
285.35671092224885,823
285.42096818562493,886
285.4852238418744,843
285.5494778893037,864
285.61373032621896,848
285.67798115092575,889
285.7422303617295,849
285.806477956935,909
285.87072393484635,844
285.93496829376767,896
285.99921103200234,858
286.0634521478533,864
286.12769163962327,822
286.19192950561427,910
286.256165744128,862
286.3204003534656,867
286.38463333192794,866
286.44886467781527,867
286.51309438942764,847
286.57732246506436,893
286.64154890302456,865
286.7057737016066,907
286.7699968591087,835
286.8342183738286,913
286.89843824406347,876
286.96265646810997,888
287.0268730442647,861
287.09108797082325,905
287.1553012460812,822
287.21951286833354,902
287.28372283587487,838
287.34793114699914,962
287.4121378000002,880
287.4763427931712,931
287.5405461248049,885
287.60474779319355,887
287.6689477966292,861
287.7331461334031,870
287.7973428018064,827
287.8615378001295,914
287.9257311266627,823
287.9899227796955,892
288.05411275751715,877
288.11830105841636,895
288.1824876806815,861
288.24667262260044,891
288.3108558824607,840
288.3750374585492,896
288.43921734915244,811
288.5033955525566,930
288.56757206704714,809
288.63174689090954,896
288.6959200224284,864
288.7600914598881,903
288.82426120157237,809
288.8884292457648,886
288.9525955907484,812
289.0167602348054,876
289.08092317621833,845
289.14508441326853,924
289.2092439442373,843
289.2734017674054,892
289.3375578810531,1022
289.40171228346026,1068
289.4658649729064,928
289.53001594767045,875
289.5941652060308,838
289.6583127462657,909
289.72245856665285,840
289.7866026654693,890
289.8507450409918,807
289.91488569149664,861
289.97902461525985,818
290.04316181055674,868
290.10729727566223,789
290.1714310088509,917
290.23556300839687,818
290.2996932725736,821
290.3638217996546,844
290.4279485879123,830
290.49207363561914,816
290.556196941047,871
290.6203185024672,828
290.68443831815085,882
290.7485563863683,849
290.8126727053898,940
290.87678727348487,835
290.9409000889226,906
291.00501114997195,837
291.06912045490105,882
291.13322800197784,808
291.1973337894697,871
291.26143781564355,853
291.3255400787661,870
291.38964057710314,859
291.4537393089204,904
291.517836272483,819
291.5819314660559,888
291.64602488790314,813
291.71011653628875,935
291.77420640947605,798
291.838294505728,915
291.9023808233071,866
291.96646536047535,896
292.03054811549447,877
292.0946290866257,877
292.1587082721295,853
292.2227856702665,911
292.2868612792964,834
292.35093509747844,892
292.41500712307175,842
292.4790773543348,930
292.54314578952557,905
292.6072124269017,933
292.6712772647206,896
292.73534030123864,901
292.79940153471233,807
292.8634609633973,918
292.9275185855492,842
292.9915743994228,892
293.05562840327264,894
293.11968059535275,919
293.18373097391685,829
293.247779537218,877
293.31182628350894,906
293.37587121104195,1005
293.4399143180688,813
293.5039556028411,908
293.56799506360943,830
293.6320326986246,901
293.69606850613644,880
293.76010248439474,846
293.8241346316486,838
293.88816494614656,891
293.95219342613717,890
294.01622006986804,892
294.0802448755868,829
294.14426784154,887
294.2082889659744,897
294.27230824713615,881
294.3363256832705,848
294.40034127262294,896
294.46435501343797,835
294.52836690395986,930
294.59237694243257,870
294.6563851270993,892
294.7203914562033,878
294.7843959279866,883
294.84839854069156,871
294.9123992925597,873
294.97639818183217,856
295.04039520674957,927
295.10439036555226,867
295.1683836564801,939
295.2323750777723,840
295.296364627668,912
295.3603523044055,895
295.424338106223,905
295.4883220313578,889
295.5523040780473,914
295.6162842445282,894
295.68026252903655,935
295.74423892980855,852
295.80821344507905,910
295.87218607308336,881
295.9361568120558,897
296.00012566023037,925
296.06409261584076,956
296.12805767712,851
296.1920208423009,934
296.2559821096156,896
296.3199414772961,916
296.3838989435734,916
296.44785450667865,955
296.5118081648424,905
296.57575991629454,992
296.6397097592647,1180
296.7036576919819,2432
296.76760371267494,3387
296.83154781957205,2178
296.89549001090097,1078
296.95943028488927,982
297.02336863976365,900
297.08730507375054,917
297.15123958507604,901
297.2151721719657,935
297.2791028326448,865
297.3430315653378,898
297.406958368269,888
297.4708832396623,942
297.5348061777409,893
297.5987271807279,956
297.66264624684555,871
297.7265633743159,940
297.79047856136066,821
297.8543918062008,936
297.91830310705717,866
297.98221246214973,927
298.0461198696985,880
298.1100253279228,918
298.1739288350415,896
298.237830389273,889
298.30172998883535,865
298.3656276319461,954
298.4295233168224,861
298.4934170416809,952
298.5573088047378,832
298.6211986042089,900
298.68508643830967,899
298.74897230525477,880
298.8128562032588,840
298.8767381305357,888
298.9406180852991,844
299.00449606576205,931
299.06837207013723,918
299.1322460966369,934
299.1961181434728,874
299.25998820885627,948
299.3238562909981,873
299.38772238810895,901
299.4515864983987,863
299.5154486200769,919
299.57930875135264,840
299.64316689043454,890
299.707023035531,876
299.7708771848496,909
299.8347293365977,867
299.8985794889824,894
299.9624276402098,845
300.02627378848615,902
300.0901179320168,852
300.15396006900716,927
300.2178001976615,855
300.2816383161843,856
300.34547442277926,899
300.4093085156496,884
300.47314059299845,817
300.5369706530279,921
300.60079869394025,858
300.66462471393675,901
300.72844871121885,828
300.79227068398694,920
300.85609063044126,908
300.9199085487816,901
300.98372443720734,938
301.04753829391734,894
301.11135011711,868
301.1751599049832,954
301.2389676557346,870
301.3027733675612,921
301.3665770386599,859
301.43037866722653,890
301.49417825145713,917
301.55797578954684,953
301.6217712796907,858
301.6855647200829,911
301.7493561089177,819
301.81314544438834,960
301.8769327246881,878
301.94071794800965,901
302.00450111254503,889
302.06828221648607,951
302.1320612580241,1122
302.19583823535004,1285
302.2596131466541,998
302.3233859901264,970
302.3871567639565,941
302.4509254663334,969
302.51469209544575,926
302.57845664948184,987
302.6422191266293,879
302.70597952507535,894
302.7697378430071,874
302.83349407861084,947
302.8972482300725,871
302.9610002955775,925
303.0247502733112,879
303.08849816145806,893
303.15224395820223,889
303.2159876617275,921
303.2797292702172,826
303.3434687818542,893
303.40720619482073,818
303.470941507299,906
303.53467471747047,900
303.59840582351603,899
303.66213482361644,894
303.7258617159519,943
303.7895864987021,835
303.8533091700464,908
303.9170297281635,839
303.980748171232,889
304.04446449742966,849
304.10817870493406,903
304.1718907919224,902
304.2356007565712,907
304.2993085970566,866
304.3630143115543,904
304.42671789823976,815
304.49041935528766,929
304.5541186808723,859
304.61781587316796,881
304.68151093034794,852
304.7452038505853,883
304.80889463205267,848
304.87258327292227,867
304.9362697713658,874
304.9999541255545,898
305.06363633365925,823
305.1273163938504,904
305.19099430429804,859
305.2546700631714,841
305.31834366863984,851
305.3820151188717,857
305.4456844120353,850
305.5093515462984,871
305.5730165198281,880
305.6366793307915,897
305.7003399773547,806
305.76399845768384,897
305.8276547699442,839
305.89130891230116,876
305.9549608829191,856
306.0186106799621,881
306.08225830159415,830
306.1459037459783,879
306.20954701127744,858
306.27318809565395,880
306.33682699726984,850
306.40046371428645,865
306.46409824486494,823
306.52773058716593,917
306.59136073934945,826
306.65498869957537,881
306.7186144660028,796
306.78223803679066,861
306.8458594100973,836
306.9094785840807,895
306.9730955568983,882
307.036710326707,844
307.10032289166367,818
307.1639332499243,918
307.22754139964456,837
307.2911473389799,881
307.35475106608493,874
307.418352579114,921
307.4819518762213,865
307.54554895556,904
307.60914381528335,868
307.6727364535438,917
307.7363268684937,878
307.79991505828457,932
307.8635010210677,860
307.92708475499387,908
307.99066625821354,892
308.0542455288766,917
308.11782256513237,866
308.1813973651302,916
308.2449699270184,886
308.3085402489451,884
308.3721083290582,856
308.43567416550485,919
308.49923775643185,858
308.5627990999855,923
308.62635819431193,918
308.6899150375563,912
308.75346962786386,819
308.81702196337915,915
308.88057204224623,887
308.94411986260883,917
309.0076654226103,906
309.0712087203932,947
309.13474975410014,897
309.1982885218728,923
309.26182502185287,890
309.3253592521813,897
309.38889121099857,823
309.45242089644483,942
309.5159483066598,917
309.5794734397828,915
309.6429962939525,920
309.70651686730724,965
309.77003515798515,875
309.8335511641234,934
309.89706488385923,877
309.96057631532904,904
310.024085456669,874
310.08759230601487,957
310.15109686150174,903
310.2145991212646,934
310.2780990834376,936
310.3415967461548,925
310.4050921075495,862
310.46858516575486,919
310.5320759189033,891
310.595564365127,906
310.6590505025578,886
310.72253432932666,903
310.7860158435645,899
310.84949504340165,935
310.912971926968,923
310.976446492393,955
311.03991873780564,889
311.1033886613344,947
311.1668562611076,935
311.23032153525287,977
311.2937844818972,899
311.3572450991675,928
311.4207033851903,871
311.48415933809116,935
311.5476129559958,900
311.61106423702904,923
311.67451317931557,902
311.7379597809794,953
311.80140404014423,915
311.8648459549333,936
311.9282855234692,897
311.99172274387456,939
312.05515761427114,886
312.1185901327803,947
312.1820202975231,890
312.24544810662013,974
312.30887355819135,899
312.3722966503566,999
312.435717381235,1077
312.4991357489453,1931
312.5625517516059,4315
312.62596538733465,4671
312.6893766542489,2311
312.75278555046566,1244
312.8161920741016,1005
312.8795962232728,999
312.94299799609485,975
313.0063973906828,1035
313.0697944051517,1558
313.1331890376158,4282
313.19658128618886,7463
313.25997114898433,5225
313.3233586241152,2143
313.3867437096942,1219
313.4501264038331,1033
313.51350670464376,969
313.5768846102374,982
313.64026011872465,995
313.703633228216,923
313.7670039368211,958
313.83037224264956,892
313.8937381438102,971
313.9571016384117,955
314.02046272456204,965
314.08382140036895,911
314.14717766393954,948
314.21053151338066,905
314.27388294679855,1011
314.3372319622991,904
314.40057855798767,969
314.4639227319694,898
314.5272644823485,958
314.5906038072295,1011
314.65394070471564,936
314.7172751729103,910
314.78060720991624,951
314.8439368138356,875
314.90726398277053,1045
314.97058871482216,854
315.03391100809165,1001
315.0972308606794,941
315.1605482706856,899
315.2238632362097,984
315.287175755351,879
315.35048582620834,922
315.41379344687994,958
315.4770986154635,935
315.5404013300567,1028
315.60370158875634,867
315.6669993896589,963
315.7302947308606,983
315.79358761045694,1023
315.85687802654326,926
315.9201659772141,953
315.9834514605638,913
316.0467344746863,1013
316.110015017675,931
316.17329308762277,915
316.23656868262213,948
316.2998418007653,1024
316.36311244014365,930
316.42638059884865,961
316.48964627497077,891
316.55290946660045,986
316.61617017182743,934
316.6794283887412,973
316.7426841154307,930
316.8059373499844,957
316.8691880904904,951
316.93243633503624,989
316.9956820817092,866
317.05892532859593,955
317.1221660737828,884
317.18540431535564,983
317.24864005139966,902
317.31187327999993,961
317.3751039992411,913
317.438332207207,944
317.5015579019813,937
317.5647810816473,965
317.6280017442876,882
317.6912198879844,976
317.75443551081975,926
317.8176486108749,910
317.8808591862308,932
317.94406723496786,955
318.00727275516635,936
318.0704757449058,941
318.1336762022653,899
318.1968741253235,944
318.26006951215885,889
318.32326236084907,960
318.3864526694716,928
318.4496404361034,919
318.5128256588209,966
318.57600833570007,902
318.6391884648166,894
318.70236604424576,942
318.7655410720621,885
318.8287135463399,957
318.89188346515306,911
318.95505082657496,975
319.0182156286784,897
319.081377869536,946
319.14453754721984,900
319.2076946598013,935
319.2708492053517,895
319.33400118194174,950
319.3971505876417,877
319.46029742052133,926
319.52344167865,903
319.5865833600967,923
319.64972246292984,891
319.71285898521745,932
319.77599292502725,883
319.8391242804263,921
319.9022530494813,901
319.9653792302584,973
320.02850282082363,902
320.0916238192423,915
320.15474222357915,960
320.21785803189886,920
320.2809712422654,894
320.34408185274236,949
320.40718986139274,883
320.47029526627955,942
320.53339806546484,920
320.5964982570102,949
320.65959583897745,938
320.72269080942726,925
320.78578316642006,869
320.84887290801595,898
320.9119600322745,830
320.975044537255,925
321.03812642101576,922
321.10120568161534,900
321.16428231711143,935
321.22735632556146,957
321.29042770502224,898
321.3534964535504,949
321.41656256920186,888
321.47962605003204,917
321.5426868940963,898
321.6057450994493,973
321.6688006641452,894
321.7318535862377,914
321.7949038637804,892
321.8579514948262,943
321.9209964774272,870
321.9840388096358,913
322.0470784895034,851
322.11011551508113,934
322.1731498844198,887
322.2361815955694,895
322.29921064658,912
322.36223703550075,927
322.4252607603806,891
322.4882818192681,933
322.551300210211,841
322.61431593125724,932
322.67732898045364,921
322.7403393558471,917
322.8033470554836,930
322.8663520774091,912
322.929354419669,840
322.9923540803079,942
323.0553510573706,876
323.11834534890096,923
323.1813369529425,870
323.24432586753835,982
323.3073120907312,891
323.37029562056335,918
323.4332764550765,855
323.49625459231186,931
323.55923003031063,833
323.622202767113,923
323.68517280075906,861
323.74814012928834,895
323.81110475074007,903
323.87406666315263,926
323.93702586456453,873
323.9999823530135,920
324.0629361265367,903
324.1258871831712,907
324.1888355209533,857
324.2517811379191,954
324.31472403210415,918
324.37766420154344,935
324.4406016442718,871
324.5035363583233,912
324.5664683417318,895
324.6293975925305,929
324.69232410875253,867
324.75524788843,939
324.8181689295952,854
324.88108723027943,959
324.94400278851407,924
325.00691560232946,899
325.06982566975597,893
325.1327329888234,937
325.19563755756104,867
325.2585393739977,940
325.3214384361619,881
325.38433474208153,896
325.44722828978416,870
325.510119077297,921
325.5730071026466,894
325.6358923638592,866
325.69877485896046,850
325.76165458597586,933
325.8245315429301,862
325.8874057278477,929
325.95027713875265,875
326.01314577366844,937
326.07601163061827,904
326.13887470762455,943
326.2017350027097,856
326.2645925138954,895
326.3274472392029,852
326.39029917665323,962
326.45314832426664,885
326.5159946800632,926
326.57883824206243,903
326.6416790082834,918
326.70451697674474,871
326.7673521454645,908
326.83018451246073,861
326.89301407575056,923
326.9558408333509,893
327.0186647832781,923
327.08148592354814,920
327.14430425217665,952
327.20711976717854,935
327.2699324665686,924
327.332742348361,949
327.3955494105694,924
327.4583536512071,902
327.5211550682871,947
327.58395365982165,886
327.64674942382265,920
327.7095423583019,912
327.7723324612703,957
327.8351197307385,869
327.8979041647166,945
327.9606857612144,842
328.0234645182413,936
328.086240433806,902
328.149013505917,948
328.2117837325822,888
328.2745511118092,931
328.33731564160496,914
328.4000773199761,941
328.46283614492893,876
328.5255921144691,946
328.58834522660186,915
328.6510954793322,935
328.7138428706644,894
328.7765873986023,940
328.8393290611496,893
328.90206785630943,949
328.9648037820841,893
329.0275368364761,893
329.090267017487,852
329.15299432311815,888
329.2157187513703,842
329.2784403002439,918
329.3411589677389,880
329.4038747518548,906
329.4665876505906,856
329.52929766194507,929
329.5920047839163,879
329.65470901450186,938
329.71741035169924,845
329.7801087935053,946
329.8428043379162,924
329.90549698292796,875
329.96818672653626,941
330.030873566736,908
330.09355750152173,843
330.1562385288877,924
330.21891664682767,873
330.28159185333493,928
330.3442641464021,934
330.40693352402184,903
330.4695999841859,898
330.5322635248859,926
330.5949241441127,884
330.65758183985713,945
330.7202366101092,883
330.78288845285863,879
330.84553736609485,845
330.90818334780647,938
330.97082639598193,926
331.03346650860925,945
331.0961036836758,875
331.15873791916874,922
331.2213692130746,833
331.2839975633795,909
331.3466229680693,856
331.40924542512903,927
331.4718649325437,867
331.5344814882976,870
331.59709509037475,914
331.6597057367585,856
331.7223134254318,825
331.7849181543777,913
331.84751992157777,849
331.9101187250141,899
331.9727145626679,900
332.0353074325198,888
332.0978973325503,886
332.16048426073934,884
332.22306821506635,903
332.2856491935103,902
332.3482271940499,830
332.41080221466336,903
332.47337425332825,834
332.53594330802173,887
332.5985093767207,903
332.66107245740164,901
332.7236325480403,837
332.78618964661223,905
332.8487437510925,873
332.9112948594556,933
332.97384296967573,862
333.0363880797265,876
333.09893018758135,880
333.1614692912128,896
333.22400538859347,882
333.2865384776951,829
333.3490685564893,838
333.41159562294695,902
333.4741196750387,850
333.53664071073473,879
333.59915872800457,848
333.66167372481755,887
333.7241856991426,821
333.78669464894796,915
333.8492005722015,847
333.9117034668707,834
333.97420333092253,847
334.0367001623237,920
334.09919395904024,977
334.16168471903785,1157
334.2241724402818,1027
334.28665712073683,975
334.3491387583673,908
334.41161735113724,930
334.4740928970098,846
334.53656539394836,865
334.59903483991525,877
334.66150123287275,914
334.72396457078224,829
334.78642485160526,911
334.84888207330255,860
334.9113362338344,902
334.97378733116045,901
335.0362353632407,906
335.09868032803377,889
335.1611222234983,912
335.22356104759234,891
335.28599679827374,972
335.3484294734996,883
335.4108590712267,876
335.47328558941155,860
335.5357090260098,913
335.598129378977,848
335.66054664626813,889
335.7229608258378,822
335.78537191564016,866
335.8477799136286,850
335.9101848177567,910
335.9725866259771,884
336.0349853362421,931
336.09738094650356,895
336.159773454713,913
336.2221628588214,817
336.28454915677924,952
336.34693234653673,913
336.4093124260434,937
336.47168939324865,896
336.5340632461011,934
336.5964339825492,866
336.65880160054076,990
336.7211660980231,884
336.7835274729433,896
336.8458857232481,859
336.90824084688336,953
336.9705928417948,951
337.0329417059277,974
337.0952874372268,908
337.15763003363634,897
337.2199694931002,856
337.28230581356195,947
337.3446389929644,941
337.40696902925026,926
337.46929592036145,882
337.5316196642399,906
337.5939402588265,897
337.6562577020621,956
337.7185719918872,851
337.7808831262414,959
337.8431911030643,871
337.9054959202949,964
337.9677975758717,892
338.03009606773264,885
338.09239139381555,909
338.15468355205763,965
338.21697254039555,894
338.27925835676564,894
338.3415409991038,848
338.40382046534546,962
338.4660967534255,922
338.5283698612786,973
338.5906397868387,885
338.6529065280395,908
338.7151700828142,903
338.7774304490956,933
338.839687624816,914
338.9019416079072,900
338.9641923963005,928
339.0264399879272,945
339.0886843807175,914
339.1509255726016,961
339.21316356150925,884
339.2753983453695,944
339.33762992211115,912
339.39985828966246,933
339.4620834459514,854
339.52430538890525,934
339.58652411645096,932
339.6487396265152,952
339.7109519170239,922
339.77316098590273,923
339.8353668310769,827
339.8975694504712,954
339.9597688420099,924
340.0219650036167,969
340.08415793321524,893
340.1463476287283,939
340.2085340880785,885
340.27071730918783,952
340.33289728997806,894
340.39507402837023,956
340.457247522285,857
340.51941776964287,942
340.5815847683636,914
340.64374851636654,861
340.70590901157067,918
340.76806625189465,946
340.8302202352564,853
340.8923709595734,957
340.9545184227631,870
341.0166626227421,933
341.0788035574267,879
341.1409412247326,956
341.2030756225755,948
341.2652067488701,911
341.32733460153105,896
341.3894591784723,929
341.45158047760754,924
341.5136984968498,960
341.575813234112,871
341.63792468730645,922
341.7000328543448,874
341.76213773313845,958
341.8242393215984,890
341.88633761763526,923
341.9484326191589,917
342.01052432407903,923
342.07261273030485,879
342.13469783574504,999
342.19677963830776,875
342.258858135901,904
342.3209333264321,907
342.38300520780797,935
342.4450737779351,889
342.50713903471967,889
342.5692009760671,882
342.63125959988264,903
342.6933149040709,867
342.7553668865364,938
342.8174155451827,852
342.8794608779134,867
342.9415028826313,909
343.0035415572389,925
343.0655768996382,861
343.12760890773086,866
343.1896375794181,843
343.25166291260047,946
343.3136849051784,936
343.37570355505164,902
343.43771886011956,847
343.499730818281,929
343.5617394274346,951
343.62374468547836,940
343.6857465903098,827
343.7477451398261,939
343.80974033192416,842
343.8717321645,925
343.93372063544933,958
343.9957057426677,857
344.05768748405023,873
344.11966585749104,879
344.1816408608843,876
344.2436124921237,923
344.3055807491023,788
344.36754562971277,922
344.42950713184734,869
344.49146525339796,880
344.55341999225584,877
344.615371346312,872
344.67731931345685,857
344.73926389158044,894
344.8012050785725,834
344.8631428723219,862
344.9250772707174,870
344.9870082716475,948
345.04893587299966,893
345.11086007266147,887
345.1727808685198,829
345.2346982584611,953
345.2966122403713,874
345.35852281213613,900
345.42042997164066,839
345.4823337167695,858
345.54423404540705,914
345.6061309554371,873
345.6680244447428,860
345.72991451120726,861
345.7918011527129,829
345.8536843671417,919
345.91556415237517,824
345.9774405062946,902
346.03931342678067,838
346.10118291171335,904
346.1630489589727,853
346.2249115664381,876
346.28677073198827,855
346.34862645350177,905
346.41047872885656,840
346.47232755593024,878
346.5341729326,866
346.59601485674233,891
346.65785332623364,870
346.71968833894977,830
346.7815198927658,809
346.8433479855569,895
346.9051726151974,841
346.9669937795612,937
347.0288114765221,821
347.0906257039531,876
347.1524364597269,911
347.2142437417156,908
347.27604754779117,850
347.3378478758249,888
347.39964472368746,826
347.46143808924967,935
347.5232279703813,852
347.5850143649519,921
347.64679727083075,852
347.7085766858863,883
347.770352607987,895
347.8321250350004,894
347.893893964794,812
347.9556593952347,896
348.0174213241888,863
348.0791797495223,931
348.1409346691009,905
348.2026860807897,862
348.26443398245317,892
348.32617837195573,891
348.3879192471611,869
348.4496566059326,866
348.5113904461331,789
348.57312076562494,938
348.6348475622703,829
348.69657083393065,928
348.75829057846704,897
348.82000679374016,882
348.8817194776104,875
348.9434286279372,904
349.00513424258,872
349.06683631939785,892
349.1285348562489,857
349.19022985099144,917
349.25192130148287,872
349.31360920558024,852
349.37529356114027,950
349.43697436601906,896
349.49865161807253,874
349.5603253151559,882
349.62199545512414,860
349.68366203583156,941
349.74532505513224,836
349.80698451087954,893
349.8686404009267,881
349.93029272312646,884
349.99194147533086,880
350.05358665539165,834
350.11522826116027,808
350.1768662904875,920
350.2385007412238,912
350.30013161121906,894
350.36175889832293,845
350.42338260038446,824
350.48500271525216,870
350.5466192407745,954
350.608232174799,839
350.6698415151731,914
350.7314472597435,856
350.79304940635683,927
350.854647952859,901
350.91624289709534,903
350.97783423691124,843
351.0394219701512,888
351.1010060946592,909
351.1625866082793,946
351.22416350885476,879
351.2857367942283,891
351.34730646224244,882
351.40887251073906,980
351.47043493755973,931
351.5319937405455,911
351.59354891753696,829
351.6551004663745,937
351.7166483848978,902
351.77819267094594,927
351.83973332235786,847
351.9012703369721,888
351.9628037126265,908
352.02433344715865,943
352.08585953840566,857
352.14738198420406,843
352.20890078238995,864
352.2704159307993,960
352.33192742726726,835
352.39343526962864,910
352.45493945571786,829
352.516439983369,890
352.5779368504156,916
352.6394300546904,913
352.70091959402635,847
352.76240546625553,912
352.8238876692095,895
352.8853662007198,918
352.9468410586172,858
353.0083122407321,921
353.06977974489433,870
353.1312435689335,909
353.19270371067876,901
353.2541601679585,897
353.315612938601,856
353.37706202043415,935
353.43850741128506,834
353.4999491089805,932
353.56138711134696,864
353.62282141621034,902
353.6842520213963,879
353.74567892472965,881
353.8071021240352,862
353.86852161713716,878
353.929937401859,857
353.99134947602414,943
354.0527578374554,862
354.1141624839752,879
354.1755634134054,865
354.23696062356765,882
354.2983541122829,817
354.3597438773716,885
354.4211299166542,827
354.4825122279502,920
354.543890809079,907
354.6052656578594,916
354.66663677210977,846
354.72800414964803,877
354.78936778829166,876
354.85072768585763,923
354.9120838401628,820
354.9734362490231,915
355.0347849102542,860
355.0961298216716,882
355.15747098109,835
355.21880838632364,878
355.2801420351866,875
355.34147192549244,850
355.4027980550541,859
355.4641204216841,893
355.5254390231948,801
355.58675385739764,899
355.648064922104,849
355.7093722151248,843
355.7706757342703,886
355.8319754773505,882
355.8932714421747,777
355.95456362655216,912
356.01585202829136,829
356.0771366452004,853
356.1384174750871,871
356.1996945157587,930
356.26096776502203,862
356.32223722068323,908
356.3835028805484,860
356.4447647424231,881
356.50602280411215,863
356.56727706342036,921
356.62852751815177,838
356.68977416610994,890
356.75101700509833,866
356.8122560329196,845
356.8734912473763,808
356.93472264627,903
356.9959502274025,839
357.05717398857473,889
357.1183939275873,826
357.1796100422402,860
357.24082233033323,801
357.3020307896657,805
357.3632354180362,844
357.42443621324327,863
357.4856331730848,780
357.54682629535824,864
357.60801557786056,792
357.6692010183884,864
357.7303826147379,889
357.7915603647045,860
357.8527342660838,812
357.9139043166704,894
357.9750705142588,884
358.0362328566427,858
358.0973913416156,796
358.1585459669707,900
358.2196967305003,797
358.28084362999664,862
358.3419866632516,853
358.40312582805615,842
358.4642611222012,798
358.525392543477,888
358.58652008967357,823
358.6476437585803,864
358.70876354798617,807
358.7698794556798,901
358.8309914794494,842
358.8920996170824,839
358.95320386636615,816
359.01430422508764,835
359.0754006910328,838
359.1364932619878,871
359.1975819357381,807
359.2586667100687,860
359.319747582764,803
359.3808245516082,861
359.4418976143851,821
359.5029667688777,843
359.56403201286895,772
359.62509334414113,833
359.6861507604761,786
359.7472042596553,884
359.8082538394597,851
359.8692994976701,878
359.9303412320663,838
359.9913790404281,845
360.0524129205347,816
360.113442870165,877
360.174468887097,805
360.23549096910887,847
360.29650911397806,790
360.3575233194815,874
360.4185335833956,810
360.4795399034966,820
360.5405422775602,819
360.6015407033614,837
360.6625351786753,819
360.723525701276,881
360.7845122689375,786
360.8454948794329,827
360.9064735305357,826
360.9674482200181,883
361.02841894565233,846
361.08938570521,827
361.15034849646236,821
361.2113073171801,891
361.2722621651336,773
361.3332130380927,861
361.39415993382687,865
361.455102850105,820
361.51604178469574,815
361.57697673536717,872
361.6379076998869,840
361.6988346760221,836
361.75975766153965,790
361.82067665420567,857
361.88159165178627,810
361.94250265204664,884
362.0034096527519,820
362.0643126516666,881
362.12521164655476,856
362.18610663518007,879
362.24699761530565,808
362.30788458469436,874
362.36876754110835,830
362.4296464823097,870
362.4905214060597,857
362.5513923101193,870
362.6122591922491,789
362.67312205020914,851
362.73398088175907,789
362.7948356846581,846
362.85568645666496,793
362.916533195538,898
362.97737589903494,879
363.03821456491335,868
363.09904919093015,849
363.15987977484184,830
363.22070631440454,841
363.2815288073738,845
363.3423472515049,794
363.4031616445525,900
363.463971984271,803
363.5247782684142,884
363.58558049473544,882
363.64637866098775,861
363.7071727649237,846
363.76796280429534,841
363.8287487768542,840
363.8895306803515,879
363.9503085125381,836
364.0110822711641,817
364.0718519539796,812
364.1326175587338,872
364.19337908317567,837
364.25413652505375,884
364.3148898821161,826
364.3756391521106,850
364.436384332784,788
364.49712542188314,914
364.5578624171546,850
364.6185953163439,859
364.67932411719653,859
364.7400488174576,894
364.8007694148714,905
364.86148590718216,1021
364.9221982921332,1833
364.9829065674681,6177
365.0436107309294,7277
365.10431078025937,4176
365.16500671319983,2602
365.22569852749217,2122
365.28638622087743,1826
365.347069791096,1434
365.40774923588805,1500
365.46842455299316,2423
365.52909574015047,2055
365.5897627950986,1455
365.65042571557603,1205
365.71108449932046,1160
365.77173914406933,1095
365.83238964755947,891
365.89303600752754,875
365.9536782217096,896
366.01431628784104,838
366.0749502036573,887
366.135579966893,781
366.1962055752822,961
366.25682702655894,1284
366.31744431845664,1903
366.3780574487081,1671
366.4386664150459,1238
366.49927121520204,1008
366.55987184690827,1060
366.6204683078955,945
366.68106059589456,895
366.7416487086358,813
366.8022326438489,854
366.8628123992633,886
366.923387972608,836
366.9839593616114,773
367.0445265640015,880
367.105089577506,807
367.165648399852,825
367.22620302876624,812
367.2867534619749,880
367.347299697204,794
367.40784173217867,851
367.468379564624,810
367.5289131922643,844
367.58944261282386,760
367.649967824026,849
367.71048882359406,793
367.77100560925066,857
367.8315181787181,836
367.8920265297182,852
367.95253065997224,788
368.0130305672012,856
368.0735262491255,778
368.1340177034653,796
368.1945049279401,794
368.25498792026906,874
368.31546667817094,796
368.37594119936375,841
368.4364114815656,812
368.49687752249366,815
368.55733931986487,811
368.6177968713958,848
368.6782501748025,780
368.7386992278004,836
