Wavelength,Intensity
280.9191748685629,889
280.9835389594783,872
281.0479015590391,868
281.1122626655826,794
281.1766222774457,905
281.24098039296456,854
281.3053370104752,910
281.3696921283134,866
281.43404574481383,917
281.4983978583112,830
281.5627484671398,893
281.6270975696332,823
281.69144516412473,923
281.75579124894716,820
281.820135822433,875
281.88447888291404,834
281.94882042872183,899
282.0131604581873,825
282.07749896964134,894
282.1418359614138,823
282.2061714318345,913
282.2705053792328,833
282.33483780193745,846
282.39916869827664,827
282.4634980665785,881
282.52782590517063,884
282.59215221237974,898
282.6564769865326,877
282.7208002259555,883
282.7851219289738,820
282.84944209391307,888
282.9137607190979,855
282.9780778028529,888
283.0423933435018,857
283.1067073393682,858
283.17101978877497,830
283.23533069004486,883
283.2996400414999,810
283.3639478414618,844
283.42825408825195,781
283.492558780191,895
283.55686191559937,815
283.62116349279694,803
283.6854635101034,812
283.74976196583737,850
283.81405885831776,785
283.87835418586263,831
283.9426479467896,741
284.00694013941603,858
284.0712307620587,803
284.1355198130338,904
284.1998072906575,805
284.26409319324495,810
284.32837751911154,799
284.3926602665716,871
284.4569414339394,818
284.52122101952847,870
284.58549902165225,805
284.64977543862335,889
284.7140502687542,871
284.77832351035676,917
284.84259516174234,849
284.90686522122223,870
284.97113368710677,812
285.0354005577061,873
285.09966583132996,856
285.1639295062876,886
285.2281915808878,857
285.29245205343886,848
285.35671092224885,832
285.42096818562493,864
285.4852238418744,827
285.5494778893037,846
285.61373032621896,840
285.67798115092575,878
285.7422303617295,836
285.806477956935,913
285.87072393484635,843
285.93496829376767,886
285.99921103200234,865
286.0634521478533,864
286.12769163962327,810
286.19192950561427,903
286.256165744128,847
286.3204003534656,898
286.38463333192794,866
286.44886467781527,871
286.51309438942764,849
286.57732246506436,905
286.64154890302456,855
286.7057737016066,887
286.7699968591087,837
286.8342183738286,914
286.89843824406347,852
286.96265646810997,925
287.0268730442647,899
287.09108797082325,866
287.1553012460812,813
287.21951286833354,926
287.28372283587487,838
287.34793114699914,921
287.4121378000002,863
287.4763427931712,896
287.5405461248049,859
287.60474779319355,893
287.6689477966292,848
287.7331461334031,895
287.7973428018064,830
287.8615378001295,899
287.9257311266627,856
287.9899227796955,868
288.05411275751715,835
288.11830105841636,901
288.1824876806815,863
288.24667262260044,870
288.3108558824607,844
288.3750374585492,903
288.43921734915244,814
288.5033955525566,957
288.56757206704714,811
288.63174689090954,894
288.6959200224284,867
288.7600914598881,891
288.82426120157237,810
288.8884292457648,889
288.9525955907484,793
289.0167602348054,917
289.08092317621833,831
289.14508441326853,911
289.2092439442373,848
289.2734017674054,880
289.3375578810531,1004
289.40171228346026,1109
289.4658649729064,931
289.53001594767045,906
289.5941652060308,848
289.6583127462657,906
289.72245856665285,854
289.7866026654693,891
289.8507450409918,839
289.91488569149664,862
289.97902461525985,815
290.04316181055674,871
290.10729727566223,789
290.1714310088509,903
290.23556300839687,803
290.2996932725736,849
290.3638217996546,833
290.4279485879123,848
290.49207363561914,833
290.556196941047,869
290.6203185024672,842
290.68443831815085,896
290.7485563863683,864
290.8126727053898,914
290.87678727348487,808
290.9409000889226,873
291.00501114997195,830
291.06912045490105,878
291.13322800197784,799
291.1973337894697,872
291.26143781564355,874
291.3255400787661,871
291.38964057710314,871
291.4537393089204,907
291.517836272483,820
291.5819314660559,903
291.64602488790314,803
291.71011653628875,875
291.77420640947605,813
291.838294505728,920
291.9023808233071,879
291.96646536047535,899
292.03054811549447,829
292.0946290866257,874
292.1587082721295,858
292.2227856702665,923
292.2868612792964,819
292.35093509747844,902
292.41500712307175,863
292.4790773543348,901
292.54314578952557,873
292.6072124269017,901
292.6712772647206,875
292.73534030123864,899
292.79940153471233,812
292.8634609633973,870
292.9275185855492,872
292.9915743994228,883
293.05562840327264,887
293.11968059535275,904
293.18373097391685,809
293.247779537218,892
293.31182628350894,891
293.37587121104195,949
293.4399143180688,842
293.5039556028411,894
293.56799506360943,882
293.6320326986246,913
293.69606850613644,878
293.76010248439474,843
293.8241346316486,831
293.88816494614656,945
293.95219342613717,880
294.01622006986804,897
294.0802448755868,837
294.14426784154,897
294.2082889659744,910
294.27230824713615,922
294.3363256832705,840
294.40034127262294,892
294.46435501343797,830
294.52836690395986,915
294.59237694243257,877
294.6563851270993,896
294.7203914562033,884
294.7843959279866,911
294.84839854069156,877
294.9123992925597,882
294.97639818183217,872
295.04039520674957,936
295.10439036555226,851
295.1683836564801,942
295.2323750777723,837
295.296364627668,884
295.3603523044055,876
295.424338106223,913
295.4883220313578,879
295.5523040780473,910
295.6162842445282,852
295.68026252903655,960
295.74423892980855,862
295.80821344507905,937
295.87218607308336,855
295.9361568120558,908
296.00012566023037,914
296.06409261584076,937
296.12805767712,844
296.1920208423009,965
296.2559821096156,898
296.3199414772961,921
296.3838989435734,908
296.44785450667865,962
296.5118081648424,890
296.57575991629454,977
296.6397097592647,1194
296.7036576919819,2412
296.76760371267494,3397
296.83154781957205,2179
296.89549001090097,1128
296.95943028488927,925
297.02336863976365,890
297.08730507375054,936
297.15123958507604,899
297.2151721719657,938
297.2791028326448,840
297.3430315653378,913
297.406958368269,872
297.4708832396623,929
297.5348061777409,875
297.5987271807279,916
297.66264624684555,856
297.7265633743159,942
297.79047856136066,846
297.8543918062008,947
297.91830310705717,852
297.98221246214973,906
298.0461198696985,895
298.1100253279228,901
298.1739288350415,899
298.237830389273,894
298.30172998883535,855
298.3656276319461,975
298.4295233168224,870
298.4934170416809,947
298.5573088047378,845
298.6211986042089,903
298.68508643830967,887
298.74897230525477,869
298.8128562032588,845
298.8767381305357,894
298.9406180852991,857
299.00449606576205,923
299.06837207013723,902
299.1322460966369,958
299.1961181434728,889
299.25998820885627,916
299.3238562909981,897
299.38772238810895,883
299.4515864983987,839
299.5154486200769,930
299.57930875135264,838
299.64316689043454,918
299.707023035531,901
299.7708771848496,919
299.8347293365977,867
299.8985794889824,895
299.9624276402098,857
300.02627378848615,942
300.0901179320168,839
300.15396006900716,911
300.2178001976615,885
300.2816383161843,846
300.34547442277926,887
300.4093085156496,901
300.47314059299845,831
300.5369706530279,904
300.60079869394025,841
300.66462471393675,929
300.72844871121885,856
300.79227068398694,933
300.85609063044126,880
300.9199085487816,900
300.98372443720734,910
301.04753829391734,874
301.11135011711,872
301.1751599049832,930
301.2389676557346,866
301.3027733675612,897
301.3665770386599,853
301.43037866722653,894
301.49417825145713,875
301.55797578954684,961
301.6217712796907,836
301.6855647200829,946
301.7493561089177,807
301.81314544438834,947
301.8769327246881,890
301.94071794800965,928
302.00450111254503,927
302.06828221648607,965
302.1320612580241,1131
302.19583823535004,1307
302.2596131466541,1050
302.3233859901264,983
302.3871567639565,932
302.4509254663334,977
302.51469209544575,931
302.57845664948184,939
302.6422191266293,907
302.70597952507535,870
302.7697378430071,900
302.83349407861084,935
302.8972482300725,893
302.9610002955775,939
303.0247502733112,861
303.08849816145806,906
303.15224395820223,873
303.2159876617275,952
303.2797292702172,855
303.3434687818542,932
303.40720619482073,847
303.470941507299,928
303.53467471747047,896
303.59840582351603,907
303.66213482361644,904
303.7258617159519,915
303.7895864987021,804
303.8533091700464,892
303.9170297281635,839
303.980748171232,904
304.04446449742966,873
304.10817870493406,926
304.1718907919224,872
304.2356007565712,923
304.2993085970566,876
304.3630143115543,904
304.42671789823976,801
304.49041935528766,940
304.5541186808723,881
304.61781587316796,862
304.68151093034794,882
304.7452038505853,882
304.80889463205267,856
304.87258327292227,880
304.9362697713658,859
304.9999541255545,915
305.06363633365925,875
305.1273163938504,944
305.19099430429804,844
305.2546700631714,875
305.31834366863984,883
305.3820151188717,879
305.4456844120353,850
305.5093515462984,890
305.5730165198281,843
305.6366793307915,869
305.7003399773547,821
305.76399845768384,935
305.8276547699442,829
305.89130891230116,887
305.9549608829191,850
306.0186106799621,888
306.08225830159415,841
306.1459037459783,912
306.20954701127744,857
306.27318809565395,893
306.33682699726984,838
306.40046371428645,868
306.46409824486494,824
306.52773058716593,924
306.59136073934945,844
306.65498869957537,883
306.7186144660028,796
306.78223803679066,880
306.8458594100973,850
306.9094785840807,870
306.9730955568983,887
307.036710326707,856
307.10032289166367,856
307.1639332499243,903
307.22754139964456,823
307.2911473389799,881
307.35475106608493,846
307.418352579114,910
307.4819518762213,869
307.54554895556,913
307.60914381528335,866
307.6727364535438,935
307.7363268684937,849
307.79991505828457,898
307.8635010210677,866
307.92708475499387,917
307.99066625821354,891
308.0542455288766,908
308.11782256513237,851
308.1813973651302,919
308.2449699270184,878
308.3085402489451,917
308.3721083290582,840
308.43567416550485,921
308.49923775643185,877
308.5627990999855,899
308.62635819431193,900
308.6899150375563,922
308.75346962786386,890
308.81702196337915,918
308.88057204224623,879
308.94411986260883,920
309.0076654226103,903
309.0712087203932,937
309.13474975410014,895
309.1982885218728,895
309.26182502185287,894
309.3253592521813,919
309.38889121099857,806
309.45242089644483,925
309.5159483066598,897
309.5794734397828,915
309.6429962939525,925
309.70651686730724,941
309.77003515798515,900
309.8335511641234,948
309.89706488385923,875
309.96057631532904,932
310.024085456669,898
310.08759230601487,972
310.15109686150174,918
310.2145991212646,949
310.2780990834376,898
310.3415967461548,933
310.4050921075495,870
310.46858516575486,949
310.5320759189033,876
310.595564365127,911
310.6590505025578,876
310.72253432932666,919
310.7860158435645,890
310.84949504340165,956
310.912971926968,905
310.976446492393,922
311.03991873780564,843
311.1033886613344,899
311.1668562611076,936
311.23032153525287,958
311.2937844818972,909
311.3572450991675,943
311.4207033851903,885
311.48415933809116,924
311.5476129559958,869
311.61106423702904,912
311.67451317931557,897
311.7379597809794,912
311.80140404014423,944
311.8648459549333,912
311.9282855234692,946
311.99172274387456,934
312.05515761427114,886
312.1185901327803,948
312.1820202975231,874
312.24544810662013,939
312.30887355819135,917
312.3722966503566,999
312.435717381235,1072
312.4991357489453,1949
312.5625517516059,4309
312.62596538733465,4646
312.6893766542489,2241
312.75278555046566,1316
312.8161920741016,992
312.8795962232728,994
312.94299799609485,993
313.0063973906828,1058
313.0697944051517,1566
313.1331890376158,4278
313.19658128618886,7343
313.25997114898433,5262
313.3233586241152,2125
313.3867437096942,1225
313.4501264038331,1037
313.51350670464376,953
313.5768846102374,983
313.64026011872465,990
313.703633228216,910
313.7670039368211,954
313.83037224264956,916
313.8937381438102,1003
313.9571016384117,933
314.02046272456204,1013
314.08382140036895,915
314.14717766393954,938
314.21053151338066,913
314.27388294679855,1020
314.3372319622991,894
314.40057855798767,953
314.4639227319694,887
314.5272644823485,960
314.5906038072295,1022
314.65394070471564,955
314.7172751729103,888
314.78060720991624,973
314.8439368138356,852
314.90726398277053,1019
314.97058871482216,889
315.03391100809165,1000
315.0972308606794,932
315.1605482706856,946
315.2238632362097,989
315.287175755351,890
315.35048582620834,920
315.41379344687994,1002
315.4770986154635,911
315.5404013300567,1012
315.60370158875634,883
315.6669993896589,992
315.7302947308606,967
315.79358761045694,1019
315.85687802654326,948
315.9201659772141,921
315.9834514605638,920
316.0467344746863,967
316.110015017675,923
316.17329308762277,932
316.23656868262213,912
316.2998418007653,980
316.36311244014365,915
316.42638059884865,963
316.48964627497077,892
316.55290946660045,976
316.61617017182743,934
316.6794283887412,977
316.7426841154307,897
316.8059373499844,964
316.8691880904904,934
316.93243633503624,983
316.9956820817092,870
317.05892532859593,968
317.1221660737828,892
317.18540431535564,987
317.24864005139966,879
317.31187327999993,969
317.3751039992411,888
317.438332207207,920
317.5015579019813,929
317.5647810816473,939
317.6280017442876,872
317.6912198879844,992
317.75443551081975,892
317.8176486108749,936
317.8808591862308,903
317.94406723496786,936
318.00727275516635,934
318.0704757449058,954
318.1336762022653,926
318.1968741253235,929
318.26006951215885,876
318.32326236084907,965
318.3864526694716,945
318.4496404361034,929
318.5128256588209,952
318.57600833570007,954
318.6391884648166,892
318.70236604424576,954
318.7655410720621,896
318.8287135463399,960
318.89188346515306,903
318.95505082657496,948
319.0182156286784,911
319.081377869536,946
319.14453754721984,920
319.2076946598013,923
319.2708492053517,892
319.33400118194174,935
319.3971505876417,893
319.46029742052133,934
319.52344167865,889
319.5865833600967,964
319.64972246292984,873
319.71285898521745,932
319.77599292502725,875
319.8391242804263,914
319.9022530494813,914
319.9653792302584,968
320.02850282082363,898
320.0916238192423,909
320.15474222357915,965
320.21785803189886,927
320.2809712422654,886
320.34408185274236,947
320.40718986139274,884
320.47029526627955,950
320.53339806546484,887
320.5964982570102,943
320.65959583897745,905
320.72269080942726,932
320.78578316642006,889
320.84887290801595,893
320.9119600322745,849
320.975044537255,926
321.03812642101576,904
321.10120568161534,930
321.16428231711143,932
321.22735632556146,940
321.29042770502224,889
321.3534964535504,944
321.41656256920186,867
321.47962605003204,908
321.5426868940963,894
321.6057450994493,966
321.6688006641452,892
321.7318535862377,901
321.7949038637804,900
321.8579514948262,939
321.9209964774272,879
321.9840388096358,916
322.0470784895034,856
322.11011551508113,920
322.1731498844198,877
322.2361815955694,899
322.29921064658,866
322.36223703550075,900
322.4252607603806,898
322.4882818192681,916
322.551300210211,877
322.61431593125724,911
322.67732898045364,904
322.7403393558471,887
322.8033470554836,916
322.8663520774091,934
322.929354419669,849
322.9923540803079,886
323.0553510573706,855
323.11834534890096,896
323.1813369529425,853
323.24432586753835,964
323.3073120907312,901
323.37029562056335,915
323.4332764550765,864
323.49625459231186,880
323.55923003031063,834
323.622202767113,944
323.68517280075906,901
323.74814012928834,894
323.81110475074007,886
323.87406666315263,925
323.93702586456453,878
323.9999823530135,922
324.0629361265367,867
324.1258871831712,913
324.1888355209533,828
324.2517811379191,949
324.31472403210415,929
324.37766420154344,925
324.4406016442718,890
324.5035363583233,906
324.5664683417318,860
324.6293975925305,940
324.69232410875253,846
324.75524788843,945
324.8181689295952,855
324.88108723027943,978
324.94400278851407,914
325.00691560232946,895
325.06982566975597,910
325.1327329888234,951
325.19563755756104,877
325.2585393739977,927
325.3214384361619,895
325.38433474208153,903
325.44722828978416,849
325.510119077297,948
325.5730071026466,873
325.6358923638592,873
325.69877485896046,867
325.76165458597586,938
325.8245315429301,888
325.8874057278477,920
325.95027713875265,918
326.01314577366844,933
326.07601163061827,859
326.13887470762455,958
326.2017350027097,872
326.2645925138954,879
326.3274472392029,888
326.39029917665323,959
326.45314832426664,875
326.5159946800632,922
326.57883824206243,861
326.6416790082834,918
326.70451697674474,903
326.7673521454645,873
326.83018451246073,869
326.89301407575056,952
326.9558408333509,877
327.0186647832781,931
327.08148592354814,908
327.14430425217665,944
327.20711976717854,910
327.2699324665686,916
327.332742348361,919
327.3955494105694,922
327.4583536512071,888
327.5211550682871,931
327.58395365982165,898
327.64674942382265,919
327.7095423583019,873
327.7723324612703,956
327.8351197307385,903
327.8979041647166,937
327.9606857612144,865
328.0234645182413,962
328.086240433806,918
328.149013505917,935
328.2117837325822,916
328.2745511118092,904
328.33731564160496,915
328.4000773199761,897
328.46283614492893,855
328.5255921144691,954
328.58834522660186,894
328.6510954793322,947
328.7138428706644,888
328.7765873986023,915
328.8393290611496,903
328.90206785630943,943
328.9648037820841,899
329.0275368364761,924
329.090267017487,869
329.15299432311815,937
329.2157187513703,879
329.2784403002439,895
329.3411589677389,886
329.4038747518548,926
329.4665876505906,884
329.52929766194507,913
329.5920047839163,889
329.65470901450186,933
329.71741035169924,867
329.7801087935053,958
329.8428043379162,880
329.90549698292796,898
329.96818672653626,936
330.030873566736,915
330.09355750152173,857
330.1562385288877,914
330.21891664682767,887
330.28159185333493,916
330.3442641464021,875
330.40693352402184,892
330.4695999841859,901
330.5322635248859,889
330.5949241441127,900
330.65758183985713,921
330.7202366101092,892
330.78288845285863,970
330.84553736609485,876
330.90818334780647,952
330.97082639598193,920
331.03346650860925,930
331.0961036836758,861
331.15873791916874,936
331.2213692130746,834
331.2839975633795,902
331.3466229680693,845
331.40924542512903,956
331.4718649325437,876
331.5344814882976,889
331.59709509037475,895
331.6597057367585,886
331.7223134254318,818
331.7849181543777,920
331.84751992157777,850
331.9101187250141,933
331.9727145626679,899
332.0353074325198,899
332.0978973325503,882
332.16048426073934,873
332.22306821506635,894
332.2856491935103,883
332.3482271940499,817
332.41080221466336,893
332.47337425332825,830
332.53594330802173,923
332.5985093767207,919
332.66107245740164,896
332.7236325480403,830
332.78618964661223,925
332.8487437510925,845
332.9112948594556,871
332.97384296967573,840
333.0363880797265,869
333.09893018758135,840
333.1614692912128,884
333.22400538859347,863
333.2865384776951,836
333.3490685564893,808
333.41159562294695,878
333.4741196750387,872
333.53664071073473,889
333.59915872800457,850
333.66167372481755,886
333.7241856991426,847
333.78669464894796,912
333.8492005722015,826
333.9117034668707,829
333.97420333092253,845
334.0367001623237,885
334.09919395904024,998
334.16168471903785,1137
334.2241724402818,1042
334.28665712073683,946
334.3491387583673,894
334.41161735113724,927
334.4740928970098,884
334.53656539394836,859
334.59903483991525,881
334.66150123287275,935
334.72396457078224,847
334.78642485160526,886
334.84888207330255,907
334.9113362338344,890
334.97378733116045,863
335.0362353632407,917
335.09868032803377,857
335.1611222234983,921
335.22356104759234,879
335.28599679827374,949
335.3484294734996,886
335.4108590712267,904
335.47328558941155,844
335.5357090260098,927
335.598129378977,848
335.66054664626813,895
335.7229608258378,864
335.78537191564016,914
335.8477799136286,857
335.9101848177567,922
335.9725866259771,877
336.0349853362421,932
336.09738094650356,883
336.159773454713,924
336.2221628588214,851
336.28454915677924,938
336.34693234653673,914
336.4093124260434,969
336.47168939324865,912
336.5340632461011,897
336.5964339825492,905
336.65880160054076,959
336.7211660980231,856
336.7835274729433,932
336.8458857232481,874
336.90824084688336,946
336.9705928417948,931
337.0329417059277,944
337.0952874372268,928
337.15763003363634,897
337.2199694931002,873
337.28230581356195,953
337.3446389929644,884
337.40696902925026,906
337.46929592036145,914
337.5316196642399,914
337.5939402588265,916
337.6562577020621,934
337.7185719918872,853
337.7808831262414,941
337.8431911030643,889
337.9054959202949,952
337.9677975758717,915
338.03009606773264,900
338.09239139381555,922
338.15468355205763,954
338.21697254039555,890
338.27925835676564,913
338.3415409991038,852
338.40382046534546,969
338.4660967534255,909
338.5283698612786,969
338.5906397868387,874
338.6529065280395,890
338.7151700828142,906
338.7774304490956,920
338.839687624816,920
338.9019416079072,953
338.9641923963005,901
339.0264399879272,963
339.0886843807175,920
339.1509255726016,958
339.21316356150925,884
339.2753983453695,974
339.33762992211115,861
339.39985828966246,950
339.4620834459514,853
339.52430538890525,914
339.58652411645096,905
339.6487396265152,924
339.7109519170239,949
339.77316098590273,892
339.8353668310769,855
339.8975694504712,918
339.9597688420099,908
340.0219650036167,960
340.08415793321524,908
340.1463476287283,925
340.2085340880785,909
340.27071730918783,924
340.33289728997806,894
340.39507402837023,936
340.457247522285,898
340.51941776964287,956
340.5815847683636,892
340.64374851636654,921
340.70590901157067,888
340.76806625189465,913
340.8302202352564,868
340.8923709595734,948
340.9545184227631,860
341.0166626227421,930
341.0788035574267,860
341.1409412247326,934
341.2030756225755,912
341.2652067488701,924
341.32733460153105,907
341.3894591784723,928
341.45158047760754,937
341.5136984968498,958
341.575813234112,894
341.63792468730645,943
341.7000328543448,872
341.76213773313845,918
341.8242393215984,901
341.88633761763526,901
341.9484326191589,907
342.01052432407903,928
342.07261273030485,883
342.13469783574504,986
342.19677963830776,842
342.258858135901,919
342.3209333264321,894
342.38300520780797,949
342.4450737779351,895
342.50713903471967,897
342.5692009760671,881
342.63125959988264,955
342.6933149040709,850
342.7553668865364,935
342.8174155451827,878
342.8794608779134,874
342.9415028826313,913
343.0035415572389,937
343.0655768996382,877
343.12760890773086,851
343.1896375794181,857
343.25166291260047,966
343.3136849051784,938
343.37570355505164,922
343.43771886011956,857
343.499730818281,894
343.5617394274346,893
343.62374468547836,915
343.6857465903098,839
343.7477451398261,948
343.80974033192416,863
343.8717321645,928
343.93372063544933,943
343.9957057426677,847
344.05768748405023,872
344.11966585749104,913
344.1816408608843,878
344.2436124921237,919
344.3055807491023,781
344.36754562971277,936
344.42950713184734,896
344.49146525339796,865
344.55341999225584,855
344.615371346312,892
344.67731931345685,850
344.73926389158044,916
344.8012050785725,848
344.8631428723219,827
344.9250772707174,880
344.9870082716475,921
345.04893587299966,870
345.11086007266147,894
345.1727808685198,803
345.2346982584611,924
345.2966122403713,856
345.35852281213613,915
345.42042997164066,823
345.4823337167695,849
345.54423404540705,906
345.6061309554371,900
345.6680244447428,819
345.72991451120726,841
345.7918011527129,856
345.8536843671417,899
345.91556415237517,812
345.9774405062946,911
346.03931342678067,844
346.10118291171335,940
346.1630489589727,883
346.2249115664381,874
346.28677073198827,803
346.34862645350177,886
346.41047872885656,842
346.47232755593024,909
346.5341729326,841
346.59601485674233,885
346.65785332623364,857
346.71968833894977,827
346.7815198927658,844
346.8433479855569,890
346.9051726151974,838
346.9669937795612,916
347.0288114765221,829
347.0906257039531,896
347.1524364597269,931
347.2142437417156,911
347.27604754779117,870
347.3378478758249,912
347.39964472368746,824
347.46143808924967,955
347.5232279703813,875
347.5850143649519,893
347.64679727083075,856
347.7085766858863,898
347.770352607987,895
347.8321250350004,905
347.893893964794,772
347.9556593952347,928
348.0174213241888,851
348.0791797495223,945
348.1409346691009,942
348.2026860807897,860
348.26443398245317,890
348.32617837195573,907
348.3879192471611,896
348.4496566059326,885
348.5113904461331,820
348.57312076562494,941
348.6348475622703,825
348.69657083393065,916
348.75829057846704,912
348.82000679374016,918
348.8817194776104,868
348.9434286279372,898
349.00513424258,848
349.06683631939785,882
349.1285348562489,873
349.19022985099144,958
349.25192130148287,885
349.31360920558024,884
349.37529356114027,917
349.43697436601906,882
349.49865161807253,849
349.5603253151559,904
349.62199545512414,872
349.68366203583156,910
349.74532505513224,847
349.80698451087954,920
349.8686404009267,868
349.93029272312646,882
349.99194147533086,867
350.05358665539165,851
350.11522826116027,858
350.1768662904875,924
350.2385007412238,887
350.30013161121906,905
350.36175889832293,869
350.42338260038446,865
350.48500271525216,896
350.5466192407745,917
350.608232174799,860
350.6698415151731,906
350.7314472597435,836
350.79304940635683,936
350.854647952859,918
350.91624289709534,898
350.97783423691124,877
351.0394219701512,892
351.1010060946592,864
351.1625866082793,935
351.22416350885476,861
351.2857367942283,918
351.34730646224244,912
351.40887251073906,952
351.47043493755973,943
351.5319937405455,916
351.59354891753696,843
351.6551004663745,952
351.7166483848978,878
351.77819267094594,937
351.83973332235786,858
351.9012703369721,883
351.9628037126265,906
352.02433344715865,937
352.08585953840566,898
352.14738198420406,879
352.20890078238995,871
352.2704159307993,917
352.33192742726726,830
352.39343526962864,905
352.45493945571786,849
352.516439983369,909
352.5779368504156,934
352.6394300546904,905
352.70091959402635,808
352.76240546625553,918
352.8238876692095,878
352.8853662007198,943
352.9468410586172,864
353.0083122407321,920
353.06977974489433,869
353.1312435689335,945
353.19270371067876,913
353.2541601679585,918
353.315612938601,832
353.37706202043415,952
353.43850741128506,874
353.4999491089805,914
353.56138711134696,901
353.62282141621034,876
353.6842520213963,890
353.74567892472965,917
353.8071021240352,867
353.86852161713716,920
353.929937401859,864
353.99134947602414,903
354.0527578374554,870
354.1141624839752,895
354.1755634134054,864
354.23696062356765,916
354.2983541122829,825
354.3597438773716,889
354.4211299166542,825
354.4825122279502,918
354.543890809079,898
354.6052656578594,860
354.66663677210977,846
354.72800414964803,866
354.78936778829166,855
354.85072768585763,917
354.9120838401628,814
354.9734362490231,901
355.0347849102542,843
355.0961298216716,863
355.15747098109,896
355.21880838632364,861
355.2801420351866,882
355.34147192549244,863
355.4027980550541,833
355.4641204216841,896
355.5254390231948,808
355.58675385739764,933
355.648064922104,853
355.7093722151248,874
355.7706757342703,850
355.8319754773505,896
355.8932714421747,804
355.95456362655216,930
356.01585202829136,811
356.0771366452004,903
356.1384174750871,844
356.1996945157587,932
356.26096776502203,867
356.32223722068323,901
356.3835028805484,845
356.4447647424231,850
356.50602280411215,854
356.56727706342036,881
356.62852751815177,834
356.68977416610994,872
356.75101700509833,891
356.8122560329196,869
356.8734912473763,840
356.93472264627,907
356.9959502274025,826
357.05717398857473,885
357.1183939275873,800
357.1796100422402,846
357.24082233033323,829
357.3020307896657,839
357.3632354180362,848
357.42443621324327,876
357.4856331730848,829
357.54682629535824,864
357.60801557786056,803
357.6692010183884,894
357.7303826147379,858
357.7915603647045,862
357.8527342660838,796
357.9139043166704,843
357.9750705142588,879
358.0362328566427,829
358.0973913416156,793
358.1585459669707,896
358.2196967305003,799
358.28084362999664,863
358.3419866632516,852
358.40312582805615,822
358.4642611222012,820
358.525392543477,843
358.58652008967357,787
358.6476437585803,872
358.70876354798617,809
358.7698794556798,878
358.8309914794494,833
358.8920996170824,823
358.95320386636615,832
359.01430422508764,868
359.0754006910328,801
359.1364932619878,850
359.1975819357381,789
359.2586667100687,842
359.319747582764,798
359.3808245516082,834
359.4418976143851,829
359.5029667688777,824
359.56403201286895,781
359.62509334414113,833
359.6861507604761,775
359.7472042596553,874
359.8082538394597,820
359.8692994976701,856
359.9303412320663,842
359.9913790404281,839
360.0524129205347,825
360.113442870165,858
360.174468887097,790
360.23549096910887,893
360.29650911397806,789
360.3575233194815,826
360.4185335833956,817
360.4795399034966,833
360.5405422775602,858
360.6015407033614,800
360.6625351786753,827
360.723525701276,876
360.7845122689375,780
360.8454948794329,829
360.9064735305357,860
360.9674482200181,839
361.02841894565233,832
361.08938570521,852
361.15034849646236,778
361.2113073171801,828
361.2722621651336,803
361.3332130380927,864
361.39415993382687,810
361.455102850105,843
361.51604178469574,810
361.57697673536717,855
361.6379076998869,800
361.6988346760221,819
361.75975766153965,791
361.82067665420567,871
361.88159165178627,807
361.94250265204664,890
362.0034096527519,821
362.0643126516666,889
362.12521164655476,803
362.18610663518007,865
362.24699761530565,811
362.30788458469436,872
362.36876754110835,822
362.4296464823097,863
362.4905214060597,854
362.5513923101193,851
362.6122591922491,804
362.67312205020914,833
362.73398088175907,829
362.7948356846581,879
362.85568645666496,797
362.916533195538,942
362.97737589903494,836
363.03821456491335,858
363.09904919093015,863
363.15987977484184,816
363.22070631440454,847
363.2815288073738,870
363.3423472515049,789
363.4031616445525,881
363.463971984271,802
363.5247782684142,879
363.58558049473544,873
363.64637866098775,844
363.7071727649237,892
363.76796280429534,867
363.8287487768542,813
363.8895306803515,878
363.9503085125381,832
364.0110822711641,864
364.0718519539796,793
364.1326175587338,848
364.19337908317567,847
364.25413652505375,916
364.3148898821161,804
364.3756391521106,824
364.436384332784,806
364.49712542188314,919
364.5578624171546,838
364.6185953163439,842
364.67932411719653,882
364.7400488174576,929
364.8007694148714,899
364.86148590718216,1045
364.9221982921332,1863
364.9829065674681,5953
365.0436107309294,7320
365.10431078025937,4289
365.16500671319983,2642
365.22569852749217,2189
365.28638622087743,1864
365.347069791096,1434
365.40774923588805,1488
365.46842455299316,2479
365.52909574015047,2068
365.5897627950986,1502
365.65042571557603,1207
365.71108449932046,1128
365.77173914406933,1065
365.83238964755947,920
365.89303600752754,865
365.9536782217096,863
366.01431628784104,806
366.0749502036573,864
366.135579966893,766
366.1962055752822,932
366.25682702655894,1345
366.31744431845664,1933
366.3780574487081,1622
366.4386664150459,1249
366.49927121520204,1040
366.55987184690827,1058
366.6204683078955,930
366.68106059589456,899
366.7416487086358,806
366.8022326438489,828
366.8628123992633,873
366.923387972608,833
366.9839593616114,795
367.0445265640015,879
367.105089577506,852
367.165648399852,856
367.22620302876624,794
367.2867534619749,889
367.347299697204,809
367.40784173217867,834
367.468379564624,822
367.5289131922643,857
367.58944261282386,746
367.649967824026,828
367.71048882359406,805
367.77100560925066,855
367.8315181787181,818
367.8920265297182,843
367.95253065997224,832
368.0130305672012,852
368.0735262491255,799
368.1340177034653,821
368.1945049279401,805
368.25498792026906,816
368.31546667817094,816
368.37594119936375,833
368.4364114815656,826
368.49687752249366,832
368.55733931986487,802
368.6177968713958,806
368.6782501748025,814
368.7386992278004,847
