Wavelength,Intensity
280.9191748685629,885
280.9835389594783,845
281.0479015590391,898
281.1122626655826,807
281.1766222774457,904
281.24098039296456,852
281.3053370104752,884
281.3696921283134,857
281.43404574481383,881
281.4983978583112,860
281.5627484671398,888
281.6270975696332,852
281.69144516412473,886
281.75579124894716,812
281.820135822433,872
281.88447888291404,840
281.94882042872183,852
282.0131604581873,853
282.07749896964134,882
282.1418359614138,854
282.2061714318345,938
282.2705053792328,820
282.33483780193745,886
282.39916869827664,837
282.4634980665785,881
282.52782590517063,885
282.59215221237974,902
282.6564769865326,845
282.7208002259555,896
282.7851219289738,818
282.84944209391307,910
282.9137607190979,883
282.9780778028529,902
283.0423933435018,850
283.1067073393682,877
283.17101978877497,839
283.23533069004486,875
283.2996400414999,797
283.3639478414618,827
283.42825408825195,778
283.492558780191,889
283.55686191559937,813
283.62116349279694,804
283.6854635101034,821
283.74976196583737,799
283.81405885831776,784
283.87835418586263,834
283.9426479467896,764
284.00694013941603,840
284.0712307620587,795
284.1355198130338,894
284.1998072906575,831
284.26409319324495,828
284.32837751911154,776
284.3926602665716,891
284.4569414339394,787
284.52122101952847,885
284.58549902165225,826
284.64977543862335,866
284.7140502687542,891
284.77832351035676,899
284.84259516174234,826
284.90686522122223,803
284.97113368710677,813
285.0354005577061,909
285.09966583132996,831
285.1639295062876,881
285.2281915808878,843
285.29245205343886,892
285.35671092224885,816
285.42096818562493,863
285.4852238418744,850
285.5494778893037,877
285.61373032621896,832
285.67798115092575,892
285.7422303617295,813
285.806477956935,887
285.87072393484635,864
285.93496829376767,874
285.99921103200234,850
286.0634521478533,834
286.12769163962327,797
286.19192950561427,890
286.256165744128,851
286.3204003534656,867
286.38463333192794,861
286.44886467781527,868
286.51309438942764,831
286.57732246506436,899
286.64154890302456,877
286.7057737016066,892
286.7699968591087,826
286.8342183738286,907
286.89843824406347,893
286.96265646810997,930
287.0268730442647,896
287.09108797082325,877
287.1553012460812,851
287.21951286833354,928
287.28372283587487,823
287.34793114699914,896
287.4121378000002,874
287.4763427931712,909
287.5405461248049,896
287.60474779319355,927
287.6689477966292,858
287.7331461334031,861
287.7973428018064,808
287.8615378001295,900
287.9257311266627,847
287.9899227796955,861
288.05411275751715,842
288.11830105841636,888
288.1824876806815,822
288.24667262260044,897
288.3108558824607,842
288.3750374585492,895
288.43921734915244,796
288.5033955525566,919
288.56757206704714,846
288.63174689090954,871
288.6959200224284,909
288.7600914598881,888
288.82426120157237,805
288.8884292457648,909
288.9525955907484,815
289.0167602348054,902
289.08092317621833,836
289.14508441326853,954
289.2092439442373,828
289.2734017674054,913
289.3375578810531,1017
289.40171228346026,1066
289.4658649729064,961
289.53001594767045,904
289.5941652060308,840
289.6583127462657,884
289.72245856665285,833
289.7866026654693,898
289.8507450409918,802
289.91488569149664,850
289.97902461525985,810
290.04316181055674,864
290.10729727566223,793
290.1714310088509,893
290.23556300839687,813
290.2996932725736,867
290.3638217996546,880
290.4279485879123,820
290.49207363561914,814
290.556196941047,886
290.6203185024672,845
290.68443831815085,898
290.7485563863683,876
290.8126727053898,933
290.87678727348487,847
290.9409000889226,866
291.00501114997195,845
291.06912045490105,906
291.13322800197784,822
291.1973337894697,861
291.26143781564355,869
291.3255400787661,900
291.38964057710314,835
291.4537393089204,885
291.517836272483,820
291.5819314660559,912
291.64602488790314,806
291.71011653628875,897
291.77420640947605,822
291.838294505728,918
291.9023808233071,846
291.96646536047535,893
292.03054811549447,842
292.0946290866257,887
292.1587082721295,869
292.2227856702665,887
292.2868612792964,798
292.35093509747844,941
292.41500712307175,859
292.4790773543348,894
292.54314578952557,875
292.6072124269017,927
292.6712772647206,876
292.73534030123864,897
292.79940153471233,833
292.8634609633973,891
292.9275185855492,847
292.9915743994228,920
293.05562840327264,900
293.11968059535275,890
293.18373097391685,829
293.247779537218,895
293.31182628350894,912
293.37587121104195,948
293.4399143180688,859
293.5039556028411,890
293.56799506360943,859
293.6320326986246,894
293.69606850613644,882
293.76010248439474,867
293.8241346316486,839
293.88816494614656,939
293.95219342613717,877
294.01622006986804,891
294.0802448755868,833
294.14426784154,921
294.2082889659744,913
294.27230824713615,888
294.3363256832705,821
294.40034127262294,918
294.46435501343797,844
294.52836690395986,926
294.59237694243257,882
294.6563851270993,892
294.7203914562033,857
294.7843959279866,890
294.84839854069156,879
294.9123992925597,897
294.97639818183217,868
295.04039520674957,914
295.10439036555226,847
295.1683836564801,947
295.2323750777723,834
295.296364627668,870
295.3603523044055,865
295.424338106223,919
295.4883220313578,881
295.5523040780473,899
295.6162842445282,861
295.68026252903655,954
295.74423892980855,863
295.80821344507905,920
295.87218607308336,851
295.9361568120558,884
296.00012566023037,907
296.06409261584076,911
296.12805767712,840
296.1920208423009,927
296.2559821096156,880
296.3199414772961,919
296.3838989435734,913
296.44785450667865,898
296.5118081648424,901
296.57575991629454,988
296.6397097592647,1171
296.7036576919819,2478
296.76760371267494,3349
296.83154781957205,2226
296.89549001090097,1148
296.95943028488927,933
297.02336863976365,905
297.08730507375054,968
297.15123958507604,879
297.2151721719657,946
297.2791028326448,866
297.3430315653378,916
297.406958368269,896
297.4708832396623,919
297.5348061777409,863
297.5987271807279,935
297.66264624684555,848
297.7265633743159,924
297.79047856136066,821
297.8543918062008,941
297.91830310705717,861
297.98221246214973,926
298.0461198696985,910
298.1100253279228,916
298.1739288350415,894
298.237830389273,890
298.30172998883535,885
298.3656276319461,963
298.4295233168224,884
298.4934170416809,951
298.5573088047378,841
298.6211986042089,896
298.68508643830967,913
298.74897230525477,912
298.8128562032588,861
298.8767381305357,930
298.9406180852991,856
299.00449606576205,904
299.06837207013723,912
299.1322460966369,972
299.1961181434728,893
299.25998820885627,902
299.3238562909981,906
299.38772238810895,896
299.4515864983987,848
299.5154486200769,930
299.57930875135264,871
299.64316689043454,911
299.707023035531,894
299.7708771848496,918
299.8347293365977,909
299.8985794889824,909
299.9624276402098,853
300.02627378848615,903
300.0901179320168,837
300.15396006900716,938
300.2178001976615,862
300.2816383161843,860
300.34547442277926,883
300.4093085156496,898
300.47314059299845,849
300.5369706530279,919
300.60079869394025,846
300.66462471393675,945
300.72844871121885,861
300.79227068398694,934
300.85609063044126,865
300.9199085487816,919
300.98372443720734,908
301.04753829391734,916
301.11135011711,859
301.1751599049832,914
301.2389676557346,829
301.3027733675612,872
301.3665770386599,852
301.43037866722653,909
301.49417825145713,879
301.55797578954684,956
301.6217712796907,850
301.6855647200829,914
301.7493561089177,810
301.81314544438834,967
301.8769327246881,890
301.94071794800965,927
302.00450111254503,899
302.06828221648607,947
302.1320612580241,1149
302.19583823535004,1367
302.2596131466541,1011
302.3233859901264,949
302.3871567639565,945
302.4509254663334,966
302.51469209544575,915
302.57845664948184,949
302.6422191266293,874
302.70597952507535,916
302.7697378430071,885
302.83349407861084,939
302.8972482300725,880
302.9610002955775,891
303.0247502733112,884
303.08849816145806,886
303.15224395820223,873
303.2159876617275,926
303.2797292702172,839
303.3434687818542,902
303.40720619482073,847
303.470941507299,910
303.53467471747047,881
303.59840582351603,919
303.66213482361644,915
303.7258617159519,899
303.7895864987021,825
303.8533091700464,854
303.9170297281635,869
303.980748171232,879
304.04446449742966,859
304.10817870493406,916
304.1718907919224,855
304.2356007565712,906
304.2993085970566,891
304.3630143115543,905
304.42671789823976,828
304.49041935528766,905
304.5541186808723,901
304.61781587316796,869
304.68151093034794,858
304.7452038505853,864
304.80889463205267,846
304.87258327292227,898
304.9362697713658,840
304.9999541255545,915
305.06363633365925,834
305.1273163938504,917
305.19099430429804,865
305.2546700631714,886
305.31834366863984,861
305.3820151188717,869
305.4456844120353,854
305.5093515462984,878
305.5730165198281,839
305.6366793307915,846
305.7003399773547,812
305.76399845768384,889
305.8276547699442,825
305.89130891230116,889
305.9549608829191,887
306.0186106799621,874
306.08225830159415,832
306.1459037459783,898
306.20954701127744,876
306.27318809565395,887
306.33682699726984,867
306.40046371428645,886
306.46409824486494,811
306.52773058716593,902
306.59136073934945,853
306.65498869957537,919
306.7186144660028,815
306.78223803679066,887
306.8458594100973,835
306.9094785840807,916
306.9730955568983,881
307.036710326707,835
307.10032289166367,833
307.1639332499243,897
307.22754139964456,824
307.2911473389799,902
307.35475106608493,833
307.418352579114,892
307.4819518762213,854
307.54554895556,926
307.60914381528335,877
307.6727364535438,936
307.7363268684937,822
307.79991505828457,921
307.8635010210677,847
307.92708475499387,930
307.99066625821354,892
308.0542455288766,911
308.11782256513237,866
308.1813973651302,885
308.2449699270184,895
308.3085402489451,880
308.3721083290582,825
308.43567416550485,903
308.49923775643185,862
308.5627990999855,915
308.62635819431193,880
308.6899150375563,924
308.75346962786386,867
308.81702196337915,935
308.88057204224623,875
308.94411986260883,884
309.0076654226103,898
309.0712087203932,929
309.13474975410014,895
309.1982885218728,931
309.26182502185287,916
309.3253592521813,915
309.38889121099857,834
309.45242089644483,927
309.5159483066598,871
309.5794734397828,926
309.6429962939525,931
309.70651686730724,921
309.77003515798515,859
309.8335511641234,931
309.89706488385923,869
309.96057631532904,901
310.024085456669,912
310.08759230601487,957
310.15109686150174,915
310.2145991212646,944
310.2780990834376,908
310.3415967461548,940
310.4050921075495,850
310.46858516575486,917
310.5320759189033,868
310.595564365127,906
310.6590505025578,902
310.72253432932666,899
310.7860158435645,906
310.84949504340165,916
310.912971926968,883
310.976446492393,935
311.03991873780564,843
311.1033886613344,937
311.1668562611076,922
311.23032153525287,963
311.2937844818972,915
311.3572450991675,905
311.4207033851903,900
311.48415933809116,967
311.5476129559958,897
311.61106423702904,919
311.67451317931557,866
311.7379597809794,952
311.80140404014423,885
311.8648459549333,902
311.9282855234692,915
311.99172274387456,943
312.05515761427114,916
312.1185901327803,944
312.1820202975231,875
312.24544810662013,945
312.30887355819135,911
312.3722966503566,1018
312.435717381235,1080
312.4991357489453,1949
312.5625517516059,4330
312.62596538733465,4611
312.6893766542489,2337
312.75278555046566,1328
312.8161920741016,1008
312.8795962232728,1007
312.94299799609485,959
313.0063973906828,1068
313.0697944051517,1626
313.1331890376158,4286
313.19658128618886,7585
313.25997114898433,5255
313.3233586241152,2140
313.3867437096942,1245
313.4501264038331,1025
313.51350670464376,1000
313.5768846102374,991
313.64026011872465,1002
313.703633228216,924
313.7670039368211,970
313.83037224264956,922
313.8937381438102,993
313.9571016384117,915
314.02046272456204,952
314.08382140036895,887
314.14717766393954,965
314.21053151338066,896
314.27388294679855,985
314.3372319622991,912
314.40057855798767,975
314.4639227319694,902
314.5272644823485,958
314.5906038072295,998
314.65394070471564,950
314.7172751729103,909
314.78060720991624,951
314.8439368138356,869
314.90726398277053,1059
314.97058871482216,865
315.03391100809165,988
315.0972308606794,955
315.1605482706856,902
315.2238632362097,991
315.287175755351,882
315.35048582620834,946
315.41379344687994,993
315.4770986154635,921
315.5404013300567,1021
315.60370158875634,871
315.6669993896589,1013
315.7302947308606,966
315.79358761045694,936
315.85687802654326,928
315.9201659772141,957
315.9834514605638,942
316.0467344746863,987
316.110015017675,920
316.17329308762277,910
316.23656868262213,924
316.2998418007653,981
316.36311244014365,953
316.42638059884865,942
316.48964627497077,883
316.55290946660045,984
316.61617017182743,952
316.6794283887412,986
316.7426841154307,939
316.8059373499844,961
316.8691880904904,932
316.93243633503624,976
316.9956820817092,905
317.05892532859593,963
317.1221660737828,932
317.18540431535564,984
317.24864005139966,910
317.31187327999993,960
317.3751039992411,885
317.438332207207,940
317.5015579019813,938
317.5647810816473,947
317.6280017442876,868
317.6912198879844,1006
317.75443551081975,908
317.8176486108749,901
317.8808591862308,941
317.94406723496786,930
318.00727275516635,941
318.0704757449058,946
318.1336762022653,916
318.1968741253235,938
318.26006951215885,873
318.32326236084907,976
318.3864526694716,927
318.4496404361034,912
318.5128256588209,911
318.57600833570007,910
318.6391884648166,866
318.70236604424576,959
318.7655410720621,886
318.8287135463399,965
318.89188346515306,917
318.95505082657496,981
319.0182156286784,903
319.081377869536,955
319.14453754721984,888
319.2076946598013,906
319.2708492053517,892
319.33400118194174,969
319.3971505876417,867
319.46029742052133,936
319.52344167865,877
319.5865833600967,940
319.64972246292984,904
319.71285898521745,951
319.77599292502725,906
319.8391242804263,914
319.9022530494813,908
319.9653792302584,958
320.02850282082363,869
320.0916238192423,943
320.15474222357915,951
320.21785803189886,936
320.2809712422654,885
320.34408185274236,944
320.40718986139274,893
320.47029526627955,961
320.53339806546484,886
320.5964982570102,970
320.65959583897745,928
320.72269080942726,946
320.78578316642006,886
320.84887290801595,919
320.9119600322745,867
320.975044537255,924
321.03812642101576,887
321.10120568161534,917
321.16428231711143,933
321.22735632556146,973
321.29042770502224,876
321.3534964535504,935
321.41656256920186,904
321.47962605003204,936
321.5426868940963,894
321.6057450994493,970
321.6688006641452,861
321.7318535862377,900
321.7949038637804,890
321.8579514948262,923
321.9209964774272,889
321.9840388096358,944
322.0470784895034,834
322.11011551508113,959
322.1731498844198,907
322.2361815955694,936
322.29921064658,894
322.36223703550075,905
322.4252607603806,911
322.4882818192681,933
322.551300210211,862
322.61431593125724,917
322.67732898045364,878
322.7403393558471,909
322.8033470554836,898
322.8663520774091,923
322.929354419669,886
322.9923540803079,929
323.0553510573706,882
323.11834534890096,917
323.1813369529425,863
323.24432586753835,961
323.3073120907312,946
323.37029562056335,933
323.4332764550765,862
323.49625459231186,901
323.55923003031063,848
323.622202767113,945
323.68517280075906,858
323.74814012928834,873
323.81110475074007,868
323.87406666315263,936
323.93702586456453,904
323.9999823530135,925
324.0629361265367,884
324.1258871831712,904
324.1888355209533,836
324.2517811379191,974
324.31472403210415,896
324.37766420154344,904
324.4406016442718,878
324.5035363583233,920
324.5664683417318,869
324.6293975925305,928
324.69232410875253,852
324.75524788843,945
324.8181689295952,856
324.88108723027943,956
324.94400278851407,922
325.00691560232946,900
325.06982566975597,916
325.1327329888234,902
325.19563755756104,886
325.2585393739977,945
325.3214384361619,846
325.38433474208153,930
325.44722828978416,875
325.510119077297,943
325.5730071026466,890
325.6358923638592,869
325.69877485896046,867
325.76165458597586,887
325.8245315429301,851
325.8874057278477,915
325.95027713875265,910
326.01314577366844,933
326.07601163061827,923
326.13887470762455,947
326.2017350027097,863
326.2645925138954,887
326.3274472392029,852
326.39029917665323,979
326.45314832426664,879
326.5159946800632,943
326.57883824206243,881
326.6416790082834,950
326.70451697674474,907
326.7673521454645,907
326.83018451246073,853
326.89301407575056,934
326.9558408333509,891
327.0186647832781,937
327.08148592354814,915
327.14430425217665,962
327.20711976717854,925
327.2699324665686,943
327.332742348361,922
327.3955494105694,945
327.4583536512071,887
327.5211550682871,934
327.58395365982165,873
327.64674942382265,943
327.7095423583019,876
327.7723324612703,927
327.8351197307385,887
327.8979041647166,932
327.9606857612144,849
328.0234645182413,954
328.086240433806,903
328.149013505917,965
328.2117837325822,888
328.2745511118092,938
328.33731564160496,903
328.4000773199761,931
328.46283614492893,870
328.5255921144691,934
328.58834522660186,943
328.6510954793322,907
328.7138428706644,875
328.7765873986023,923
328.8393290611496,919
328.90206785630943,967
328.9648037820841,899
329.0275368364761,903
329.090267017487,869
329.15299432311815,933
329.2157187513703,871
329.2784403002439,947
329.3411589677389,917
329.4038747518548,938
329.4665876505906,872
329.52929766194507,907
329.5920047839163,873
329.65470901450186,914
329.71741035169924,905
329.7801087935053,960
329.8428043379162,907
329.90549698292796,886
329.96818672653626,927
330.030873566736,918
330.09355750152173,858
330.1562385288877,903
330.21891664682767,855
330.28159185333493,959
330.3442641464021,907
330.40693352402184,927
330.4695999841859,917
330.5322635248859,913
330.5949241441127,915
330.65758183985713,929
330.7202366101092,867
330.78288845285863,934
330.84553736609485,876
330.90818334780647,933
330.97082639598193,928
331.03346650860925,945
331.0961036836758,873
331.15873791916874,922
331.2213692130746,874
331.2839975633795,904
331.3466229680693,880
331.40924542512903,946
331.4718649325437,895
331.5344814882976,899
331.59709509037475,906
331.6597057367585,878
331.7223134254318,859
331.7849181543777,915
331.84751992157777,849
331.9101187250141,937
331.9727145626679,883
332.0353074325198,915
332.0978973325503,841
332.16048426073934,870
332.22306821506635,874
332.2856491935103,893
332.3482271940499,813
332.41080221466336,914
332.47337425332825,883
332.53594330802173,913
332.5985093767207,900
332.66107245740164,894
332.7236325480403,829
332.78618964661223,939
332.8487437510925,872
332.9112948594556,932
332.97384296967573,831
333.0363880797265,890
333.09893018758135,859
333.1614692912128,870
333.22400538859347,860
333.2865384776951,857
333.3490685564893,799
333.41159562294695,897
333.4741196750387,887
333.53664071073473,910
333.59915872800457,854
333.66167372481755,899
333.7241856991426,864
333.78669464894796,887
333.8492005722015,829
333.9117034668707,875
333.97420333092253,805
334.0367001623237,910
334.09919395904024,951
334.16168471903785,1172
334.2241724402818,1053
334.28665712073683,966
334.3491387583673,927
334.41161735113724,917
334.4740928970098,848
334.53656539394836,886
334.59903483991525,853
334.66150123287275,929
334.72396457078224,822
334.78642485160526,914
334.84888207330255,877
334.9113362338344,906
334.97378733116045,880
335.0362353632407,935
335.09868032803377,873
335.1611222234983,958
335.22356104759234,893
335.28599679827374,908
335.3484294734996,901
335.4108590712267,884
335.47328558941155,859
335.5357090260098,906
335.598129378977,856
335.66054664626813,902
335.7229608258378,844
335.78537191564016,907
335.8477799136286,873
335.9101848177567,926
335.9725866259771,855
336.0349853362421,926
336.09738094650356,883
336.159773454713,948
336.2221628588214,839
336.28454915677924,955
336.34693234653673,905
336.4093124260434,941
336.47168939324865,888
336.5340632461011,905
336.5964339825492,865
336.65880160054076,958
336.7211660980231,900
336.7835274729433,938
336.8458857232481,876
336.90824084688336,964
336.9705928417948,931
337.0329417059277,946
337.0952874372268,889
337.15763003363634,904
337.2199694931002,892
337.28230581356195,973
337.3446389929644,899
337.40696902925026,916
337.46929592036145,886
337.5316196642399,960
337.5939402588265,946
337.6562577020621,939
337.7185719918872,822
337.7808831262414,961
337.8431911030643,872
337.9054959202949,979
337.9677975758717,911
338.03009606773264,897
338.09239139381555,910
338.15468355205763,940
338.21697254039555,881
338.27925835676564,923
338.3415409991038,846
338.40382046534546,973
338.4660967534255,886
338.5283698612786,956
338.5906397868387,853
338.6529065280395,915
338.7151700828142,924
338.7774304490956,959
338.839687624816,932
338.9019416079072,932
338.9641923963005,901
339.0264399879272,978
339.0886843807175,917
339.1509255726016,956
339.21316356150925,888
339.2753983453695,942
339.33762992211115,901
339.39985828966246,918
339.4620834459514,834
339.52430538890525,932
339.58652411645096,923
339.6487396265152,910
339.7109519170239,949
339.77316098590273,911
339.8353668310769,870
339.8975694504712,941
339.9597688420099,919
340.0219650036167,946
340.08415793321524,875
340.1463476287283,949
340.2085340880785,924
340.27071730918783,959
340.33289728997806,921
340.39507402837023,965
340.457247522285,862
340.51941776964287,962
340.5815847683636,909
340.64374851636654,904
340.70590901157067,890
340.76806625189465,945
340.8302202352564,887
340.8923709595734,918
340.9545184227631,874
341.0166626227421,935
341.0788035574267,854
341.1409412247326,947
341.2030756225755,935
341.2652067488701,919
341.32733460153105,919
341.3894591784723,911
341.45158047760754,937
341.5136984968498,973
341.575813234112,877
341.63792468730645,931
341.7000328543448,895
341.76213773313845,946
341.8242393215984,930
341.88633761763526,932
341.9484326191589,891
342.01052432407903,913
342.07261273030485,875
342.13469783574504,1003
342.19677963830776,876
342.258858135901,907
342.3209333264321,920
342.38300520780797,943
342.4450737779351,867
342.50713903471967,922
342.5692009760671,891
342.63125959988264,958
342.6933149040709,863
342.7553668865364,943
342.8174155451827,825
342.8794608779134,889
342.9415028826313,937
343.0035415572389,941
343.0655768996382,861
343.12760890773086,832
343.1896375794181,846
343.25166291260047,952
343.3136849051784,930
343.37570355505164,908
343.43771886011956,860
343.499730818281,947
343.5617394274346,922
343.62374468547836,919
343.6857465903098,856
343.7477451398261,908
343.80974033192416,907
343.8717321645,949
343.93372063544933,959
343.9957057426677,834
344.05768748405023,858
344.11966585749104,895
344.1816408608843,888
344.2436124921237,925
344.3055807491023,805
344.36754562971277,947
344.42950713184734,867
344.49146525339796,866
344.55341999225584,872
344.615371346312,862
344.67731931345685,833
344.73926389158044,909
344.8012050785725,859
344.8631428723219,862
344.9250772707174,909
344.9870082716475,920
345.04893587299966,884
345.11086007266147,881
345.1727808685198,787
345.2346982584611,966
345.2966122403713,880
345.35852281213613,934
345.42042997164066,828
345.4823337167695,879
345.54423404540705,905
345.6061309554371,896
345.6680244447428,833
345.72991451120726,852
345.7918011527129,825
345.8536843671417,924
345.91556415237517,832
345.9774405062946,930
346.03931342678067,844
346.10118291171335,910
346.1630489589727,878
346.2249115664381,888
346.28677073198827,835
346.34862645350177,872
346.41047872885656,849
346.47232755593024,875
346.5341729326,844
346.59601485674233,881
346.65785332623364,870
346.71968833894977,874
346.7815198927658,829
346.8433479855569,868
346.9051726151974,844
346.9669937795612,911
347.0288114765221,829
347.0906257039531,862
347.1524364597269,902
347.2142437417156,926
347.27604754779117,859
347.3378478758249,892
347.39964472368746,823
347.46143808924967,949
347.5232279703813,859
347.5850143649519,899
347.64679727083075,854
347.7085766858863,885
347.770352607987,890
347.8321250350004,919
347.893893964794,787
347.9556593952347,923
348.0174213241888,894
348.0791797495223,953
348.1409346691009,935
348.2026860807897,869
348.26443398245317,881
348.32617837195573,873
348.3879192471611,910
348.4496566059326,929
348.5113904461331,818
348.57312076562494,920
348.6348475622703,830
348.69657083393065,941
348.75829057846704,922
348.82000679374016,897
348.8817194776104,872
348.9434286279372,847
349.00513424258,888
349.06683631939785,913
349.1285348562489,850
349.19022985099144,966
349.25192130148287,893
349.31360920558024,894
349.37529356114027,914
349.43697436601906,893
349.49865161807253,839
349.5603253151559,872
349.62199545512414,875
349.68366203583156,909
349.74532505513224,828
349.80698451087954,931
349.8686404009267,868
349.93029272312646,913
349.99194147533086,920
350.05358665539165,868
350.11522826116027,849
350.1768662904875,924
350.2385007412238,914
350.30013161121906,938
350.36175889832293,850
350.42338260038446,874
350.48500271525216,902
350.5466192407745,921
350.608232174799,871
350.6698415151731,903
350.7314472597435,823
350.79304940635683,947
350.854647952859,918
350.91624289709534,921
350.97783423691124,881
351.0394219701512,881
351.1010060946592,883
351.1625866082793,955
351.22416350885476,862
351.2857367942283,914
351.34730646224244,896
351.40887251073906,939
351.47043493755973,951
351.5319937405455,907
351.59354891753696,841
351.6551004663745,944
351.7166483848978,901
351.77819267094594,907
351.83973332235786,843
351.9012703369721,896
351.9628037126265,898
352.02433344715865,926
352.08585953840566,877
352.14738198420406,871
352.20890078238995,902
352.2704159307993,957
352.33192742726726,825
352.39343526962864,892
352.45493945571786,849
352.516439983369,921
352.5779368504156,900
352.6394300546904,886
352.70091959402635,840
352.76240546625553,882
352.8238876692095,874
352.8853662007198,944
352.9468410586172,885
353.0083122407321,932
353.06977974489433,877
353.1312435689335,917
353.19270371067876,884
353.2541601679585,918
353.315612938601,874
353.37706202043415,958
353.43850741128506,866
353.4999491089805,926
353.56138711134696,867
353.62282141621034,871
353.6842520213963,933
353.74567892472965,913
353.8071021240352,887
353.86852161713716,887
353.929937401859,871
353.99134947602414,908
354.0527578374554,846
354.1141624839752,901
354.1755634134054,875
354.23696062356765,887
354.2983541122829,832
354.3597438773716,905
354.4211299166542,838
354.4825122279502,883
354.543890809079,887
354.6052656578594,924
354.66663677210977,888
354.72800414964803,905
354.78936778829166,887
354.85072768585763,903
354.9120838401628,818
354.9734362490231,914
355.0347849102542,828
355.0961298216716,865
355.15747098109,847
355.21880838632364,869
355.2801420351866,869
355.34147192549244,868
355.4027980550541,874
355.4641204216841,881
355.5254390231948,820
355.58675385739764,906
355.648064922104,846
355.7093722151248,853
355.7706757342703,894
355.8319754773505,896
355.8932714421747,805
355.95456362655216,921
356.01585202829136,788
356.0771366452004,877
356.1384174750871,864
356.1996945157587,936
356.26096776502203,840
356.32223722068323,898
356.3835028805484,836
356.4447647424231,864
356.50602280411215,838
356.56727706342036,902
356.62852751815177,851
356.68977416610994,916
356.75101700509833,868
356.8122560329196,847
356.8734912473763,819
356.93472264627,927
356.9959502274025,836
357.05717398857473,874
357.1183939275873,815
357.1796100422402,881
357.24082233033323,787
357.3020307896657,808
357.3632354180362,815
357.42443621324327,843
357.4856331730848,798
357.54682629535824,831
357.60801557786056,798
357.6692010183884,873
357.7303826147379,819
357.7915603647045,851
357.8527342660838,811
357.9139043166704,841
357.9750705142588,896
358.0362328566427,845
358.0973913416156,789
358.1585459669707,875
358.2196967305003,788
358.28084362999664,872
358.3419866632516,864
358.40312582805615,858
358.4642611222012,827
358.525392543477,886
358.58652008967357,806
358.6476437585803,860
358.70876354798617,813
358.7698794556798,911
358.8309914794494,841
358.8920996170824,839
358.95320386636615,830
359.01430422508764,816
359.0754006910328,819
359.1364932619878,894
359.1975819357381,793
359.2586667100687,869
359.319747582764,804
359.3808245516082,865
359.4418976143851,783
359.5029667688777,820
359.56403201286895,806
359.62509334414113,838
359.6861507604761,748
359.7472042596553,869
359.8082538394597,824
359.8692994976701,857
359.9303412320663,811
359.9913790404281,824
360.0524129205347,856
360.113442870165,878
360.174468887097,794
360.23549096910887,825
360.29650911397806,766
360.3575233194815,850
360.4185335833956,823
360.4795399034966,815
360.5405422775602,818
360.6015407033614,833
360.6625351786753,805
360.723525701276,843
360.7845122689375,817
360.8454948794329,847
360.9064735305357,860
360.9674482200181,866
361.02841894565233,823
361.08938570521,816
361.15034849646236,813
361.2113073171801,882
361.2722621651336,805
361.3332130380927,871
361.39415993382687,854
361.455102850105,850
361.51604178469574,821
361.57697673536717,886
361.6379076998869,811
361.6988346760221,855
361.75975766153965,801
361.82067665420567,846
361.88159165178627,835
361.94250265204664,889
362.0034096527519,817
362.0643126516666,870
362.12521164655476,843
362.18610663518007,869
362.24699761530565,832
362.30788458469436,868
362.36876754110835,835
362.4296464823097,855
362.4905214060597,824
362.5513923101193,902
362.6122591922491,834
362.67312205020914,837
362.73398088175907,807
362.7948356846581,900
362.85568645666496,797
362.916533195538,919
362.97737589903494,842
363.03821456491335,869
363.09904919093015,876
363.15987977484184,850
363.22070631440454,863
363.2815288073738,867
363.3423472515049,796
363.4031616445525,886
363.463971984271,829
363.5247782684142,887
363.58558049473544,853
363.64637866098775,856
363.7071727649237,853
363.76796280429534,868
363.8287487768542,819
363.8895306803515,906
363.9503085125381,854
364.0110822711641,890
364.0718519539796,814
364.1326175587338,845
364.19337908317567,871
364.25413652505375,899
364.3148898821161,825
364.3756391521106,875
364.436384332784,768
364.49712542188314,927
364.5578624171546,853
364.6185953163439,876
364.67932411719653,857
364.7400488174576,878
364.8007694148714,893
364.86148590718216,1116
364.9221982921332,1852
364.9829065674681,6202
365.0436107309294,7353
365.10431078025937,4254
365.16500671319983,2692
365.22569852749217,2180
365.28638622087743,1901
365.347069791096,1462
365.40774923588805,1467
365.46842455299316,2464
365.52909574015047,2054
365.5897627950986,1498
365.65042571557603,1215
365.71108449932046,1159
365.77173914406933,1072
365.83238964755947,917
365.89303600752754,873
365.9536782217096,887
366.01431628784104,817
366.0749502036573,864
366.135579966893,818
366.1962055752822,902
366.25682702655894,1281
366.31744431845664,1956
366.3780574487081,1650
366.4386664150459,1213
366.49927121520204,1013
366.55987184690827,1074
366.6204683078955,908
366.68106059589456,929
366.7416487086358,832
366.8022326438489,850
366.8628123992633,919
366.923387972608,854
366.9839593616114,792
367.0445265640015,890
367.105089577506,849
367.165648399852,841
367.22620302876624,797
367.2867534619749,876
367.347299697204,839
367.40784173217867,834
367.468379564624,826
367.5289131922643,856
367.58944261282386,794
367.649967824026,861
367.71048882359406,807
367.77100560925066,827
367.8315181787181,838
367.8920265297182,835
367.95253065997224,802
368.0130305672012,843
368.0735262491255,793
368.1340177034653,825
368.1945049279401,817
368.25498792026906,925
368.31546667817094,829
368.37594119936375,818
368.4364114815656,848
368.49687752249366,838
368.55733931986487,836
368.6177968713958,818
368.6782501748025,793
368.7386992278004,860
