Wavelength,Intensity
280.9191748685629,880
280.9835389594783,868
281.0479015590391,882
281.1122626655826,802
281.1766222774457,892
281.24098039296456,860
281.3053370104752,878
281.3696921283134,831
281.43404574481383,903
281.4983978583112,818
281.5627484671398,904
281.6270975696332,837
281.69144516412473,903
281.75579124894716,769
281.820135822433,869
281.88447888291404,828
281.94882042872183,862
282.0131604581873,847
282.07749896964134,890
282.1418359614138,814
282.2061714318345,910
282.2705053792328,811
282.33483780193745,883
282.39916869827664,871
282.4634980665785,873
282.52782590517063,869
282.59215221237974,891
282.6564769865326,853
282.7208002259555,895
282.7851219289738,824
282.84944209391307,888
282.9137607190979,871
282.9780778028529,856
283.0423933435018,861
283.1067073393682,862
283.17101978877497,790
283.23533069004486,879
283.2996400414999,812
283.3639478414618,832
283.42825408825195,785
283.492558780191,881
283.55686191559937,799
283.62116349279694,842
283.6854635101034,798
283.74976196583737,830
283.81405885831776,806
283.87835418586263,825
283.9426479467896,769
284.00694013941603,835
284.0712307620587,839
284.1355198130338,913
284.1998072906575,800
284.26409319324495,822
284.32837751911154,823
284.3926602665716,871
284.4569414339394,810
284.52122101952847,882
284.58549902165225,797
284.64977543862335,841
284.7140502687542,885
284.77832351035676,917
284.84259516174234,829
284.90686522122223,846
284.97113368710677,788
285.0354005577061,864
285.09966583132996,816
285.1639295062876,886
285.2281915808878,883
285.29245205343886,864
285.35671092224885,848
285.42096818562493,850
285.4852238418744,825
285.5494778893037,855
285.61373032621896,856
285.67798115092575,878
285.7422303617295,809
285.806477956935,888
285.87072393484635,851
285.93496829376767,854
285.99921103200234,845
286.0634521478533,856
286.12769163962327,780
286.19192950561427,903
286.256165744128,859
286.3204003534656,896
286.38463333192794,854
286.44886467781527,882
286.51309438942764,833
286.57732246506436,897
286.64154890302456,868
286.7057737016066,883
286.7699968591087,817
286.8342183738286,898
286.89843824406347,870
286.96265646810997,912
287.0268730442647,885
287.09108797082325,856
287.1553012460812,805
287.21951286833354,895
287.28372283587487,834
287.34793114699914,940
287.4121378000002,874
287.4763427931712,904
287.5405461248049,885
287.60474779319355,841
287.6689477966292,852
287.7331461334031,903
287.7973428018064,818
287.8615378001295,886
287.9257311266627,834
287.9899227796955,876
288.05411275751715,833
288.11830105841636,877
288.1824876806815,859
288.24667262260044,865
288.3108558824607,818
288.3750374585492,874
288.43921734915244,792
288.5033955525566,965
288.56757206704714,830
288.63174689090954,873
288.6959200224284,873
288.7600914598881,862
288.82426120157237,822
288.8884292457648,873
288.9525955907484,798
289.0167602348054,896
289.08092317621833,823
289.14508441326853,941
289.2092439442373,820
289.2734017674054,897
289.3375578810531,994
289.40171228346026,1073
289.4658649729064,916
289.53001594767045,852
289.5941652060308,848
289.6583127462657,871
289.72245856665285,844
289.7866026654693,878
289.8507450409918,834
289.91488569149664,912
289.97902461525985,815
290.04316181055674,870
290.10729727566223,819
290.1714310088509,887
290.23556300839687,828
290.2996932725736,835
290.3638217996546,835
290.4279485879123,837
290.49207363561914,805
290.556196941047,888
290.6203185024672,811
290.68443831815085,897
290.7485563863683,868
290.8126727053898,910
290.87678727348487,818
290.9409000889226,873
291.00501114997195,810
291.06912045490105,884
291.13322800197784,807
291.1973337894697,857
291.26143781564355,862
291.3255400787661,863
291.38964057710314,862
291.4537393089204,879
291.517836272483,808
291.5819314660559,883
291.64602488790314,829
291.71011653628875,903
291.77420640947605,815
291.838294505728,886
291.9023808233071,857
291.96646536047535,872
292.03054811549447,845
292.0946290866257,879
292.1587082721295,835
292.2227856702665,878
292.2868612792964,764
292.35093509747844,898
292.41500712307175,863
292.4790773543348,905
292.54314578952557,901
292.6072124269017,912
292.6712772647206,865
292.73534030123864,895
292.79940153471233,808
292.8634609633973,918
292.9275185855492,864
292.9915743994228,906
293.05562840327264,889
293.11968059535275,892
293.18373097391685,843
293.247779537218,880
293.31182628350894,909
293.37587121104195,940
293.4399143180688,852
293.5039556028411,925
293.56799506360943,880
293.6320326986246,924
293.69606850613644,868
293.76010248439474,870
293.8241346316486,834
293.88816494614656,922
293.95219342613717,872
294.01622006986804,896
294.0802448755868,827
294.14426784154,889
294.2082889659744,903
294.27230824713615,888
294.3363256832705,848
294.40034127262294,885
294.46435501343797,856
294.52836690395986,927
294.59237694243257,870
294.6563851270993,874
294.7203914562033,878
294.7843959279866,892
294.84839854069156,863
294.9123992925597,907
294.97639818183217,823
295.04039520674957,903
295.10439036555226,850
295.1683836564801,917
295.2323750777723,857
295.296364627668,845
295.3603523044055,861
295.424338106223,905
295.4883220313578,874
295.5523040780473,890
295.6162842445282,856
295.68026252903655,936
295.74423892980855,866
295.80821344507905,929
295.87218607308336,871
295.9361568120558,880
296.00012566023037,916
296.06409261584076,901
296.12805767712,834
296.1920208423009,977
296.2559821096156,906
296.3199414772961,942
296.3838989435734,932
296.44785450667865,939
296.5118081648424,866
296.57575991629454,989
296.6397097592647,1169
296.7036576919819,2464
296.76760371267494,3295
296.83154781957205,2235
296.89549001090097,1112
296.95943028488927,972
297.02336863976365,926
297.08730507375054,917
297.15123958507604,875
297.2151721719657,946
297.2791028326448,852
297.3430315653378,929
297.406958368269,874
297.4708832396623,929
297.5348061777409,845
297.5987271807279,934
297.66264624684555,856
297.7265633743159,927
297.79047856136066,834
297.8543918062008,934
297.91830310705717,867
297.98221246214973,878
298.0461198696985,917
298.1100253279228,921
298.1739288350415,885
298.237830389273,889
298.30172998883535,855
298.3656276319461,972
298.4295233168224,862
298.4934170416809,966
298.5573088047378,864
298.6211986042089,919
298.68508643830967,918
298.74897230525477,885
298.8128562032588,835
298.8767381305357,898
298.9406180852991,851
299.00449606576205,911
299.06837207013723,886
299.1322460966369,957
299.1961181434728,883
299.25998820885627,889
299.3238562909981,907
299.38772238810895,927
299.4515864983987,836
299.5154486200769,925
299.57930875135264,816
299.64316689043454,907
299.707023035531,889
299.7708771848496,910
299.8347293365977,844
299.8985794889824,898
299.9624276402098,827
300.02627378848615,938
300.0901179320168,851
300.15396006900716,930
300.2178001976615,871
300.2816383161843,855
300.34547442277926,889
300.4093085156496,875
300.47314059299845,811
300.5369706530279,901
300.60079869394025,855
300.66462471393675,904
300.72844871121885,865
300.79227068398694,895
300.85609063044126,862
300.9199085487816,921
300.98372443720734,908
301.04753829391734,896
301.11135011711,859
301.1751599049832,929
301.2389676557346,864
301.3027733675612,868
301.3665770386599,866
301.43037866722653,901
301.49417825145713,878
301.55797578954684,958
301.6217712796907,842
301.6855647200829,895
301.7493561089177,812
301.81314544438834,935
301.8769327246881,875
301.94071794800965,951
302.00450111254503,911
302.06828221648607,940
302.1320612580241,1099
302.19583823535004,1279
302.2596131466541,1045
302.3233859901264,1011
302.3871567639565,936
302.4509254663334,989
302.51469209544575,889
302.57845664948184,946
302.6422191266293,883
302.70597952507535,916
302.7697378430071,888
302.83349407861084,926
302.8972482300725,885
302.9610002955775,923
303.0247502733112,884
303.08849816145806,898
303.15224395820223,861
303.2159876617275,950
303.2797292702172,847
303.3434687818542,888
303.40720619482073,831
303.470941507299,924
303.53467471747047,879
303.59840582351603,899
303.66213482361644,946
303.7258617159519,919
303.7895864987021,812
303.8533091700464,835
303.9170297281635,837
303.980748171232,881
304.04446449742966,853
304.10817870493406,950
304.1718907919224,865
304.2356007565712,906
304.2993085970566,850
304.3630143115543,880
304.42671789823976,813
304.49041935528766,884
304.5541186808723,889
304.61781587316796,873
304.68151093034794,870
304.7452038505853,882
304.80889463205267,854
304.87258327292227,888
304.9362697713658,876
304.9999541255545,867
305.06363633365925,877
305.1273163938504,931
305.19099430429804,848
305.2546700631714,854
305.31834366863984,845
305.3820151188717,866
305.4456844120353,829
305.5093515462984,856
305.5730165198281,855
305.6366793307915,864
305.7003399773547,819
305.76399845768384,894
305.8276547699442,844
305.89130891230116,873
305.9549608829191,874
306.0186106799621,883
306.08225830159415,829
306.1459037459783,900
306.20954701127744,856
306.27318809565395,873
306.33682699726984,817
306.40046371428645,842
306.46409824486494,854
306.52773058716593,924
306.59136073934945,844
306.65498869957537,900
306.7186144660028,793
306.78223803679066,897
306.8458594100973,848
306.9094785840807,850
306.9730955568983,870
307.036710326707,850
307.10032289166367,804
307.1639332499243,886
307.22754139964456,811
307.2911473389799,849
307.35475106608493,823
307.418352579114,948
307.4819518762213,855
307.54554895556,937
307.60914381528335,880
307.6727364535438,935
307.7363268684937,918
307.79991505828457,913
307.8635010210677,856
307.92708475499387,910
307.99066625821354,881
308.0542455288766,873
308.11782256513237,862
308.1813973651302,906
308.2449699270184,859
308.3085402489451,904
308.3721083290582,848
308.43567416550485,945
308.49923775643185,869
308.5627990999855,915
308.62635819431193,910
308.6899150375563,906
308.75346962786386,862
308.81702196337915,900
308.88057204224623,905
308.94411986260883,893
309.0076654226103,883
309.0712087203932,951
309.13474975410014,924
309.1982885218728,906
309.26182502185287,908
309.3253592521813,907
309.38889121099857,843
309.45242089644483,958
309.5159483066598,883
309.5794734397828,920
309.6429962939525,933
309.70651686730724,901
309.77003515798515,889
309.8335511641234,949
309.89706488385923,866
309.96057631532904,924
310.024085456669,896
310.08759230601487,972
310.15109686150174,910
310.2145991212646,937
310.2780990834376,900
310.3415967461548,880
310.4050921075495,848
310.46858516575486,893
310.5320759189033,846
310.595564365127,914
310.6590505025578,876
310.72253432932666,908
310.7860158435645,878
310.84949504340165,909
310.912971926968,883
310.976446492393,912
311.03991873780564,868
311.1033886613344,933
311.1668562611076,922
311.23032153525287,959
311.2937844818972,912
311.3572450991675,914
311.4207033851903,886
311.48415933809116,933
311.5476129559958,865
311.61106423702904,906
311.67451317931557,875
311.7379597809794,921
311.80140404014423,914
311.8648459549333,930
311.9282855234692,893
311.99172274387456,913
312.05515761427114,866
312.1185901327803,965
312.1820202975231,863
312.24544810662013,970
312.30887355819135,916
312.3722966503566,997
312.435717381235,1066
312.4991357489453,1893
312.5625517516059,4301
312.62596538733465,4676
312.6893766542489,2250
312.75278555046566,1295
312.8161920741016,974
312.8795962232728,982
312.94299799609485,956
313.0063973906828,1047
313.0697944051517,1609
313.1331890376158,4295
313.19658128618886,7415
313.25997114898433,5258
313.3233586241152,2111
313.3867437096942,1240
313.4501264038331,1039
313.51350670464376,999
313.5768846102374,981
313.64026011872465,971
313.703633228216,914
313.7670039368211,969
313.83037224264956,883
313.8937381438102,986
313.9571016384117,947
314.02046272456204,937
314.08382140036895,896
314.14717766393954,945
314.21053151338066,937
314.27388294679855,1027
314.3372319622991,916
314.40057855798767,958
314.4639227319694,884
314.5272644823485,956
314.5906038072295,999
314.65394070471564,944
314.7172751729103,911
314.78060720991624,976
314.8439368138356,878
314.90726398277053,1043
314.97058871482216,886
315.03391100809165,999
315.0972308606794,942
315.1605482706856,895
315.2238632362097,951
315.287175755351,907
315.35048582620834,917
315.41379344687994,985
315.4770986154635,901
315.5404013300567,1021
315.60370158875634,855
315.6669993896589,988
315.7302947308606,954
315.79358761045694,960
315.85687802654326,936
315.9201659772141,943
315.9834514605638,934
316.0467344746863,987
316.110015017675,936
316.17329308762277,932
316.23656868262213,941
316.2998418007653,999
316.36311244014365,949
316.42638059884865,958
316.48964627497077,866
316.55290946660045,978
316.61617017182743,947
316.6794283887412,986
316.7426841154307,905
316.8059373499844,937
316.8691880904904,945
316.93243633503624,983
316.9956820817092,889
317.05892532859593,942
317.1221660737828,888
317.18540431535564,976
317.24864005139966,931
317.31187327999993,930
317.3751039992411,881
317.438332207207,952
317.5015579019813,920
317.5647810816473,929
317.6280017442876,885
317.6912198879844,980
317.75443551081975,886
317.8176486108749,936
317.8808591862308,906
317.94406723496786,932
318.00727275516635,938
318.0704757449058,963
318.1336762022653,876
318.1968741253235,921
318.26006951215885,852
318.32326236084907,945
318.3864526694716,935
318.4496404361034,944
318.5128256588209,940
318.57600833570007,938
318.6391884648166,870
318.70236604424576,937
318.7655410720621,882
318.8287135463399,940
318.89188346515306,925
318.95505082657496,939
319.0182156286784,874
319.081377869536,919
319.14453754721984,904
319.2076946598013,890
319.2708492053517,865
319.33400118194174,969
319.3971505876417,901
319.46029742052133,926
319.52344167865,895
319.5865833600967,940
319.64972246292984,872
319.71285898521745,898
319.77599292502725,865
319.8391242804263,911
319.9022530494813,942
319.9653792302584,982
320.02850282082363,913
320.0916238192423,930
320.15474222357915,931
320.21785803189886,921
320.2809712422654,883
320.34408185274236,926
320.40718986139274,889
320.47029526627955,953
320.53339806546484,896
320.5964982570102,943
320.65959583897745,893
320.72269080942726,946
320.78578316642006,900
320.84887290801595,904
320.9119600322745,885
320.975044537255,918
321.03812642101576,913
321.10120568161534,922
321.16428231711143,906
321.22735632556146,964
321.29042770502224,879
321.3534964535504,944
321.41656256920186,893
321.47962605003204,911
321.5426868940963,846
321.6057450994493,927
321.6688006641452,894
321.7318535862377,906
321.7949038637804,903
321.8579514948262,917
321.9209964774272,877
321.9840388096358,913
322.0470784895034,847
322.11011551508113,921
322.1731498844198,912
322.2361815955694,934
322.29921064658,884
322.36223703550075,913
322.4252607603806,906
322.4882818192681,904
322.551300210211,863
322.61431593125724,922
322.67732898045364,874
322.7403393558471,905
322.8033470554836,906
322.8663520774091,895
322.929354419669,861
322.9923540803079,921
323.0553510573706,882
323.11834534890096,935
323.1813369529425,867
323.24432586753835,956
323.3073120907312,900
323.37029562056335,893
323.4332764550765,849
323.49625459231186,863
323.55923003031063,850
323.622202767113,922
323.68517280075906,838
323.74814012928834,894
323.81110475074007,871
323.87406666315263,939
323.93702586456453,881
323.9999823530135,907
324.0629361265367,857
324.1258871831712,881
324.1888355209533,815
324.2517811379191,946
324.31472403210415,891
324.37766420154344,896
324.4406016442718,902
324.5035363583233,933
324.5664683417318,853
324.6293975925305,913
324.69232410875253,840
324.75524788843,929
324.8181689295952,858
324.88108723027943,952
324.94400278851407,924
325.00691560232946,844
325.06982566975597,894
325.1327329888234,903
325.19563755756104,842
325.2585393739977,918
325.3214384361619,836
325.38433474208153,931
325.44722828978416,881
325.510119077297,907
325.5730071026466,903
325.6358923638592,848
325.69877485896046,857
325.76165458597586,924
325.8245315429301,843
325.8874057278477,925
325.95027713875265,882
326.01314577366844,928
326.07601163061827,886
326.13887470762455,943
326.2017350027097,864
326.2645925138954,883
326.3274472392029,870
326.39029917665323,953
326.45314832426664,865
326.5159946800632,932
326.57883824206243,901
326.6416790082834,907
326.70451697674474,868
326.7673521454645,882
326.83018451246073,848
326.89301407575056,912
326.9558408333509,863
327.0186647832781,910
327.08148592354814,929
327.14430425217665,964
327.20711976717854,892
327.2699324665686,927
327.332742348361,905
327.3955494105694,916
327.4583536512071,880
327.5211550682871,938
327.58395365982165,891
327.64674942382265,910
327.7095423583019,858
327.7723324612703,950
327.8351197307385,877
327.8979041647166,925
327.9606857612144,859
328.0234645182413,945
328.086240433806,903
328.149013505917,936
328.2117837325822,884
328.2745511118092,923
328.33731564160496,926
328.4000773199761,925
328.46283614492893,862
328.5255921144691,948
328.58834522660186,897
328.6510954793322,941
328.7138428706644,870
328.7765873986023,923
328.8393290611496,896
328.90206785630943,924
328.9648037820841,900
329.0275368364761,909
329.090267017487,847
329.15299432311815,938
329.2157187513703,884
329.2784403002439,908
329.3411589677389,874
329.4038747518548,895
329.4665876505906,869
329.52929766194507,916
329.5920047839163,882
329.65470901450186,927
329.71741035169924,889
329.7801087935053,922
329.8428043379162,886
329.90549698292796,881
329.96818672653626,899
330.030873566736,904
330.09355750152173,845
330.1562385288877,909
330.21891664682767,830
330.28159185333493,953
330.3442641464021,876
330.40693352402184,930
330.4695999841859,908
330.5322635248859,881
330.5949241441127,890
330.65758183985713,904
330.7202366101092,867
330.78288845285863,920
330.84553736609485,882
330.90818334780647,905
330.97082639598193,926
331.03346650860925,933
331.0961036836758,854
331.15873791916874,931
331.2213692130746,826
331.2839975633795,891
331.3466229680693,866
331.40924542512903,921
331.4718649325437,867
331.5344814882976,893
331.59709509037475,893
331.6597057367585,871
331.7223134254318,830
331.7849181543777,891
331.84751992157777,850
331.9101187250141,914
331.9727145626679,903
332.0353074325198,891
332.0978973325503,861
332.16048426073934,829
332.22306821506635,869
332.2856491935103,905
332.3482271940499,825
332.41080221466336,924
332.47337425332825,864
332.53594330802173,898
332.5985093767207,876
332.66107245740164,890
332.7236325480403,822
332.78618964661223,876
332.8487437510925,859
332.9112948594556,908
332.97384296967573,847
333.0363880797265,895
333.09893018758135,868
333.1614692912128,885
333.22400538859347,882
333.2865384776951,823
333.3490685564893,819
333.41159562294695,890
333.4741196750387,868
333.53664071073473,893
333.59915872800457,857
333.66167372481755,867
333.7241856991426,835
333.78669464894796,926
333.8492005722015,822
333.9117034668707,844
333.97420333092253,851
334.0367001623237,889
334.09919395904024,959
334.16168471903785,1167
334.2241724402818,1034
334.28665712073683,973
334.3491387583673,888
334.41161735113724,903
334.4740928970098,843
334.53656539394836,877
334.59903483991525,866
334.66150123287275,924
334.72396457078224,809
334.78642485160526,871
334.84888207330255,868
334.9113362338344,901
334.97378733116045,888
335.0362353632407,928
335.09868032803377,837
335.1611222234983,892
335.22356104759234,890
335.28599679827374,920
335.3484294734996,874
335.4108590712267,868
335.47328558941155,856
335.5357090260098,931
335.598129378977,836
335.66054664626813,941
335.7229608258378,828
335.78537191564016,882
335.8477799136286,881
335.9101848177567,922
335.9725866259771,858
336.0349853362421,924
336.09738094650356,863
336.159773454713,910
336.2221628588214,827
336.28454915677924,943
336.34693234653673,908
336.4093124260434,951
336.47168939324865,907
336.5340632461011,883
336.5964339825492,869
336.65880160054076,978
336.7211660980231,877
336.7835274729433,917
336.8458857232481,855
336.90824084688336,966
336.9705928417948,915
337.0329417059277,946
337.0952874372268,880
337.15763003363634,921
337.2199694931002,875
337.28230581356195,925
337.3446389929644,899
337.40696902925026,918
337.46929592036145,882
337.5316196642399,915
337.5939402588265,912
337.6562577020621,931
337.7185719918872,833
337.7808831262414,915
337.8431911030643,851
337.9054959202949,968
337.9677975758717,925
338.03009606773264,926
338.09239139381555,921
338.15468355205763,943
338.21697254039555,870
338.27925835676564,924
338.3415409991038,833
338.40382046534546,938
338.4660967534255,905
338.5283698612786,953
338.5906397868387,854
338.6529065280395,910
338.7151700828142,897
338.7774304490956,926
338.839687624816,936
338.9019416079072,947
338.9641923963005,917
339.0264399879272,954
339.0886843807175,925
339.1509255726016,936
339.21316356150925,879
339.2753983453695,922
339.33762992211115,877
339.39985828966246,934
339.4620834459514,842
339.52430538890525,933
339.58652411645096,907
339.6487396265152,890
339.7109519170239,937
339.77316098590273,879
339.8353668310769,806
339.8975694504712,951
339.9597688420099,883
340.0219650036167,936
340.08415793321524,855
340.1463476287283,931
340.2085340880785,897
340.27071730918783,925
340.33289728997806,872
340.39507402837023,941
340.457247522285,865
340.51941776964287,962
340.5815847683636,902
340.64374851636654,888
340.70590901157067,902
340.76806625189465,914
340.8302202352564,867
340.8923709595734,947
340.9545184227631,866
341.0166626227421,899
341.0788035574267,895
341.1409412247326,935
341.2030756225755,919
341.2652067488701,897
341.32733460153105,891
341.3894591784723,905
341.45158047760754,939
341.5136984968498,975
341.575813234112,866
341.63792468730645,889
341.7000328543448,872
341.76213773313845,939
341.8242393215984,871
341.88633761763526,917
341.9484326191589,888
342.01052432407903,930
342.07261273030485,887
342.13469783574504,979
342.19677963830776,852
342.258858135901,902
342.3209333264321,899
342.38300520780797,907
342.4450737779351,891
342.50713903471967,894
342.5692009760671,863
342.63125959988264,917
342.6933149040709,875
342.7553668865364,913
342.8174155451827,821
342.8794608779134,867
342.9415028826313,908
343.0035415572389,929
343.0655768996382,856
343.12760890773086,882
343.1896375794181,865
343.25166291260047,966
343.3136849051784,924
343.37570355505164,910
343.43771886011956,837
343.499730818281,892
343.5617394274346,909
343.62374468547836,918
343.6857465903098,863
343.7477451398261,924
343.80974033192416,846
343.8717321645,934
343.93372063544933,935
343.9957057426677,853
344.05768748405023,882
344.11966585749104,901
344.1816408608843,875
344.2436124921237,887
344.3055807491023,778
344.36754562971277,903
344.42950713184734,872
344.49146525339796,857
344.55341999225584,863
344.615371346312,885
344.67731931345685,853
344.73926389158044,912
344.8012050785725,856
344.8631428723219,855
344.9250772707174,892
344.9870082716475,936
345.04893587299966,872
345.11086007266147,846
345.1727808685198,795
345.2346982584611,934
345.2966122403713,884
345.35852281213613,932
345.42042997164066,843
345.4823337167695,853
345.54423404540705,909
345.6061309554371,886
345.6680244447428,816
345.72991451120726,871
345.7918011527129,848
345.8536843671417,912
345.91556415237517,815
345.9774405062946,910
346.03931342678067,847
346.10118291171335,916
346.1630489589727,882
346.2249115664381,901
346.28677073198827,867
346.34862645350177,883
346.41047872885656,816
346.47232755593024,889
346.5341729326,820
346.59601485674233,889
346.65785332623364,877
346.71968833894977,816
346.7815198927658,806
346.8433479855569,902
346.9051726151974,842
346.9669937795612,902
347.0288114765221,810
347.0906257039531,893
347.1524364597269,929
347.2142437417156,903
347.27604754779117,859
347.3378478758249,897
347.39964472368746,836
347.46143808924967,940
347.5232279703813,855
347.5850143649519,933
347.64679727083075,884
347.7085766858863,866
347.770352607987,926
347.8321250350004,897
347.893893964794,800
347.9556593952347,934
348.0174213241888,875
348.0791797495223,919
348.1409346691009,896
348.2026860807897,880
348.26443398245317,869
348.32617837195573,859
348.3879192471611,875
348.4496566059326,856
348.5113904461331,824
348.57312076562494,910
348.6348475622703,825
348.69657083393065,919
348.75829057846704,904
348.82000679374016,928
348.8817194776104,893
348.9434286279372,862
349.00513424258,887
349.06683631939785,906
349.1285348562489,876
349.19022985099144,938
349.25192130148287,845
349.31360920558024,887
349.37529356114027,913
349.43697436601906,880
349.49865161807253,857
349.5603253151559,884
349.62199545512414,873
349.68366203583156,944
349.74532505513224,856
349.80698451087954,910
349.8686404009267,848
349.93029272312646,894
349.99194147533086,890
350.05358665539165,860
350.11522826116027,829
350.1768662904875,898
350.2385007412238,901
350.30013161121906,905
350.36175889832293,848
350.42338260038446,844
350.48500271525216,905
350.5466192407745,934
350.608232174799,848
350.6698415151731,904
350.7314472597435,848
350.79304940635683,954
350.854647952859,897
350.91624289709534,914
350.97783423691124,886
351.0394219701512,894
351.1010060946592,879
351.1625866082793,944
351.22416350885476,863
351.2857367942283,897
351.34730646224244,907
351.40887251073906,935
351.47043493755973,908
351.5319937405455,883
351.59354891753696,814
351.6551004663745,919
351.7166483848978,897
351.77819267094594,914
351.83973332235786,847
351.9012703369721,905
351.9628037126265,887
352.02433344715865,922
352.08585953840566,905
352.14738198420406,873
352.20890078238995,882
352.2704159307993,929
352.33192742726726,807
352.39343526962864,884
352.45493945571786,838
352.516439983369,921
352.5779368504156,906
352.6394300546904,885
352.70091959402635,824
352.76240546625553,871
352.8238876692095,894
352.8853662007198,931
352.9468410586172,890
353.0083122407321,908
353.06977974489433,841
353.1312435689335,915
353.19270371067876,927
353.2541601679585,887
353.315612938601,858
353.37706202043415,954
353.43850741128506,843
353.4999491089805,925
353.56138711134696,875
353.62282141621034,899
353.6842520213963,917
353.74567892472965,909
353.8071021240352,864
353.86852161713716,881
353.929937401859,865
353.99134947602414,900
354.0527578374554,878
354.1141624839752,890
354.1755634134054,864
354.23696062356765,888
354.2983541122829,826
354.3597438773716,877
354.4211299166542,821
354.4825122279502,898
354.543890809079,920
354.6052656578594,861
354.66663677210977,838
354.72800414964803,874
354.78936778829166,863
354.85072768585763,924
354.9120838401628,810
354.9734362490231,863
355.0347849102542,839
355.0961298216716,845
355.15747098109,852
355.21880838632364,847
355.2801420351866,859
355.34147192549244,887
355.4027980550541,880
355.4641204216841,880
355.5254390231948,787
355.58675385739764,901
355.648064922104,859
355.7093722151248,858
355.7706757342703,882
355.8319754773505,883
355.8932714421747,806
355.95456362655216,891
356.01585202829136,839
356.0771366452004,909
356.1384174750871,821
356.1996945157587,937
356.26096776502203,855
356.32223722068323,899
356.3835028805484,860
356.4447647424231,884
356.50602280411215,832
356.56727706342036,895
356.62852751815177,853
356.68977416610994,876
356.75101700509833,844
356.8122560329196,860
356.8734912473763,831
356.93472264627,882
356.9959502274025,844
357.05717398857473,878
357.1183939275873,816
357.1796100422402,875
357.24082233033323,823
357.3020307896657,822
357.3632354180362,819
357.42443621324327,840
357.4856331730848,825
357.54682629535824,829
357.60801557786056,781
357.6692010183884,877
357.7303826147379,842
357.7915603647045,844
357.8527342660838,768
357.9139043166704,856
357.9750705142588,822
358.0362328566427,847
358.0973913416156,820
358.1585459669707,902
358.2196967305003,816
358.28084362999664,821
358.3419866632516,839
358.40312582805615,830
358.4642611222012,833
358.525392543477,832
358.58652008967357,798
358.6476437585803,853
358.70876354798617,791
358.7698794556798,884
358.8309914794494,844
358.8920996170824,857
358.95320386636615,818
359.01430422508764,827
359.0754006910328,808
359.1364932619878,846
359.1975819357381,794
359.2586667100687,885
359.319747582764,793
359.3808245516082,860
359.4418976143851,875
359.5029667688777,823
359.56403201286895,784
359.62509334414113,846
359.6861507604761,766
359.7472042596553,837
359.8082538394597,827
359.8692994976701,856
359.9303412320663,803
359.9913790404281,807
360.0524129205347,812
360.113442870165,865
360.174468887097,766
360.23549096910887,821
360.29650911397806,801
360.3575233194815,864
360.4185335833956,814
360.4795399034966,839
360.5405422775602,814
360.6015407033614,826
360.6625351786753,800
360.723525701276,857
360.7845122689375,789
360.8454948794329,825
360.9064735305357,803
360.9674482200181,858
361.02841894565233,838
361.08938570521,862
361.15034849646236,806
361.2113073171801,869
361.2722621651336,769
361.3332130380927,855
361.39415993382687,835
361.455102850105,845
361.51604178469574,806
361.57697673536717,890
361.6379076998869,819
361.6988346760221,881
361.75975766153965,784
361.82067665420567,845
361.88159165178627,813
361.94250265204664,859
362.0034096527519,804
362.0643126516666,840
362.12521164655476,856
362.18610663518007,850
362.24699761530565,833
362.30788458469436,872
362.36876754110835,828
362.4296464823097,858
362.4905214060597,839
362.5513923101193,860
362.6122591922491,828
362.67312205020914,830
362.73398088175907,777
362.7948356846581,879
362.85568645666496,794
362.916533195538,910
362.97737589903494,869
363.03821456491335,860
363.09904919093015,873
363.15987977484184,821
363.22070631440454,859
363.2815288073738,888
363.3423472515049,782
363.4031616445525,882
363.463971984271,836
363.5247782684142,861
363.58558049473544,854
363.64637866098775,887
363.7071727649237,885
363.76796280429534,836
363.8287487768542,832
363.8895306803515,875
363.9503085125381,853
364.0110822711641,854
364.0718519539796,814
364.1326175587338,860
364.19337908317567,835
364.25413652505375,892
364.3148898821161,805
364.3756391521106,869
364.436384332784,804
364.49712542188314,891
364.5578624171546,864
364.6185953163439,850
364.67932411719653,860
364.7400488174576,862
364.8007694148714,907
364.86148590718216,1052
364.9221982921332,1843
364.9829065674681,6068
365.0436107309294,7211
365.10431078025937,4225
365.16500671319983,2640
365.22569852749217,2149
365.28638622087743,1862
365.347069791096,1437
365.40774923588805,1450
365.46842455299316,2458
365.52909574015047,2066
365.5897627950986,1485
365.65042571557603,1170
365.71108449932046,1145
365.77173914406933,1043
365.83238964755947,905
365.89303600752754,862
365.9536782217096,881
366.01431628784104,820
366.0749502036573,841
366.135579966893,810
366.1962055752822,911
366.25682702655894,1310
366.31744431845664,1952
366.3780574487081,1656
366.4386664150459,1241
366.49927121520204,987
366.55987184690827,1061
366.6204683078955,956
366.68106059589456,902
366.7416487086358,832
366.8022326438489,847
366.8628123992633,880
366.923387972608,860
366.9839593616114,751
367.0445265640015,884
367.105089577506,785
367.165648399852,840
367.22620302876624,804
367.2867534619749,881
367.347299697204,822
367.40784173217867,832
367.468379564624,824
367.5289131922643,844
367.58944261282386,756
367.649967824026,825
367.71048882359406,784
367.77100560925066,844
367.8315181787181,832
367.8920265297182,826
367.95253065997224,822
368.0130305672012,858
368.0735262491255,722
368.1340177034653,828
368.1945049279401,801
368.25498792026906,899
368.31546667817094,835
368.37594119936375,827
368.4364114815656,810
368.49687752249366,848
368.55733931986487,803
368.6177968713958,839
368.6782501748025,789
368.7386992278004,827
368.7991440281046,802
