Wavelength,Intensity
280.9191748685629,857
280.9835389594783,825
281.0479015590391,881
281.1122626655826,785
281.1766222774457,875
281.24098039296456,820
281.3053370104752,896
281.3696921283134,844
281.43404574481383,900
281.4983978583112,817
281.5627484671398,922
281.6270975696332,832
281.69144516412473,894
281.75579124894716,782
281.820135822433,880
281.88447888291404,823
281.94882042872183,846
282.0131604581873,849
282.07749896964134,871
282.1418359614138,786
282.2061714318345,939
282.2705053792328,815
282.33483780193745,844
282.39916869827664,825
282.4634980665785,849
282.52782590517063,875
282.59215221237974,869
282.6564769865326,838
282.7208002259555,870
282.7851219289738,816
282.84944209391307,899
282.9137607190979,858
282.9780778028529,897
283.0423933435018,867
283.1067073393682,880
283.17101978877497,827
283.23533069004486,867
283.2996400414999,798
283.3639478414618,835
283.42825408825195,766
283.492558780191,875
283.55686191559937,787
283.62116349279694,817
283.6854635101034,819
283.74976196583737,797
283.81405885831776,789
283.87835418586263,817
283.9426479467896,744
284.00694013941603,855
284.0712307620587,824
284.1355198130338,922
284.1998072906575,782
284.26409319324495,830
284.32837751911154,807
284.3926602665716,854
284.4569414339394,807
284.52122101952847,889
284.58549902165225,821
284.64977543862335,855
284.7140502687542,865
284.77832351035676,911
284.84259516174234,810
284.90686522122223,914
284.97113368710677,803
285.0354005577061,880
285.09966583132996,819
285.1639295062876,897
285.2281915808878,867
285.29245205343886,853
285.35671092224885,838
285.42096818562493,833
285.4852238418744,818
285.5494778893037,869
285.61373032621896,854
285.67798115092575,869
285.7422303617295,834
285.806477956935,855
285.87072393484635,830
285.93496829376767,885
285.99921103200234,844
286.0634521478533,863
286.12769163962327,787
286.19192950561427,897
286.256165744128,870
286.3204003534656,892
286.38463333192794,883
286.44886467781527,853
286.51309438942764,870
286.57732246506436,889
286.64154890302456,872
286.7057737016066,889
286.7699968591087,840
286.8342183738286,901
286.89843824406347,884
286.96265646810997,876
287.0268730442647,876
287.09108797082325,884
287.1553012460812,836
287.21951286833354,918
287.28372283587487,832
287.34793114699914,924
287.4121378000002,864
287.4763427931712,918
287.5405461248049,877
287.60474779319355,914
287.6689477966292,826
287.7331461334031,868
287.7973428018064,817
287.8615378001295,912
287.9257311266627,825
287.9899227796955,841
288.05411275751715,850
288.11830105841636,892
288.1824876806815,846
288.24667262260044,894
288.3108558824607,842
288.3750374585492,919
288.43921734915244,818
288.5033955525566,939
288.56757206704714,843
288.63174689090954,881
288.6959200224284,883
288.7600914598881,883
288.82426120157237,825
288.8884292457648,885
288.9525955907484,802
289.0167602348054,893
289.08092317621833,819
289.14508441326853,930
289.2092439442373,832
289.2734017674054,893
289.3375578810531,994
289.40171228346026,1083
289.4658649729064,913
289.53001594767045,882
289.5941652060308,844
289.6583127462657,895
289.72245856665285,849
289.7866026654693,902
289.8507450409918,807
289.91488569149664,854
289.97902461525985,811
290.04316181055674,884
290.10729727566223,767
290.1714310088509,899
290.23556300839687,811
290.2996932725736,885
290.3638217996546,842
290.4279485879123,875
290.49207363561914,825
290.556196941047,875
290.6203185024672,826
290.68443831815085,893
290.7485563863683,859
290.8126727053898,936
290.87678727348487,851
290.9409000889226,867
291.00501114997195,848
291.06912045490105,865
291.13322800197784,796
291.1973337894697,861
291.26143781564355,871
291.3255400787661,864
291.38964057710314,874
291.4537393089204,896
291.517836272483,810
291.5819314660559,887
291.64602488790314,828
291.71011653628875,905
291.77420640947605,774
291.838294505728,883
291.9023808233071,895
291.96646536047535,894
292.03054811549447,882
292.0946290866257,867
292.1587082721295,863
292.2227856702665,917
292.2868612792964,813
292.35093509747844,931
292.41500712307175,859
292.4790773543348,901
292.54314578952557,876
292.6072124269017,954
292.6712772647206,881
292.73534030123864,907
292.79940153471233,816
292.8634609633973,884
292.9275185855492,849
292.9915743994228,918
293.05562840327264,895
293.11968059535275,876
293.18373097391685,822
293.247779537218,916
293.31182628350894,889
293.37587121104195,923
293.4399143180688,838
293.5039556028411,915
293.56799506360943,846
293.6320326986246,912
293.69606850613644,873
293.76010248439474,863
293.8241346316486,829
293.88816494614656,951
293.95219342613717,876
294.01622006986804,894
294.0802448755868,803
294.14426784154,876
294.2082889659744,913
294.27230824713615,918
294.3363256832705,861
294.40034127262294,909
294.46435501343797,864
294.52836690395986,962
294.59237694243257,867
294.6563851270993,852
294.7203914562033,882
294.7843959279866,906
294.84839854069156,881
294.9123992925597,869
294.97639818183217,866
295.04039520674957,905
295.10439036555226,853
295.1683836564801,938
295.2323750777723,838
295.296364627668,857
295.3603523044055,868
295.424338106223,912
295.4883220313578,859
295.5523040780473,879
295.6162842445282,876
295.68026252903655,950
295.74423892980855,838
295.80821344507905,943
295.87218607308336,881
295.9361568120558,880
296.00012566023037,913
296.06409261584076,915
296.12805767712,855
296.1920208423009,926
296.2559821096156,894
296.3199414772961,944
296.3838989435734,915
296.44785450667865,939
296.5118081648424,875
296.57575991629454,955
296.6397097592647,1180
296.7036576919819,2531
296.76760371267494,3305
296.83154781957205,2173
296.89549001090097,1121
296.95943028488927,936
297.02336863976365,935
297.08730507375054,922
297.15123958507604,854
297.2151721719657,920
297.2791028326448,872
297.3430315653378,909
297.406958368269,901
297.4708832396623,937
297.5348061777409,904
297.5987271807279,940
297.66264624684555,878
297.7265633743159,928
297.79047856136066,842
297.8543918062008,942
297.91830310705717,864
297.98221246214973,915
298.0461198696985,904
298.1100253279228,903
298.1739288350415,901
298.237830389273,902
298.30172998883535,865
298.3656276319461,950
298.4295233168224,841
298.4934170416809,936
298.5573088047378,873
298.6211986042089,884
298.68508643830967,921
298.74897230525477,896
298.8128562032588,854
298.8767381305357,938
298.9406180852991,874
299.00449606576205,942
299.06837207013723,900
299.1322460966369,923
299.1961181434728,893
299.25998820885627,907
299.3238562909981,895
299.38772238810895,926
299.4515864983987,845
299.5154486200769,904
299.57930875135264,857
299.64316689043454,909
299.707023035531,861
299.7708771848496,916
299.8347293365977,892
299.8985794889824,894
299.9624276402098,840
300.02627378848615,914
300.0901179320168,874
300.15396006900716,902
300.2178001976615,857
300.2816383161843,872
300.34547442277926,905
300.4093085156496,903
300.47314059299845,813
300.5369706530279,898
300.60079869394025,832
300.66462471393675,904
300.72844871121885,859
300.79227068398694,928
300.85609063044126,849
300.9199085487816,892
300.98372443720734,908
301.04753829391734,875
301.11135011711,866
301.1751599049832,946
301.2389676557346,870
301.3027733675612,888
301.3665770386599,843
301.43037866722653,921
301.49417825145713,883
301.55797578954684,965
301.6217712796907,852
301.6855647200829,893
301.7493561089177,796
301.81314544438834,945
301.8769327246881,898
301.94071794800965,940
302.00450111254503,892
302.06828221648607,970
302.1320612580241,1110
302.19583823535004,1311
302.2596131466541,1054
302.3233859901264,972
302.3871567639565,907
302.4509254663334,993
302.51469209544575,897
302.57845664948184,949
302.6422191266293,902
302.70597952507535,877
302.7697378430071,890
302.83349407861084,912
302.8972482300725,876
302.9610002955775,929
303.0247502733112,854
303.08849816145806,909
303.15224395820223,854
303.2159876617275,926
303.2797292702172,876
303.3434687818542,895
303.40720619482073,818
303.470941507299,899
303.53467471747047,877
303.59840582351603,928
303.66213482361644,883
303.7258617159519,905
303.7895864987021,815
303.8533091700464,864
303.9170297281635,850
303.980748171232,901
304.04446449742966,844
304.10817870493406,887
304.1718907919224,860
304.2356007565712,897
304.2993085970566,902
304.3630143115543,892
304.42671789823976,837
304.49041935528766,942
304.5541186808723,888
304.61781587316796,903
304.68151093034794,858
304.7452038505853,870
304.80889463205267,847
304.87258327292227,904
304.9362697713658,845
304.9999541255545,901
305.06363633365925,847
305.1273163938504,923
305.19099430429804,832
305.2546700631714,836
305.31834366863984,856
305.3820151188717,861
305.4456844120353,827
305.5093515462984,874
305.5730165198281,870
305.6366793307915,870
305.7003399773547,842
305.76399845768384,919
305.8276547699442,831
305.89130891230116,867
305.9549608829191,855
306.0186106799621,877
306.08225830159415,815
306.1459037459783,893
306.20954701127744,839
306.27318809565395,881
306.33682699726984,820
306.40046371428645,857
306.46409824486494,852
306.52773058716593,901
306.59136073934945,830
306.65498869957537,876
306.7186144660028,776
306.78223803679066,842
306.8458594100973,820
306.9094785840807,873
306.9730955568983,884
307.036710326707,826
307.10032289166367,831
307.1639332499243,878
307.22754139964456,834
307.2911473389799,878
307.35475106608493,831
307.418352579114,933
307.4819518762213,847
307.54554895556,925
307.60914381528335,885
307.6727364535438,913
307.7363268684937,882
307.79991505828457,881
307.8635010210677,870
307.92708475499387,922
307.99066625821354,880
308.0542455288766,903
308.11782256513237,878
308.1813973651302,931
308.2449699270184,871
308.3085402489451,894
308.3721083290582,849
308.43567416550485,897
308.49923775643185,853
308.5627990999855,869
308.62635819431193,903
308.6899150375563,926
308.75346962786386,862
308.81702196337915,888
308.88057204224623,842
308.94411986260883,909
309.0076654226103,879
309.0712087203932,913
309.13474975410014,868
309.1982885218728,911
309.26182502185287,912
309.3253592521813,903
309.38889121099857,838
309.45242089644483,918
309.5159483066598,871
309.5794734397828,940
309.6429962939525,923
309.70651686730724,899
309.77003515798515,885
309.8335511641234,941
309.89706488385923,860
309.96057631532904,943
310.024085456669,881
310.08759230601487,980
310.15109686150174,880
310.2145991212646,932
310.2780990834376,899
310.3415967461548,900
310.4050921075495,872
310.46858516575486,908
310.5320759189033,846
310.595564365127,915
310.6590505025578,854
310.72253432932666,884
310.7860158435645,870
310.84949504340165,913
310.912971926968,907
310.976446492393,933
311.03991873780564,826
311.1033886613344,919
311.1668562611076,934
311.23032153525287,945
311.2937844818972,912
311.3572450991675,945
311.4207033851903,895
311.48415933809116,943
311.5476129559958,860
311.61106423702904,906
311.67451317931557,884
311.7379597809794,951
311.80140404014423,895
311.8648459549333,916
311.9282855234692,917
311.99172274387456,888
312.05515761427114,873
312.1185901327803,925
312.1820202975231,866
312.24544810662013,936
312.30887355819135,900
312.3722966503566,1020
312.435717381235,1052
312.4991357489453,1935
312.5625517516059,4344
312.62596538733465,4680
312.6893766542489,2192
312.75278555046566,1292
312.8161920741016,993
312.8795962232728,960
312.94299799609485,998
313.0063973906828,1034
313.0697944051517,1608
313.1331890376158,4248
313.19658128618886,7346
313.25997114898433,5027
313.3233586241152,2181
313.3867437096942,1300
313.4501264038331,1058
313.51350670464376,971
313.5768846102374,965
313.64026011872465,990
313.703633228216,914
313.7670039368211,961
313.83037224264956,903
313.8937381438102,976
313.9571016384117,927
314.02046272456204,987
314.08382140036895,872
314.14717766393954,883
314.21053151338066,902
314.27388294679855,987
314.3372319622991,901
314.40057855798767,936
314.4639227319694,875
314.5272644823485,937
314.5906038072295,947
314.65394070471564,944
314.7172751729103,898
314.78060720991624,949
314.8439368138356,866
314.90726398277053,1045
314.97058871482216,874
315.03391100809165,979
315.0972308606794,926
315.1605482706856,915
315.2238632362097,998
315.287175755351,893
315.35048582620834,933
315.41379344687994,999
315.4770986154635,891
315.5404013300567,1007
315.60370158875634,890
315.6669993896589,992
315.7302947308606,969
315.79358761045694,981
315.85687802654326,915
315.9201659772141,927
315.9834514605638,916
316.0467344746863,976
316.110015017675,928
316.17329308762277,941
316.23656868262213,921
316.2998418007653,984
316.36311244014365,928
316.42638059884865,978
316.48964627497077,872
316.55290946660045,970
316.61617017182743,942
316.6794283887412,964
316.7426841154307,901
316.8059373499844,974
316.8691880904904,965
316.93243633503624,969
316.9956820817092,858
317.05892532859593,944
317.1221660737828,897
317.18540431535564,944
317.24864005139966,892
317.31187327999993,937
317.3751039992411,878
317.438332207207,944
317.5015579019813,920
317.5647810816473,958
317.6280017442876,874
317.6912198879844,959
317.75443551081975,906
317.8176486108749,936
317.8808591862308,911
317.94406723496786,925
318.00727275516635,939
318.0704757449058,959
318.1336762022653,888
318.1968741253235,931
318.26006951215885,882
318.32326236084907,987
318.3864526694716,923
318.4496404361034,906
318.5128256588209,943
318.57600833570007,925
318.6391884648166,863
318.70236604424576,931
318.7655410720621,881
318.8287135463399,935
318.89188346515306,922
318.95505082657496,971
319.0182156286784,893
319.081377869536,924
319.14453754721984,903
319.2076946598013,901
319.2708492053517,899
319.33400118194174,952
319.3971505876417,884
319.46029742052133,891
319.52344167865,886
319.5865833600967,959
319.64972246292984,878
319.71285898521745,932
319.77599292502725,863
319.8391242804263,907
319.9022530494813,915
319.9653792302584,985
320.02850282082363,886
320.0916238192423,915
320.15474222357915,943
320.21785803189886,927
320.2809712422654,890
320.34408185274236,905
320.40718986139274,877
320.47029526627955,933
320.53339806546484,899
320.5964982570102,951
320.65959583897745,936
320.72269080942726,952
320.78578316642006,870
320.84887290801595,911
320.9119600322745,853
320.975044537255,912
321.03812642101576,910
321.10120568161534,913
321.16428231711143,915
321.22735632556146,942
321.29042770502224,880
321.3534964535504,965
321.41656256920186,854
321.47962605003204,927
321.5426868940963,889
321.6057450994493,946
321.6688006641452,918
321.7318535862377,937
321.7949038637804,913
321.8579514948262,888
321.9209964774272,881
321.9840388096358,853
322.0470784895034,854
322.11011551508113,948
322.1731498844198,870
322.2361815955694,892
322.29921064658,886
322.36223703550075,897
322.4252607603806,906
322.4882818192681,903
322.551300210211,820
322.61431593125724,903
322.67732898045364,866
322.7403393558471,893
322.8033470554836,915
322.8663520774091,888
322.929354419669,859
322.9923540803079,911
323.0553510573706,866
323.11834534890096,895
323.1813369529425,856
323.24432586753835,953
323.3073120907312,915
323.37029562056335,915
323.4332764550765,841
323.49625459231186,890
323.55923003031063,856
323.622202767113,917
323.68517280075906,853
323.74814012928834,904
323.81110475074007,897
323.87406666315263,926
323.93702586456453,866
323.9999823530135,914
324.0629361265367,878
324.1258871831712,874
324.1888355209533,847
324.2517811379191,937
324.31472403210415,901
324.37766420154344,887
324.4406016442718,861
324.5035363583233,911
324.5664683417318,900
324.6293975925305,920
324.69232410875253,847
324.75524788843,952
324.8181689295952,859
324.88108723027943,950
324.94400278851407,948
325.00691560232946,891
325.06982566975597,896
325.1327329888234,935
325.19563755756104,863
325.2585393739977,960
325.3214384361619,837
325.38433474208153,900
325.44722828978416,875
325.510119077297,923
325.5730071026466,878
325.6358923638592,892
325.69877485896046,836
325.76165458597586,943
325.8245315429301,863
325.8874057278477,933
325.95027713875265,868
326.01314577366844,918
326.07601163061827,883
326.13887470762455,947
326.2017350027097,832
326.2645925138954,870
326.3274472392029,891
326.39029917665323,931
326.45314832426664,881
326.5159946800632,896
326.57883824206243,891
326.6416790082834,943
326.70451697674474,889
326.7673521454645,880
326.83018451246073,844
326.89301407575056,933
326.9558408333509,857
327.0186647832781,908
327.08148592354814,888
327.14430425217665,942
327.20711976717854,908
327.2699324665686,902
327.332742348361,916
327.3955494105694,910
327.4583536512071,861
327.5211550682871,944
327.58395365982165,889
327.64674942382265,946
327.7095423583019,887
327.7723324612703,956
327.8351197307385,876
327.8979041647166,924
327.9606857612144,855
328.0234645182413,925
328.086240433806,878
328.149013505917,924
328.2117837325822,876
328.2745511118092,907
328.33731564160496,914
328.4000773199761,919
328.46283614492893,846
328.5255921144691,956
328.58834522660186,903
328.6510954793322,945
328.7138428706644,901
328.7765873986023,917
328.8393290611496,900
328.90206785630943,923
328.9648037820841,860
329.0275368364761,888
329.090267017487,856
329.15299432311815,922
329.2157187513703,857
329.2784403002439,892
329.3411589677389,884
329.4038747518548,942
329.4665876505906,861
329.52929766194507,900
329.5920047839163,886
329.65470901450186,950
329.71741035169924,861
329.7801087935053,916
329.8428043379162,898
329.90549698292796,901
329.96818672653626,887
330.030873566736,884
330.09355750152173,838
330.1562385288877,937
330.21891664682767,878
330.28159185333493,905
330.3442641464021,878
330.40693352402184,927
330.4695999841859,928
330.5322635248859,897
330.5949241441127,898
330.65758183985713,923
330.7202366101092,865
330.78288845285863,940
330.84553736609485,846
330.90818334780647,931
330.97082639598193,935
331.03346650860925,908
331.0961036836758,874
331.15873791916874,925
331.2213692130746,819
331.2839975633795,899
331.3466229680693,848
331.40924542512903,945
331.4718649325437,884
331.5344814882976,897
331.59709509037475,881
331.6597057367585,856
331.7223134254318,860
331.7849181543777,870
331.84751992157777,854
331.9101187250141,896
331.9727145626679,890
332.0353074325198,888
332.0978973325503,851
332.16048426073934,833
332.22306821506635,862
332.2856491935103,885
332.3482271940499,820
332.41080221466336,909
332.47337425332825,858
332.53594330802173,913
332.5985093767207,908
332.66107245740164,874
332.7236325480403,830
332.78618964661223,881
332.8487437510925,864
332.9112948594556,894
332.97384296967573,859
333.0363880797265,879
333.09893018758135,854
333.1614692912128,892
333.22400538859347,845
333.2865384776951,835
333.3490685564893,815
333.41159562294695,881
333.4741196750387,832
333.53664071073473,864
333.59915872800457,841
333.66167372481755,889
333.7241856991426,842
333.78669464894796,900
333.8492005722015,828
333.9117034668707,834
333.97420333092253,794
334.0367001623237,867
334.09919395904024,932
334.16168471903785,1146
334.2241724402818,1061
334.28665712073683,983
334.3491387583673,897
334.41161735113724,928
334.4740928970098,835
334.53656539394836,864
334.59903483991525,873
334.66150123287275,930
334.72396457078224,832
334.78642485160526,883
334.84888207330255,892
334.9113362338344,936
334.97378733116045,867
335.0362353632407,898
335.09868032803377,833
335.1611222234983,930
335.22356104759234,890
335.28599679827374,923
335.3484294734996,897
335.4108590712267,900
335.47328558941155,849
335.5357090260098,923
335.598129378977,841
335.66054664626813,916
335.7229608258378,868
335.78537191564016,894
335.8477799136286,887
335.9101848177567,894
335.9725866259771,894
336.0349853362421,906
336.09738094650356,879
336.159773454713,909
336.2221628588214,869
336.28454915677924,971
336.34693234653673,927
336.4093124260434,925
336.47168939324865,886
336.5340632461011,914
336.5964339825492,899
336.65880160054076,981
336.7211660980231,868
336.7835274729433,905
336.8458857232481,861
336.90824084688336,933
336.9705928417948,910
337.0329417059277,938
337.0952874372268,924
337.15763003363634,904
337.2199694931002,872
337.28230581356195,957
337.3446389929644,907
337.40696902925026,914
337.46929592036145,922
337.5316196642399,932
337.5939402588265,912
337.6562577020621,927
337.7185719918872,853
337.7808831262414,943
337.8431911030643,874
337.9054959202949,962
337.9677975758717,889
338.03009606773264,860
338.09239139381555,905
338.15468355205763,949
338.21697254039555,875
338.27925835676564,942
338.3415409991038,836
338.40382046534546,960
338.4660967534255,898
338.5283698612786,937
338.5906397868387,841
338.6529065280395,902
338.7151700828142,920
338.7774304490956,945
338.839687624816,900
338.9019416079072,916
338.9641923963005,917
339.0264399879272,950
339.0886843807175,922
339.1509255726016,944
339.21316356150925,862
339.2753983453695,940
339.33762992211115,865
339.39985828966246,945
339.4620834459514,840
339.52430538890525,947
339.58652411645096,920
339.6487396265152,900
339.7109519170239,942
339.77316098590273,876
339.8353668310769,823
339.8975694504712,934
339.9597688420099,910
340.0219650036167,939
340.08415793321524,862
340.1463476287283,919
340.2085340880785,889
340.27071730918783,931
340.33289728997806,863
340.39507402837023,909
340.457247522285,881
340.51941776964287,934
340.5815847683636,895
340.64374851636654,861
340.70590901157067,866
340.76806625189465,904
340.8302202352564,863
340.8923709595734,921
340.9545184227631,842
341.0166626227421,915
341.0788035574267,866
341.1409412247326,959
341.2030756225755,928
341.2652067488701,931
341.32733460153105,889
341.3894591784723,891
341.45158047760754,903
341.5136984968498,934
341.575813234112,897
341.63792468730645,922
341.7000328543448,879
341.76213773313845,915
341.8242393215984,877
341.88633761763526,894
341.9484326191589,901
342.01052432407903,911
342.07261273030485,883
342.13469783574504,984
342.19677963830776,837
342.258858135901,896
342.3209333264321,909
342.38300520780797,927
342.4450737779351,868
342.50713903471967,898
342.5692009760671,824
342.63125959988264,934
342.6933149040709,849
342.7553668865364,928
342.8174155451827,859
342.8794608779134,888
342.9415028826313,909
343.0035415572389,922
343.0655768996382,858
343.12760890773086,853
343.1896375794181,844
343.25166291260047,954
343.3136849051784,929
343.37570355505164,925
343.43771886011956,862
343.499730818281,902
343.5617394274346,909
343.62374468547836,892
343.6857465903098,846
343.7477451398261,945
343.80974033192416,831
343.8717321645,940
343.93372063544933,940
343.9957057426677,845
344.05768748405023,852
344.11966585749104,867
344.1816408608843,882
344.2436124921237,906
344.3055807491023,770
344.36754562971277,926
344.42950713184734,881
344.49146525339796,879
344.55341999225584,885
344.615371346312,883
344.67731931345685,839
344.73926389158044,910
344.8012050785725,847
344.8631428723219,840
344.9250772707174,867
344.9870082716475,929
345.04893587299966,867
345.11086007266147,851
345.1727808685198,796
345.2346982584611,933
345.2966122403713,850
345.35852281213613,933
345.42042997164066,839
345.4823337167695,848
345.54423404540705,884
345.6061309554371,865
345.6680244447428,814
345.72991451120726,835
345.7918011527129,812
345.8536843671417,902
345.91556415237517,812
345.9774405062946,925
346.03931342678067,831
346.10118291171335,904
346.1630489589727,867
346.2249115664381,876
346.28677073198827,866
346.34862645350177,901
346.41047872885656,840
346.47232755593024,871
346.5341729326,858
346.59601485674233,893
346.65785332623364,838
346.71968833894977,818
346.7815198927658,845
346.8433479855569,877
346.9051726151974,846
346.9669937795612,917
347.0288114765221,809
347.0906257039531,876
347.1524364597269,890
347.2142437417156,911
347.27604754779117,844
347.3378478758249,874
347.39964472368746,842
347.46143808924967,943
347.5232279703813,865
347.5850143649519,928
347.64679727083075,825
347.7085766858863,873
347.770352607987,895
347.8321250350004,902
347.893893964794,772
347.9556593952347,914
348.0174213241888,870
348.0791797495223,927
348.1409346691009,927
348.2026860807897,872
348.26443398245317,875
348.32617837195573,859
348.3879192471611,879
348.4496566059326,897
348.5113904461331,808
348.57312076562494,925
348.6348475622703,807
348.69657083393065,927
348.75829057846704,914
348.82000679374016,896
348.8817194776104,908
348.9434286279372,833
349.00513424258,885
349.06683631939785,879
349.1285348562489,860
349.19022985099144,928
349.25192130148287,878
349.31360920558024,870
349.37529356114027,919
349.43697436601906,884
349.49865161807253,858
349.5603253151559,885
349.62199545512414,875
349.68366203583156,955
349.74532505513224,828
349.80698451087954,901
349.8686404009267,872
349.93029272312646,901
349.99194147533086,885
350.05358665539165,828
350.11522826116027,844
350.1768662904875,904
350.2385007412238,912
350.30013161121906,912
350.36175889832293,846
350.42338260038446,852
350.48500271525216,894
350.5466192407745,938
350.608232174799,846
350.6698415151731,893
350.7314472597435,832
350.79304940635683,941
350.854647952859,903
350.91624289709534,893
350.97783423691124,876
351.0394219701512,866
351.1010060946592,854
351.1625866082793,945
351.22416350885476,852
351.2857367942283,878
351.34730646224244,879
351.40887251073906,939
351.47043493755973,890
351.5319937405455,902
351.59354891753696,831
351.6551004663745,915
351.7166483848978,897
351.77819267094594,923
351.83973332235786,821
351.9012703369721,899
351.9628037126265,881
352.02433344715865,936
352.08585953840566,889
352.14738198420406,864
352.20890078238995,869
352.2704159307993,934
352.33192742726726,810
352.39343526962864,878
352.45493945571786,820
352.516439983369,898
352.5779368504156,925
352.6394300546904,903
352.70091959402635,813
352.76240546625553,912
352.8238876692095,883
352.8853662007198,906
352.9468410586172,871
353.0083122407321,922
353.06977974489433,868
353.1312435689335,919
353.19270371067876,909
353.2541601679585,945
353.315612938601,833
353.37706202043415,942
353.43850741128506,837
353.4999491089805,898
353.56138711134696,874
353.62282141621034,896
353.6842520213963,897
353.74567892472965,872
353.8071021240352,845
353.86852161713716,891
353.929937401859,848
353.99134947602414,908
354.0527578374554,848
354.1141624839752,886
354.1755634134054,875
354.23696062356765,900
354.2983541122829,816
354.3597438773716,882
354.4211299166542,829
354.4825122279502,871
354.543890809079,892
354.6052656578594,874
354.66663677210977,861
354.72800414964803,884
354.78936778829166,859
354.85072768585763,920
354.9120838401628,863
354.9734362490231,874
355.0347849102542,848
355.0961298216716,865
355.15747098109,874
355.21880838632364,877
355.2801420351866,827
355.34147192549244,866
355.4027980550541,856
355.4641204216841,869
355.5254390231948,836
355.58675385739764,907
355.648064922104,841
355.7093722151248,854
355.7706757342703,870
355.8319754773505,868
355.8932714421747,789
355.95456362655216,884
356.01585202829136,789
356.0771366452004,907
356.1384174750871,838
356.1996945157587,934
356.26096776502203,848
356.32223722068323,878
356.3835028805484,855
356.4447647424231,857
356.50602280411215,847
356.56727706342036,894
356.62852751815177,853
356.68977416610994,859
356.75101700509833,858
356.8122560329196,861
356.8734912473763,817
356.93472264627,912
356.9959502274025,823
357.05717398857473,881
357.1183939275873,790
357.1796100422402,886
357.24082233033323,796
357.3020307896657,825
357.3632354180362,850
357.42443621324327,829
357.4856331730848,785
357.54682629535824,844
357.60801557786056,796
357.6692010183884,907
357.7303826147379,850
357.7915603647045,898
357.8527342660838,790
357.9139043166704,854
357.9750705142588,843
358.0362328566427,835
358.0973913416156,767
358.1585459669707,871
358.2196967305003,809
358.28084362999664,873
358.3419866632516,845
358.40312582805615,851
358.4642611222012,805
358.525392543477,838
358.58652008967357,810
358.6476437585803,884
358.70876354798617,783
358.7698794556798,866
358.8309914794494,871
358.8920996170824,837
358.95320386636615,830
359.01430422508764,817
359.0754006910328,777
359.1364932619878,869
359.1975819357381,770
359.2586667100687,903
359.319747582764,826
359.3808245516082,862
359.4418976143851,814
359.5029667688777,803
359.56403201286895,785
359.62509334414113,785
359.6861507604761,765
359.7472042596553,853
359.8082538394597,819
359.8692994976701,892
359.9303412320663,806
359.9913790404281,822
360.0524129205347,818
360.113442870165,835
360.174468887097,816
360.23549096910887,845
360.29650911397806,787
360.3575233194815,857
360.4185335833956,807
360.4795399034966,824
360.5405422775602,820
360.6015407033614,801
360.6625351786753,844
360.723525701276,859
360.7845122689375,778
360.8454948794329,814
360.9064735305357,844
360.9674482200181,848
361.02841894565233,853
361.08938570521,839
361.15034849646236,841
361.2113073171801,830
361.2722621651336,796
361.3332130380927,870
361.39415993382687,853
361.455102850105,846
361.51604178469574,797
361.57697673536717,860
361.6379076998869,815
361.6988346760221,838
361.75975766153965,781
361.82067665420567,848
361.88159165178627,810
361.94250265204664,873
362.0034096527519,811
362.0643126516666,872
362.12521164655476,872
362.18610663518007,849
362.24699761530565,828
362.30788458469436,869
362.36876754110835,824
362.4296464823097,848
362.4905214060597,818
362.5513923101193,848
362.6122591922491,828
362.67312205020914,856
362.73398088175907,816
362.7948356846581,857
362.85568645666496,788
362.916533195538,918
362.97737589903494,838
363.03821456491335,872
363.09904919093015,870
363.15987977484184,812
363.22070631440454,843
363.2815288073738,851
363.3423472515049,776
363.4031616445525,889
363.463971984271,786
363.5247782684142,877
363.58558049473544,875
363.64637866098775,846
363.7071727649237,846
363.76796280429534,831
363.8287487768542,820
363.8895306803515,875
363.9503085125381,847
364.0110822711641,841
364.0718519539796,807
364.1326175587338,866
364.19337908317567,855
364.25413652505375,869
364.3148898821161,816
364.3756391521106,875
364.436384332784,783
364.49712542188314,905
364.5578624171546,860
364.6185953163439,850
364.67932411719653,875
364.7400488174576,889
364.8007694148714,894
364.86148590718216,1034
364.9221982921332,1885
364.9829065674681,6143
365.0436107309294,7368
365.10431078025937,4139
365.16500671319983,2629
365.22569852749217,2178
365.28638622087743,1911
365.347069791096,1430
365.40774923588805,1435
365.46842455299316,2470
365.52909574015047,2041
365.5897627950986,1497
365.65042571557603,1237
365.71108449932046,1131
365.77173914406933,1041
365.83238964755947,910
365.89303600752754,900
365.9536782217096,866
366.01431628784104,809
366.0749502036573,894
366.135579966893,791
366.1962055752822,918
366.25682702655894,1315
366.31744431845664,1954
366.3780574487081,1649
366.4386664150459,1261
366.49927121520204,1049
366.55987184690827,1073
366.6204683078955,931
366.68106059589456,908
366.7416487086358,806
366.8022326438489,854
366.8628123992633,900
366.923387972608,845
366.9839593616114,768
367.0445265640015,865
367.105089577506,819
367.165648399852,852
367.22620302876624,800
367.2867534619749,868
367.347299697204,804
367.40784173217867,853
367.468379564624,806
367.5289131922643,844
367.58944261282386,762
367.649967824026,826
367.71048882359406,816
367.77100560925066,833
367.8315181787181,804
367.8920265297182,847
367.95253065997224,801
368.0130305672012,838
368.0735262491255,752
368.1340177034653,838
368.1945049279401,791
368.25498792026906,924
368.31546667817094,833
368.37594119936375,802
368.4364114815656,801
368.49687752249366,835
368.55733931986487,802
368.6177968713958,804
368.6782501748025,771
368.7386992278004,826
368.7991440281046,833
