Wavelength,Intensity
280.9191748685629,867
280.9835389594783,867
281.0479015590391,856
281.1122626655826,781
281.1766222774457,893
281.24098039296456,875
281.3053370104752,865
281.3696921283134,836
281.43404574481383,880
281.4983978583112,816
281.5627484671398,901
281.6270975696332,834
281.69144516412473,888
281.75579124894716,804
281.820135822433,874
281.88447888291404,838
281.94882042872183,877
282.0131604581873,830
282.07749896964134,842
282.1418359614138,811
282.2061714318345,923
282.2705053792328,842
282.33483780193745,877
282.39916869827664,811
282.4634980665785,881
282.52782590517063,889
282.59215221237974,873
282.6564769865326,840
282.7208002259555,875
282.7851219289738,802
282.84944209391307,892
282.9137607190979,878
282.9780778028529,882
283.0423933435018,857
283.1067073393682,883
283.17101978877497,830
283.23533069004486,867
283.2996400414999,801
283.3639478414618,818
283.42825408825195,787
283.492558780191,879
283.55686191559937,809
283.62116349279694,858
283.6854635101034,799
283.74976196583737,837
283.81405885831776,795
283.87835418586263,816
283.9426479467896,759
284.00694013941603,857
284.0712307620587,846
284.1355198130338,913
284.1998072906575,804
284.26409319324495,839
284.32837751911154,806
284.3926602665716,867
284.4569414339394,790
284.52122101952847,882
284.58549902165225,787
284.64977543862335,881
284.7140502687542,853
284.77832351035676,935
284.84259516174234,815
284.90686522122223,821
284.97113368710677,816
285.0354005577061,870
285.09966583132996,827
285.1639295062876,903
285.2281915808878,902
285.29245205343886,888
285.35671092224885,817
285.42096818562493,873
285.4852238418744,817
285.5494778893037,861
285.61373032621896,850
285.67798115092575,902
285.7422303617295,824
285.806477956935,908
285.87072393484635,858
285.93496829376767,879
285.99921103200234,827
286.0634521478533,832
286.12769163962327,832
286.19192950561427,883
286.256165744128,837
286.3204003534656,903
286.38463333192794,884
286.44886467781527,858
286.51309438942764,857
286.57732246506436,904
286.64154890302456,867
286.7057737016066,868
286.7699968591087,845
286.8342183738286,908
286.89843824406347,886
286.96265646810997,923
287.0268730442647,868
287.09108797082325,856
287.1553012460812,842
287.21951286833354,909
287.28372283587487,847
287.34793114699914,940
287.4121378000002,868
287.4763427931712,917
287.5405461248049,900
287.60474779319355,903
287.6689477966292,834
287.7331461334031,856
287.7973428018064,824
287.8615378001295,908
287.9257311266627,837
287.9899227796955,875
288.05411275751715,842
288.11830105841636,886
288.1824876806815,866
288.24667262260044,900
288.3108558824607,817
288.3750374585492,933
288.43921734915244,807
288.5033955525566,941
288.56757206704714,846
288.63174689090954,902
288.6959200224284,888
288.7600914598881,893
288.82426120157237,850
288.8884292457648,917
288.9525955907484,795
289.0167602348054,884
289.08092317621833,820
289.14508441326853,923
289.2092439442373,844
289.2734017674054,893
289.3375578810531,1022
289.40171228346026,1092
289.4658649729064,953
289.53001594767045,892
289.5941652060308,830
289.6583127462657,889
289.72245856665285,848
289.7866026654693,884
289.8507450409918,824
289.91488569149664,883
289.97902461525985,828
290.04316181055674,866
290.10729727566223,818
290.1714310088509,888
290.23556300839687,819
290.2996932725736,886
290.3638217996546,833
290.4279485879123,877
290.49207363561914,802
290.556196941047,903
290.6203185024672,803
290.68443831815085,906
290.7485563863683,854
290.8126727053898,943
290.87678727348487,847
290.9409000889226,881
291.00501114997195,837
291.06912045490105,891
291.13322800197784,795
291.1973337894697,897
291.26143781564355,842
291.3255400787661,868
291.38964057710314,819
291.4537393089204,897
291.517836272483,826
291.5819314660559,907
291.64602488790314,802
291.71011653628875,883
291.77420640947605,794
291.838294505728,921
291.9023808233071,883
291.96646536047535,905
292.03054811549447,861
292.0946290866257,879
292.1587082721295,874
292.2227856702665,879
292.2868612792964,846
292.35093509747844,932
292.41500712307175,857
292.4790773543348,923
292.54314578952557,893
292.6072124269017,919
292.6712772647206,870
292.73534030123864,908
292.79940153471233,797
292.8634609633973,884
292.9275185855492,865
292.9915743994228,955
293.05562840327264,892
293.11968059535275,882
293.18373097391685,850
293.247779537218,904
293.31182628350894,907
293.37587121104195,976
293.4399143180688,835
293.5039556028411,911
293.56799506360943,916
293.6320326986246,913
293.69606850613644,874
293.76010248439474,849
293.8241346316486,809
293.88816494614656,914
293.95219342613717,886
294.01622006986804,869
294.0802448755868,850
294.14426784154,886
294.2082889659744,897
294.27230824713615,885
294.3363256832705,858
294.40034127262294,937
294.46435501343797,859
294.52836690395986,932
294.59237694243257,874
294.6563851270993,887
294.7203914562033,898
294.7843959279866,889
294.84839854069156,892
294.9123992925597,895
294.97639818183217,851
295.04039520674957,933
295.10439036555226,850
295.1683836564801,938
295.2323750777723,839
295.296364627668,883
295.3603523044055,876
295.424338106223,899
295.4883220313578,875
295.5523040780473,903
295.6162842445282,839
295.68026252903655,940
295.74423892980855,831
295.80821344507905,939
295.87218607308336,873
295.9361568120558,889
296.00012566023037,876
296.06409261584076,907
296.12805767712,873
296.1920208423009,924
296.2559821096156,900
296.3199414772961,914
296.3838989435734,913
296.44785450667865,918
296.5118081648424,882
296.57575991629454,962
296.6397097592647,1157
296.7036576919819,2490
296.76760371267494,3329
296.83154781957205,2167
296.89549001090097,1143
296.95943028488927,940
297.02336863976365,951
297.08730507375054,936
297.15123958507604,875
297.2151721719657,947
297.2791028326448,858
297.3430315653378,909
297.406958368269,924
297.4708832396623,961
297.5348061777409,859
297.5987271807279,971
297.66264624684555,880
297.7265633743159,908
297.79047856136066,830
297.8543918062008,933
297.91830310705717,859
297.98221246214973,924
298.0461198696985,916
298.1100253279228,951
298.1739288350415,904
298.237830389273,905
298.30172998883535,862
298.3656276319461,966
298.4295233168224,859
298.4934170416809,948
298.5573088047378,844
298.6211986042089,911
298.68508643830967,909
298.74897230525477,869
298.8128562032588,828
298.8767381305357,888
298.9406180852991,837
299.00449606576205,916
299.06837207013723,906
299.1322460966369,968
299.1961181434728,890
299.25998820885627,918
299.3238562909981,892
299.38772238810895,873
299.4515864983987,854
299.5154486200769,923
299.57930875135264,831
299.64316689043454,926
299.707023035531,910
299.7708771848496,913
299.8347293365977,873
299.8985794889824,901
299.9624276402098,849
300.02627378848615,903
300.0901179320168,854
300.15396006900716,906
300.2178001976615,860
300.2816383161843,886
300.34547442277926,907
300.4093085156496,907
300.47314059299845,841
300.5369706530279,918
300.60079869394025,833
300.66462471393675,899
300.72844871121885,839
300.79227068398694,952
300.85609063044126,875
300.9199085487816,904
300.98372443720734,921
301.04753829391734,883
301.11135011711,834
301.1751599049832,921
301.2389676557346,852
301.3027733675612,892
301.3665770386599,827
301.43037866722653,897
301.49417825145713,884
301.55797578954684,944
301.6217712796907,868
301.6855647200829,887
301.7493561089177,810
301.81314544438834,952
301.8769327246881,880
301.94071794800965,910
302.00450111254503,905
302.06828221648607,925
302.1320612580241,1138
302.19583823535004,1366
302.2596131466541,1023
302.3233859901264,980
302.3871567639565,978
302.4509254663334,967
302.51469209544575,921
302.57845664948184,963
302.6422191266293,888
302.70597952507535,893
302.7697378430071,881
302.83349407861084,934
302.8972482300725,891
302.9610002955775,912
303.0247502733112,886
303.08849816145806,924
303.15224395820223,881
303.2159876617275,899
303.2797292702172,848
303.3434687818542,903
303.40720619482073,826
303.470941507299,910
303.53467471747047,903
303.59840582351603,896
303.66213482361644,897
303.7258617159519,897
303.7895864987021,791
303.8533091700464,903
303.9170297281635,854
303.980748171232,890
304.04446449742966,844
304.10817870493406,911
304.1718907919224,881
304.2356007565712,905
304.2993085970566,881
304.3630143115543,906
304.42671789823976,835
304.49041935528766,936
304.5541186808723,878
304.61781587316796,866
304.68151093034794,895
304.7452038505853,897
304.80889463205267,806
304.87258327292227,897
304.9362697713658,831
304.9999541255545,917
305.06363633365925,860
305.1273163938504,921
305.19099430429804,848
305.2546700631714,881
305.31834366863984,868
305.3820151188717,842
305.4456844120353,860
305.5093515462984,894
305.5730165198281,892
305.6366793307915,850
305.7003399773547,821
305.76399845768384,912
305.8276547699442,837
305.89130891230116,890
305.9549608829191,863
306.0186106799621,878
306.08225830159415,832
306.1459037459783,888
306.20954701127744,859
306.27318809565395,873
306.33682699726984,865
306.40046371428645,872
306.46409824486494,830
306.52773058716593,889
306.59136073934945,850
306.65498869957537,886
306.7186144660028,814
306.78223803679066,877
306.8458594100973,806
306.9094785840807,861
306.9730955568983,897
307.036710326707,861
307.10032289166367,820
307.1639332499243,887
307.22754139964456,816
307.2911473389799,896
307.35475106608493,840
307.418352579114,912
307.4819518762213,861
307.54554895556,924
307.60914381528335,866
307.6727364535438,906
307.7363268684937,862
307.79991505828457,908
307.8635010210677,840
307.92708475499387,915
307.99066625821354,901
308.0542455288766,891
308.11782256513237,832
308.1813973651302,920
308.2449699270184,859
308.3085402489451,864
308.3721083290582,843
308.43567416550485,896
308.49923775643185,866
308.5627990999855,889
308.62635819431193,902
308.6899150375563,883
308.75346962786386,852
308.81702196337915,907
308.88057204224623,898
308.94411986260883,923
309.0076654226103,925
309.0712087203932,936
309.13474975410014,901
309.1982885218728,949
309.26182502185287,949
309.3253592521813,926
309.38889121099857,850
309.45242089644483,912
309.5159483066598,872
309.5794734397828,930
309.6429962939525,931
309.70651686730724,931
309.77003515798515,872
309.8335511641234,948
309.89706488385923,845
309.96057631532904,929
310.024085456669,885
310.08759230601487,974
310.15109686150174,902
310.2145991212646,926
310.2780990834376,926
310.3415967461548,888
310.4050921075495,889
310.46858516575486,921
310.5320759189033,893
310.595564365127,911
310.6590505025578,886
310.72253432932666,916
310.7860158435645,908
310.84949504340165,926
310.912971926968,905
310.976446492393,935
311.03991873780564,856
311.1033886613344,936
311.1668562611076,917
311.23032153525287,944
311.2937844818972,909
311.3572450991675,942
311.4207033851903,910
311.48415933809116,940
311.5476129559958,888
311.61106423702904,912
311.67451317931557,899
311.7379597809794,929
311.80140404014423,920
311.8648459549333,932
311.9282855234692,906
311.99172274387456,905
312.05515761427114,896
312.1185901327803,970
312.1820202975231,860
312.24544810662013,935
312.30887355819135,910
312.3722966503566,992
312.435717381235,1061
312.4991357489453,1962
312.5625517516059,4325
312.62596538733465,4603
312.6893766542489,2270
312.75278555046566,1280
312.8161920741016,993
312.8795962232728,1006
312.94299799609485,961
313.0063973906828,1057
313.0697944051517,1580
313.1331890376158,4246
313.19658128618886,7487
313.25997114898433,5168
313.3233586241152,2136
313.3867437096942,1230
313.4501264038331,1071
313.51350670464376,975
313.5768846102374,978
313.64026011872465,1016
313.703633228216,899
313.7670039368211,943
313.83037224264956,901
313.8937381438102,983
313.9571016384117,926
314.02046272456204,957
314.08382140036895,879
314.14717766393954,946
314.21053151338066,905
314.27388294679855,1015
314.3372319622991,926
314.40057855798767,963
314.4639227319694,917
314.5272644823485,952
314.5906038072295,1009
314.65394070471564,923
314.7172751729103,877
314.78060720991624,950
314.8439368138356,888
314.90726398277053,1048
314.97058871482216,859
315.03391100809165,996
315.0972308606794,907
315.1605482706856,930
315.2238632362097,970
315.287175755351,879
315.35048582620834,918
315.41379344687994,987
315.4770986154635,919
315.5404013300567,1007
315.60370158875634,879
315.6669993896589,991
315.7302947308606,967
315.79358761045694,985
315.85687802654326,913
315.9201659772141,901
315.9834514605638,917
316.0467344746863,957
316.110015017675,910
316.17329308762277,924
316.23656868262213,924
316.2998418007653,998
316.36311244014365,930
316.42638059884865,975
316.48964627497077,896
316.55290946660045,958
316.61617017182743,937
316.6794283887412,991
316.7426841154307,915
316.8059373499844,970
316.8691880904904,951
316.93243633503624,978
316.9956820817092,839
317.05892532859593,931
317.1221660737828,907
317.18540431535564,941
317.24864005139966,929
317.31187327999993,977
317.3751039992411,887
317.438332207207,935
317.5015579019813,948
317.5647810816473,934
317.6280017442876,846
317.6912198879844,943
317.75443551081975,873
317.8176486108749,932
317.8808591862308,929
317.94406723496786,939
318.00727275516635,909
318.0704757449058,932
318.1336762022653,886
318.1968741253235,932
318.26006951215885,871
318.32326236084907,974
318.3864526694716,938
318.4496404361034,931
318.5128256588209,930
318.57600833570007,901
318.6391884648166,869
318.70236604424576,961
318.7655410720621,865
318.8287135463399,957
318.89188346515306,906
318.95505082657496,994
319.0182156286784,866
319.081377869536,972
319.14453754721984,896
319.2076946598013,901
319.2708492053517,893
319.33400118194174,917
319.3971505876417,870
319.46029742052133,926
319.52344167865,866
319.5865833600967,954
319.64972246292984,900
319.71285898521745,959
319.77599292502725,905
319.8391242804263,919
319.9022530494813,899
319.9653792302584,948
320.02850282082363,901
320.0916238192423,952
320.15474222357915,967
320.21785803189886,923
320.2809712422654,904
320.34408185274236,956
320.40718986139274,868
320.47029526627955,977
320.53339806546484,909
320.5964982570102,932
320.65959583897745,934
320.72269080942726,950
320.78578316642006,880
320.84887290801595,896
320.9119600322745,820
320.975044537255,935
321.03812642101576,897
321.10120568161534,918
321.16428231711143,924
321.22735632556146,948
321.29042770502224,911
321.3534964535504,970
321.41656256920186,893
321.47962605003204,936
321.5426868940963,928
321.6057450994493,945
321.6688006641452,927
321.7318535862377,912
321.7949038637804,872
321.8579514948262,906
321.9209964774272,862
321.9840388096358,915
322.0470784895034,880
322.11011551508113,916
322.1731498844198,883
322.2361815955694,929
322.29921064658,853
322.36223703550075,920
322.4252607603806,918
322.4882818192681,921
322.551300210211,864
322.61431593125724,946
322.67732898045364,874
322.7403393558471,893
322.8033470554836,906
322.8663520774091,896
322.929354419669,885
322.9923540803079,915
323.0553510573706,868
323.11834534890096,871
323.1813369529425,838
323.24432586753835,926
323.3073120907312,925
323.37029562056335,912
323.4332764550765,877
323.49625459231186,901
323.55923003031063,843
323.622202767113,922
323.68517280075906,866
323.74814012928834,900
323.81110475074007,892
323.87406666315263,943
323.93702586456453,863
323.9999823530135,891
324.0629361265367,872
324.1258871831712,902
324.1888355209533,863
324.2517811379191,913
324.31472403210415,923
324.37766420154344,906
324.4406016442718,895
324.5035363583233,925
324.5664683417318,894
324.6293975925305,917
324.69232410875253,829
324.75524788843,937
324.8181689295952,852
324.88108723027943,935
324.94400278851407,916
325.00691560232946,908
325.06982566975597,952
325.1327329888234,928
325.19563755756104,885
325.2585393739977,934
325.3214384361619,856
325.38433474208153,892
325.44722828978416,904
325.510119077297,922
325.5730071026466,919
325.6358923638592,890
325.69877485896046,858
325.76165458597586,938
325.8245315429301,845
325.8874057278477,945
325.95027713875265,879
326.01314577366844,897
326.07601163061827,903
326.13887470762455,936
326.2017350027097,870
326.2645925138954,909
326.3274472392029,854
326.39029917665323,975
326.45314832426664,860
326.5159946800632,931
326.57883824206243,878
326.6416790082834,905
326.70451697674474,891
326.7673521454645,926
326.83018451246073,857
326.89301407575056,957
326.9558408333509,868
327.0186647832781,921
327.08148592354814,871
327.14430425217665,954
327.20711976717854,936
327.2699324665686,940
327.332742348361,930
327.3955494105694,923
327.4583536512071,893
327.5211550682871,972
327.58395365982165,892
327.64674942382265,941
327.7095423583019,893
327.7723324612703,918
327.8351197307385,886
327.8979041647166,946
327.9606857612144,862
328.0234645182413,930
328.086240433806,903
328.149013505917,943
328.2117837325822,891
328.2745511118092,925
328.33731564160496,917
328.4000773199761,923
328.46283614492893,853
328.5255921144691,937
328.58834522660186,906
328.6510954793322,928
328.7138428706644,875
328.7765873986023,932
328.8393290611496,890
328.90206785630943,925
328.9648037820841,884
329.0275368364761,879
329.090267017487,878
329.15299432311815,909
329.2157187513703,884
329.2784403002439,920
329.3411589677389,919
329.4038747518548,919
329.4665876505906,858
329.52929766194507,910
329.5920047839163,902
329.65470901450186,945
329.71741035169924,861
329.7801087935053,979
329.8428043379162,899
329.90549698292796,887
329.96818672653626,922
330.030873566736,910
330.09355750152173,849
330.1562385288877,909
330.21891664682767,857
330.28159185333493,957
330.3442641464021,907
330.40693352402184,922
330.4695999841859,904
330.5322635248859,898
330.5949241441127,904
330.65758183985713,917
330.7202366101092,901
330.78288845285863,920
330.84553736609485,857
330.90818334780647,914
330.97082639598193,938
331.03346650860925,916
331.0961036836758,868
331.15873791916874,922
331.2213692130746,861
331.2839975633795,921
331.3466229680693,846
331.40924542512903,926
331.4718649325437,865
331.5344814882976,920
331.59709509037475,880
331.6597057367585,883
331.7223134254318,845
331.7849181543777,888
331.84751992157777,862
331.9101187250141,886
331.9727145626679,897
332.0353074325198,914
332.0978973325503,844
332.16048426073934,863
332.22306821506635,883
332.2856491935103,912
332.3482271940499,841
332.41080221466336,894
332.47337425332825,845
332.53594330802173,911
332.5985093767207,902
332.66107245740164,890
332.7236325480403,823
332.78618964661223,888
332.8487437510925,875
332.9112948594556,909
332.97384296967573,845
333.0363880797265,885
333.09893018758135,874
333.1614692912128,875
333.22400538859347,886
333.2865384776951,836
333.3490685564893,838
333.41159562294695,887
333.4741196750387,833
333.53664071073473,897
333.59915872800457,846
333.66167372481755,899
333.7241856991426,841
333.78669464894796,906
333.8492005722015,826
333.9117034668707,821
333.97420333092253,795
334.0367001623237,908
334.09919395904024,963
334.16168471903785,1177
334.2241724402818,1034
334.28665712073683,965
334.3491387583673,898
334.41161735113724,905
334.4740928970098,852
334.53656539394836,849
334.59903483991525,860
334.66150123287275,905
334.72396457078224,826
334.78642485160526,890
334.84888207330255,846
334.9113362338344,912
334.97378733116045,866
335.0362353632407,881
335.09868032803377,879
335.1611222234983,947
335.22356104759234,894
335.28599679827374,935
335.3484294734996,902
335.4108590712267,889
335.47328558941155,861
335.5357090260098,917
335.598129378977,845
335.66054664626813,897
335.7229608258378,832
335.78537191564016,924
335.8477799136286,874
335.9101848177567,912
335.9725866259771,902
336.0349853362421,922
336.09738094650356,884
336.159773454713,905
336.2221628588214,872
336.28454915677924,949
336.34693234653673,891
336.4093124260434,920
336.47168939324865,880
336.5340632461011,918
336.5964339825492,892
336.65880160054076,955
336.7211660980231,862
336.7835274729433,932
336.8458857232481,861
336.90824084688336,944
336.9705928417948,939
337.0329417059277,955
337.0952874372268,918
337.15763003363634,898
337.2199694931002,864
337.28230581356195,951
337.3446389929644,929
337.40696902925026,923
337.46929592036145,887
337.5316196642399,924
337.5939402588265,921
337.6562577020621,922
337.7185719918872,849
337.7808831262414,943
337.8431911030643,866
337.9054959202949,982
337.9677975758717,903
338.03009606773264,868
338.09239139381555,931
338.15468355205763,959
338.21697254039555,893
338.27925835676564,865
338.3415409991038,864
338.40382046534546,937
338.4660967534255,913
338.5283698612786,958
338.5906397868387,868
338.6529065280395,906
338.7151700828142,916
338.7774304490956,944
338.839687624816,895
338.9019416079072,938
338.9641923963005,905
339.0264399879272,954
339.0886843807175,942
339.1509255726016,961
339.21316356150925,887
339.2753983453695,940
339.33762992211115,871
339.39985828966246,949
339.4620834459514,878
339.52430538890525,923
339.58652411645096,934
339.6487396265152,901
339.7109519170239,940
339.77316098590273,923
339.8353668310769,863
339.8975694504712,933
339.9597688420099,910
340.0219650036167,924
340.08415793321524,877
340.1463476287283,915
340.2085340880785,918
340.27071730918783,933
340.33289728997806,890
340.39507402837023,934
340.457247522285,899
340.51941776964287,971
340.5815847683636,914
340.64374851636654,885
340.70590901157067,881
340.76806625189465,901
340.8302202352564,885
340.8923709595734,943
340.9545184227631,852
341.0166626227421,908
341.0788035574267,868
341.1409412247326,962
341.2030756225755,969
341.2652067488701,910
341.32733460153105,918
341.3894591784723,900
341.45158047760754,903
341.5136984968498,982
341.575813234112,873
341.63792468730645,935
341.7000328543448,874
341.76213773313845,951
341.8242393215984,909
341.88633761763526,930
341.9484326191589,891
342.01052432407903,953
342.07261273030485,865
342.13469783574504,988
342.19677963830776,855
342.258858135901,913
342.3209333264321,918
342.38300520780797,950
342.4450737779351,876
342.50713903471967,917
342.5692009760671,866
342.63125959988264,957
342.6933149040709,887
342.7553668865364,970
342.8174155451827,850
342.8794608779134,891
342.9415028826313,918
343.0035415572389,919
343.0655768996382,867
343.12760890773086,881
343.1896375794181,841
343.25166291260047,1003
343.3136849051784,959
343.37570355505164,879
343.43771886011956,860
343.499730818281,892
343.5617394274346,889
343.62374468547836,915
343.6857465903098,849
343.7477451398261,914
343.80974033192416,838
343.8717321645,952
343.93372063544933,951
343.9957057426677,870
344.05768748405023,885
344.11966585749104,903
344.1816408608843,876
344.2436124921237,907
344.3055807491023,775
344.36754562971277,902
344.42950713184734,879
344.49146525339796,864
344.55341999225584,889
344.615371346312,871
344.67731931345685,853
344.73926389158044,917
344.8012050785725,836
344.8631428723219,868
344.9250772707174,877
344.9870082716475,932
345.04893587299966,890
345.11086007266147,868
345.1727808685198,790
345.2346982584611,946
345.2966122403713,906
345.35852281213613,907
345.42042997164066,854
345.4823337167695,879
345.54423404540705,925
345.6061309554371,869
345.6680244447428,819
345.72991451120726,841
345.7918011527129,843
345.8536843671417,932
345.91556415237517,836
345.9774405062946,935
346.03931342678067,826
346.10118291171335,915
346.1630489589727,864
346.2249115664381,878
346.28677073198827,839
346.34862645350177,891
346.41047872885656,813
346.47232755593024,914
346.5341729326,857
346.59601485674233,899
346.65785332623364,857
346.71968833894977,822
346.7815198927658,847
346.8433479855569,914
346.9051726151974,821
346.9669937795612,916
347.0288114765221,815
347.0906257039531,899
347.1524364597269,937
347.2142437417156,924
347.27604754779117,846
347.3378478758249,875
347.39964472368746,869
347.46143808924967,976
347.5232279703813,868
347.5850143649519,959
347.64679727083075,871
347.7085766858863,876
347.770352607987,896
347.8321250350004,922
347.893893964794,797
347.9556593952347,957
348.0174213241888,876
348.0791797495223,936
348.1409346691009,955
348.2026860807897,868
348.26443398245317,892
348.32617837195573,876
348.3879192471611,874
348.4496566059326,897
348.5113904461331,798
348.57312076562494,924
348.6348475622703,822
348.69657083393065,949
348.75829057846704,910
348.82000679374016,921
348.8817194776104,908
348.9434286279372,861
349.00513424258,900
349.06683631939785,887
349.1285348562489,868
349.19022985099144,962
349.25192130148287,882
349.31360920558024,894
349.37529356114027,941
349.43697436601906,910
349.49865161807253,869
349.5603253151559,923
349.62199545512414,879
349.68366203583156,968
349.74532505513224,857
349.80698451087954,958
349.8686404009267,865
349.93029272312646,905
349.99194147533086,904
350.05358665539165,864
350.11522826116027,817
350.1768662904875,900
350.2385007412238,914
350.30013161121906,936
350.36175889832293,854
350.42338260038446,856
350.48500271525216,878
350.5466192407745,945
350.608232174799,854
350.6698415151731,933
350.7314472597435,840
350.79304940635683,963
350.854647952859,896
350.91624289709534,909
350.97783423691124,870
351.0394219701512,922
351.1010060946592,877
351.1625866082793,938
351.22416350885476,910
351.2857367942283,895
351.34730646224244,901
351.40887251073906,962
351.47043493755973,919
351.5319937405455,891
351.59354891753696,861
351.6551004663745,934
351.7166483848978,877
351.77819267094594,901
351.83973332235786,837
351.9012703369721,852
351.9628037126265,909
352.02433344715865,936
352.08585953840566,850
352.14738198420406,862
352.20890078238995,862
352.2704159307993,918
352.33192742726726,850
352.39343526962864,913
352.45493945571786,811
352.516439983369,883
352.5779368504156,907
352.6394300546904,889
352.70091959402635,824
352.76240546625553,895
352.8238876692095,899
352.8853662007198,925
352.9468410586172,880
353.0083122407321,886
353.06977974489433,857
353.1312435689335,927
353.19270371067876,888
353.2541601679585,906
353.315612938601,835
353.37706202043415,954
353.43850741128506,845
353.4999491089805,916
353.56138711134696,881
353.62282141621034,899
353.6842520213963,907
353.74567892472965,872
353.8071021240352,866
353.86852161713716,922
353.929937401859,845
353.99134947602414,925
354.0527578374554,840
354.1141624839752,863
354.1755634134054,885
354.23696062356765,906
354.2983541122829,844
354.3597438773716,894
354.4211299166542,807
354.4825122279502,916
354.543890809079,873
354.6052656578594,880
354.66663677210977,867
354.72800414964803,893
354.78936778829166,856
354.85072768585763,896
354.9120838401628,844
354.9734362490231,881
355.0347849102542,840
355.0961298216716,898
355.15747098109,870
355.21880838632364,886
355.2801420351866,858
355.34147192549244,828
355.4027980550541,873
355.4641204216841,881
355.5254390231948,839
355.58675385739764,877
355.648064922104,864
355.7093722151248,888
355.7706757342703,874
355.8319754773505,899
355.8932714421747,832
355.95456362655216,900
356.01585202829136,820
356.0771366452004,883
356.1384174750871,839
356.1996945157587,924
356.26096776502203,826
356.32223722068323,902
356.3835028805484,871
356.4447647424231,889
356.50602280411215,848
356.56727706342036,901
356.62852751815177,855
356.68977416610994,877
356.75101700509833,852
356.8122560329196,876
356.8734912473763,812
356.93472264627,911
356.9959502274025,854
357.05717398857473,908
357.1183939275873,796
357.1796100422402,900
357.24082233033323,819
357.3020307896657,829
357.3632354180362,860
357.42443621324327,848
357.4856331730848,828
357.54682629535824,839
357.60801557786056,782
357.6692010183884,874
357.7303826147379,872
357.7915603647045,880
357.8527342660838,801
357.9139043166704,845
357.9750705142588,881
358.0362328566427,886
358.0973913416156,798
358.1585459669707,896
358.2196967305003,758
358.28084362999664,868
358.3419866632516,865
358.40312582805615,883
358.4642611222012,820
358.525392543477,849
358.58652008967357,776
358.6476437585803,850
358.70876354798617,807
358.7698794556798,900
358.8309914794494,842
358.8920996170824,860
358.95320386636615,829
359.01430422508764,825
359.0754006910328,840
359.1364932619878,865
359.1975819357381,768
359.2586667100687,886
359.319747582764,782
359.3808245516082,836
359.4418976143851,852
359.5029667688777,822
359.56403201286895,783
359.62509334414113,833
359.6861507604761,786
359.7472042596553,850
359.8082538394597,827
359.8692994976701,859
359.9303412320663,824
359.9913790404281,841
360.0524129205347,821
360.113442870165,871
360.174468887097,799
360.23549096910887,900
360.29650911397806,782
360.3575233194815,852
360.4185335833956,831
360.4795399034966,803
360.5405422775602,858
360.6015407033614,833
360.6625351786753,816
360.723525701276,851
360.7845122689375,813
360.8454948794329,835
360.9064735305357,820
360.9674482200181,866
361.02841894565233,827
361.08938570521,834
361.15034849646236,821
361.2113073171801,878
361.2722621651336,785
361.3332130380927,873
361.39415993382687,849
361.455102850105,840
361.51604178469574,825
361.57697673536717,874
361.6379076998869,810
361.6988346760221,848
361.75975766153965,780
361.82067665420567,870
361.88159165178627,825
361.94250265204664,893
362.0034096527519,840
362.0643126516666,854
362.12521164655476,847
362.18610663518007,860
362.24699761530565,852
362.30788458469436,860
362.36876754110835,863
362.4296464823097,889
362.4905214060597,856
362.5513923101193,870
362.6122591922491,804
362.67312205020914,823
362.73398088175907,804
362.7948356846581,886
362.85568645666496,799
362.916533195538,936
362.97737589903494,889
363.03821456491335,854
363.09904919093015,861
363.15987977484184,843
363.22070631440454,858
363.2815288073738,882
363.3423472515049,801
363.4031616445525,908
363.463971984271,801
363.5247782684142,879
363.58558049473544,869
363.64637866098775,888
363.7071727649237,860
363.76796280429534,858
363.8287487768542,807
363.8895306803515,902
363.9503085125381,858
364.0110822711641,844
364.0718519539796,809
364.1326175587338,893
364.19337908317567,843
364.25413652505375,911
364.3148898821161,844
364.3756391521106,874
364.436384332784,806
364.49712542188314,933
364.5578624171546,867
364.6185953163439,848
364.67932411719653,869
364.7400488174576,861
364.8007694148714,892
364.86148590718216,1077
364.9221982921332,1886
364.9829065674681,6198
365.0436107309294,7352
365.10431078025937,4208
365.16500671319983,2628
365.22569852749217,2105
365.28638622087743,1803
365.347069791096,1488
365.40774923588805,1448
365.46842455299316,2384
365.52909574015047,2096
365.5897627950986,1525
365.65042571557603,1194
365.71108449932046,1178
365.77173914406933,1038
365.83238964755947,910
365.89303600752754,902
365.9536782217096,877
366.01431628784104,815
366.0749502036573,849
366.135579966893,815
366.1962055752822,915
366.25682702655894,1344
366.31744431845664,1937
366.3780574487081,1650
366.4386664150459,1253
366.49927121520204,1081
366.55987184690827,1066
366.6204683078955,968
366.68106059589456,947
366.7416487086358,846
366.8022326438489,828
366.8628123992633,887
366.923387972608,862
366.9839593616114,793
367.0445265640015,889
367.105089577506,812
367.165648399852,879
367.22620302876624,803
367.2867534619749,888
367.347299697204,830
367.40784173217867,832
367.468379564624,837
367.5289131922643,847
367.58944261282386,782
367.649967824026,845
367.71048882359406,802
367.77100560925066,850
367.8315181787181,811
367.8920265297182,851
367.95253065997224,818
368.0130305672012,861
368.0735262491255,731
368.1340177034653,843
368.1945049279401,775
368.25498792026906,875
368.31546667817094,850
368.37594119936375,821
368.4364114815656,805
368.49687752249366,821
368.55733931986487,833
368.6177968713958,823
368.6782501748025,806
368.7386992278004,832
