Wavelength,Intensity
280.9191748685629,868
280.9835389594783,843
281.0479015590391,902
281.1122626655826,783
281.1766222774457,880
281.24098039296456,850
281.3053370104752,883
281.3696921283134,865
281.43404574481383,895
281.4983978583112,830
281.5627484671398,901
281.6270975696332,861
281.69144516412473,922
281.75579124894716,787
281.820135822433,863
281.88447888291404,830
281.94882042872183,868
282.0131604581873,839
282.07749896964134,895
282.1418359614138,801
282.2061714318345,897
282.2705053792328,848
282.33483780193745,859
282.39916869827664,831
282.4634980665785,864
282.52782590517063,880
282.59215221237974,892
282.6564769865326,851
282.7208002259555,887
282.7851219289738,838
282.84944209391307,890
282.9137607190979,850
282.9780778028529,899
283.0423933435018,865
283.1067073393682,879
283.17101978877497,837
283.23533069004486,909
283.2996400414999,819
283.3639478414618,852
283.42825408825195,791
283.492558780191,902
283.55686191559937,822
283.62116349279694,853
283.6854635101034,844
283.74976196583737,793
283.81405885831776,781
283.87835418586263,831
283.9426479467896,732
284.00694013941603,872
284.0712307620587,792
284.1355198130338,892
284.1998072906575,797
284.26409319324495,822
284.32837751911154,802
284.3926602665716,898
284.4569414339394,804
284.52122101952847,878
284.58549902165225,797
284.64977543862335,839
284.7140502687542,879
284.77832351035676,890
284.84259516174234,845
284.90686522122223,898
284.97113368710677,797
285.0354005577061,897
285.09966583132996,805
285.1639295062876,888
285.2281915808878,859
285.29245205343886,872
285.35671092224885,834
285.42096818562493,854
285.4852238418744,832
285.5494778893037,847
285.61373032621896,834
285.67798115092575,865
285.7422303617295,809
285.806477956935,880
285.87072393484635,901
285.93496829376767,907
285.99921103200234,832
286.0634521478533,872
286.12769163962327,818
286.19192950561427,912
286.256165744128,889
286.3204003534656,870
286.38463333192794,884
286.44886467781527,883
286.51309438942764,852
286.57732246506436,906
286.64154890302456,897
286.7057737016066,898
286.7699968591087,873
286.8342183738286,906
286.89843824406347,867
286.96265646810997,898
287.0268730442647,863
287.09108797082325,898
287.1553012460812,841
287.21951286833354,913
287.28372283587487,847
287.34793114699914,921
287.4121378000002,887
287.4763427931712,922
287.5405461248049,922
287.60474779319355,899
287.6689477966292,862
287.7331461334031,855
287.7973428018064,815
287.8615378001295,913
287.9257311266627,837
287.9899227796955,885
288.05411275751715,837
288.11830105841636,893
288.1824876806815,836
288.24667262260044,872
288.3108558824607,838
288.3750374585492,860
288.43921734915244,802
288.5033955525566,926
288.56757206704714,820
288.63174689090954,901
288.6959200224284,866
288.7600914598881,891
288.82426120157237,829
288.8884292457648,882
288.9525955907484,816
289.0167602348054,887
289.08092317621833,799
289.14508441326853,934
289.2092439442373,843
289.2734017674054,908
289.3375578810531,985
289.40171228346026,1069
289.4658649729064,927
289.53001594767045,887
289.5941652060308,818
289.6583127462657,894
289.72245856665285,852
289.7866026654693,835
289.8507450409918,797
289.91488569149664,899
289.97902461525985,803
290.04316181055674,876
290.10729727566223,811
290.1714310088509,916
290.23556300839687,827
290.2996932725736,863
290.3638217996546,824
290.4279485879123,881
290.49207363561914,846
290.556196941047,877
290.6203185024672,831
290.68443831815085,900
290.7485563863683,852
290.8126727053898,921
290.87678727348487,836
290.9409000889226,857
291.00501114997195,844
291.06912045490105,878
291.13322800197784,820
291.1973337894697,882
291.26143781564355,872
291.3255400787661,872
291.38964057710314,811
291.4537393089204,894
291.517836272483,795
291.5819314660559,876
291.64602488790314,812
291.71011653628875,915
291.77420640947605,811
291.838294505728,909
291.9023808233071,882
291.96646536047535,878
292.03054811549447,861
292.0946290866257,877
292.1587082721295,850
292.2227856702665,901
292.2868612792964,815
292.35093509747844,926
292.41500712307175,846
292.4790773543348,877
292.54314578952557,878
292.6072124269017,905
292.6712772647206,881
292.73534030123864,899
292.79940153471233,818
292.8634609633973,885
292.9275185855492,860
292.9915743994228,916
293.05562840327264,893
293.11968059535275,863
293.18373097391685,816
293.247779537218,906
293.31182628350894,950
293.37587121104195,946
293.4399143180688,831
293.5039556028411,892
293.56799506360943,851
293.6320326986246,899
293.69606850613644,833
293.76010248439474,855
293.8241346316486,824
293.88816494614656,905
293.95219342613717,879
294.01622006986804,900
294.0802448755868,839
294.14426784154,902
294.2082889659744,892
294.27230824713615,903
294.3363256832705,856
294.40034127262294,901
294.46435501343797,863
294.52836690395986,936
294.59237694243257,855
294.6563851270993,876
294.7203914562033,874
294.7843959279866,877
294.84839854069156,862
294.9123992925597,853
294.97639818183217,834
295.04039520674957,895
295.10439036555226,822
295.1683836564801,939
295.2323750777723,812
295.296364627668,847
295.3603523044055,875
295.424338106223,919
295.4883220313578,885
295.5523040780473,902
295.6162842445282,843
295.68026252903655,923
295.74423892980855,841
295.80821344507905,938
295.87218607308336,879
295.9361568120558,883
296.00012566023037,917
296.06409261584076,936
296.12805767712,829
296.1920208423009,925
296.2559821096156,905
296.3199414772961,924
296.3838989435734,908
296.44785450667865,942
296.5118081648424,880
296.57575991629454,958
296.6397097592647,1192
296.7036576919819,2390
296.76760371267494,3463
296.83154781957205,2172
296.89549001090097,1097
296.95943028488927,954
297.02336863976365,919
297.08730507375054,937
297.15123958507604,884
297.2151721719657,962
297.2791028326448,879
297.3430315653378,885
297.406958368269,876
297.4708832396623,944
297.5348061777409,873
297.5987271807279,923
297.66264624684555,898
297.7265633743159,914
297.79047856136066,858
297.8543918062008,944
297.91830310705717,859
297.98221246214973,917
298.0461198696985,897
298.1100253279228,905
298.1739288350415,882
298.237830389273,879
298.30172998883535,876
298.3656276319461,966
298.4295233168224,856
298.4934170416809,971
298.5573088047378,857
298.6211986042089,874
298.68508643830967,885
298.74897230525477,902
298.8128562032588,849
298.8767381305357,920
298.9406180852991,839
299.00449606576205,932
299.06837207013723,877
299.1322460966369,948
299.1961181434728,874
299.25998820885627,901
299.3238562909981,930
299.38772238810895,904
299.4515864983987,838
299.5154486200769,925
299.57930875135264,808
299.64316689043454,913
299.707023035531,890
299.7708771848496,911
299.8347293365977,868
299.8985794889824,924
299.9624276402098,848
300.02627378848615,921
300.0901179320168,849
300.15396006900716,920
300.2178001976615,876
300.2816383161843,866
300.34547442277926,882
300.4093085156496,902
300.47314059299845,838
300.5369706530279,924
300.60079869394025,849
300.66462471393675,927
300.72844871121885,817
300.79227068398694,909
300.85609063044126,852
300.9199085487816,892
300.98372443720734,927
301.04753829391734,888
301.11135011711,856
301.1751599049832,928
301.2389676557346,854
301.3027733675612,885
301.3665770386599,852
301.43037866722653,910
301.49417825145713,898
301.55797578954684,951
301.6217712796907,854
301.6855647200829,912
301.7493561089177,821
301.81314544438834,933
301.8769327246881,899
301.94071794800965,901
302.00450111254503,900
302.06828221648607,966
302.1320612580241,1130
302.19583823535004,1323
302.2596131466541,1028
302.3233859901264,966
302.3871567639565,937
302.4509254663334,999
302.51469209544575,923
302.57845664948184,952
302.6422191266293,925
302.70597952507535,914
302.7697378430071,895
302.83349407861084,931
302.8972482300725,876
302.9610002955775,916
303.0247502733112,871
303.08849816145806,933
303.15224395820223,873
303.2159876617275,940
303.2797292702172,828
303.3434687818542,871
303.40720619482073,818
303.470941507299,914
303.53467471747047,892
303.59840582351603,920
303.66213482361644,897
303.7258617159519,959
303.7895864987021,841
303.8533091700464,876
303.9170297281635,826
303.980748171232,870
304.04446449742966,841
304.10817870493406,930
304.1718907919224,888
304.2356007565712,929
304.2993085970566,897
304.3630143115543,872
304.42671789823976,799
304.49041935528766,926
304.5541186808723,886
304.61781587316796,880
304.68151093034794,846
304.7452038505853,877
304.80889463205267,849
304.87258327292227,865
304.9362697713658,896
304.9999541255545,885
305.06363633365925,864
305.1273163938504,932
305.19099430429804,850
305.2546700631714,846
305.31834366863984,870
305.3820151188717,896
305.4456844120353,866
305.5093515462984,891
305.5730165198281,873
305.6366793307915,867
305.7003399773547,840
305.76399845768384,911
305.8276547699442,829
305.89130891230116,900
305.9549608829191,853
306.0186106799621,872
306.08225830159415,851
306.1459037459783,892
306.20954701127744,846
306.27318809565395,888
306.33682699726984,854
306.40046371428645,835
306.46409824486494,830
306.52773058716593,911
306.59136073934945,832
306.65498869957537,873
306.7186144660028,805
306.78223803679066,857
306.8458594100973,827
306.9094785840807,902
306.9730955568983,882
307.036710326707,822
307.10032289166367,820
307.1639332499243,901
307.22754139964456,849
307.2911473389799,855
307.35475106608493,825
307.418352579114,890
307.4819518762213,888
307.54554895556,934
307.60914381528335,877
307.6727364535438,896
307.7363268684937,853
307.79991505828457,902
307.8635010210677,853
307.92708475499387,930
307.99066625821354,880
308.0542455288766,900
308.11782256513237,849
308.1813973651302,898
308.2449699270184,849
308.3085402489451,896
308.3721083290582,860
308.43567416550485,878
308.49923775643185,881
308.5627990999855,908
308.62635819431193,912
308.6899150375563,912
308.75346962786386,863
308.81702196337915,916
308.88057204224623,880
308.94411986260883,920
309.0076654226103,900
309.0712087203932,931
309.13474975410014,884
309.1982885218728,916
309.26182502185287,910
309.3253592521813,928
309.38889121099857,837
309.45242089644483,926
309.5159483066598,896
309.5794734397828,921
309.6429962939525,926
309.70651686730724,930
309.77003515798515,877
309.8335511641234,916
309.89706488385923,906
309.96057631532904,931
310.024085456669,861
310.08759230601487,970
310.15109686150174,888
310.2145991212646,919
310.2780990834376,879
310.3415967461548,876
310.4050921075495,843
310.46858516575486,916
310.5320759189033,835
310.595564365127,899
310.6590505025578,874
310.72253432932666,895
310.7860158435645,890
310.84949504340165,931
310.912971926968,891
310.976446492393,931
311.03991873780564,871
311.1033886613344,933
311.1668562611076,923
311.23032153525287,945
311.2937844818972,903
311.3572450991675,925
311.4207033851903,878
311.48415933809116,931
311.5476129559958,896
311.61106423702904,893
311.67451317931557,862
311.7379597809794,935
311.80140404014423,911
311.8648459549333,916
311.9282855234692,920
311.99172274387456,923
312.05515761427114,873
312.1185901327803,939
312.1820202975231,858
312.24544810662013,954
312.30887355819135,903
312.3722966503566,1018
312.435717381235,1071
312.4991357489453,1933
312.5625517516059,4415
312.62596538733465,4649
312.6893766542489,2277
312.75278555046566,1349
312.8161920741016,1004
312.8795962232728,1007
312.94299799609485,950
313.0063973906828,1064
313.0697944051517,1594
313.1331890376158,4272
313.19658128618886,7437
313.25997114898433,5121
313.3233586241152,2144
313.3867437096942,1275
313.4501264038331,1026
313.51350670464376,1008
313.5768846102374,986
313.64026011872465,1000
313.703633228216,923
313.7670039368211,979
313.83037224264956,898
313.8937381438102,969
313.9571016384117,938
314.02046272456204,941
314.08382140036895,883
314.14717766393954,945
314.21053151338066,894
314.27388294679855,997
314.3372319622991,896
314.40057855798767,955
314.4639227319694,862
314.5272644823485,949
314.5906038072295,990
314.65394070471564,956
314.7172751729103,883
314.78060720991624,949
314.8439368138356,920
314.90726398277053,1031
314.97058871482216,858
315.03391100809165,997
315.0972308606794,948
315.1605482706856,902
315.2238632362097,965
315.287175755351,873
315.35048582620834,926
315.41379344687994,972
315.4770986154635,913
315.5404013300567,1008
315.60370158875634,884
315.6669993896589,973
315.7302947308606,958
315.79358761045694,982
315.85687802654326,936
315.9201659772141,938
315.9834514605638,922
316.0467344746863,969
316.110015017675,905
316.17329308762277,932
316.23656868262213,927
316.2998418007653,991
316.36311244014365,908
316.42638059884865,966
316.48964627497077,888
316.55290946660045,979
316.61617017182743,939
316.6794283887412,986
316.7426841154307,887
316.8059373499844,958
316.8691880904904,955
316.93243633503624,977
316.9956820817092,859
317.05892532859593,947
317.1221660737828,925
317.18540431535564,965
317.24864005139966,894
317.31187327999993,971
317.3751039992411,903
317.438332207207,930
317.5015579019813,924
317.5647810816473,941
317.6280017442876,889
317.6912198879844,989
317.75443551081975,895
317.8176486108749,906
317.8808591862308,916
317.94406723496786,932
318.00727275516635,950
318.0704757449058,961
318.1336762022653,931
318.1968741253235,938
318.26006951215885,846
318.32326236084907,973
318.3864526694716,946
318.4496404361034,927
318.5128256588209,931
318.57600833570007,937
318.6391884648166,838
318.70236604424576,933
318.7655410720621,893
318.8287135463399,923
318.89188346515306,932
318.95505082657496,969
319.0182156286784,892
319.081377869536,918
319.14453754721984,873
319.2076946598013,928
319.2708492053517,902
319.33400118194174,952
319.3971505876417,887
319.46029742052133,906
319.52344167865,888
319.5865833600967,927
319.64972246292984,884
319.71285898521745,949
319.77599292502725,911
319.8391242804263,894
319.9022530494813,897
319.9653792302584,964
320.02850282082363,898
320.0916238192423,901
320.15474222357915,935
320.21785803189886,910
320.2809712422654,878
320.34408185274236,943
320.40718986139274,880
320.47029526627955,973
320.53339806546484,907
320.5964982570102,947
320.65959583897745,923
320.72269080942726,918
320.78578316642006,876
320.84887290801595,903
320.9119600322745,855
320.975044537255,907
321.03812642101576,893
321.10120568161534,894
321.16428231711143,919
321.22735632556146,945
321.29042770502224,887
321.3534964535504,948
321.41656256920186,891
321.47962605003204,931
321.5426868940963,876
321.6057450994493,955
321.6688006641452,904
321.7318535862377,935
321.7949038637804,881
321.8579514948262,920
321.9209964774272,867
321.9840388096358,900
322.0470784895034,857
322.11011551508113,938
322.1731498844198,896
322.2361815955694,919
322.29921064658,882
322.36223703550075,928
322.4252607603806,893
322.4882818192681,914
322.551300210211,823
322.61431593125724,923
322.67732898045364,870
322.7403393558471,896
322.8033470554836,901
322.8663520774091,883
322.929354419669,823
322.9923540803079,955
323.0553510573706,872
323.11834534890096,896
323.1813369529425,857
323.24432586753835,927
323.3073120907312,911
323.37029562056335,934
323.4332764550765,870
323.49625459231186,870
323.55923003031063,823
323.622202767113,933
323.68517280075906,895
323.74814012928834,899
323.81110475074007,901
323.87406666315263,939
323.93702586456453,888
323.9999823530135,917
324.0629361265367,871
324.1258871831712,888
324.1888355209533,813
324.2517811379191,918
324.31472403210415,896
324.37766420154344,909
324.4406016442718,880
324.5035363583233,916
324.5664683417318,881
324.6293975925305,916
324.69232410875253,848
324.75524788843,932
324.8181689295952,874
324.88108723027943,970
324.94400278851407,922
325.00691560232946,884
325.06982566975597,910
325.1327329888234,943
325.19563755756104,895
325.2585393739977,907
325.3214384361619,844
325.38433474208153,903
325.44722828978416,867
325.510119077297,939
325.5730071026466,863
325.6358923638592,886
325.69877485896046,843
325.76165458597586,947
325.8245315429301,857
325.8874057278477,935
325.95027713875265,899
326.01314577366844,923
326.07601163061827,883
326.13887470762455,954
326.2017350027097,845
326.2645925138954,893
326.3274472392029,857
326.39029917665323,953
326.45314832426664,883
326.5159946800632,966
326.57883824206243,884
326.6416790082834,918
326.70451697674474,908
326.7673521454645,883
326.83018451246073,843
326.89301407575056,940
326.9558408333509,851
327.0186647832781,902
327.08148592354814,919
327.14430425217665,951
327.20711976717854,924
327.2699324665686,907
327.332742348361,931
327.3955494105694,945
327.4583536512071,867
327.5211550682871,946
327.58395365982165,861
327.64674942382265,929
327.7095423583019,904
327.7723324612703,963
327.8351197307385,905
327.8979041647166,912
327.9606857612144,834
328.0234645182413,942
328.086240433806,905
328.149013505917,944
328.2117837325822,882
328.2745511118092,895
328.33731564160496,911
328.4000773199761,914
328.46283614492893,844
328.5255921144691,943
328.58834522660186,901
328.6510954793322,943
328.7138428706644,899
328.7765873986023,930
328.8393290611496,895
328.90206785630943,938
328.9648037820841,907
329.0275368364761,925
329.090267017487,837
329.15299432311815,913
329.2157187513703,895
329.2784403002439,939
329.3411589677389,902
329.4038747518548,908
329.4665876505906,894
329.52929766194507,941
329.5920047839163,887
329.65470901450186,909
329.71741035169924,892
329.7801087935053,939
329.8428043379162,904
329.90549698292796,891
329.96818672653626,936
330.030873566736,944
330.09355750152173,867
330.1562385288877,916
330.21891664682767,891
330.28159185333493,954
330.3442641464021,906
330.40693352402184,929
330.4695999841859,912
330.5322635248859,913
330.5949241441127,901
330.65758183985713,917
330.7202366101092,864
330.78288845285863,912
330.84553736609485,898
330.90818334780647,940
330.97082639598193,936
331.03346650860925,908
331.0961036836758,882
331.15873791916874,923
331.2213692130746,854
331.2839975633795,928
331.3466229680693,868
331.40924542512903,915
331.4718649325437,907
331.5344814882976,895
331.59709509037475,892
331.6597057367585,874
331.7223134254318,833
331.7849181543777,889
331.84751992157777,841
331.9101187250141,924
331.9727145626679,891
332.0353074325198,890
332.0978973325503,866
332.16048426073934,846
332.22306821506635,864
332.2856491935103,875
332.3482271940499,843
332.41080221466336,897
332.47337425332825,857
332.53594330802173,908
332.5985093767207,905
332.66107245740164,905
332.7236325480403,836
332.78618964661223,902
332.8487437510925,860
332.9112948594556,932
332.97384296967573,860
333.0363880797265,886
333.09893018758135,865
333.1614692912128,910
333.22400538859347,872
333.2865384776951,830
333.3490685564893,865
333.41159562294695,904
333.4741196750387,849
333.53664071073473,902
333.59915872800457,857
333.66167372481755,866
333.7241856991426,842
333.78669464894796,894
333.8492005722015,825
333.9117034668707,872
333.97420333092253,843
334.0367001623237,919
334.09919395904024,991
334.16168471903785,1156
334.2241724402818,1074
334.28665712073683,975
334.3491387583673,897
334.41161735113724,933
334.4740928970098,850
334.53656539394836,893
334.59903483991525,873
334.66150123287275,928
334.72396457078224,812
334.78642485160526,903
334.84888207330255,892
334.9113362338344,916
334.97378733116045,890
335.0362353632407,932
335.09868032803377,891
335.1611222234983,924
335.22356104759234,888
335.28599679827374,937
335.3484294734996,882
335.4108590712267,905
335.47328558941155,860
335.5357090260098,916
335.598129378977,866
335.66054664626813,959
335.7229608258378,862
335.78537191564016,900
335.8477799136286,882
335.9101848177567,891
335.9725866259771,867
336.0349853362421,929
336.09738094650356,874
336.159773454713,929
336.2221628588214,871
336.28454915677924,959
336.34693234653673,918
336.4093124260434,919
336.47168939324865,908
336.5340632461011,913
336.5964339825492,871
336.65880160054076,969
336.7211660980231,909
336.7835274729433,922
336.8458857232481,910
336.90824084688336,961
336.9705928417948,932
337.0329417059277,916
337.0952874372268,909
337.15763003363634,909
337.2199694931002,878
337.28230581356195,962
337.3446389929644,920
337.40696902925026,936
337.46929592036145,878
337.5316196642399,905
337.5939402588265,901
337.6562577020621,930
337.7185719918872,852
337.7808831262414,935
337.8431911030643,888
337.9054959202949,980
337.9677975758717,891
338.03009606773264,910
338.09239139381555,903
338.15468355205763,966
338.21697254039555,892
338.27925835676564,879
338.3415409991038,873
338.40382046534546,957
338.4660967534255,919
338.5283698612786,954
338.5906397868387,853
338.6529065280395,956
338.7151700828142,914
338.7774304490956,945
338.839687624816,931
338.9019416079072,934
338.9641923963005,918
339.0264399879272,963
339.0886843807175,938
339.1509255726016,969
339.21316356150925,869
339.2753983453695,939
339.33762992211115,891
339.39985828966246,957
339.4620834459514,828
339.52430538890525,918
339.58652411645096,933
339.6487396265152,887
339.7109519170239,928
339.77316098590273,910
339.8353668310769,839
339.8975694504712,936
339.9597688420099,915
340.0219650036167,960
340.08415793321524,879
340.1463476287283,943
340.2085340880785,912
340.27071730918783,947
340.33289728997806,872
340.39507402837023,935
340.457247522285,899
340.51941776964287,928
340.5815847683636,893
340.64374851636654,902
340.70590901157067,889
340.76806625189465,927
340.8302202352564,856
340.8923709595734,922
340.9545184227631,879
341.0166626227421,920
341.0788035574267,893
341.1409412247326,976
341.2030756225755,923
341.2652067488701,899
341.32733460153105,930
341.3894591784723,916
341.45158047760754,884
341.5136984968498,947
341.575813234112,883
341.63792468730645,919
341.7000328543448,880
341.76213773313845,944
341.8242393215984,907
341.88633761763526,927
341.9484326191589,881
342.01052432407903,934
342.07261273030485,886
342.13469783574504,985
342.19677963830776,861
342.258858135901,916
342.3209333264321,923
342.38300520780797,951
342.4450737779351,872
342.50713903471967,904
342.5692009760671,880
342.63125959988264,981
342.6933149040709,869
342.7553668865364,944
342.8174155451827,860
342.8794608779134,890
342.9415028826313,908
343.0035415572389,940
343.0655768996382,856
343.12760890773086,844
343.1896375794181,863
343.25166291260047,980
343.3136849051784,938
343.37570355505164,898
343.43771886011956,870
343.499730818281,895
343.5617394274346,940
343.62374468547836,925
343.6857465903098,857
343.7477451398261,933
343.80974033192416,891
343.8717321645,956
343.93372063544933,960
343.9957057426677,854
344.05768748405023,854
344.11966585749104,887
344.1816408608843,862
344.2436124921237,912
344.3055807491023,799
344.36754562971277,951
344.42950713184734,881
344.49146525339796,859
344.55341999225584,848
344.615371346312,903
344.67731931345685,861
344.73926389158044,890
344.8012050785725,825
344.8631428723219,854
344.9250772707174,873
344.9870082716475,928
345.04893587299966,873
345.11086007266147,846
345.1727808685198,797
345.2346982584611,926
345.2966122403713,890
345.35852281213613,906
345.42042997164066,861
345.4823337167695,848
345.54423404540705,923
345.6061309554371,869
345.6680244447428,815
345.72991451120726,862
345.7918011527129,830
345.8536843671417,903
345.91556415237517,828
345.9774405062946,933
346.03931342678067,793
346.10118291171335,937
346.1630489589727,869
346.2249115664381,876
346.28677073198827,824
346.34862645350177,890
346.41047872885656,840
346.47232755593024,888
346.5341729326,858
346.59601485674233,912
346.65785332623364,847
346.71968833894977,820
346.7815198927658,820
346.8433479855569,861
346.9051726151974,834
346.9669937795612,907
347.0288114765221,832
347.0906257039531,882
347.1524364597269,920
347.2142437417156,931
347.27604754779117,869
347.3378478758249,896
347.39964472368746,813
347.46143808924967,962
347.5232279703813,879
347.5850143649519,950
347.64679727083075,854
347.7085766858863,896
347.770352607987,903
347.8321250350004,895
347.893893964794,815
347.9556593952347,931
348.0174213241888,868
348.0791797495223,913
348.1409346691009,923
348.2026860807897,861
348.26443398245317,873
348.32617837195573,856
348.3879192471611,866
348.4496566059326,899
348.5113904461331,812
348.57312076562494,944
348.6348475622703,840
348.69657083393065,923
348.75829057846704,909
348.82000679374016,928
348.8817194776104,876
348.9434286279372,868
349.00513424258,875
349.06683631939785,928
349.1285348562489,866
349.19022985099144,902
349.25192130148287,900
349.31360920558024,899
349.37529356114027,920
349.43697436601906,901
349.49865161807253,815
349.5603253151559,918
349.62199545512414,891
349.68366203583156,916
349.74532505513224,828
349.80698451087954,893
349.8686404009267,859
349.93029272312646,901
349.99194147533086,900
350.05358665539165,868
350.11522826116027,850
350.1768662904875,907
350.2385007412238,924
350.30013161121906,918
350.36175889832293,860
350.42338260038446,863
350.48500271525216,889
350.5466192407745,922
350.608232174799,839
350.6698415151731,894
350.7314472597435,845
350.79304940635683,966
350.854647952859,943
350.91624289709534,885
350.97783423691124,865
351.0394219701512,896
351.1010060946592,889
351.1625866082793,945
351.22416350885476,884
351.2857367942283,894
351.34730646224244,898
351.40887251073906,968
351.47043493755973,920
351.5319937405455,900
351.59354891753696,839
351.6551004663745,919
351.7166483848978,884
351.77819267094594,956
351.83973332235786,868
351.9012703369721,877
351.9628037126265,895
352.02433344715865,916
352.08585953840566,880
352.14738198420406,874
352.20890078238995,866
352.2704159307993,943
352.33192742726726,836
352.39343526962864,896
352.45493945571786,831
352.516439983369,899
352.5779368504156,927
352.6394300546904,900
352.70091959402635,832
352.76240546625553,899
352.8238876692095,877
352.8853662007198,937
352.9468410586172,876
353.0083122407321,904
353.06977974489433,879
353.1312435689335,912
353.19270371067876,916
353.2541601679585,926
353.315612938601,852
353.37706202043415,947
353.43850741128506,842
353.4999491089805,926
353.56138711134696,873
353.62282141621034,908
353.6842520213963,921
353.74567892472965,885
353.8071021240352,851
353.86852161713716,896
353.929937401859,864
353.99134947602414,916
354.0527578374554,860
354.1141624839752,891
354.1755634134054,870
354.23696062356765,894
354.2983541122829,828
354.3597438773716,878
354.4211299166542,825
354.4825122279502,923
354.543890809079,895
354.6052656578594,858
354.66663677210977,843
354.72800414964803,920
354.78936778829166,887
354.85072768585763,905
354.9120838401628,809
354.9734362490231,889
355.0347849102542,856
355.0961298216716,867
355.15747098109,852
355.21880838632364,890
355.2801420351866,890
355.34147192549244,852
355.4027980550541,867
355.4641204216841,896
355.5254390231948,809
355.58675385739764,893
355.648064922104,864
355.7093722151248,847
355.7706757342703,876
355.8319754773505,860
355.8932714421747,814
355.95456362655216,888
356.01585202829136,811
356.0771366452004,888
356.1384174750871,838
356.1996945157587,921
356.26096776502203,854
356.32223722068323,905
356.3835028805484,858
356.4447647424231,841
356.50602280411215,850
356.56727706342036,901
356.62852751815177,846
356.68977416610994,875
356.75101700509833,846
356.8122560329196,869
356.8734912473763,806
356.93472264627,905
356.9959502274025,843
357.05717398857473,889
357.1183939275873,798
357.1796100422402,895
357.24082233033323,790
357.3020307896657,811
357.3632354180362,864
357.42443621324327,869
357.4856331730848,793
357.54682629535824,833
357.60801557786056,781
357.6692010183884,876
357.7303826147379,840
357.7915603647045,868
357.8527342660838,804
357.9139043166704,868
357.9750705142588,884
358.0362328566427,878
358.0973913416156,784
358.1585459669707,924
358.2196967305003,790
358.28084362999664,884
358.3419866632516,837
358.40312582805615,852
358.4642611222012,812
358.525392543477,819
358.58652008967357,812
358.6476437585803,878
358.70876354798617,824
358.7698794556798,884
358.8309914794494,849
358.8920996170824,854
358.95320386636615,803
359.01430422508764,842
359.0754006910328,806
359.1364932619878,866
359.1975819357381,767
359.2586667100687,867
359.319747582764,791
359.3808245516082,849
359.4418976143851,807
359.5029667688777,835
359.56403201286895,779
359.62509334414113,815
359.6861507604761,754
359.7472042596553,841
359.8082538394597,823
359.8692994976701,849
359.9303412320663,827
359.9913790404281,837
360.0524129205347,816
360.113442870165,859
360.174468887097,788
360.23549096910887,861
360.29650911397806,780
360.3575233194815,820
360.4185335833956,819
360.4795399034966,834
360.5405422775602,830
360.6015407033614,822
360.6625351786753,814
360.723525701276,849
360.7845122689375,795
360.8454948794329,823
360.9064735305357,841
360.9674482200181,879
361.02841894565233,814
361.08938570521,837
361.15034849646236,799
361.2113073171801,836
361.2722621651336,801
361.3332130380927,857
361.39415993382687,838
361.455102850105,831
361.51604178469574,822
361.57697673536717,858
361.6379076998869,804
361.6988346760221,847
361.75975766153965,801
361.82067665420567,833
361.88159165178627,813
361.94250265204664,890
362.0034096527519,807
362.0643126516666,868
362.12521164655476,842
362.18610663518007,850
362.24699761530565,811
362.30788458469436,863
362.36876754110835,818
362.4296464823097,879
362.4905214060597,843
362.5513923101193,865
362.6122591922491,811
362.67312205020914,853
362.73398088175907,773
362.7948356846581,893
362.85568645666496,788
362.916533195538,903
362.97737589903494,828
363.03821456491335,870
363.09904919093015,868
363.15987977484184,842
363.22070631440454,821
363.2815288073738,864
363.3423472515049,813
363.4031616445525,882
363.463971984271,791
363.5247782684142,862
363.58558049473544,856
363.64637866098775,834
363.7071727649237,843
363.76796280429534,843
363.8287487768542,835
363.8895306803515,860
363.9503085125381,823
364.0110822711641,865
364.0718519539796,803
364.1326175587338,869
364.19337908317567,810
364.25413652505375,833
364.3148898821161,806
364.3756391521106,881
364.436384332784,784
364.49712542188314,901
364.5578624171546,860
364.6185953163439,871
364.67932411719653,864
364.7400488174576,880
364.8007694148714,884
364.86148590718216,1076
364.9221982921332,1805
364.9829065674681,6310
365.0436107309294,7350
365.10431078025937,4116
365.16500671319983,2686
365.22569852749217,2200
365.28638622087743,1895
365.347069791096,1445
365.40774923588805,1464
365.46842455299316,2433
365.52909574015047,2084
365.5897627950986,1521
365.65042571557603,1228
365.71108449932046,1176
365.77173914406933,1066
365.83238964755947,924
365.89303600752754,882
365.9536782217096,884
366.01431628784104,822
366.0749502036573,875
366.135579966893,796
366.1962055752822,927
366.25682702655894,1298
366.31744431845664,1953
366.3780574487081,1621
366.4386664150459,1230
366.49927121520204,991
366.55987184690827,1041
366.6204683078955,928
366.68106059589456,924
366.7416487086358,823
366.8022326438489,825
366.8628123992633,890
366.923387972608,874
366.9839593616114,802
367.0445265640015,891
367.105089577506,824
367.165648399852,851
367.22620302876624,793
367.2867534619749,877
367.347299697204,817
367.40784173217867,842
367.468379564624,847
367.5289131922643,830
367.58944261282386,774
367.649967824026,834
367.71048882359406,793
367.77100560925066,791
367.8315181787181,809
367.8920265297182,835
367.95253065997224,825
368.0130305672012,884
368.0735262491255,789
368.1340177034653,818
368.1945049279401,801
368.25498792026906,874
368.31546667817094,844
368.37594119936375,794
368.4364114815656,801
368.49687752249366,842
368.55733931986487,801
368.6177968713958,814
368.6782501748025,785
368.7386992278004,836
368.7991440281046,801
