Wavelength,Intensity
280.9191748685629,878
280.9835389594783,857
281.0479015590391,896
281.1122626655826,756
281.1766222774457,887
281.24098039296456,849
281.3053370104752,860
281.3696921283134,824
281.43404574481383,900
281.4983978583112,813
281.5627484671398,904
281.6270975696332,836
281.69144516412473,896
281.75579124894716,846
281.820135822433,878
281.88447888291404,842
281.94882042872183,852
282.0131604581873,840
282.07749896964134,903
282.1418359614138,813
282.2061714318345,907
282.2705053792328,810
282.33483780193745,872
282.39916869827664,859
282.4634980665785,856
282.52782590517063,885
282.59215221237974,885
282.6564769865326,878
282.7208002259555,883
282.7851219289738,812
282.84944209391307,910
282.9137607190979,862
282.9780778028529,891
283.0423933435018,875
283.1067073393682,878
283.17101978877497,813
283.23533069004486,865
283.2996400414999,793
283.3639478414618,865
283.42825408825195,805
283.492558780191,894
283.55686191559937,822
283.62116349279694,824
283.6854635101034,826
283.74976196583737,830
283.81405885831776,799
283.87835418586263,825
283.9426479467896,738
284.00694013941603,873
284.0712307620587,841
284.1355198130338,905
284.1998072906575,806
284.26409319324495,863
284.32837751911154,798
284.3926602665716,868
284.4569414339394,798
284.52122101952847,867
284.58549902165225,841
284.64977543862335,877
284.7140502687542,868
284.77832351035676,895
284.84259516174234,847
284.90686522122223,852
284.97113368710677,804
285.0354005577061,866
285.09966583132996,807
285.1639295062876,879
285.2281915808878,848
285.29245205343886,868
285.35671092224885,831
285.42096818562493,877
285.4852238418744,819
285.5494778893037,888
285.61373032621896,840
285.67798115092575,877
285.7422303617295,812
285.806477956935,897
285.87072393484635,878
285.93496829376767,882
285.99921103200234,870
286.0634521478533,852
286.12769163962327,836
286.19192950561427,893
286.256165744128,861
286.3204003534656,887
286.38463333192794,884
286.44886467781527,870
286.51309438942764,836
286.57732246506436,892
286.64154890302456,877
286.7057737016066,876
286.7699968591087,867
286.8342183738286,938
286.89843824406347,880
286.96265646810997,908
287.0268730442647,890
287.09108797082325,889
287.1553012460812,843
287.21951286833354,918
287.28372283587487,840
287.34793114699914,945
287.4121378000002,904
287.4763427931712,929
287.5405461248049,869
287.60474779319355,884
287.6689477966292,878
287.7331461334031,848
287.7973428018064,806
287.8615378001295,892
287.9257311266627,828
287.9899227796955,887
288.05411275751715,824
288.11830105841636,895
288.1824876806815,860
288.24667262260044,892
288.3108558824607,815
288.3750374585492,872
288.43921734915244,807
288.5033955525566,954
288.56757206704714,860
288.63174689090954,899
288.6959200224284,874
288.7600914598881,897
288.82426120157237,813
288.8884292457648,874
288.9525955907484,839
289.0167602348054,903
289.08092317621833,844
289.14508441326853,954
289.2092439442373,813
289.2734017674054,893
289.3375578810531,975
289.40171228346026,1062
289.4658649729064,979
289.53001594767045,904
289.5941652060308,816
289.6583127462657,883
289.72245856665285,847
289.7866026654693,903
289.8507450409918,840
289.91488569149664,886
289.97902461525985,795
290.04316181055674,903
290.10729727566223,803
290.1714310088509,894
290.23556300839687,829
290.2996932725736,875
290.3638217996546,825
290.4279485879123,881
290.49207363561914,821
290.556196941047,870
290.6203185024672,849
290.68443831815085,898
290.7485563863683,854
290.8126727053898,924
290.87678727348487,821
290.9409000889226,872
291.00501114997195,845
291.06912045490105,887
291.13322800197784,800
291.1973337894697,896
291.26143781564355,860
291.3255400787661,882
291.38964057710314,903
291.4537393089204,892
291.517836272483,810
291.5819314660559,886
291.64602488790314,805
291.71011653628875,887
291.77420640947605,812
291.838294505728,911
291.9023808233071,861
291.96646536047535,896
292.03054811549447,847
292.0946290866257,892
292.1587082721295,831
292.2227856702665,898
292.2868612792964,808
292.35093509747844,945
292.41500712307175,846
292.4790773543348,901
292.54314578952557,891
292.6072124269017,914
292.6712772647206,884
292.73534030123864,925
292.79940153471233,812
292.8634609633973,871
292.9275185855492,831
292.9915743994228,926
293.05562840327264,894
293.11968059535275,882
293.18373097391685,837
293.247779537218,877
293.31182628350894,869
293.37587121104195,955
293.4399143180688,835
293.5039556028411,890
293.56799506360943,872
293.6320326986246,882
293.69606850613644,859
293.76010248439474,881
293.8241346316486,815
293.88816494614656,922
293.95219342613717,877
294.01622006986804,895
294.0802448755868,818
294.14426784154,917
294.2082889659744,905
294.27230824713615,896
294.3363256832705,869
294.40034127262294,877
294.46435501343797,842
294.52836690395986,930
294.59237694243257,852
294.6563851270993,864
294.7203914562033,880
294.7843959279866,877
294.84839854069156,885
294.9123992925597,896
294.97639818183217,840
295.04039520674957,938
295.10439036555226,822
295.1683836564801,938
295.2323750777723,806
295.296364627668,874
295.3603523044055,899
295.424338106223,907
295.4883220313578,847
295.5523040780473,911
295.6162842445282,845
295.68026252903655,925
295.74423892980855,851
295.80821344507905,911
295.87218607308336,901
295.9361568120558,872
296.00012566023037,926
296.06409261584076,909
296.12805767712,853
296.1920208423009,918
296.2559821096156,922
296.3199414772961,923
296.3838989435734,922
296.44785450667865,920
296.5118081648424,901
296.57575991629454,989
296.6397097592647,1175
296.7036576919819,2431
296.76760371267494,3350
296.83154781957205,2186
296.89549001090097,1118
296.95943028488927,935
297.02336863976365,901
297.08730507375054,917
297.15123958507604,879
297.2151721719657,953
297.2791028326448,831
297.3430315653378,912
297.406958368269,890
297.4708832396623,919
297.5348061777409,902
297.5987271807279,951
297.66264624684555,868
297.7265633743159,925
297.79047856136066,839
297.8543918062008,953
297.91830310705717,853
297.98221246214973,908
298.0461198696985,908
298.1100253279228,901
298.1739288350415,868
298.237830389273,890
298.30172998883535,866
298.3656276319461,966
298.4295233168224,852
298.4934170416809,988
298.5573088047378,839
298.6211986042089,899
298.68508643830967,925
298.74897230525477,888
298.8128562032588,848
298.8767381305357,911
298.9406180852991,857
299.00449606576205,930
299.06837207013723,904
299.1322460966369,924
299.1961181434728,887
299.25998820885627,894
299.3238562909981,899
299.38772238810895,916
299.4515864983987,850
299.5154486200769,899
299.57930875135264,843
299.64316689043454,913
299.707023035531,884
299.7708771848496,949
299.8347293365977,853
299.8985794889824,901
299.9624276402098,854
300.02627378848615,916
300.0901179320168,862
300.15396006900716,928
300.2178001976615,876
300.2816383161843,901
300.34547442277926,902
300.4093085156496,905
300.47314059299845,816
300.5369706530279,922
300.60079869394025,882
300.66462471393675,917
300.72844871121885,856
300.79227068398694,936
300.85609063044126,867
300.9199085487816,903
300.98372443720734,912
301.04753829391734,908
301.11135011711,836
301.1751599049832,945
301.2389676557346,883
301.3027733675612,886
301.3665770386599,856
301.43037866722653,902
301.49417825145713,924
301.55797578954684,949
301.6217712796907,851
301.6855647200829,900
301.7493561089177,825
301.81314544438834,950
301.8769327246881,890
301.94071794800965,907
302.00450111254503,900
302.06828221648607,958
302.1320612580241,1113
302.19583823535004,1337
302.2596131466541,1021
302.3233859901264,980
302.3871567639565,947
302.4509254663334,988
302.51469209544575,916
302.57845664948184,982
302.6422191266293,908
302.70597952507535,877
302.7697378430071,898
302.83349407861084,930
302.8972482300725,901
302.9610002955775,918
303.0247502733112,878
303.08849816145806,935
303.15224395820223,875
303.2159876617275,938
303.2797292702172,841
303.3434687818542,929
303.40720619482073,813
303.470941507299,907
303.53467471747047,849
303.59840582351603,914
303.66213482361644,912
303.7258617159519,894
303.7895864987021,833
303.8533091700464,870
303.9170297281635,875
303.980748171232,910
304.04446449742966,855
304.10817870493406,922
304.1718907919224,899
304.2356007565712,925
304.2993085970566,891
304.3630143115543,923
304.42671789823976,831
304.49041935528766,945
304.5541186808723,870
304.61781587316796,891
304.68151093034794,853
304.7452038505853,857
304.80889463205267,836
304.87258327292227,869
304.9362697713658,883
304.9999541255545,880
305.06363633365925,868
305.1273163938504,924
305.19099430429804,876
305.2546700631714,865
305.31834366863984,894
305.3820151188717,860
305.4456844120353,850
305.5093515462984,890
305.5730165198281,862
305.6366793307915,849
305.7003399773547,814
305.76399845768384,915
305.8276547699442,813
305.89130891230116,905
305.9549608829191,882
306.0186106799621,883
306.08225830159415,843
306.1459037459783,864
306.20954701127744,864
306.27318809565395,883
306.33682699726984,849
306.40046371428645,859
306.46409824486494,862
306.52773058716593,892
306.59136073934945,839
306.65498869957537,946
306.7186144660028,797
306.78223803679066,855
306.8458594100973,816
306.9094785840807,895
306.9730955568983,881
307.036710326707,828
307.10032289166367,835
307.1639332499243,914
307.22754139964456,815
307.2911473389799,876
307.35475106608493,818
307.418352579114,921
307.4819518762213,877
307.54554895556,917
307.60914381528335,888
307.6727364535438,903
307.7363268684937,862
307.79991505828457,896
307.8635010210677,874
307.92708475499387,930
307.99066625821354,887
308.0542455288766,899
308.11782256513237,838
308.1813973651302,939
308.2449699270184,873
308.3085402489451,913
308.3721083290582,845
308.43567416550485,903
308.49923775643185,867
308.5627990999855,920
308.62635819431193,904
308.6899150375563,904
308.75346962786386,839
308.81702196337915,905
308.88057204224623,910
308.94411986260883,908
309.0076654226103,890
309.0712087203932,973
309.13474975410014,884
309.1982885218728,911
309.26182502185287,918
309.3253592521813,907
309.38889121099857,852
309.45242089644483,930
309.5159483066598,899
309.5794734397828,931
309.6429962939525,925
309.70651686730724,932
309.77003515798515,893
309.8335511641234,957
309.89706488385923,901
309.96057631532904,938
310.024085456669,884
310.08759230601487,976
310.15109686150174,916
310.2145991212646,938
310.2780990834376,917
310.3415967461548,920
310.4050921075495,852
310.46858516575486,936
310.5320759189033,883
310.595564365127,902
310.6590505025578,872
310.72253432932666,920
310.7860158435645,896
310.84949504340165,911
310.912971926968,867
310.976446492393,936
311.03991873780564,868
311.1033886613344,932
311.1668562611076,905
311.23032153525287,939
311.2937844818972,886
311.3572450991675,948
311.4207033851903,886
311.48415933809116,950
311.5476129559958,893
311.61106423702904,881
311.67451317931557,890
311.7379597809794,935
311.80140404014423,929
311.8648459549333,950
311.9282855234692,896
311.99172274387456,917
312.05515761427114,867
312.1185901327803,928
312.1820202975231,857
312.24544810662013,936
312.30887355819135,904
312.3722966503566,1003
312.435717381235,1052
312.4991357489453,1896
312.5625517516059,4370
312.62596538733465,4692
312.6893766542489,2285
312.75278555046566,1270
312.8161920741016,986
312.8795962232728,979
312.94299799609485,986
313.0063973906828,1056
313.0697944051517,1575
313.1331890376158,4289
313.19658128618886,7623
313.25997114898433,5083
313.3233586241152,2180
313.3867437096942,1255
313.4501264038331,1022
313.51350670464376,983
313.5768846102374,979
313.64026011872465,992
313.703633228216,911
313.7670039368211,941
313.83037224264956,863
313.8937381438102,995
313.9571016384117,930
314.02046272456204,975
314.08382140036895,878
314.14717766393954,967
314.21053151338066,917
314.27388294679855,977
314.3372319622991,899
314.40057855798767,957
314.4639227319694,891
314.5272644823485,944
314.5906038072295,984
314.65394070471564,971
314.7172751729103,890
314.78060720991624,995
314.8439368138356,846
314.90726398277053,1016
314.97058871482216,843
315.03391100809165,997
315.0972308606794,959
315.1605482706856,925
315.2238632362097,988
315.287175755351,879
315.35048582620834,936
315.41379344687994,987
315.4770986154635,942
315.5404013300567,1026
315.60370158875634,901
315.6669993896589,1016
315.7302947308606,991
315.79358761045694,979
315.85687802654326,945
315.9201659772141,924
315.9834514605638,938
316.0467344746863,975
316.110015017675,933
316.17329308762277,940
316.23656868262213,922
316.2998418007653,997
316.36311244014365,919
316.42638059884865,972
316.48964627497077,896
316.55290946660045,929
316.61617017182743,962
316.6794283887412,963
316.7426841154307,910
316.8059373499844,980
316.8691880904904,938
316.93243633503624,957
316.9956820817092,885
317.05892532859593,937
317.1221660737828,906
317.18540431535564,981
317.24864005139966,914
317.31187327999993,944
317.3751039992411,862
317.438332207207,969
317.5015579019813,906
317.5647810816473,925
317.6280017442876,866
317.6912198879844,959
317.75443551081975,892
317.8176486108749,941
317.8808591862308,926
317.94406723496786,961
318.00727275516635,941
318.0704757449058,964
318.1336762022653,904
318.1968741253235,929
318.26006951215885,878
318.32326236084907,960
318.3864526694716,942
318.4496404361034,924
318.5128256588209,932
318.57600833570007,911
318.6391884648166,872
318.70236604424576,933
318.7655410720621,908
318.8287135463399,964
318.89188346515306,909
318.95505082657496,984
319.0182156286784,884
319.081377869536,958
319.14453754721984,910
319.2076946598013,936
319.2708492053517,906
319.33400118194174,946
319.3971505876417,887
319.46029742052133,917
319.52344167865,894
319.5865833600967,967
319.64972246292984,865
319.71285898521745,927
319.77599292502725,892
319.8391242804263,937
319.9022530494813,903
319.9653792302584,978
320.02850282082363,875
320.0916238192423,934
320.15474222357915,932
320.21785803189886,899
320.2809712422654,895
320.34408185274236,955
320.40718986139274,883
320.47029526627955,960
320.53339806546484,905
320.5964982570102,935
320.65959583897745,927
320.72269080942726,931
320.78578316642006,892
320.84887290801595,932
320.9119600322745,863
320.975044537255,931
321.03812642101576,899
321.10120568161534,926
321.16428231711143,916
321.22735632556146,979
321.29042770502224,875
321.3534964535504,949
321.41656256920186,873
321.47962605003204,914
321.5426868940963,901
321.6057450994493,939
321.6688006641452,930
321.7318535862377,876
321.7949038637804,899
321.8579514948262,904
321.9209964774272,873
321.9840388096358,907
322.0470784895034,844
322.11011551508113,945
322.1731498844198,880
322.2361815955694,964
322.29921064658,883
322.36223703550075,896
322.4252607603806,888
322.4882818192681,942
322.551300210211,828
322.61431593125724,919
322.67732898045364,894
322.7403393558471,918
322.8033470554836,905
322.8663520774091,894
322.929354419669,859
322.9923540803079,929
323.0553510573706,863
323.11834534890096,906
323.1813369529425,875
323.24432586753835,937
323.3073120907312,906
323.37029562056335,947
323.4332764550765,895
323.49625459231186,875
323.55923003031063,856
323.622202767113,935
323.68517280075906,857
323.74814012928834,871
323.81110475074007,879
323.87406666315263,950
323.93702586456453,903
323.9999823530135,932
324.0629361265367,871
324.1258871831712,885
324.1888355209533,849
324.2517811379191,923
324.31472403210415,922
324.37766420154344,927
324.4406016442718,886
324.5035363583233,930
324.5664683417318,881
324.6293975925305,917
324.69232410875253,851
324.75524788843,943
324.8181689295952,865
324.88108723027943,958
324.94400278851407,932
325.00691560232946,871
325.06982566975597,917
325.1327329888234,928
325.19563755756104,903
325.2585393739977,920
325.3214384361619,847
325.38433474208153,916
325.44722828978416,890
325.510119077297,921
325.5730071026466,890
325.6358923638592,875
325.69877485896046,844
325.76165458597586,941
325.8245315429301,838
325.8874057278477,895
325.95027713875265,897
326.01314577366844,928
326.07601163061827,902
326.13887470762455,965
326.2017350027097,871
326.2645925138954,902
326.3274472392029,884
326.39029917665323,977
326.45314832426664,856
326.5159946800632,955
326.57883824206243,899
326.6416790082834,902
326.70451697674474,876
326.7673521454645,924
326.83018451246073,861
326.89301407575056,917
326.9558408333509,877
327.0186647832781,926
327.08148592354814,866
327.14430425217665,940
327.20711976717854,934
327.2699324665686,948
327.332742348361,919
327.3955494105694,925
327.4583536512071,882
327.5211550682871,951
327.58395365982165,888
327.64674942382265,943
327.7095423583019,898
327.7723324612703,921
327.8351197307385,861
327.8979041647166,916
327.9606857612144,849
328.0234645182413,949
328.086240433806,900
328.149013505917,944
328.2117837325822,884
328.2745511118092,930
328.33731564160496,934
328.4000773199761,972
328.46283614492893,852
328.5255921144691,954
328.58834522660186,911
328.6510954793322,945
328.7138428706644,896
328.7765873986023,916
328.8393290611496,897
328.90206785630943,923
328.9648037820841,882
329.0275368364761,882
329.090267017487,850
329.15299432311815,914
329.2157187513703,881
329.2784403002439,937
329.3411589677389,891
329.4038747518548,951
329.4665876505906,859
329.52929766194507,926
329.5920047839163,894
329.65470901450186,921
329.71741035169924,873
329.7801087935053,947
329.8428043379162,897
329.90549698292796,919
329.96818672653626,920
330.030873566736,898
330.09355750152173,877
330.1562385288877,904
330.21891664682767,859
330.28159185333493,956
330.3442641464021,885
330.40693352402184,912
330.4695999841859,906
330.5322635248859,911
330.5949241441127,916
330.65758183985713,932
330.7202366101092,854
330.78288845285863,957
330.84553736609485,889
330.90818334780647,926
330.97082639598193,918
331.03346650860925,953
331.0961036836758,868
331.15873791916874,926
331.2213692130746,851
331.2839975633795,917
331.3466229680693,864
331.40924542512903,928
331.4718649325437,889
331.5344814882976,895
331.59709509037475,866
331.6597057367585,886
331.7223134254318,830
331.7849181543777,880
331.84751992157777,845
331.9101187250141,909
331.9727145626679,875
332.0353074325198,909
332.0978973325503,846
332.16048426073934,858
332.22306821506635,898
332.2856491935103,899
332.3482271940499,824
332.41080221466336,911
332.47337425332825,853
332.53594330802173,907
332.5985093767207,881
332.66107245740164,918
332.7236325480403,821
332.78618964661223,904
332.8487437510925,819
332.9112948594556,892
332.97384296967573,829
333.0363880797265,892
333.09893018758135,906
333.1614692912128,909
333.22400538859347,868
333.2865384776951,848
333.3490685564893,812
333.41159562294695,863
333.4741196750387,868
333.53664071073473,898
333.59915872800457,844
333.66167372481755,910
333.7241856991426,853
333.78669464894796,934
333.8492005722015,825
333.9117034668707,864
333.97420333092253,813
334.0367001623237,900
334.09919395904024,957
334.16168471903785,1130
334.2241724402818,1034
334.28665712073683,958
334.3491387583673,914
334.41161735113724,944
334.4740928970098,861
334.53656539394836,859
334.59903483991525,851
334.66150123287275,909
334.72396457078224,826
334.78642485160526,920
334.84888207330255,899
334.9113362338344,917
334.97378733116045,860
335.0362353632407,893
335.09868032803377,852
335.1611222234983,933
335.22356104759234,896
335.28599679827374,938
335.3484294734996,868
335.4108590712267,910
335.47328558941155,842
335.5357090260098,948
335.598129378977,841
335.66054664626813,924
335.7229608258378,859
335.78537191564016,925
335.8477799136286,872
335.9101848177567,914
335.9725866259771,880
336.0349853362421,899
336.09738094650356,850
336.159773454713,928
336.2221628588214,829
336.28454915677924,964
336.34693234653673,899
336.4093124260434,945
336.47168939324865,902
336.5340632461011,894
336.5964339825492,858
336.65880160054076,941
336.7211660980231,870
336.7835274729433,905
336.8458857232481,883
336.90824084688336,955
336.9705928417948,940
337.0329417059277,893
337.0952874372268,912
337.15763003363634,911
337.2199694931002,883
337.28230581356195,954
337.3446389929644,906
337.40696902925026,916
337.46929592036145,915
337.5316196642399,931
337.5939402588265,925
337.6562577020621,961
337.7185719918872,856
337.7808831262414,915
337.8431911030643,873
337.9054959202949,990
337.9677975758717,908
338.03009606773264,892
338.09239139381555,907
338.15468355205763,932
338.21697254039555,885
338.27925835676564,910
338.3415409991038,846
338.40382046534546,969
338.4660967534255,916
338.5283698612786,936
338.5906397868387,869
338.6529065280395,889
338.7151700828142,906
338.7774304490956,936
338.839687624816,910
338.9019416079072,946
338.9641923963005,878
339.0264399879272,949
339.0886843807175,940
339.1509255726016,977
339.21316356150925,859
339.2753983453695,933
339.33762992211115,880
339.39985828966246,926
339.4620834459514,854
339.52430538890525,939
339.58652411645096,922
339.6487396265152,882
339.7109519170239,929
339.77316098590273,903
339.8353668310769,865
339.8975694504712,961
339.9597688420099,915
340.0219650036167,982
340.08415793321524,897
340.1463476287283,918
340.2085340880785,916
340.27071730918783,939
340.33289728997806,893
340.39507402837023,952
340.457247522285,881
340.51941776964287,948
340.5815847683636,905
340.64374851636654,890
340.70590901157067,874
340.76806625189465,914
340.8302202352564,896
340.8923709595734,932
340.9545184227631,867
341.0166626227421,915
341.0788035574267,881
341.1409412247326,926
341.2030756225755,920
341.2652067488701,931
341.32733460153105,935
341.3894591784723,896
341.45158047760754,915
341.5136984968498,970
341.575813234112,893
341.63792468730645,949
341.7000328543448,880
341.76213773313845,951
341.8242393215984,909
341.88633761763526,922
341.9484326191589,870
342.01052432407903,932
342.07261273030485,885
342.13469783574504,1000
342.19677963830776,861
342.258858135901,893
342.3209333264321,918
342.38300520780797,960
342.4450737779351,890
342.50713903471967,918
342.5692009760671,864
342.63125959988264,953
342.6933149040709,882
342.7553668865364,951
342.8174155451827,827
342.8794608779134,906
342.9415028826313,890
343.0035415572389,941
343.0655768996382,885
343.12760890773086,857
343.1896375794181,835
343.25166291260047,981
343.3136849051784,934
343.37570355505164,914
343.43771886011956,852
343.499730818281,917
343.5617394274346,938
343.62374468547836,927
343.6857465903098,845
343.7477451398261,934
343.80974033192416,868
343.8717321645,955
343.93372063544933,971
343.9957057426677,844
344.05768748405023,883
344.11966585749104,904
344.1816408608843,877
344.2436124921237,919
344.3055807491023,766
344.36754562971277,921
344.42950713184734,872
344.49146525339796,884
344.55341999225584,881
344.615371346312,855
344.67731931345685,852
344.73926389158044,882
344.8012050785725,834
344.8631428723219,852
344.9250772707174,875
344.9870082716475,920
345.04893587299966,871
345.11086007266147,867
345.1727808685198,788
345.2346982584611,977
345.2966122403713,914
345.35852281213613,955
345.42042997164066,839
345.4823337167695,868
345.54423404540705,902
345.6061309554371,883
345.6680244447428,829
345.72991451120726,859
345.7918011527129,832
345.8536843671417,885
345.91556415237517,831
345.9774405062946,908
346.03931342678067,827
346.10118291171335,904
346.1630489589727,910
346.2249115664381,895
346.28677073198827,822
346.34862645350177,853
346.41047872885656,816
346.47232755593024,895
346.5341729326,863
346.59601485674233,873
346.65785332623364,890
346.71968833894977,840
346.7815198927658,845
346.8433479855569,897
346.9051726151974,834
346.9669937795612,891
347.0288114765221,838
347.0906257039531,906
347.1524364597269,916
347.2142437417156,915
347.27604754779117,855
347.3378478758249,871
347.39964472368746,825
347.46143808924967,944
347.5232279703813,877
347.5850143649519,935
347.64679727083075,853
347.7085766858863,872
347.770352607987,880
347.8321250350004,926
347.893893964794,785
347.9556593952347,934
348.0174213241888,858
348.0791797495223,904
348.1409346691009,911
348.2026860807897,884
348.26443398245317,885
348.32617837195573,901
348.3879192471611,896
348.4496566059326,887
348.5113904461331,824
348.57312076562494,930
348.6348475622703,838
348.69657083393065,936
348.75829057846704,937
348.82000679374016,884
348.8817194776104,873
348.9434286279372,853
349.00513424258,894
349.06683631939785,890
349.1285348562489,884
349.19022985099144,944
349.25192130148287,878
349.31360920558024,909
349.37529356114027,923
349.43697436601906,894
349.49865161807253,838
349.5603253151559,889
349.62199545512414,858
349.68366203583156,941
349.74532505513224,851
349.80698451087954,957
349.8686404009267,898
349.93029272312646,893
349.99194147533086,898
350.05358665539165,855
350.11522826116027,836
350.1768662904875,921
350.2385007412238,902
350.30013161121906,927
350.36175889832293,837
350.42338260038446,848
350.48500271525216,894
350.5466192407745,941
350.608232174799,843
350.6698415151731,886
350.7314472597435,808
350.79304940635683,955
350.854647952859,924
350.91624289709534,909
350.97783423691124,899
351.0394219701512,912
351.1010060946592,865
351.1625866082793,932
351.22416350885476,876
351.2857367942283,881
351.34730646224244,916
351.40887251073906,966
351.47043493755973,926
351.5319937405455,904
351.59354891753696,862
351.6551004663745,952
351.7166483848978,867
351.77819267094594,933
351.83973332235786,866
351.9012703369721,879
351.9628037126265,896
352.02433344715865,947
352.08585953840566,890
352.14738198420406,879
352.20890078238995,885
352.2704159307993,914
352.33192742726726,839
352.39343526962864,911
352.45493945571786,819
352.516439983369,896
352.5779368504156,931
352.6394300546904,899
352.70091959402635,823
352.76240546625553,905
352.8238876692095,872
352.8853662007198,943
352.9468410586172,895
353.0083122407321,925
353.06977974489433,868
353.1312435689335,896
353.19270371067876,889
353.2541601679585,915
353.315612938601,850
353.37706202043415,950
353.43850741128506,870
353.4999491089805,924
353.56138711134696,905
353.62282141621034,919
353.6842520213963,891
353.74567892472965,897
353.8071021240352,870
353.86852161713716,888
353.929937401859,819
353.99134947602414,923
354.0527578374554,852
354.1141624839752,889
354.1755634134054,876
354.23696062356765,931
354.2983541122829,849
354.3597438773716,866
354.4211299166542,840
354.4825122279502,920
354.543890809079,915
354.6052656578594,924
354.66663677210977,893
354.72800414964803,888
354.78936778829166,870
354.85072768585763,905
354.9120838401628,816
354.9734362490231,922
355.0347849102542,864
355.0961298216716,859
355.15747098109,886
355.21880838632364,860
355.2801420351866,869
355.34147192549244,858
355.4027980550541,831
355.4641204216841,893
355.5254390231948,820
355.58675385739764,908
355.648064922104,859
355.7093722151248,861
355.7706757342703,900
355.8319754773505,902
355.8932714421747,802
355.95456362655216,927
356.01585202829136,846
356.0771366452004,896
356.1384174750871,841
356.1996945157587,931
356.26096776502203,859
356.32223722068323,883
356.3835028805484,846
356.4447647424231,888
356.50602280411215,839
356.56727706342036,883
356.62852751815177,873
356.68977416610994,903
356.75101700509833,876
356.8122560329196,859
356.8734912473763,845
356.93472264627,884
356.9959502274025,833
357.05717398857473,866
357.1183939275873,835
357.1796100422402,890
357.24082233033323,808
357.3020307896657,820
357.3632354180362,839
357.42443621324327,865
357.4856331730848,825
357.54682629535824,838
357.60801557786056,780
357.6692010183884,877
357.7303826147379,874
357.7915603647045,872
357.8527342660838,791
357.9139043166704,850
357.9750705142588,854
358.0362328566427,883
358.0973913416156,804
358.1585459669707,917
358.2196967305003,809
358.28084362999664,883
358.3419866632516,857
358.40312582805615,856
358.4642611222012,844
358.525392543477,848
358.58652008967357,813
358.6476437585803,848
358.70876354798617,806
358.7698794556798,878
358.8309914794494,850
358.8920996170824,870
358.95320386636615,842
359.01430422508764,843
359.0754006910328,827
359.1364932619878,883
359.1975819357381,801
359.2586667100687,871
359.319747582764,857
359.3808245516082,839
359.4418976143851,853
359.5029667688777,820
359.56403201286895,809
359.62509334414113,852
359.6861507604761,767
359.7472042596553,846
359.8082538394597,840
359.8692994976701,874
359.9303412320663,834
359.9913790404281,839
360.0524129205347,829
360.113442870165,864
360.174468887097,801
360.23549096910887,883
360.29650911397806,803
360.3575233194815,866
360.4185335833956,830
360.4795399034966,826
360.5405422775602,813
360.6015407033614,831
360.6625351786753,813
360.723525701276,889
360.7845122689375,805
360.8454948794329,842
360.9064735305357,813
360.9674482200181,902
361.02841894565233,824
361.08938570521,816
361.15034849646236,819
361.2113073171801,874
361.2722621651336,783
361.3332130380927,872
361.39415993382687,844
361.455102850105,845
361.51604178469574,809
361.57697673536717,865
361.6379076998869,828
361.6988346760221,872
361.75975766153965,774
361.82067665420567,854
361.88159165178627,828
361.94250265204664,906
362.0034096527519,832
362.0643126516666,855
362.12521164655476,813
362.18610663518007,828
362.24699761530565,839
362.30788458469436,876
362.36876754110835,837
362.4296464823097,870
362.4905214060597,858
362.5513923101193,869
362.6122591922491,804
362.67312205020914,844
362.73398088175907,793
362.7948356846581,865
362.85568645666496,778
362.916533195538,910
362.97737589903494,858
363.03821456491335,870
363.09904919093015,860
363.15987977484184,845
363.22070631440454,855
363.2815288073738,819
363.3423472515049,801
363.4031616445525,900
363.463971984271,812
363.5247782684142,879
363.58558049473544,867
363.64637866098775,886
363.7071727649237,822
363.76796280429534,854
363.8287487768542,833
363.8895306803515,879
363.9503085125381,845
364.0110822711641,849
364.0718519539796,807
364.1326175587338,874
364.19337908317567,873
364.25413652505375,868
364.3148898821161,832
364.3756391521106,843
364.436384332784,789
364.49712542188314,884
364.5578624171546,842
364.6185953163439,888
364.67932411719653,867
364.7400488174576,892
364.8007694148714,928
364.86148590718216,1085
364.9221982921332,1936
364.9829065674681,6153
365.0436107309294,7266
365.10431078025937,4226
365.16500671319983,2580
365.22569852749217,2166
365.28638622087743,1828
365.347069791096,1455
365.40774923588805,1463
365.46842455299316,2440
365.52909574015047,2099
365.5897627950986,1456
365.65042571557603,1189
365.71108449932046,1141
365.77173914406933,1062
365.83238964755947,899
365.89303600752754,890
365.9536782217096,846
366.01431628784104,796
366.0749502036573,901
366.135579966893,787
366.1962055752822,913
366.25682702655894,1275
366.31744431845664,1950
366.3780574487081,1624
366.4386664150459,1245
366.49927121520204,1054
366.55987184690827,1031
366.6204683078955,941
366.68106059589456,924
366.7416487086358,862
366.8022326438489,831
366.8628123992633,895
366.923387972608,856
366.9839593616114,798
367.0445265640015,893
367.105089577506,809
367.165648399852,829
367.22620302876624,848
367.2867534619749,883
367.347299697204,804
367.40784173217867,872
367.468379564624,778
367.5289131922643,790
367.58944261282386,765
367.649967824026,830
367.71048882359406,826
367.77100560925066,821
367.8315181787181,823
367.8920265297182,844
367.95253065997224,803
368.0130305672012,833
368.0735262491255,790
368.1340177034653,821
368.1945049279401,756
368.25498792026906,913
368.31546667817094,814
368.37594119936375,833
368.4364114815656,826
368.49687752249366,840
368.55733931986487,818
368.6177968713958,785
368.6782501748025,814
368.7386992278004,839
368.7991440281046,838
