Wavelength,Intensity
280.9191748685629,878
280.9835389594783,879
281.0479015590391,876
281.1122626655826,795
281.1766222774457,879
281.24098039296456,869
281.3053370104752,891
281.3696921283134,862
281.43404574481383,911
281.4983978583112,841
281.5627484671398,898
281.6270975696332,815
281.69144516412473,907
281.75579124894716,819
281.820135822433,866
281.88447888291404,857
281.94882042872183,863
282.0131604581873,831
282.07749896964134,865
282.1418359614138,825
282.2061714318345,944
282.2705053792328,831
282.33483780193745,865
282.39916869827664,842
282.4634980665785,876
282.52782590517063,878
282.59215221237974,887
282.6564769865326,830
282.7208002259555,871
282.7851219289738,826
282.84944209391307,893
282.9137607190979,857
282.9780778028529,887
283.0423933435018,851
283.1067073393682,865
283.17101978877497,810
283.23533069004486,870
283.2996400414999,805
283.3639478414618,847
283.42825408825195,786
283.492558780191,887
283.55686191559937,797
283.62116349279694,840
283.6854635101034,833
283.74976196583737,843
283.81405885831776,797
283.87835418586263,832
283.9426479467896,756
284.00694013941603,862
284.0712307620587,837
284.1355198130338,954
284.1998072906575,814
284.26409319324495,852
284.32837751911154,801
284.3926602665716,882
284.4569414339394,833
284.52122101952847,899
284.58549902165225,814
284.64977543862335,870
284.7140502687542,863
284.77832351035676,910
284.84259516174234,827
284.90686522122223,865
284.97113368710677,797
285.0354005577061,889
285.09966583132996,769
285.1639295062876,869
285.2281915808878,850
285.29245205343886,870
285.35671092224885,864
285.42096818562493,864
285.4852238418744,814
285.5494778893037,889
285.61373032621896,855
285.67798115092575,914
285.7422303617295,824
285.806477956935,891
285.87072393484635,858
285.93496829376767,853
285.99921103200234,843
286.0634521478533,868
286.12769163962327,855
286.19192950561427,935
286.256165744128,870
286.3204003534656,885
286.38463333192794,856
286.44886467781527,901
286.51309438942764,863
286.57732246506436,895
286.64154890302456,852
286.7057737016066,876
286.7699968591087,822
286.8342183738286,945
286.89843824406347,863
286.96265646810997,914
287.0268730442647,880
287.09108797082325,875
287.1553012460812,846
287.21951286833354,923
287.28372283587487,839
287.34793114699914,942
287.4121378000002,879
287.4763427931712,933
287.5405461248049,905
287.60474779319355,879
287.6689477966292,885
287.7331461334031,897
287.7973428018064,820
287.8615378001295,892
287.9257311266627,821
287.9899227796955,900
288.05411275751715,846
288.11830105841636,860
288.1824876806815,870
288.24667262260044,886
288.3108558824607,832
288.3750374585492,915
288.43921734915244,802
288.5033955525566,947
288.56757206704714,867
288.63174689090954,896
288.6959200224284,871
288.7600914598881,887
288.82426120157237,819
288.8884292457648,869
288.9525955907484,832
289.0167602348054,887
289.08092317621833,831
289.14508441326853,947
289.2092439442373,840
289.2734017674054,918
289.3375578810531,991
289.40171228346026,1075
289.4658649729064,921
289.53001594767045,886
289.5941652060308,841
289.6583127462657,891
289.72245856665285,859
289.7866026654693,870
289.8507450409918,839
289.91488569149664,872
289.97902461525985,807
290.04316181055674,881
290.10729727566223,807
290.1714310088509,907
290.23556300839687,828
290.2996932725736,877
290.3638217996546,848
290.4279485879123,823
290.49207363561914,793
290.556196941047,896
290.6203185024672,808
290.68443831815085,910
290.7485563863683,855
290.8126727053898,928
290.87678727348487,852
290.9409000889226,862
291.00501114997195,845
291.06912045490105,869
291.13322800197784,810
291.1973337894697,900
291.26143781564355,875
291.3255400787661,872
291.38964057710314,818
291.4537393089204,873
291.517836272483,824
291.5819314660559,875
291.64602488790314,830
291.71011653628875,913
291.77420640947605,808
291.838294505728,896
291.9023808233071,855
291.96646536047535,899
292.03054811549447,880
292.0946290866257,864
292.1587082721295,852
292.2227856702665,911
292.2868612792964,813
292.35093509747844,938
292.41500712307175,850
292.4790773543348,906
292.54314578952557,899
292.6072124269017,930
292.6712772647206,881
292.73534030123864,909
292.79940153471233,821
292.8634609633973,885
292.9275185855492,887
292.9915743994228,942
293.05562840327264,912
293.11968059535275,882
293.18373097391685,832
293.247779537218,893
293.31182628350894,897
293.37587121104195,960
293.4399143180688,855
293.5039556028411,908
293.56799506360943,860
293.6320326986246,912
293.69606850613644,890
293.76010248439474,857
293.8241346316486,850
293.88816494614656,928
293.95219342613717,870
294.01622006986804,911
294.0802448755868,840
294.14426784154,913
294.2082889659744,892
294.27230824713615,883
294.3363256832705,845
294.40034127262294,896
294.46435501343797,850
294.52836690395986,926
294.59237694243257,865
294.6563851270993,886
294.7203914562033,868
294.7843959279866,903
294.84839854069156,865
294.9123992925597,886
294.97639818183217,843
295.04039520674957,904
295.10439036555226,857
295.1683836564801,966
295.2323750777723,825
295.296364627668,857
295.3603523044055,864
295.424338106223,906
295.4883220313578,895
295.5523040780473,920
295.6162842445282,852
295.68026252903655,964
295.74423892980855,891
295.80821344507905,923
295.87218607308336,878
295.9361568120558,904
296.00012566023037,906
296.06409261584076,915
296.12805767712,857
296.1920208423009,909
296.2559821096156,912
296.3199414772961,921
296.3838989435734,943
296.44785450667865,918
296.5118081648424,876
296.57575991629454,966
296.6397097592647,1178
296.7036576919819,2423
296.76760371267494,3381
296.83154781957205,2204
296.89549001090097,1125
296.95943028488927,931
297.02336863976365,957
297.08730507375054,944
297.15123958507604,864
297.2151721719657,924
297.2791028326448,845
297.3430315653378,888
297.406958368269,902
297.4708832396623,966
297.5348061777409,866
297.5987271807279,960
297.66264624684555,880
297.7265633743159,947
297.79047856136066,837
297.8543918062008,953
297.91830310705717,910
297.98221246214973,906
298.0461198696985,899
298.1100253279228,896
298.1739288350415,880
298.237830389273,893
298.30172998883535,861
298.3656276319461,937
298.4295233168224,854
298.4934170416809,930
298.5573088047378,884
298.6211986042089,902
298.68508643830967,930
298.74897230525477,887
298.8128562032588,849
298.8767381305357,924
298.9406180852991,849
299.00449606576205,885
299.06837207013723,893
299.1322460966369,934
299.1961181434728,902
299.25998820885627,906
299.3238562909981,878
299.38772238810895,944
299.4515864983987,829
299.5154486200769,941
299.57930875135264,821
299.64316689043454,893
299.707023035531,866
299.7708771848496,918
299.8347293365977,900
299.8985794889824,908
299.9624276402098,850
300.02627378848615,907
300.0901179320168,835
300.15396006900716,932
300.2178001976615,904
300.2816383161843,873
300.34547442277926,901
300.4093085156496,887
300.47314059299845,854
300.5369706530279,904
300.60079869394025,868
300.66462471393675,924
300.72844871121885,883
300.79227068398694,937
300.85609063044126,868
300.9199085487816,904
300.98372443720734,958
301.04753829391734,871
301.11135011711,888
301.1751599049832,940
301.2389676557346,882
301.3027733675612,885
301.3665770386599,871
301.43037866722653,892
301.49417825145713,912
301.55797578954684,949
301.6217712796907,876
301.6855647200829,909
301.7493561089177,834
301.81314544438834,932
301.8769327246881,896
301.94071794800965,918
302.00450111254503,912
302.06828221648607,973
302.1320612580241,1164
302.19583823535004,1310
302.2596131466541,1043
302.3233859901264,968
302.3871567639565,960
302.4509254663334,980
302.51469209544575,903
302.57845664948184,913
302.6422191266293,894
302.70597952507535,886
302.7697378430071,888
302.83349407861084,945
302.8972482300725,910
302.9610002955775,937
303.0247502733112,891
303.08849816145806,910
303.15224395820223,884
303.2159876617275,935
303.2797292702172,822
303.3434687818542,899
303.40720619482073,815
303.470941507299,906
303.53467471747047,861
303.59840582351603,897
303.66213482361644,897
303.7258617159519,919
303.7895864987021,837
303.8533091700464,904
303.9170297281635,852
303.980748171232,906
304.04446449742966,845
304.10817870493406,922
304.1718907919224,878
304.2356007565712,924
304.2993085970566,887
304.3630143115543,906
304.42671789823976,805
304.49041935528766,899
304.5541186808723,862
304.61781587316796,891
304.68151093034794,907
304.7452038505853,896
304.80889463205267,843
304.87258327292227,871
304.9362697713658,849
304.9999541255545,905
305.06363633365925,836
305.1273163938504,909
305.19099430429804,855
305.2546700631714,870
305.31834366863984,868
305.3820151188717,880
305.4456844120353,858
305.5093515462984,873
305.5730165198281,835
305.6366793307915,862
305.7003399773547,802
305.76399845768384,915
305.8276547699442,882
305.89130891230116,911
305.9549608829191,875
306.0186106799621,873
306.08225830159415,831
306.1459037459783,917
306.20954701127744,855
306.27318809565395,871
306.33682699726984,850
306.40046371428645,853
306.46409824486494,836
306.52773058716593,911
306.59136073934945,829
306.65498869957537,905
306.7186144660028,818
306.78223803679066,888
306.8458594100973,835
306.9094785840807,894
306.9730955568983,872
307.036710326707,851
307.10032289166367,836
307.1639332499243,907
307.22754139964456,819
307.2911473389799,870
307.35475106608493,839
307.418352579114,928
307.4819518762213,879
307.54554895556,933
307.60914381528335,865
307.6727364535438,939
307.7363268684937,868
307.79991505828457,921
307.8635010210677,872
307.92708475499387,958
307.99066625821354,891
308.0542455288766,914
308.11782256513237,858
308.1813973651302,926
308.2449699270184,869
308.3085402489451,875
308.3721083290582,835
308.43567416550485,923
308.49923775643185,877
308.5627990999855,904
308.62635819431193,891
308.6899150375563,925
308.75346962786386,887
308.81702196337915,928
308.88057204224623,870
308.94411986260883,933
309.0076654226103,910
309.0712087203932,931
309.13474975410014,918
309.1982885218728,919
309.26182502185287,900
309.3253592521813,933
309.38889121099857,829
309.45242089644483,949
309.5159483066598,899
309.5794734397828,930
309.6429962939525,940
309.70651686730724,934
309.77003515798515,886
309.8335511641234,945
309.89706488385923,877
309.96057631532904,936
310.024085456669,879
310.08759230601487,967
310.15109686150174,892
310.2145991212646,940
310.2780990834376,880
310.3415967461548,901
310.4050921075495,877
310.46858516575486,930
310.5320759189033,872
310.595564365127,926
310.6590505025578,860
310.72253432932666,964
310.7860158435645,941
310.84949504340165,930
310.912971926968,897
310.976446492393,924
311.03991873780564,842
311.1033886613344,942
311.1668562611076,935
311.23032153525287,966
311.2937844818972,892
311.3572450991675,921
311.4207033851903,877
311.48415933809116,949
311.5476129559958,907
311.61106423702904,916
311.67451317931557,880
311.7379597809794,950
311.80140404014423,922
311.8648459549333,933
311.9282855234692,926
311.99172274387456,936
312.05515761427114,885
312.1185901327803,943
312.1820202975231,864
312.24544810662013,969
312.30887355819135,902
312.3722966503566,1010
312.435717381235,1067
312.4991357489453,1904
312.5625517516059,4368
312.62596538733465,4699
312.6893766542489,2317
312.75278555046566,1305
312.8161920741016,1012
312.8795962232728,1014
312.94299799609485,957
313.0063973906828,1046
313.0697944051517,1634
313.1331890376158,4318
313.19658128618886,7277
313.25997114898433,5246
313.3233586241152,2079
313.3867437096942,1277
313.4501264038331,1055
313.51350670464376,982
313.5768846102374,991
313.64026011872465,1007
313.703633228216,918
313.7670039368211,941
313.83037224264956,885
313.8937381438102,997
313.9571016384117,957
314.02046272456204,971
314.08382140036895,890
314.14717766393954,926
314.21053151338066,912
314.27388294679855,992
314.3372319622991,879
314.40057855798767,973
314.4639227319694,871
314.5272644823485,988
314.5906038072295,1008
314.65394070471564,975
314.7172751729103,934
314.78060720991624,1011
314.8439368138356,882
314.90726398277053,1050
314.97058871482216,861
315.03391100809165,999
315.0972308606794,951
315.1605482706856,929
315.2238632362097,1005
315.287175755351,892
315.35048582620834,979
315.41379344687994,1001
315.4770986154635,900
315.5404013300567,1012
315.60370158875634,848
315.6669993896589,1005
315.7302947308606,982
315.79358761045694,1006
315.85687802654326,924
315.9201659772141,972
315.9834514605638,914
316.0467344746863,1003
316.110015017675,961
316.17329308762277,932
316.23656868262213,926
316.2998418007653,1011
316.36311244014365,945
316.42638059884865,998
316.48964627497077,902
316.55290946660045,1011
316.61617017182743,929
316.6794283887412,972
316.7426841154307,921
316.8059373499844,975
316.8691880904904,971
316.93243633503624,968
316.9956820817092,874
317.05892532859593,942
317.1221660737828,897
317.18540431535564,961
317.24864005139966,930
317.31187327999993,945
317.3751039992411,903
317.438332207207,984
317.5015579019813,950
317.5647810816473,945
317.6280017442876,874
317.6912198879844,1005
317.75443551081975,902
317.8176486108749,923
317.8808591862308,930
317.94406723496786,961
318.00727275516635,936
318.0704757449058,949
318.1336762022653,877
318.1968741253235,973
318.26006951215885,864
318.32326236084907,942
318.3864526694716,938
318.4496404361034,910
318.5128256588209,926
318.57600833570007,932
318.6391884648166,895
318.70236604424576,943
318.7655410720621,893
318.8287135463399,945
318.89188346515306,912
318.95505082657496,953
319.0182156286784,929
319.081377869536,944
319.14453754721984,916
319.2076946598013,934
319.2708492053517,904
319.33400118194174,948
319.3971505876417,916
319.46029742052133,932
319.52344167865,887
319.5865833600967,954
319.64972246292984,906
319.71285898521745,928
319.77599292502725,884
319.8391242804263,933
319.9022530494813,927
319.9653792302584,977
320.02850282082363,890
320.0916238192423,926
320.15474222357915,950
320.21785803189886,925
320.2809712422654,904
320.34408185274236,911
320.40718986139274,875
320.47029526627955,943
320.53339806546484,886
320.5964982570102,960
320.65959583897745,923
320.72269080942726,963
320.78578316642006,905
320.84887290801595,923
320.9119600322745,856
320.975044537255,917
321.03812642101576,925
321.10120568161534,908
321.16428231711143,921
321.22735632556146,948
321.29042770502224,868
321.3534964535504,958
321.41656256920186,888
321.47962605003204,918
321.5426868940963,876
321.6057450994493,984
321.6688006641452,933
321.7318535862377,914
321.7949038637804,905
321.8579514948262,900
321.9209964774272,886
321.9840388096358,908
322.0470784895034,843
322.11011551508113,930
322.1731498844198,898
322.2361815955694,979
322.29921064658,912
322.36223703550075,903
322.4252607603806,893
322.4882818192681,927
322.551300210211,863
322.61431593125724,922
322.67732898045364,903
322.7403393558471,916
322.8033470554836,931
322.8663520774091,897
322.929354419669,849
322.9923540803079,951
323.0553510573706,884
323.11834534890096,917
323.1813369529425,862
323.24432586753835,966
323.3073120907312,895
323.37029562056335,882
323.4332764550765,840
323.49625459231186,919
323.55923003031063,857
323.622202767113,947
323.68517280075906,897
323.74814012928834,898
323.81110475074007,897
323.87406666315263,948
323.93702586456453,883
323.9999823530135,924
324.0629361265367,891
324.1258871831712,884
324.1888355209533,850
324.2517811379191,945
324.31472403210415,910
324.37766420154344,927
324.4406016442718,874
324.5035363583233,923
324.5664683417318,898
324.6293975925305,941
324.69232410875253,841
324.75524788843,939
324.8181689295952,873
324.88108723027943,975
324.94400278851407,896
325.00691560232946,892
325.06982566975597,905
325.1327329888234,928
325.19563755756104,861
325.2585393739977,934
325.3214384361619,878
325.38433474208153,882
325.44722828978416,852
325.510119077297,944
325.5730071026466,913
325.6358923638592,881
325.69877485896046,853
325.76165458597586,922
325.8245315429301,852
325.8874057278477,930
325.95027713875265,922
326.01314577366844,940
326.07601163061827,917
326.13887470762455,918
326.2017350027097,863
326.2645925138954,917
326.3274472392029,884
326.39029917665323,942
326.45314832426664,897
326.5159946800632,915
326.57883824206243,906
326.6416790082834,928
326.70451697674474,905
326.7673521454645,900
326.83018451246073,857
326.89301407575056,945
326.9558408333509,860
327.0186647832781,922
327.08148592354814,894
327.14430425217665,960
327.20711976717854,930
327.2699324665686,928
327.332742348361,903
327.3955494105694,903
327.4583536512071,876
327.5211550682871,979
327.58395365982165,896
327.64674942382265,951
327.7095423583019,885
327.7723324612703,938
327.8351197307385,887
327.8979041647166,940
327.9606857612144,867
328.0234645182413,942
328.086240433806,925
328.149013505917,957
328.2117837325822,906
328.2745511118092,923
328.33731564160496,923
328.4000773199761,916
328.46283614492893,856
328.5255921144691,951
328.58834522660186,919
328.6510954793322,949
328.7138428706644,908
328.7765873986023,942
328.8393290611496,911
328.90206785630943,975
328.9648037820841,896
329.0275368364761,940
329.090267017487,897
329.15299432311815,941
329.2157187513703,895
329.2784403002439,922
329.3411589677389,914
329.4038747518548,942
329.4665876505906,874
329.52929766194507,965
329.5920047839163,875
329.65470901450186,905
329.71741035169924,873
329.7801087935053,961
329.8428043379162,892
329.90549698292796,899
329.96818672653626,920
330.030873566736,898
330.09355750152173,872
330.1562385288877,934
330.21891664682767,905
330.28159185333493,976
330.3442641464021,889
330.40693352402184,924
330.4695999841859,901
330.5322635248859,894
330.5949241441127,908
330.65758183985713,916
330.7202366101092,856
330.78288845285863,922
330.84553736609485,911
330.90818334780647,928
330.97082639598193,926
331.03346650860925,936
331.0961036836758,891
331.15873791916874,925
331.2213692130746,846
331.2839975633795,933
331.3466229680693,858
331.40924542512903,941
331.4718649325437,884
331.5344814882976,901
331.59709509037475,888
331.6597057367585,867
331.7223134254318,844
331.7849181543777,922
331.84751992157777,842
331.9101187250141,916
331.9727145626679,915
332.0353074325198,906
332.0978973325503,889
332.16048426073934,861
332.22306821506635,872
332.2856491935103,919
332.3482271940499,851
332.41080221466336,932
332.47337425332825,864
332.53594330802173,936
332.5985093767207,905
332.66107245740164,901
332.7236325480403,832
332.78618964661223,936
332.8487437510925,882
332.9112948594556,904
332.97384296967573,866
333.0363880797265,924
333.09893018758135,870
333.1614692912128,925
333.22400538859347,846
333.2865384776951,855
333.3490685564893,830
333.41159562294695,883
333.4741196750387,854
333.53664071073473,897
333.59915872800457,849
333.66167372481755,877
333.7241856991426,849
333.78669464894796,939
333.8492005722015,856
333.9117034668707,864
333.97420333092253,818
334.0367001623237,902
334.09919395904024,959
334.16168471903785,1142
334.2241724402818,1020
334.28665712073683,979
334.3491387583673,909
334.41161735113724,929
334.4740928970098,857
334.53656539394836,876
334.59903483991525,845
334.66150123287275,906
334.72396457078224,840
334.78642485160526,914
334.84888207330255,870
334.9113362338344,908
334.97378733116045,853
335.0362353632407,904
335.09868032803377,867
335.1611222234983,929
335.22356104759234,914
335.28599679827374,934
335.3484294734996,906
335.4108590712267,897
335.47328558941155,848
335.5357090260098,927
335.598129378977,869
335.66054664626813,919
335.7229608258378,844
335.78537191564016,922
335.8477799136286,889
335.9101848177567,950
335.9725866259771,879
336.0349853362421,912
336.09738094650356,891
336.159773454713,944
336.2221628588214,855
336.28454915677924,947
336.34693234653673,908
336.4093124260434,941
336.47168939324865,900
336.5340632461011,899
336.5964339825492,889
336.65880160054076,954
336.7211660980231,896
336.7835274729433,932
336.8458857232481,885
336.90824084688336,974
336.9705928417948,935
337.0329417059277,916
337.0952874372268,916
337.15763003363634,928
337.2199694931002,897
337.28230581356195,961
337.3446389929644,934
337.40696902925026,922
337.46929592036145,910
337.5316196642399,940
337.5939402588265,924
337.6562577020621,935
337.7185719918872,859
337.7808831262414,973
337.8431911030643,876
337.9054959202949,984
337.9677975758717,911
338.03009606773264,885
338.09239139381555,928
338.15468355205763,958
338.21697254039555,892
338.27925835676564,937
338.3415409991038,852
338.40382046534546,954
338.4660967534255,909
338.5283698612786,992
338.5906397868387,898
338.6529065280395,934
338.7151700828142,925
338.7774304490956,956
338.839687624816,936
338.9019416079072,937
338.9641923963005,905
339.0264399879272,958
339.0886843807175,916
339.1509255726016,966
339.21316356150925,920
339.2753983453695,952
339.33762992211115,909
339.39985828966246,938
339.4620834459514,831
339.52430538890525,946
339.58652411645096,910
339.6487396265152,886
339.7109519170239,937
339.77316098590273,917
339.8353668310769,843
339.8975694504712,935
339.9597688420099,899
340.0219650036167,936
340.08415793321524,894
340.1463476287283,949
340.2085340880785,905
340.27071730918783,951
340.33289728997806,890
340.39507402837023,953
340.457247522285,894
340.51941776964287,960
340.5815847683636,885
340.64374851636654,887
340.70590901157067,912
340.76806625189465,929
340.8302202352564,892
340.8923709595734,944
340.9545184227631,883
341.0166626227421,926
341.0788035574267,868
341.1409412247326,948
341.2030756225755,962
341.2652067488701,929
341.32733460153105,917
341.3894591784723,920
341.45158047760754,914
341.5136984968498,985
341.575813234112,878
341.63792468730645,946
341.7000328543448,864
341.76213773313845,939
341.8242393215984,914
341.88633761763526,925
341.9484326191589,871
342.01052432407903,934
342.07261273030485,871
342.13469783574504,987
342.19677963830776,860
342.258858135901,939
342.3209333264321,933
342.38300520780797,953
342.4450737779351,899
342.50713903471967,888
342.5692009760671,867
342.63125959988264,946
342.6933149040709,894
342.7553668865364,953
342.8174155451827,848
342.8794608779134,911
342.9415028826313,905
343.0035415572389,935
343.0655768996382,854
343.12760890773086,886
343.1896375794181,855
343.25166291260047,950
343.3136849051784,911
343.37570355505164,915
343.43771886011956,857
343.499730818281,911
343.5617394274346,925
343.62374468547836,895
343.6857465903098,841
343.7477451398261,938
343.80974033192416,867
343.8717321645,938
343.93372063544933,989
343.9957057426677,834
344.05768748405023,861
344.11966585749104,905
344.1816408608843,853
344.2436124921237,938
344.3055807491023,779
344.36754562971277,936
344.42950713184734,910
344.49146525339796,848
344.55341999225584,863
344.615371346312,843
344.67731931345685,850
344.73926389158044,907
344.8012050785725,872
344.8631428723219,879
344.9250772707174,877
344.9870082716475,941
345.04893587299966,909
345.11086007266147,860
345.1727808685198,799
345.2346982584611,964
345.2966122403713,876
345.35852281213613,926
345.42042997164066,876
345.4823337167695,871
345.54423404540705,916
345.6061309554371,884
345.6680244447428,817
345.72991451120726,866
345.7918011527129,827
345.8536843671417,920
345.91556415237517,848
345.9774405062946,898
346.03931342678067,865
346.10118291171335,903
346.1630489589727,872
346.2249115664381,870
346.28677073198827,829
346.34862645350177,870
346.41047872885656,841
346.47232755593024,898
346.5341729326,865
346.59601485674233,902
346.65785332623364,847
346.71968833894977,846
346.7815198927658,815
346.8433479855569,892
346.9051726151974,833
346.9669937795612,927
347.0288114765221,805
347.0906257039531,877
347.1524364597269,912
347.2142437417156,914
347.27604754779117,853
347.3378478758249,894
347.39964472368746,842
347.46143808924967,932
347.5232279703813,877
347.5850143649519,940
347.64679727083075,861
347.7085766858863,893
347.770352607987,904
347.8321250350004,960
347.893893964794,772
347.9556593952347,924
348.0174213241888,854
348.0791797495223,924
348.1409346691009,910
348.2026860807897,864
348.26443398245317,888
348.32617837195573,863
348.3879192471611,886
348.4496566059326,867
348.5113904461331,836
348.57312076562494,936
348.6348475622703,819
348.69657083393065,933
348.75829057846704,911
348.82000679374016,930
348.8817194776104,884
348.9434286279372,845
349.00513424258,870
349.06683631939785,887
349.1285348562489,863
349.19022985099144,926
349.25192130148287,894
349.31360920558024,907
349.37529356114027,941
349.43697436601906,903
349.49865161807253,821
349.5603253151559,885
349.62199545512414,855
349.68366203583156,950
349.74532505513224,841
349.80698451087954,912
349.8686404009267,888
349.93029272312646,901
349.99194147533086,883
350.05358665539165,878
350.11522826116027,840
350.1768662904875,918
350.2385007412238,918
350.30013161121906,937
350.36175889832293,875
350.42338260038446,852
350.48500271525216,909
350.5466192407745,943
350.608232174799,830
350.6698415151731,943
350.7314472597435,848
350.79304940635683,938
350.854647952859,921
350.91624289709534,903
350.97783423691124,847
351.0394219701512,904
351.1010060946592,887
351.1625866082793,960
351.22416350885476,877
351.2857367942283,915
351.34730646224244,888
351.40887251073906,977
351.47043493755973,934
351.5319937405455,898
351.59354891753696,843
351.6551004663745,926
351.7166483848978,910
351.77819267094594,941
351.83973332235786,851
351.9012703369721,867
351.9628037126265,897
352.02433344715865,941
352.08585953840566,884
352.14738198420406,843
352.20890078238995,889
352.2704159307993,932
352.33192742726726,830
352.39343526962864,890
352.45493945571786,831
352.516439983369,908
352.5779368504156,922
352.6394300546904,895
352.70091959402635,835
352.76240546625553,927
352.8238876692095,874
352.8853662007198,909
352.9468410586172,857
353.0083122407321,903
353.06977974489433,867
353.1312435689335,897
353.19270371067876,894
353.2541601679585,914
353.315612938601,851
353.37706202043415,957
353.43850741128506,836
353.4999491089805,921
353.56138711134696,879
353.62282141621034,887
353.6842520213963,918
353.74567892472965,900
353.8071021240352,848
353.86852161713716,913
353.929937401859,819
353.99134947602414,927
354.0527578374554,848
354.1141624839752,886
354.1755634134054,894
354.23696062356765,905
354.2983541122829,837
354.3597438773716,878
354.4211299166542,853
354.4825122279502,911
354.543890809079,902
354.6052656578594,870
354.66663677210977,837
354.72800414964803,888
354.78936778829166,857
354.85072768585763,901
354.9120838401628,845
354.9734362490231,900
355.0347849102542,864
355.0961298216716,864
355.15747098109,880
355.21880838632364,876
355.2801420351866,872
355.34147192549244,848
355.4027980550541,826
355.4641204216841,886
355.5254390231948,810
355.58675385739764,914
355.648064922104,876
355.7093722151248,855
355.7706757342703,875
355.8319754773505,885
355.8932714421747,803
355.95456362655216,900
356.01585202829136,833
356.0771366452004,881
356.1384174750871,844
356.1996945157587,927
356.26096776502203,878
356.32223722068323,886
356.3835028805484,854
356.4447647424231,874
356.50602280411215,843
356.56727706342036,895
356.62852751815177,851
356.68977416610994,899
356.75101700509833,865
356.8122560329196,881
356.8734912473763,817
356.93472264627,891
356.9959502274025,849
357.05717398857473,886
357.1183939275873,830
357.1796100422402,894
357.24082233033323,827
357.3020307896657,828
357.3632354180362,847
357.42443621324327,861
357.4856331730848,803
357.54682629535824,853
357.60801557786056,788
357.6692010183884,877
357.7303826147379,862
357.7915603647045,875
357.8527342660838,778
357.9139043166704,870
357.9750705142588,854
358.0362328566427,863
358.0973913416156,821
358.1585459669707,889
358.2196967305003,817
358.28084362999664,869
358.3419866632516,839
358.40312582805615,860
358.4642611222012,822
358.525392543477,872
358.58652008967357,786
358.6476437585803,869
358.70876354798617,834
358.7698794556798,869
358.8309914794494,852
358.8920996170824,861
358.95320386636615,826
359.01430422508764,817
359.0754006910328,804
359.1364932619878,888
359.1975819357381,788
359.2586667100687,859
359.319747582764,802
359.3808245516082,854
359.4418976143851,828
359.5029667688777,848
359.56403201286895,781
359.62509334414113,827
359.6861507604761,785
359.7472042596553,874
359.8082538394597,836
359.8692994976701,864
359.9303412320663,849
359.9913790404281,840
360.0524129205347,805
360.113442870165,856
360.174468887097,798
360.23549096910887,904
360.29650911397806,796
360.3575233194815,846
360.4185335833956,810
360.4795399034966,825
360.5405422775602,842
360.6015407033614,796
360.6625351786753,813
360.723525701276,873
360.7845122689375,824
360.8454948794329,833
360.9064735305357,828
360.9674482200181,872
361.02841894565233,846
361.08938570521,828
361.15034849646236,824
361.2113073171801,870
361.2722621651336,796
361.3332130380927,883
361.39415993382687,870
361.455102850105,846
361.51604178469574,821
361.57697673536717,870
361.6379076998869,811
361.6988346760221,855
361.75975766153965,789
361.82067665420567,870
361.88159165178627,815
361.94250265204664,897
362.0034096527519,843
362.0643126516666,868
362.12521164655476,831
362.18610663518007,855
362.24699761530565,814
362.30788458469436,867
362.36876754110835,820
362.4296464823097,871
362.4905214060597,847
362.5513923101193,879
362.6122591922491,823
362.67312205020914,864
362.73398088175907,787
362.7948356846581,913
362.85568645666496,797
362.916533195538,851
362.97737589903494,834
363.03821456491335,861
363.09904919093015,896
363.15987977484184,842
363.22070631440454,847
363.2815288073738,879
363.3423472515049,790
363.4031616445525,876
363.463971984271,825
363.5247782684142,907
363.58558049473544,865
363.64637866098775,871
363.7071727649237,872
363.76796280429534,838
363.8287487768542,803
363.8895306803515,856
363.9503085125381,843
364.0110822711641,856
364.0718519539796,811
364.1326175587338,857
364.19337908317567,842
364.25413652505375,863
364.3148898821161,828
364.3756391521106,835
364.436384332784,808
364.49712542188314,899
364.5578624171546,849
364.6185953163439,836
364.67932411719653,879
364.7400488174576,868
364.8007694148714,893
364.86148590718216,1066
364.9221982921332,1894
364.9829065674681,6177
365.0436107309294,7340
365.10431078025937,4164
365.16500671319983,2619
365.22569852749217,2219
365.28638622087743,1866
365.347069791096,1488
365.40774923588805,1428
365.46842455299316,2461
365.52909574015047,2077
365.5897627950986,1515
365.65042571557603,1170
365.71108449932046,1142
365.77173914406933,1044
365.83238964755947,888
365.89303600752754,869
365.9536782217096,883
366.01431628784104,811
366.0749502036573,870
366.135579966893,794
366.1962055752822,922
366.25682702655894,1313
366.31744431845664,1995
366.3780574487081,1701
366.4386664150459,1277
366.49927121520204,1053
366.55987184690827,1032
366.6204683078955,957
366.68106059589456,932
366.7416487086358,828
366.8022326438489,848
366.8628123992633,894
366.923387972608,856
366.9839593616114,776
367.0445265640015,872
367.105089577506,808
367.165648399852,869
367.22620302876624,832
367.2867534619749,860
367.347299697204,832
367.40784173217867,844
367.468379564624,794
367.5289131922643,830
367.58944261282386,772
367.649967824026,842
367.71048882359406,800
367.77100560925066,839
367.8315181787181,837
367.8920265297182,838
367.95253065997224,807
368.0130305672012,846
368.0735262491255,775
368.1340177034653,802
368.1945049279401,781
368.25498792026906,879
368.31546667817094,827
368.37594119936375,805
368.4364114815656,819
368.49687752249366,834
368.55733931986487,799
368.6177968713958,827
368.6782501748025,786
368.7386992278004,875
