Wavelength,Intensity
280.9191748685629,849
280.9835389594783,847
281.0479015590391,858
281.1122626655826,761
281.1766222774457,896
281.24098039296456,838
281.3053370104752,919
281.3696921283134,859
281.43404574481383,886
281.4983978583112,806
281.5627484671398,897
281.6270975696332,847
281.69144516412473,861
281.75579124894716,789
281.820135822433,873
281.88447888291404,838
281.94882042872183,863
282.0131604581873,848
282.07749896964134,846
282.1418359614138,848
282.2061714318345,891
282.2705053792328,829
282.33483780193745,882
282.39916869827664,827
282.4634980665785,900
282.52782590517063,883
282.59215221237974,888
282.6564769865326,839
282.7208002259555,881
282.7851219289738,820
282.84944209391307,867
282.9137607190979,858
282.9780778028529,893
283.0423933435018,854
283.1067073393682,880
283.17101978877497,827
283.23533069004486,857
283.2996400414999,792
283.3639478414618,845
283.42825408825195,802
283.492558780191,879
283.55686191559937,788
283.62116349279694,832
283.6854635101034,816
283.74976196583737,841
283.81405885831776,791
283.87835418586263,838
283.9426479467896,746
284.00694013941603,868
284.0712307620587,812
284.1355198130338,909
284.1998072906575,799
284.26409319324495,847
284.32837751911154,840
284.3926602665716,878
284.4569414339394,822
284.52122101952847,853
284.58549902165225,785
284.64977543862335,876
284.7140502687542,855
284.77832351035676,905
284.84259516174234,816
284.90686522122223,852
284.97113368710677,782
285.0354005577061,897
285.09966583132996,840
285.1639295062876,894
285.2281915808878,856
285.29245205343886,881
285.35671092224885,808
285.42096818562493,860
285.4852238418744,821
285.5494778893037,872
285.61373032621896,848
285.67798115092575,880
285.7422303617295,822
285.806477956935,882
285.87072393484635,862
285.93496829376767,862
285.99921103200234,828
286.0634521478533,857
286.12769163962327,809
286.19192950561427,899
286.256165744128,855
286.3204003534656,896
286.38463333192794,864
286.44886467781527,874
286.51309438942764,835
286.57732246506436,895
286.64154890302456,870
286.7057737016066,898
286.7699968591087,809
286.8342183738286,915
286.89843824406347,879
286.96265646810997,883
287.0268730442647,867
287.09108797082325,850
287.1553012460812,837
287.21951286833354,893
287.28372283587487,837
287.34793114699914,931
287.4121378000002,869
287.4763427931712,928
287.5405461248049,888
287.60474779319355,900
287.6689477966292,877
287.7331461334031,878
287.7973428018064,820
287.8615378001295,914
287.9257311266627,860
287.9899227796955,864
288.05411275751715,835
288.11830105841636,890
288.1824876806815,861
288.24667262260044,894
288.3108558824607,842
288.3750374585492,885
288.43921734915244,807
288.5033955525566,934
288.56757206704714,837
288.63174689090954,881
288.6959200224284,848
288.7600914598881,861
288.82426120157237,811
288.8884292457648,858
288.9525955907484,804
289.0167602348054,862
289.08092317621833,846
289.14508441326853,917
289.2092439442373,823
289.2734017674054,896
289.3375578810531,973
289.40171228346026,1091
289.4658649729064,898
289.53001594767045,877
289.5941652060308,802
289.6583127462657,874
289.72245856665285,839
289.7866026654693,907
289.8507450409918,838
289.91488569149664,863
289.97902461525985,775
290.04316181055674,857
290.10729727566223,817
290.1714310088509,931
290.23556300839687,833
290.2996932725736,857
290.3638217996546,850
290.4279485879123,862
290.49207363561914,811
290.556196941047,862
290.6203185024672,818
290.68443831815085,925
290.7485563863683,859
290.8126727053898,931
290.87678727348487,845
290.9409000889226,855
291.00501114997195,822
291.06912045490105,847
291.13322800197784,825
291.1973337894697,898
291.26143781564355,883
291.3255400787661,879
291.38964057710314,855
291.4537393089204,908
291.517836272483,829
291.5819314660559,891
291.64602488790314,843
291.71011653628875,899
291.77420640947605,790
291.838294505728,908
291.9023808233071,845
291.96646536047535,879
292.03054811549447,855
292.0946290866257,861
292.1587082721295,862
292.2227856702665,870
292.2868612792964,819
292.35093509747844,903
292.41500712307175,854
292.4790773543348,901
292.54314578952557,877
292.6072124269017,923
292.6712772647206,879
292.73534030123864,885
292.79940153471233,830
292.8634609633973,908
292.9275185855492,817
292.9915743994228,919
293.05562840327264,872
293.11968059535275,893
293.18373097391685,834
293.247779537218,904
293.31182628350894,925
293.37587121104195,946
293.4399143180688,832
293.5039556028411,887
293.56799506360943,858
293.6320326986246,894
293.69606850613644,865
293.76010248439474,862
293.8241346316486,839
293.88816494614656,933
293.95219342613717,869
294.01622006986804,886
294.0802448755868,821
294.14426784154,899
294.2082889659744,886
294.27230824713615,892
294.3363256832705,851
294.40034127262294,886
294.46435501343797,839
294.52836690395986,911
294.59237694243257,854
294.6563851270993,883
294.7203914562033,859
294.7843959279866,891
294.84839854069156,899
294.9123992925597,933
294.97639818183217,851
295.04039520674957,921
295.10439036555226,817
295.1683836564801,943
295.2323750777723,826
295.296364627668,871
295.3603523044055,844
295.424338106223,894
295.4883220313578,847
295.5523040780473,889
295.6162842445282,843
295.68026252903655,958
295.74423892980855,835
295.80821344507905,895
295.87218607308336,860
295.9361568120558,895
296.00012566023037,915
296.06409261584076,903
296.12805767712,847
296.1920208423009,922
296.2559821096156,899
296.3199414772961,905
296.3838989435734,915
296.44785450667865,917
296.5118081648424,903
296.57575991629454,959
296.6397097592647,1144
296.7036576919819,2409
296.76760371267494,3372
296.83154781957205,2219
296.89549001090097,1059
296.95943028488927,946
297.02336863976365,910
297.08730507375054,922
297.15123958507604,881
297.2151721719657,947
297.2791028326448,869
297.3430315653378,899
297.406958368269,887
297.4708832396623,932
297.5348061777409,863
297.5987271807279,926
297.66264624684555,887
297.7265633743159,917
297.79047856136066,818
297.8543918062008,937
297.91830310705717,885
297.98221246214973,911
298.0461198696985,914
298.1100253279228,913
298.1739288350415,876
298.237830389273,892
298.30172998883535,869
298.3656276319461,965
298.4295233168224,842
298.4934170416809,954
298.5573088047378,860
298.6211986042089,886
298.68508643830967,900
298.74897230525477,909
298.8128562032588,847
298.8767381305357,914
298.9406180852991,859
299.00449606576205,922
299.06837207013723,908
299.1322460966369,929
299.1961181434728,903
299.25998820885627,897
299.3238562909981,899
299.38772238810895,902
299.4515864983987,856
299.5154486200769,911
299.57930875135264,868
299.64316689043454,925
299.707023035531,887
299.7708771848496,930
299.8347293365977,857
299.8985794889824,884
299.9624276402098,858
300.02627378848615,903
300.0901179320168,873
300.15396006900716,942
300.2178001976615,858
300.2816383161843,853
300.34547442277926,929
300.4093085156496,898
300.47314059299845,825
300.5369706530279,877
300.60079869394025,838
300.66462471393675,910
300.72844871121885,825
300.79227068398694,914
300.85609063044126,862
300.9199085487816,891
300.98372443720734,953
301.04753829391734,894
301.11135011711,875
301.1751599049832,921
301.2389676557346,879
301.3027733675612,884
301.3665770386599,851
301.43037866722653,897
301.49417825145713,882
301.55797578954684,947
301.6217712796907,850
301.6855647200829,907
301.7493561089177,804
301.81314544438834,943
301.8769327246881,879
301.94071794800965,915
302.00450111254503,887
302.06828221648607,944
302.1320612580241,1079
302.19583823535004,1315
302.2596131466541,1023
302.3233859901264,977
302.3871567639565,932
302.4509254663334,971
302.51469209544575,911
302.57845664948184,947
302.6422191266293,890
302.70597952507535,868
302.7697378430071,897
302.83349407861084,913
302.8972482300725,901
302.9610002955775,895
303.0247502733112,872
303.08849816145806,934
303.15224395820223,880
303.2159876617275,918
303.2797292702172,835
303.3434687818542,900
303.40720619482073,847
303.470941507299,916
303.53467471747047,891
303.59840582351603,911
303.66213482361644,920
303.7258617159519,913
303.7895864987021,824
303.8533091700464,879
303.9170297281635,829
303.980748171232,892
304.04446449742966,850
304.10817870493406,924
304.1718907919224,869
304.2356007565712,892
304.2993085970566,862
304.3630143115543,869
304.42671789823976,802
304.49041935528766,908
304.5541186808723,884
304.61781587316796,873
304.68151093034794,890
304.7452038505853,863
304.80889463205267,854
304.87258327292227,884
304.9362697713658,852
304.9999541255545,879
305.06363633365925,847
305.1273163938504,913
305.19099430429804,844
305.2546700631714,848
305.31834366863984,859
305.3820151188717,867
305.4456844120353,854
305.5093515462984,858
305.5730165198281,834
305.6366793307915,869
305.7003399773547,809
305.76399845768384,911
305.8276547699442,813
305.89130891230116,893
305.9549608829191,862
306.0186106799621,888
306.08225830159415,821
306.1459037459783,880
306.20954701127744,848
306.27318809565395,869
306.33682699726984,816
306.40046371428645,858
306.46409824486494,812
306.52773058716593,874
306.59136073934945,844
306.65498869957537,904
306.7186144660028,821
306.78223803679066,872
306.8458594100973,829
306.9094785840807,870
306.9730955568983,902
307.036710326707,840
307.10032289166367,852
307.1639332499243,910
307.22754139964456,855
307.2911473389799,879
307.35475106608493,830
307.418352579114,910
307.4819518762213,859
307.54554895556,897
307.60914381528335,875
307.6727364535438,927
307.7363268684937,847
307.79991505828457,901
307.8635010210677,906
307.92708475499387,929
307.99066625821354,901
308.0542455288766,935
308.11782256513237,860
308.1813973651302,903
308.2449699270184,846
308.3085402489451,892
308.3721083290582,829
308.43567416550485,902
308.49923775643185,905
308.5627990999855,891
308.62635819431193,900
308.6899150375563,900
308.75346962786386,847
308.81702196337915,918
308.88057204224623,891
308.94411986260883,912
309.0076654226103,878
309.0712087203932,947
309.13474975410014,913
309.1982885218728,933
309.26182502185287,902
309.3253592521813,897
309.38889121099857,859
309.45242089644483,950
309.5159483066598,854
309.5794734397828,957
309.6429962939525,938
309.70651686730724,935
309.77003515798515,897
309.8335511641234,951
309.89706488385923,890
309.96057631532904,913
310.024085456669,885
310.08759230601487,982
310.15109686150174,883
310.2145991212646,909
310.2780990834376,888
310.3415967461548,896
310.4050921075495,855
310.46858516575486,923
310.5320759189033,866
310.595564365127,928
310.6590505025578,874
310.72253432932666,907
310.7860158435645,881
310.84949504340165,947
310.912971926968,868
310.976446492393,933
311.03991873780564,887
311.1033886613344,946
311.1668562611076,899
311.23032153525287,930
311.2937844818972,898
311.3572450991675,931
311.4207033851903,869
311.48415933809116,939
311.5476129559958,897
311.61106423702904,915
311.67451317931557,877
311.7379597809794,956
311.80140404014423,905
311.8648459549333,924
311.9282855234692,933
311.99172274387456,912
312.05515761427114,874
312.1185901327803,942
312.1820202975231,878
312.24544810662013,962
312.30887355819135,896
312.3722966503566,1027
312.435717381235,1079
312.4991357489453,1897
312.5625517516059,4337
312.62596538733465,4610
312.6893766542489,2275
312.75278555046566,1267
312.8161920741016,984
312.8795962232728,1018
312.94299799609485,969
313.0063973906828,1085
313.0697944051517,1593
313.1331890376158,4294
313.19658128618886,7465
313.25997114898433,5250
313.3233586241152,2150
313.3867437096942,1226
313.4501264038331,1065
313.51350670464376,996
313.5768846102374,997
313.64026011872465,991
313.703633228216,929
313.7670039368211,930
313.83037224264956,874
313.8937381438102,1002
313.9571016384117,941
314.02046272456204,946
314.08382140036895,889
314.14717766393954,953
314.21053151338066,901
314.27388294679855,1022
314.3372319622991,885
314.40057855798767,962
314.4639227319694,900
314.5272644823485,968
314.5906038072295,1007
314.65394070471564,940
314.7172751729103,879
314.78060720991624,960
314.8439368138356,828
314.90726398277053,1037
314.97058871482216,848
315.03391100809165,981
315.0972308606794,930
315.1605482706856,912
315.2238632362097,954
315.287175755351,888
315.35048582620834,944
315.41379344687994,991
315.4770986154635,892
315.5404013300567,987
315.60370158875634,856
315.6669993896589,1000
315.7302947308606,971
315.79358761045694,964
315.85687802654326,921
315.9201659772141,934
315.9834514605638,914
316.0467344746863,967
316.110015017675,896
316.17329308762277,944
316.23656868262213,907
316.2998418007653,1001
316.36311244014365,935
316.42638059884865,990
316.48964627497077,872
316.55290946660045,975
316.61617017182743,940
316.6794283887412,961
316.7426841154307,923
316.8059373499844,970
316.8691880904904,955
316.93243633503624,996
316.9956820817092,844
317.05892532859593,931
317.1221660737828,895
317.18540431535564,999
317.24864005139966,898
317.31187327999993,954
317.3751039992411,901
317.438332207207,921
317.5015579019813,941
317.5647810816473,941
317.6280017442876,879
317.6912198879844,978
317.75443551081975,924
317.8176486108749,922
317.8808591862308,914
317.94406723496786,939
318.00727275516635,957
318.0704757449058,958
318.1336762022653,899
318.1968741253235,945
318.26006951215885,849
318.32326236084907,980
318.3864526694716,913
318.4496404361034,887
318.5128256588209,940
318.57600833570007,880
318.6391884648166,870
318.70236604424576,946
318.7655410720621,857
318.8287135463399,932
318.89188346515306,892
318.95505082657496,959
319.0182156286784,893
319.081377869536,952
319.14453754721984,882
319.2076946598013,926
319.2708492053517,879
319.33400118194174,928
319.3971505876417,880
319.46029742052133,927
319.52344167865,871
319.5865833600967,967
319.64972246292984,892
319.71285898521745,936
319.77599292502725,907
319.8391242804263,909
319.9022530494813,915
319.9653792302584,942
320.02850282082363,870
320.0916238192423,921
320.15474222357915,926
320.21785803189886,937
320.2809712422654,873
320.34408185274236,953
320.40718986139274,854
320.47029526627955,947
320.53339806546484,898
320.5964982570102,920
320.65959583897745,900
320.72269080942726,929
320.78578316642006,877
320.84887290801595,923
320.9119600322745,816
320.975044537255,920
321.03812642101576,920
321.10120568161534,924
321.16428231711143,915
321.22735632556146,922
321.29042770502224,864
321.3534964535504,934
321.41656256920186,904
321.47962605003204,925
321.5426868940963,903
321.6057450994493,968
321.6688006641452,867
321.7318535862377,900
321.7949038637804,904
321.8579514948262,897
321.9209964774272,908
321.9840388096358,909
322.0470784895034,816
322.11011551508113,940
322.1731498844198,866
322.2361815955694,940
322.29921064658,886
322.36223703550075,914
322.4252607603806,888
322.4882818192681,943
322.551300210211,860
322.61431593125724,929
322.67732898045364,891
322.7403393558471,906
322.8033470554836,909
322.8663520774091,922
322.929354419669,882
322.9923540803079,911
323.0553510573706,841
323.11834534890096,932
323.1813369529425,835
323.24432586753835,909
323.3073120907312,907
323.37029562056335,950
323.4332764550765,854
323.49625459231186,863
323.55923003031063,844
323.622202767113,923
323.68517280075906,865
323.74814012928834,907
323.81110475074007,871
323.87406666315263,938
323.93702586456453,873
323.9999823530135,922
324.0629361265367,875
324.1258871831712,893
324.1888355209533,835
324.2517811379191,898
324.31472403210415,883
324.37766420154344,901
324.4406016442718,852
324.5035363583233,921
324.5664683417318,875
324.6293975925305,919
324.69232410875253,816
324.75524788843,938
324.8181689295952,888
324.88108723027943,923
324.94400278851407,925
325.00691560232946,870
325.06982566975597,905
325.1327329888234,904
325.19563755756104,863
325.2585393739977,928
325.3214384361619,853
325.38433474208153,918
325.44722828978416,846
325.510119077297,899
325.5730071026466,870
325.6358923638592,874
325.69877485896046,881
325.76165458597586,953
325.8245315429301,873
325.8874057278477,917
325.95027713875265,913
326.01314577366844,924
326.07601163061827,898
326.13887470762455,922
326.2017350027097,836
326.2645925138954,860
326.3274472392029,864
326.39029917665323,957
326.45314832426664,857
326.5159946800632,934
326.57883824206243,886
326.6416790082834,926
326.70451697674474,898
326.7673521454645,870
326.83018451246073,845
326.89301407575056,929
326.9558408333509,871
327.0186647832781,919
327.08148592354814,897
327.14430425217665,992
327.20711976717854,912
327.2699324665686,923
327.332742348361,903
327.3955494105694,914
327.4583536512071,888
327.5211550682871,932
327.58395365982165,859
327.64674942382265,905
327.7095423583019,905
327.7723324612703,942
327.8351197307385,830
327.8979041647166,929
327.9606857612144,828
328.0234645182413,952
328.086240433806,887
328.149013505917,959
328.2117837325822,876
328.2745511118092,896
328.33731564160496,894
328.4000773199761,893
328.46283614492893,859
328.5255921144691,952
328.58834522660186,904
328.6510954793322,945
328.7138428706644,880
328.7765873986023,925
328.8393290611496,892
328.90206785630943,916
328.9648037820841,898
329.0275368364761,902
329.090267017487,826
329.15299432311815,922
329.2157187513703,868
329.2784403002439,947
329.3411589677389,901
329.4038747518548,921
329.4665876505906,869
329.52929766194507,932
329.5920047839163,903
329.65470901450186,908
329.71741035169924,846
329.7801087935053,930
329.8428043379162,896
329.90549698292796,917
329.96818672653626,910
330.030873566736,909
330.09355750152173,847
330.1562385288877,902
330.21891664682767,850
330.28159185333493,927
330.3442641464021,892
330.40693352402184,917
330.4695999841859,893
330.5322635248859,903
330.5949241441127,913
330.65758183985713,910
330.7202366101092,852
330.78288845285863,942
330.84553736609485,873
330.90818334780647,914
330.97082639598193,877
331.03346650860925,918
331.0961036836758,869
331.15873791916874,942
331.2213692130746,843
331.2839975633795,872
331.3466229680693,851
331.40924542512903,954
331.4718649325437,897
331.5344814882976,883
331.59709509037475,896
331.6597057367585,859
331.7223134254318,841
331.7849181543777,908
331.84751992157777,829
331.9101187250141,888
331.9727145626679,867
332.0353074325198,912
332.0978973325503,852
332.16048426073934,828
332.22306821506635,888
332.2856491935103,905
332.3482271940499,836
332.41080221466336,896
332.47337425332825,864
332.53594330802173,924
332.5985093767207,898
332.66107245740164,858
332.7236325480403,818
332.78618964661223,894
332.8487437510925,882
332.9112948594556,883
332.97384296967573,849
333.0363880797265,861
333.09893018758135,821
333.1614692912128,867
333.22400538859347,885
333.2865384776951,838
333.3490685564893,812
333.41159562294695,874
333.4741196750387,831
333.53664071073473,912
333.59915872800457,831
333.66167372481755,866
333.7241856991426,843
333.78669464894796,911
333.8492005722015,822
333.9117034668707,867
333.97420333092253,801
334.0367001623237,913
334.09919395904024,973
334.16168471903785,1135
334.2241724402818,1011
334.28665712073683,982
334.3491387583673,892
334.41161735113724,896
334.4740928970098,857
334.53656539394836,885
334.59903483991525,843
334.66150123287275,916
334.72396457078224,860
334.78642485160526,908
334.84888207330255,878
334.9113362338344,903
334.97378733116045,862
335.0362353632407,898
335.09868032803377,848
335.1611222234983,931
335.22356104759234,891
335.28599679827374,963
335.3484294734996,885
335.4108590712267,888
335.47328558941155,853
335.5357090260098,905
335.598129378977,849
335.66054664626813,912
335.7229608258378,848
335.78537191564016,904
335.8477799136286,860
335.9101848177567,894
335.9725866259771,844
336.0349853362421,906
336.09738094650356,862
336.159773454713,900
336.2221628588214,857
336.28454915677924,956
336.34693234653673,909
336.4093124260434,947
336.47168939324865,904
336.5340632461011,934
336.5964339825492,874
336.65880160054076,980
336.7211660980231,877
336.7835274729433,904
336.8458857232481,873
336.90824084688336,955
336.9705928417948,938
337.0329417059277,942
337.0952874372268,898
337.15763003363634,898
337.2199694931002,867
337.28230581356195,945
337.3446389929644,927
337.40696902925026,909
337.46929592036145,899
337.5316196642399,923
337.5939402588265,920
337.6562577020621,905
337.7185719918872,854
337.7808831262414,965
337.8431911030643,879
337.9054959202949,968
337.9677975758717,894
338.03009606773264,903
338.09239139381555,932
338.15468355205763,969
338.21697254039555,862
338.27925835676564,893
338.3415409991038,861
338.40382046534546,972
338.4660967534255,906
338.5283698612786,959
338.5906397868387,858
338.6529065280395,900
338.7151700828142,942
338.7774304490956,953
338.839687624816,913
338.9019416079072,955
338.9641923963005,894
339.0264399879272,949
339.0886843807175,926
339.1509255726016,942
339.21316356150925,865
339.2753983453695,941
339.33762992211115,936
339.39985828966246,951
339.4620834459514,851
339.52430538890525,912
339.58652411645096,918
339.6487396265152,906
339.7109519170239,951
339.77316098590273,897
339.8353668310769,864
339.8975694504712,921
339.9597688420099,917
340.0219650036167,961
340.08415793321524,890
340.1463476287283,912
340.2085340880785,898
340.27071730918783,922
340.33289728997806,880
340.39507402837023,955
340.457247522285,866
340.51941776964287,939
340.5815847683636,899
340.64374851636654,904
340.70590901157067,901
340.76806625189465,949
340.8302202352564,861
340.8923709595734,903
340.9545184227631,866
341.0166626227421,906
341.0788035574267,884
341.1409412247326,944
341.2030756225755,913
341.2652067488701,901
341.32733460153105,911
341.3894591784723,914
341.45158047760754,900
341.5136984968498,946
341.575813234112,888
341.63792468730645,907
341.7000328543448,883
341.76213773313845,950
341.8242393215984,907
341.88633761763526,892
341.9484326191589,919
342.01052432407903,921
342.07261273030485,877
342.13469783574504,981
342.19677963830776,874
342.258858135901,897
342.3209333264321,916
342.38300520780797,960
342.4450737779351,852
342.50713903471967,901
342.5692009760671,868
342.63125959988264,974
342.6933149040709,876
342.7553668865364,940
342.8174155451827,846
342.8794608779134,874
342.9415028826313,905
343.0035415572389,956
343.0655768996382,862
343.12760890773086,865
343.1896375794181,843
343.25166291260047,956
343.3136849051784,934
343.37570355505164,893
343.43771886011956,834
343.499730818281,913
343.5617394274346,900
343.62374468547836,919
343.6857465903098,850
343.7477451398261,933
343.80974033192416,838
343.8717321645,966
343.93372063544933,955
343.9957057426677,857
344.05768748405023,866
344.11966585749104,903
344.1816408608843,875
344.2436124921237,921
344.3055807491023,782
344.36754562971277,909
344.42950713184734,875
344.49146525339796,875
344.55341999225584,860
344.615371346312,853
344.67731931345685,856
344.73926389158044,881
344.8012050785725,833
344.8631428723219,852
344.9250772707174,906
344.9870082716475,926
345.04893587299966,852
345.11086007266147,842
345.1727808685198,778
345.2346982584611,943
345.2966122403713,865
345.35852281213613,904
345.42042997164066,819
345.4823337167695,815
345.54423404540705,897
345.6061309554371,912
345.6680244447428,826
345.72991451120726,837
345.7918011527129,825
345.8536843671417,890
345.91556415237517,818
345.9774405062946,925
346.03931342678067,804
346.10118291171335,906
346.1630489589727,875
346.2249115664381,883
346.28677073198827,824
346.34862645350177,868
346.41047872885656,843
346.47232755593024,899
346.5341729326,847
346.59601485674233,900
346.65785332623364,832
346.71968833894977,853
346.7815198927658,855
346.8433479855569,873
346.9051726151974,826
346.9669937795612,912
347.0288114765221,846
347.0906257039531,855
347.1524364597269,902
347.2142437417156,915
347.27604754779117,868
347.3378478758249,891
347.39964472368746,809
347.46143808924967,911
347.5232279703813,861
347.5850143649519,920
347.64679727083075,885
347.7085766858863,880
347.770352607987,903
347.8321250350004,916
347.893893964794,772
347.9556593952347,920
348.0174213241888,856
348.0791797495223,901
348.1409346691009,908
348.2026860807897,858
348.26443398245317,900
348.32617837195573,888
348.3879192471611,884
348.4496566059326,838
348.5113904461331,809
348.57312076562494,918
348.6348475622703,828
348.69657083393065,926
348.75829057846704,905
348.82000679374016,884
348.8817194776104,853
348.9434286279372,858
349.00513424258,857
349.06683631939785,898
349.1285348562489,864
349.19022985099144,926
349.25192130148287,879
349.31360920558024,892
349.37529356114027,919
349.43697436601906,898
349.49865161807253,851
349.5603253151559,869
349.62199545512414,846
349.68366203583156,935
349.74532505513224,825
349.80698451087954,913
349.8686404009267,906
349.93029272312646,885
349.99194147533086,853
350.05358665539165,848
350.11522826116027,828
350.1768662904875,911
350.2385007412238,896
350.30013161121906,916
350.36175889832293,842
350.42338260038446,840
350.48500271525216,905
350.5466192407745,916
350.608232174799,834
350.6698415151731,899
350.7314472597435,822
350.79304940635683,930
350.854647952859,884
350.91624289709534,901
350.97783423691124,859
351.0394219701512,883
351.1010060946592,847
351.1625866082793,928
351.22416350885476,854
351.2857367942283,883
351.34730646224244,875
351.40887251073906,981
351.47043493755973,930
351.5319937405455,877
351.59354891753696,819
351.6551004663745,951
351.7166483848978,902
351.77819267094594,943
351.83973332235786,886
351.9012703369721,877
351.9628037126265,925
352.02433344715865,925
352.08585953840566,873
352.14738198420406,847
352.20890078238995,856
352.2704159307993,916
352.33192742726726,826
352.39343526962864,932
352.45493945571786,817
352.516439983369,888
352.5779368504156,926
352.6394300546904,919
352.70091959402635,824
352.76240546625553,908
352.8238876692095,882
352.8853662007198,941
352.9468410586172,829
353.0083122407321,918
353.06977974489433,864
353.1312435689335,927
353.19270371067876,886
353.2541601679585,928
353.315612938601,821
353.37706202043415,912
353.43850741128506,839
353.4999491089805,945
353.56138711134696,886
353.62282141621034,910
353.6842520213963,894
353.74567892472965,855
353.8071021240352,834
353.86852161713716,905
353.929937401859,845
353.99134947602414,877
354.0527578374554,867
354.1141624839752,893
354.1755634134054,854
354.23696062356765,886
354.2983541122829,826
354.3597438773716,903
354.4211299166542,842
354.4825122279502,901
354.543890809079,871
354.6052656578594,891
354.66663677210977,837
354.72800414964803,885
354.78936778829166,856
354.85072768585763,927
354.9120838401628,821
354.9734362490231,902
355.0347849102542,852
355.0961298216716,858
355.15747098109,859
355.21880838632364,860
355.2801420351866,861
355.34147192549244,852
355.4027980550541,845
355.4641204216841,875
355.5254390231948,808
355.58675385739764,866
355.648064922104,848
355.7093722151248,850
355.7706757342703,847
355.8319754773505,880
355.8932714421747,787
355.95456362655216,894
356.01585202829136,823
356.0771366452004,873
356.1384174750871,840
356.1996945157587,933
356.26096776502203,855
356.32223722068323,889
356.3835028805484,860
356.4447647424231,864
356.50602280411215,818
356.56727706342036,899
356.62852751815177,848
356.68977416610994,880
356.75101700509833,846
356.8122560329196,865
356.8734912473763,803
356.93472264627,904
356.9959502274025,828
357.05717398857473,853
357.1183939275873,782
357.1796100422402,875
357.24082233033323,814
357.3020307896657,802
357.3632354180362,848
357.42443621324327,857
357.4856331730848,813
357.54682629535824,865
357.60801557786056,789
357.6692010183884,898
357.7303826147379,802
357.7915603647045,880
357.8527342660838,804
357.9139043166704,848
357.9750705142588,831
358.0362328566427,845
358.0973913416156,794
358.1585459669707,902
358.2196967305003,832
358.28084362999664,857
358.3419866632516,826
358.40312582805615,873
358.4642611222012,825
358.525392543477,864
358.58652008967357,812
358.6476437585803,863
358.70876354798617,776
358.7698794556798,884
358.8309914794494,852
358.8920996170824,866
358.95320386636615,827
359.01430422508764,832
359.0754006910328,804
359.1364932619878,858
359.1975819357381,813
359.2586667100687,857
359.319747582764,816
359.3808245516082,854
359.4418976143851,821
359.5029667688777,842
359.56403201286895,794
359.62509334414113,836
359.6861507604761,759
359.7472042596553,890
359.8082538394597,823
359.8692994976701,861
359.9303412320663,822
359.9913790404281,857
360.0524129205347,795
360.113442870165,883
360.174468887097,772
360.23549096910887,853
360.29650911397806,784
360.3575233194815,871
360.4185335833956,821
360.4795399034966,842
360.5405422775602,838
360.6015407033614,826
360.6625351786753,825
360.723525701276,876
360.7845122689375,811
360.8454948794329,797
360.9064735305357,823
360.9674482200181,890
361.02841894565233,834
361.08938570521,835
361.15034849646236,812
361.2113073171801,881
361.2722621651336,835
361.3332130380927,869
361.39415993382687,853
361.455102850105,854
361.51604178469574,830
361.57697673536717,889
361.6379076998869,816
361.6988346760221,840
361.75975766153965,787
361.82067665420567,845
361.88159165178627,862
361.94250265204664,876
362.0034096527519,772
362.0643126516666,853
362.12521164655476,818
362.18610663518007,899
362.24699761530565,832
362.30788458469436,866
362.36876754110835,828
362.4296464823097,863
362.4905214060597,825
362.5513923101193,896
362.6122591922491,807
362.67312205020914,854
362.73398088175907,791
362.7948356846581,886
362.85568645666496,800
362.916533195538,943
362.97737589903494,865
363.03821456491335,885
363.09904919093015,885
363.15987977484184,858
363.22070631440454,837
363.2815288073738,860
363.3423472515049,798
363.4031616445525,872
363.463971984271,817
363.5247782684142,884
363.58558049473544,870
363.64637866098775,871
363.7071727649237,836
363.76796280429534,836
363.8287487768542,828
363.8895306803515,847
363.9503085125381,827
364.0110822711641,844
364.0718519539796,820
364.1326175587338,874
364.19337908317567,849
364.25413652505375,899
364.3148898821161,804
364.3756391521106,842
364.436384332784,805
364.49712542188314,912
364.5578624171546,827
364.6185953163439,846
364.67932411719653,867
364.7400488174576,862
364.8007694148714,906
364.86148590718216,1045
364.9221982921332,1857
364.9829065674681,6133
365.0436107309294,7267
365.10431078025937,4209
365.16500671319983,2624
365.22569852749217,2156
365.28638622087743,1880
365.347069791096,1419
365.40774923588805,1500
365.46842455299316,2486
365.52909574015047,2086
365.5897627950986,1496
365.65042571557603,1201
365.71108449932046,1148
365.77173914406933,1045
365.83238964755947,915
365.89303600752754,878
365.9536782217096,848
366.01431628784104,824
366.0749502036573,878
366.135579966893,787
366.1962055752822,937
366.25682702655894,1288
366.31744431845664,1880
366.3780574487081,1589
366.4386664150459,1279
366.49927121520204,1050
366.55987184690827,1036
366.6204683078955,910
366.68106059589456,904
366.7416487086358,803
366.8022326438489,849
366.8628123992633,910
366.923387972608,831
366.9839593616114,756
367.0445265640015,861
367.105089577506,822
367.165648399852,845
367.22620302876624,833
367.2867534619749,854
367.347299697204,812
367.40784173217867,851
367.468379564624,828
367.5289131922643,858
367.58944261282386,781
367.649967824026,832
367.71048882359406,811
367.77100560925066,836
367.8315181787181,825
367.8920265297182,842
367.95253065997224,802
368.0130305672012,869
368.0735262491255,776
368.1340177034653,816
368.1945049279401,789
368.25498792026906,835
368.31546667817094,854
368.37594119936375,836
368.4364114815656,806
368.49687752249366,838
368.55733931986487,827
368.6177968713958,803
368.6782501748025,790
368.7386992278004,821
