Wavelength,Intensity
280.9191748685629,881
280.9835389594783,876
281.0479015590391,902
281.1122626655826,762
281.1766222774457,873
281.24098039296456,820
281.3053370104752,896
281.3696921283134,867
281.43404574481383,905
281.4983978583112,774
281.5627484671398,888
281.6270975696332,820
281.69144516412473,907
281.75579124894716,782
281.820135822433,853
281.88447888291404,868
281.94882042872183,868
282.0131604581873,833
282.07749896964134,879
282.1418359614138,836
282.2061714318345,888
282.2705053792328,848
282.33483780193745,882
282.39916869827664,859
282.4634980665785,902
282.52782590517063,868
282.59215221237974,870
282.6564769865326,853
282.7208002259555,889
282.7851219289738,833
282.84944209391307,894
282.9137607190979,845
282.9780778028529,864
283.0423933435018,846
283.1067073393682,866
283.17101978877497,845
283.23533069004486,862
283.2996400414999,808
283.3639478414618,841
283.42825408825195,791
283.492558780191,888
283.55686191559937,819
283.62116349279694,834
283.6854635101034,840
283.74976196583737,793
283.81405885831776,808
283.87835418586263,853
283.9426479467896,729
284.00694013941603,834
284.0712307620587,844
284.1355198130338,894
284.1998072906575,832
284.26409319324495,828
284.32837751911154,807
284.3926602665716,854
284.4569414339394,815
284.52122101952847,888
284.58549902165225,818
284.64977543862335,887
284.7140502687542,897
284.77832351035676,891
284.84259516174234,846
284.90686522122223,907
284.97113368710677,809
285.0354005577061,886
285.09966583132996,779
285.1639295062876,881
285.2281915808878,885
285.29245205343886,886
285.35671092224885,847
285.42096818562493,865
285.4852238418744,842
285.5494778893037,864
285.61373032621896,849
285.67798115092575,903
285.7422303617295,854
285.806477956935,897
285.87072393484635,836
285.93496829376767,892
285.99921103200234,843
286.0634521478533,863
286.12769163962327,814
286.19192950561427,906
286.256165744128,878
286.3204003534656,905
286.38463333192794,905
286.44886467781527,883
286.51309438942764,867
286.57732246506436,891
286.64154890302456,876
286.7057737016066,926
286.7699968591087,841
286.8342183738286,931
286.89843824406347,859
286.96265646810997,940
287.0268730442647,899
287.09108797082325,882
287.1553012460812,825
287.21951286833354,911
287.28372283587487,840
287.34793114699914,921
287.4121378000002,861
287.4763427931712,920
287.5405461248049,889
287.60474779319355,914
287.6689477966292,850
287.7331461334031,896
287.7973428018064,836
287.8615378001295,914
287.9257311266627,857
287.9899227796955,877
288.05411275751715,836
288.11830105841636,894
288.1824876806815,869
288.24667262260044,940
288.3108558824607,830
288.3750374585492,898
288.43921734915244,835
288.5033955525566,954
288.56757206704714,854
288.63174689090954,891
288.6959200224284,873
288.7600914598881,883
288.82426120157237,801
288.8884292457648,911
288.9525955907484,803
289.0167602348054,868
289.08092317621833,829
289.14508441326853,938
289.2092439442373,853
289.2734017674054,911
289.3375578810531,1030
289.40171228346026,1074
289.4658649729064,941
289.53001594767045,900
289.5941652060308,835
289.6583127462657,903
289.72245856665285,875
289.7866026654693,900
289.8507450409918,852
289.91488569149664,887
289.97902461525985,855
290.04316181055674,871
290.10729727566223,812
290.1714310088509,898
290.23556300839687,817
290.2996932725736,873
290.3638217996546,835
290.4279485879123,862
290.49207363561914,805
290.556196941047,890
290.6203185024672,818
290.68443831815085,873
290.7485563863683,847
290.8126727053898,948
290.87678727348487,833
290.9409000889226,877
291.00501114997195,858
291.06912045490105,865
291.13322800197784,816
291.1973337894697,880
291.26143781564355,868
291.3255400787661,855
291.38964057710314,908
291.4537393089204,896
291.517836272483,820
291.5819314660559,890
291.64602488790314,821
291.71011653628875,878
291.77420640947605,786
291.838294505728,868
291.9023808233071,879
291.96646536047535,922
292.03054811549447,887
292.0946290866257,895
292.1587082721295,874
292.2227856702665,897
292.2868612792964,831
292.35093509747844,901
292.41500712307175,857
292.4790773543348,911
292.54314578952557,870
292.6072124269017,949
292.6712772647206,898
292.73534030123864,876
292.79940153471233,807
292.8634609633973,911
292.9275185855492,848
292.9915743994228,909
293.05562840327264,894
293.11968059535275,901
293.18373097391685,851
293.247779537218,898
293.31182628350894,902
293.37587121104195,955
293.4399143180688,856
293.5039556028411,879
293.56799506360943,843
293.6320326986246,917
293.69606850613644,871
293.76010248439474,864
293.8241346316486,835
293.88816494614656,931
293.95219342613717,872
294.01622006986804,887
294.0802448755868,826
294.14426784154,881
294.2082889659744,897
294.27230824713615,930
294.3363256832705,867
294.40034127262294,917
294.46435501343797,858
294.52836690395986,962
294.59237694243257,861
294.6563851270993,895
294.7203914562033,904
294.7843959279866,895
294.84839854069156,881
294.9123992925597,906
294.97639818183217,851
295.04039520674957,914
295.10439036555226,851
295.1683836564801,940
295.2323750777723,825
295.296364627668,883
295.3603523044055,875
295.424338106223,915
295.4883220313578,862
295.5523040780473,914
295.6162842445282,881
295.68026252903655,959
295.74423892980855,841
295.80821344507905,947
295.87218607308336,855
295.9361568120558,890
296.00012566023037,931
296.06409261584076,934
296.12805767712,865
296.1920208423009,929
296.2559821096156,913
296.3199414772961,913
296.3838989435734,903
296.44785450667865,916
296.5118081648424,914
296.57575991629454,932
296.6397097592647,1148
296.7036576919819,2483
296.76760371267494,3336
296.83154781957205,2085
296.89549001090097,1130
296.95943028488927,954
297.02336863976365,925
297.08730507375054,950
297.15123958507604,896
297.2151721719657,925
297.2791028326448,879
297.3430315653378,888
297.406958368269,883
297.4708832396623,946
297.5348061777409,848
297.5987271807279,957
297.66264624684555,876
297.7265633743159,935
297.79047856136066,853
297.8543918062008,918
297.91830310705717,880
297.98221246214973,896
298.0461198696985,903
298.1100253279228,934
298.1739288350415,895
298.237830389273,874
298.30172998883535,854
298.3656276319461,949
298.4295233168224,831
298.4934170416809,939
298.5573088047378,873
298.6211986042089,903
298.68508643830967,910
298.74897230525477,915
298.8128562032588,861
298.8767381305357,902
298.9406180852991,851
299.00449606576205,893
299.06837207013723,917
299.1322460966369,956
299.1961181434728,867
299.25998820885627,905
299.3238562909981,888
299.38772238810895,926
299.4515864983987,878
299.5154486200769,965
299.57930875135264,836
299.64316689043454,898
299.707023035531,895
299.7708771848496,917
299.8347293365977,882
299.8985794889824,862
299.9624276402098,843
300.02627378848615,927
300.0901179320168,854
300.15396006900716,921
300.2178001976615,877
300.2816383161843,895
300.34547442277926,883
300.4093085156496,887
300.47314059299845,828
300.5369706530279,896
300.60079869394025,829
300.66462471393675,939
300.72844871121885,859
300.79227068398694,922
300.85609063044126,900
300.9199085487816,918
300.98372443720734,893
301.04753829391734,859
301.11135011711,857
301.1751599049832,926
301.2389676557346,875
301.3027733675612,882
301.3665770386599,817
301.43037866722653,902
301.49417825145713,891
301.55797578954684,969
301.6217712796907,853
301.6855647200829,882
301.7493561089177,837
301.81314544438834,969
301.8769327246881,892
301.94071794800965,900
302.00450111254503,885
302.06828221648607,976
302.1320612580241,1132
302.19583823535004,1348
302.2596131466541,1052
302.3233859901264,1002
302.3871567639565,952
302.4509254663334,1004
302.51469209544575,904
302.57845664948184,956
302.6422191266293,911
302.70597952507535,888
302.7697378430071,884
302.83349407861084,930
302.8972482300725,902
302.9610002955775,975
303.0247502733112,888
303.08849816145806,930
303.15224395820223,879
303.2159876617275,923
303.2797292702172,833
303.3434687818542,902
303.40720619482073,851
303.470941507299,927
303.53467471747047,871
303.59840582351603,906
303.66213482361644,919
303.7258617159519,913
303.7895864987021,823
303.8533091700464,903
303.9170297281635,865
303.980748171232,879
304.04446449742966,852
304.10817870493406,915
304.1718907919224,879
304.2356007565712,926
304.2993085970566,897
304.3630143115543,908
304.42671789823976,797
304.49041935528766,911
304.5541186808723,875
304.61781587316796,900
304.68151093034794,836
304.7452038505853,874
304.80889463205267,847
304.87258327292227,893
304.9362697713658,858
304.9999541255545,898
305.06363633365925,851
305.1273163938504,913
305.19099430429804,850
305.2546700631714,883
305.31834366863984,875
305.3820151188717,839
305.4456844120353,844
305.5093515462984,897
305.5730165198281,855
305.6366793307915,897
305.7003399773547,821
305.76399845768384,928
305.8276547699442,836
305.89130891230116,925
305.9549608829191,840
306.0186106799621,862
306.08225830159415,836
306.1459037459783,902
306.20954701127744,852
306.27318809565395,886
306.33682699726984,871
306.40046371428645,866
306.46409824486494,805
306.52773058716593,864
306.59136073934945,831
306.65498869957537,883
306.7186144660028,785
306.78223803679066,858
306.8458594100973,816
306.9094785840807,877
306.9730955568983,887
307.036710326707,822
307.10032289166367,843
307.1639332499243,900
307.22754139964456,818
307.2911473389799,891
307.35475106608493,835
307.418352579114,937
307.4819518762213,850
307.54554895556,929
307.60914381528335,885
307.6727364535438,921
307.7363268684937,878
307.79991505828457,893
307.8635010210677,852
307.92708475499387,896
307.99066625821354,854
308.0542455288766,885
308.11782256513237,834
308.1813973651302,918
308.2449699270184,844
308.3085402489451,891
308.3721083290582,862
308.43567416550485,909
308.49923775643185,877
308.5627990999855,924
308.62635819431193,927
308.6899150375563,915
308.75346962786386,852
308.81702196337915,928
308.88057204224623,866
308.94411986260883,897
309.0076654226103,899
309.0712087203932,960
309.13474975410014,896
309.1982885218728,903
309.26182502185287,910
309.3253592521813,957
309.38889121099857,844
309.45242089644483,938
309.5159483066598,889
309.5794734397828,923
309.6429962939525,954
309.70651686730724,918
309.77003515798515,883
309.8335511641234,974
309.89706488385923,901
309.96057631532904,909
310.024085456669,881
310.08759230601487,977
310.15109686150174,871
310.2145991212646,916
310.2780990834376,902
310.3415967461548,902
310.4050921075495,872
310.46858516575486,905
310.5320759189033,874
310.595564365127,899
310.6590505025578,893
310.72253432932666,918
310.7860158435645,884
310.84949504340165,895
310.912971926968,911
310.976446492393,980
311.03991873780564,855
311.1033886613344,952
311.1668562611076,927
311.23032153525287,935
311.2937844818972,892
311.3572450991675,953
311.4207033851903,904
311.48415933809116,915
311.5476129559958,905
311.61106423702904,934
311.67451317931557,904
311.7379597809794,938
311.80140404014423,911
311.8648459549333,908
311.9282855234692,943
311.99172274387456,928
312.05515761427114,875
312.1185901327803,959
312.1820202975231,860
312.24544810662013,977
312.30887355819135,906
312.3722966503566,995
312.435717381235,1071
312.4991357489453,1936
312.5625517516059,4252
312.62596538733465,4671
312.6893766542489,2211
312.75278555046566,1269
312.8161920741016,988
312.8795962232728,968
312.94299799609485,955
313.0063973906828,1077
313.0697944051517,1648
313.1331890376158,4240
313.19658128618886,7454
313.25997114898433,5211
313.3233586241152,2142
313.3867437096942,1264
313.4501264038331,1056
313.51350670464376,991
313.5768846102374,959
313.64026011872465,965
313.703633228216,914
313.7670039368211,940
313.83037224264956,889
313.8937381438102,973
313.9571016384117,952
314.02046272456204,959
314.08382140036895,892
314.14717766393954,930
314.21053151338066,924
314.27388294679855,1024
314.3372319622991,909
314.40057855798767,970
314.4639227319694,859
314.5272644823485,968
314.5906038072295,996
314.65394070471564,936
314.7172751729103,889
314.78060720991624,945
314.8439368138356,892
314.90726398277053,1014
314.97058871482216,860
315.03391100809165,1006
315.0972308606794,926
315.1605482706856,924
315.2238632362097,1003
315.287175755351,896
315.35048582620834,963
315.41379344687994,993
315.4770986154635,882
315.5404013300567,1017
315.60370158875634,864
315.6669993896589,995
315.7302947308606,948
315.79358761045694,1001
315.85687802654326,920
315.9201659772141,954
315.9834514605638,901
316.0467344746863,968
316.110015017675,918
316.17329308762277,962
316.23656868262213,915
316.2998418007653,992
316.36311244014365,938
316.42638059884865,973
316.48964627497077,871
316.55290946660045,931
316.61617017182743,946
316.6794283887412,989
316.7426841154307,920
316.8059373499844,973
316.8691880904904,949
316.93243633503624,981
316.9956820817092,866
317.05892532859593,922
317.1221660737828,918
317.18540431535564,958
317.24864005139966,880
317.31187327999993,957
317.3751039992411,863
317.438332207207,927
317.5015579019813,927
317.5647810816473,928
317.6280017442876,884
317.6912198879844,985
317.75443551081975,911
317.8176486108749,921
317.8808591862308,924
317.94406723496786,942
318.00727275516635,948
318.0704757449058,957
318.1336762022653,876
318.1968741253235,960
318.26006951215885,891
318.32326236084907,966
318.3864526694716,924
318.4496404361034,940
318.5128256588209,932
318.57600833570007,887
318.6391884648166,873
318.70236604424576,944
318.7655410720621,874
318.8287135463399,916
318.89188346515306,921
318.95505082657496,972
319.0182156286784,884
319.081377869536,913
319.14453754721984,908
319.2076946598013,958
319.2708492053517,898
319.33400118194174,958
319.3971505876417,894
319.46029742052133,934
319.52344167865,893
319.5865833600967,951
319.64972246292984,885
319.71285898521745,933
319.77599292502725,895
319.8391242804263,924
319.9022530494813,909
319.9653792302584,972
320.02850282082363,902
320.0916238192423,927
320.15474222357915,966
320.21785803189886,918
320.2809712422654,894
320.34408185274236,953
320.40718986139274,895
320.47029526627955,939
320.53339806546484,935
320.5964982570102,957
320.65959583897745,912
320.72269080942726,925
320.78578316642006,863
320.84887290801595,907
320.9119600322745,832
320.975044537255,942
321.03812642101576,932
321.10120568161534,919
321.16428231711143,911
321.22735632556146,954
321.29042770502224,867
321.3534964535504,948
321.41656256920186,881
321.47962605003204,937
321.5426868940963,909
321.6057450994493,951
321.6688006641452,890
321.7318535862377,932
321.7949038637804,890
321.8579514948262,910
321.9209964774272,853
321.9840388096358,885
322.0470784895034,868
322.11011551508113,925
322.1731498844198,909
322.2361815955694,980
322.29921064658,878
322.36223703550075,926
322.4252607603806,888
322.4882818192681,908
322.551300210211,866
322.61431593125724,889
322.67732898045364,915
322.7403393558471,920
322.8033470554836,896
322.8663520774091,929
322.929354419669,874
322.9923540803079,913
323.0553510573706,856
323.11834534890096,902
323.1813369529425,826
323.24432586753835,959
323.3073120907312,918
323.37029562056335,924
323.4332764550765,849
323.49625459231186,887
323.55923003031063,851
323.622202767113,959
323.68517280075906,864
323.74814012928834,896
323.81110475074007,883
323.87406666315263,933
323.93702586456453,887
323.9999823530135,926
324.0629361265367,892
324.1258871831712,893
324.1888355209533,858
324.2517811379191,937
324.31472403210415,901
324.37766420154344,922
324.4406016442718,890
324.5035363583233,903
324.5664683417318,864
324.6293975925305,912
324.69232410875253,835
324.75524788843,945
324.8181689295952,841
324.88108723027943,946
324.94400278851407,940
325.00691560232946,881
325.06982566975597,908
325.1327329888234,940
325.19563755756104,887
325.2585393739977,962
325.3214384361619,868
325.38433474208153,922
325.44722828978416,862
325.510119077297,933
325.5730071026466,891
325.6358923638592,858
325.69877485896046,831
325.76165458597586,915
325.8245315429301,848
325.8874057278477,929
325.95027713875265,857
326.01314577366844,925
326.07601163061827,891
326.13887470762455,942
326.2017350027097,854
326.2645925138954,894
326.3274472392029,886
326.39029917665323,967
326.45314832426664,897
326.5159946800632,939
326.57883824206243,905
326.6416790082834,917
326.70451697674474,931
326.7673521454645,890
326.83018451246073,847
326.89301407575056,938
326.9558408333509,894
327.0186647832781,899
327.08148592354814,933
327.14430425217665,935
327.20711976717854,909
327.2699324665686,913
327.332742348361,917
327.3955494105694,886
327.4583536512071,865
327.5211550682871,932
327.58395365982165,852
327.64674942382265,898
327.7095423583019,891
327.7723324612703,922
327.8351197307385,908
327.8979041647166,922
327.9606857612144,821
328.0234645182413,907
328.086240433806,887
328.149013505917,968
328.2117837325822,889
328.2745511118092,950
328.33731564160496,899
328.4000773199761,939
328.46283614492893,856
328.5255921144691,954
328.58834522660186,901
328.6510954793322,919
328.7138428706644,889
328.7765873986023,904
328.8393290611496,899
328.90206785630943,926
328.9648037820841,897
329.0275368364761,896
329.090267017487,828
329.15299432311815,929
329.2157187513703,869
329.2784403002439,930
329.3411589677389,920
329.4038747518548,908
329.4665876505906,862
329.52929766194507,902
329.5920047839163,873
329.65470901450186,906
329.71741035169924,876
329.7801087935053,961
329.8428043379162,889
329.90549698292796,870
329.96818672653626,937
330.030873566736,928
330.09355750152173,844
330.1562385288877,918
330.21891664682767,847
330.28159185333493,948
330.3442641464021,902
330.40693352402184,920
330.4695999841859,901
330.5322635248859,923
330.5949241441127,894
330.65758183985713,901
330.7202366101092,858
330.78288845285863,938
330.84553736609485,847
330.90818334780647,933
330.97082639598193,942
331.03346650860925,939
331.0961036836758,889
331.15873791916874,919
331.2213692130746,840
331.2839975633795,921
331.3466229680693,855
331.40924542512903,922
331.4718649325437,865
331.5344814882976,900
331.59709509037475,880
331.6597057367585,895
331.7223134254318,839
331.7849181543777,892
331.84751992157777,818
331.9101187250141,926
331.9727145626679,905
332.0353074325198,907
332.0978973325503,858
332.16048426073934,863
332.22306821506635,881
332.2856491935103,876
332.3482271940499,831
332.41080221466336,903
332.47337425332825,855
332.53594330802173,906
332.5985093767207,900
332.66107245740164,899
332.7236325480403,847
332.78618964661223,873
332.8487437510925,867
332.9112948594556,904
332.97384296967573,849
333.0363880797265,873
333.09893018758135,848
333.1614692912128,899
333.22400538859347,870
333.2865384776951,838
333.3490685564893,838
333.41159562294695,886
333.4741196750387,843
333.53664071073473,861
333.59915872800457,845
333.66167372481755,889
333.7241856991426,827
333.78669464894796,925
333.8492005722015,824
333.9117034668707,858
333.97420333092253,812
334.0367001623237,895
334.09919395904024,946
334.16168471903785,1150
334.2241724402818,1039
334.28665712073683,1020
334.3491387583673,907
334.41161735113724,933
334.4740928970098,831
334.53656539394836,921
334.59903483991525,852
334.66150123287275,917
334.72396457078224,838
334.78642485160526,919
334.84888207330255,870
334.9113362338344,920
334.97378733116045,900
335.0362353632407,889
335.09868032803377,877
335.1611222234983,911
335.22356104759234,890
335.28599679827374,958
335.3484294734996,902
335.4108590712267,876
335.47328558941155,867
335.5357090260098,917
335.598129378977,855
335.66054664626813,945
335.7229608258378,854
335.78537191564016,885
335.8477799136286,888
335.9101848177567,901
335.9725866259771,910
336.0349853362421,889
336.09738094650356,884
336.159773454713,928
336.2221628588214,868
336.28454915677924,957
336.34693234653673,960
336.4093124260434,960
336.47168939324865,914
336.5340632461011,900
336.5964339825492,884
336.65880160054076,972
336.7211660980231,874
336.7835274729433,929
336.8458857232481,902
336.90824084688336,940
336.9705928417948,888
337.0329417059277,917
337.0952874372268,932
337.15763003363634,913
337.2199694931002,870
337.28230581356195,984
337.3446389929644,944
337.40696902925026,926
337.46929592036145,926
337.5316196642399,937
337.5939402588265,934
337.6562577020621,938
337.7185719918872,863
337.7808831262414,959
337.8431911030643,852
337.9054959202949,987
337.9677975758717,927
338.03009606773264,905
338.09239139381555,921
338.15468355205763,962
338.21697254039555,901
338.27925835676564,885
338.3415409991038,862
338.40382046534546,936
338.4660967534255,891
338.5283698612786,950
338.5906397868387,860
338.6529065280395,895
338.7151700828142,910
338.7774304490956,939
338.839687624816,925
338.9019416079072,930
338.9641923963005,887
339.0264399879272,967
339.0886843807175,901
339.1509255726016,974
339.21316356150925,897
339.2753983453695,947
339.33762992211115,891
339.39985828966246,938
339.4620834459514,853
339.52430538890525,938
339.58652411645096,935
339.6487396265152,911
339.7109519170239,943
339.77316098590273,918
339.8353668310769,865
339.8975694504712,935
339.9597688420099,903
340.0219650036167,947
340.08415793321524,871
340.1463476287283,908
340.2085340880785,921
340.27071730918783,931
340.33289728997806,871
340.39507402837023,933
340.457247522285,868
340.51941776964287,930
340.5815847683636,889
340.64374851636654,889
340.70590901157067,890
340.76806625189465,936
340.8302202352564,897
340.8923709595734,938
340.9545184227631,858
341.0166626227421,929
341.0788035574267,894
341.1409412247326,922
341.2030756225755,941
341.2652067488701,899
341.32733460153105,918
341.3894591784723,921
341.45158047760754,867
341.5136984968498,948
341.575813234112,885
341.63792468730645,911
341.7000328543448,876
341.76213773313845,939
341.8242393215984,900
341.88633761763526,934
341.9484326191589,899
342.01052432407903,906
342.07261273030485,887
342.13469783574504,958
342.19677963830776,831
342.258858135901,943
342.3209333264321,909
342.38300520780797,903
342.4450737779351,911
342.50713903471967,903
342.5692009760671,875
342.63125959988264,942
342.6933149040709,863
342.7553668865364,947
342.8174155451827,843
342.8794608779134,865
342.9415028826313,903
343.0035415572389,927
343.0655768996382,855
343.12760890773086,881
343.1896375794181,856
343.25166291260047,969
343.3136849051784,943
343.37570355505164,909
343.43771886011956,874
343.499730818281,890
343.5617394274346,914
343.62374468547836,959
343.6857465903098,856
343.7477451398261,899
343.80974033192416,847
343.8717321645,929
343.93372063544933,967
343.9957057426677,842
344.05768748405023,891
344.11966585749104,927
344.1816408608843,890
344.2436124921237,949
344.3055807491023,799
344.36754562971277,951
344.42950713184734,865
344.49146525339796,845
344.55341999225584,888
344.615371346312,885
344.67731931345685,845
344.73926389158044,926
344.8012050785725,848
344.8631428723219,854
344.9250772707174,888
344.9870082716475,934
345.04893587299966,905
345.11086007266147,870
345.1727808685198,811
345.2346982584611,938
345.2966122403713,863
345.35852281213613,922
345.42042997164066,825
345.4823337167695,863
345.54423404540705,895
345.6061309554371,865
345.6680244447428,843
345.72991451120726,858
345.7918011527129,835
345.8536843671417,881
345.91556415237517,848
345.9774405062946,931
346.03931342678067,831
346.10118291171335,913
346.1630489589727,870
346.2249115664381,896
346.28677073198827,857
346.34862645350177,873
346.41047872885656,816
346.47232755593024,865
346.5341729326,838
346.59601485674233,888
346.65785332623364,870
346.71968833894977,862
346.7815198927658,856
346.8433479855569,887
346.9051726151974,838
346.9669937795612,903
347.0288114765221,863
347.0906257039531,862
347.1524364597269,913
347.2142437417156,905
347.27604754779117,885
347.3378478758249,879
347.39964472368746,833
347.46143808924967,958
347.5232279703813,882
347.5850143649519,912
347.64679727083075,867
347.7085766858863,900
347.770352607987,919
347.8321250350004,927
347.893893964794,788
347.9556593952347,943
348.0174213241888,880
348.0791797495223,931
348.1409346691009,907
348.2026860807897,862
348.26443398245317,887
348.32617837195573,868
348.3879192471611,883
348.4496566059326,891
348.5113904461331,825
348.57312076562494,949
348.6348475622703,836
348.69657083393065,913
348.75829057846704,887
348.82000679374016,912
348.8817194776104,870
348.9434286279372,902
349.00513424258,878
349.06683631939785,881
349.1285348562489,876
349.19022985099144,955
349.25192130148287,875
349.31360920558024,907
349.37529356114027,936
349.43697436601906,900
349.49865161807253,871
349.5603253151559,889
349.62199545512414,843
349.68366203583156,960
349.74532505513224,826
349.80698451087954,907
349.8686404009267,866
349.93029272312646,889
349.99194147533086,864
350.05358665539165,807
350.11522826116027,825
350.1768662904875,903
350.2385007412238,900
350.30013161121906,894
350.36175889832293,853
350.42338260038446,836
350.48500271525216,885
350.5466192407745,942
350.608232174799,861
350.6698415151731,884
350.7314472597435,836
350.79304940635683,940
350.854647952859,931
350.91624289709534,878
350.97783423691124,840
351.0394219701512,888
351.1010060946592,884
351.1625866082793,943
351.22416350885476,881
351.2857367942283,928
351.34730646224244,888
351.40887251073906,934
351.47043493755973,935
351.5319937405455,880
351.59354891753696,824
351.6551004663745,928
351.7166483848978,881
351.77819267094594,939
351.83973332235786,880
351.9012703369721,872
351.9628037126265,890
352.02433344715865,910
352.08585953840566,877
352.14738198420406,854
352.20890078238995,852
352.2704159307993,917
352.33192742726726,847
352.39343526962864,920
352.45493945571786,821
352.516439983369,912
352.5779368504156,926
352.6394300546904,919
352.70091959402635,832
352.76240546625553,916
352.8238876692095,900
352.8853662007198,931
352.9468410586172,881
353.0083122407321,928
353.06977974489433,858
353.1312435689335,908
353.19270371067876,903
353.2541601679585,902
353.315612938601,834
353.37706202043415,953
353.43850741128506,854
353.4999491089805,907
353.56138711134696,901
353.62282141621034,895
353.6842520213963,898
353.74567892472965,875
353.8071021240352,855
353.86852161713716,904
353.929937401859,865
353.99134947602414,933
354.0527578374554,851
354.1141624839752,877
354.1755634134054,880
354.23696062356765,912
354.2983541122829,822
354.3597438773716,899
354.4211299166542,846
354.4825122279502,914
354.543890809079,896
354.6052656578594,903
354.66663677210977,861
354.72800414964803,889
354.78936778829166,871
354.85072768585763,898
354.9120838401628,811
354.9734362490231,906
355.0347849102542,858
355.0961298216716,837
355.15747098109,871
355.21880838632364,845
355.2801420351866,853
355.34147192549244,821
355.4027980550541,864
355.4641204216841,887
355.5254390231948,810
355.58675385739764,904
355.648064922104,840
355.7093722151248,860
355.7706757342703,869
355.8319754773505,887
355.8932714421747,828
355.95456362655216,930
356.01585202829136,828
356.0771366452004,870
356.1384174750871,843
356.1996945157587,944
356.26096776502203,865
356.32223722068323,890
356.3835028805484,831
356.4447647424231,865
356.50602280411215,854
356.56727706342036,872
356.62852751815177,847
356.68977416610994,893
356.75101700509833,866
356.8122560329196,881
356.8734912473763,804
356.93472264627,871
356.9959502274025,828
357.05717398857473,865
357.1183939275873,802
357.1796100422402,872
357.24082233033323,827
357.3020307896657,772
357.3632354180362,840
357.42443621324327,857
357.4856331730848,798
357.54682629535824,859
357.60801557786056,800
357.6692010183884,886
357.7303826147379,840
357.7915603647045,887
357.8527342660838,815
357.9139043166704,852
357.9750705142588,881
358.0362328566427,872
358.0973913416156,789
358.1585459669707,893
358.2196967305003,814
358.28084362999664,902
358.3419866632516,854
358.40312582805615,858
358.4642611222012,806
358.525392543477,875
358.58652008967357,793
358.6476437585803,881
358.70876354798617,803
358.7698794556798,885
358.8309914794494,853
358.8920996170824,832
358.95320386636615,826
359.01430422508764,823
359.0754006910328,788
359.1364932619878,860
359.1975819357381,790
359.2586667100687,847
359.319747582764,801
359.3808245516082,856
359.4418976143851,822
359.5029667688777,847
359.56403201286895,773
359.62509334414113,824
359.6861507604761,760
359.7472042596553,831
359.8082538394597,795
359.8692994976701,834
359.9303412320663,804
359.9913790404281,848
360.0524129205347,835
360.113442870165,847
360.174468887097,815
360.23549096910887,840
360.29650911397806,780
360.3575233194815,869
360.4185335833956,827
360.4795399034966,805
360.5405422775602,826
360.6015407033614,828
360.6625351786753,818
360.723525701276,857
360.7845122689375,830
360.8454948794329,817
360.9064735305357,866
360.9674482200181,901
361.02841894565233,856
361.08938570521,845
361.15034849646236,808
361.2113073171801,873
361.2722621651336,784
361.3332130380927,852
361.39415993382687,842
361.455102850105,840
361.51604178469574,836
361.57697673536717,852
361.6379076998869,808
361.6988346760221,837
361.75975766153965,764
361.82067665420567,834
361.88159165178627,804
361.94250265204664,856
362.0034096527519,816
362.0643126516666,848
362.12521164655476,853
362.18610663518007,868
362.24699761530565,832
362.30788458469436,844
362.36876754110835,818
362.4296464823097,868
362.4905214060597,830
362.5513923101193,850
362.6122591922491,798
362.67312205020914,835
362.73398088175907,836
362.7948356846581,879
362.85568645666496,803
362.916533195538,917
362.97737589903494,819
363.03821456491335,838
363.09904919093015,867
363.15987977484184,825
363.22070631440454,834
363.2815288073738,859
363.3423472515049,789
363.4031616445525,911
363.463971984271,806
363.5247782684142,863
363.58558049473544,859
363.64637866098775,870
363.7071727649237,861
363.76796280429534,847
363.8287487768542,837
363.8895306803515,903
363.9503085125381,841
364.0110822711641,866
364.0718519539796,825
364.1326175587338,890
364.19337908317567,843
364.25413652505375,874
364.3148898821161,815
364.3756391521106,826
364.436384332784,769
364.49712542188314,929
364.5578624171546,883
364.6185953163439,855
364.67932411719653,871
364.7400488174576,870
364.8007694148714,906
364.86148590718216,1029
364.9221982921332,1863
364.9829065674681,6107
365.0436107309294,7313
365.10431078025937,4159
365.16500671319983,2620
365.22569852749217,2165
365.28638622087743,1917
365.347069791096,1388
365.40774923588805,1489
365.46842455299316,2428
365.52909574015047,2082
365.5897627950986,1472
365.65042571557603,1154
365.71108449932046,1106
365.77173914406933,1036
365.83238964755947,901
365.89303600752754,878
365.9536782217096,889
366.01431628784104,829
366.0749502036573,878
366.135579966893,770
366.1962055752822,929
366.25682702655894,1346
366.31744431845664,1914
366.3780574487081,1615
366.4386664150459,1235
366.49927121520204,1044
366.55987184690827,1035
366.6204683078955,929
366.68106059589456,915
366.7416487086358,819
366.8022326438489,830
366.8628123992633,877
366.923387972608,834
366.9839593616114,777
367.0445265640015,883
367.105089577506,835
367.165648399852,820
367.22620302876624,823
367.2867534619749,854
367.347299697204,835
367.40784173217867,847
367.468379564624,804
367.5289131922643,851
367.58944261282386,739
367.649967824026,855
367.71048882359406,797
367.77100560925066,858
367.8315181787181,849
367.8920265297182,859
367.95253065997224,785
368.0130305672012,844
368.0735262491255,795
368.1340177034653,824
368.1945049279401,805
368.25498792026906,902
368.31546667817094,840
368.37594119936375,825
368.4364114815656,810
368.49687752249366,822
368.55733931986487,807
368.6177968713958,818
368.6782501748025,776
368.7386992278004,867
