Wavelength,Intensity
280.9191748685629,874
280.9835389594783,832
281.0479015590391,913
281.1122626655826,784
281.1766222774457,901
281.24098039296456,827
281.3053370104752,916
281.3696921283134,882
281.43404574481383,928
281.4983978583112,838
281.5627484671398,911
281.6270975696332,844
281.69144516412473,921
281.75579124894716,784
281.820135822433,891
281.88447888291404,857
281.94882042872183,852
282.0131604581873,852
282.07749896964134,882
282.1418359614138,835
282.2061714318345,922
282.2705053792328,852
282.33483780193745,882
282.39916869827664,819
282.4634980665785,853
282.52782590517063,869
282.59215221237974,906
282.6564769865326,853
282.7208002259555,899
282.7851219289738,800
282.84944209391307,892
282.9137607190979,857
282.9780778028529,898
283.0423933435018,879
283.1067073393682,904
283.17101978877497,792
283.23533069004486,888
283.2996400414999,763
283.3639478414618,855
283.42825408825195,792
283.492558780191,892
283.55686191559937,820
283.62116349279694,801
283.6854635101034,817
283.74976196583737,802
283.81405885831776,826
283.87835418586263,818
283.9426479467896,764
284.00694013941603,894
284.0712307620587,823
284.1355198130338,925
284.1998072906575,825
284.26409319324495,838
284.32837751911154,805
284.3926602665716,905
284.4569414339394,824
284.52122101952847,846
284.58549902165225,841
284.64977543862335,856
284.7140502687542,884
284.77832351035676,944
284.84259516174234,843
284.90686522122223,924
284.97113368710677,796
285.0354005577061,878
285.09966583132996,774
285.1639295062876,873
285.2281915808878,848
285.29245205343886,844
285.35671092224885,849
285.42096818562493,855
285.4852238418744,838
285.5494778893037,906
285.61373032621896,856
285.67798115092575,906
285.7422303617295,827
285.806477956935,879
285.87072393484635,853
285.93496829376767,904
285.99921103200234,887
286.0634521478533,871
286.12769163962327,809
286.19192950561427,890
286.256165744128,860
286.3204003534656,895
286.38463333192794,855
286.44886467781527,886
286.51309438942764,877
286.57732246506436,906
286.64154890302456,889
286.7057737016066,889
286.7699968591087,839
286.8342183738286,924
286.89843824406347,881
286.96265646810997,908
287.0268730442647,916
287.09108797082325,883
287.1553012460812,826
287.21951286833354,908
287.28372283587487,836
287.34793114699914,948
287.4121378000002,899
287.4763427931712,937
287.5405461248049,890
287.60474779319355,878
287.6689477966292,844
287.7331461334031,885
287.7973428018064,806
287.8615378001295,909
287.9257311266627,877
287.9899227796955,874
288.05411275751715,848
288.11830105841636,895
288.1824876806815,874
288.24667262260044,902
288.3108558824607,851
288.3750374585492,888
288.43921734915244,803
288.5033955525566,957
288.56757206704714,821
288.63174689090954,887
288.6959200224284,868
288.7600914598881,893
288.82426120157237,828
288.8884292457648,902
288.9525955907484,825
289.0167602348054,910
289.08092317621833,858
289.14508441326853,980
289.2092439442373,851
289.2734017674054,890
289.3375578810531,991
289.40171228346026,1055
289.4658649729064,946
289.53001594767045,877
289.5941652060308,831
289.6583127462657,881
289.72245856665285,859
289.7866026654693,917
289.8507450409918,802
289.91488569149664,865
289.97902461525985,798
290.04316181055674,879
290.10729727566223,810
290.1714310088509,907
290.23556300839687,828
290.2996932725736,869
290.3638217996546,839
290.4279485879123,873
290.49207363561914,799
290.556196941047,878
290.6203185024672,818
290.68443831815085,899
290.7485563863683,872
290.8126727053898,915
290.87678727348487,819
290.9409000889226,873
291.00501114997195,839
291.06912045490105,896
291.13322800197784,825
291.1973337894697,877
291.26143781564355,836
291.3255400787661,861
291.38964057710314,812
291.4537393089204,906
291.517836272483,816
291.5819314660559,874
291.64602488790314,812
291.71011653628875,860
291.77420640947605,803
291.838294505728,886
291.9023808233071,889
291.96646536047535,866
292.03054811549447,836
292.0946290866257,883
292.1587082721295,885
292.2227856702665,878
292.2868612792964,815
292.35093509747844,894
292.41500712307175,847
292.4790773543348,900
292.54314578952557,863
292.6072124269017,909
292.6712772647206,863
292.73534030123864,919
292.79940153471233,798
292.8634609633973,885
292.9275185855492,874
292.9915743994228,905
293.05562840327264,885
293.11968059535275,863
293.18373097391685,842
293.247779537218,881
293.31182628350894,914
293.37587121104195,950
293.4399143180688,829
293.5039556028411,889
293.56799506360943,840
293.6320326986246,917
293.69606850613644,875
293.76010248439474,880
293.8241346316486,806
293.88816494614656,956
293.95219342613717,906
294.01622006986804,905
294.0802448755868,836
294.14426784154,919
294.2082889659744,912
294.27230824713615,885
294.3363256832705,862
294.40034127262294,896
294.46435501343797,863
294.52836690395986,914
294.59237694243257,896
294.6563851270993,891
294.7203914562033,878
294.7843959279866,883
294.84839854069156,863
294.9123992925597,896
294.97639818183217,857
295.04039520674957,935
295.10439036555226,853
295.1683836564801,939
295.2323750777723,852
295.296364627668,884
295.3603523044055,905
295.424338106223,892
295.4883220313578,891
295.5523040780473,898
295.6162842445282,866
295.68026252903655,966
295.74423892980855,854
295.80821344507905,935
295.87218607308336,877
295.9361568120558,907
296.00012566023037,895
296.06409261584076,935
296.12805767712,859
296.1920208423009,944
296.2559821096156,891
296.3199414772961,949
296.3838989435734,901
296.44785450667865,919
296.5118081648424,914
296.57575991629454,957
296.6397097592647,1204
296.7036576919819,2502
296.76760371267494,3281
296.83154781957205,2191
296.89549001090097,1108
296.95943028488927,936
297.02336863976365,917
297.08730507375054,938
297.15123958507604,899
297.2151721719657,918
297.2791028326448,860
297.3430315653378,906
297.406958368269,915
297.4708832396623,937
297.5348061777409,883
297.5987271807279,948
297.66264624684555,875
297.7265633743159,941
297.79047856136066,818
297.8543918062008,947
297.91830310705717,884
297.98221246214973,935
298.0461198696985,900
298.1100253279228,911
298.1739288350415,927
298.237830389273,916
298.30172998883535,857
298.3656276319461,966
298.4295233168224,869
298.4934170416809,965
298.5573088047378,864
298.6211986042089,928
298.68508643830967,909
298.74897230525477,878
298.8128562032588,846
298.8767381305357,918
298.9406180852991,834
299.00449606576205,904
299.06837207013723,921
299.1322460966369,973
299.1961181434728,901
299.25998820885627,903
299.3238562909981,934
299.38772238810895,946
299.4515864983987,872
299.5154486200769,936
299.57930875135264,863
299.64316689043454,943
299.707023035531,889
299.7708771848496,930
299.8347293365977,874
299.8985794889824,919
299.9624276402098,857
300.02627378848615,954
300.0901179320168,851
300.15396006900716,949
300.2178001976615,873
300.2816383161843,884
300.34547442277926,899
300.4093085156496,893
300.47314059299845,840
300.5369706530279,912
300.60079869394025,846
300.66462471393675,909
300.72844871121885,880
300.79227068398694,940
300.85609063044126,888
300.9199085487816,945
300.98372443720734,954
301.04753829391734,856
301.11135011711,866
301.1751599049832,946
301.2389676557346,862
301.3027733675612,901
301.3665770386599,868
301.43037866722653,923
301.49417825145713,891
301.55797578954684,955
301.6217712796907,876
301.6855647200829,932
301.7493561089177,789
301.81314544438834,943
301.8769327246881,919
301.94071794800965,904
302.00450111254503,936
302.06828221648607,946
302.1320612580241,1167
302.19583823535004,1333
302.2596131466541,1042
302.3233859901264,1010
302.3871567639565,921
302.4509254663334,991
302.51469209544575,916
302.57845664948184,963
302.6422191266293,897
302.70597952507535,900
302.7697378430071,889
302.83349407861084,930
302.8972482300725,861
302.9610002955775,876
303.0247502733112,908
303.08849816145806,920
303.15224395820223,909
303.2159876617275,940
303.2797292702172,844
303.3434687818542,910
303.40720619482073,852
303.470941507299,914
303.53467471747047,892
303.59840582351603,910
303.66213482361644,915
303.7258617159519,890
303.7895864987021,819
303.8533091700464,902
303.9170297281635,841
303.980748171232,889
304.04446449742966,825
304.10817870493406,915
304.1718907919224,869
304.2356007565712,940
304.2993085970566,882
304.3630143115543,894
304.42671789823976,817
304.49041935528766,894
304.5541186808723,882
304.61781587316796,883
304.68151093034794,883
304.7452038505853,884
304.80889463205267,859
304.87258327292227,893
304.9362697713658,865
304.9999541255545,893
305.06363633365925,838
305.1273163938504,897
305.19099430429804,846
305.2546700631714,846
305.31834366863984,852
305.3820151188717,869
305.4456844120353,860
305.5093515462984,889
305.5730165198281,855
305.6366793307915,878
305.7003399773547,826
305.76399845768384,924
305.8276547699442,814
305.89130891230116,919
305.9549608829191,875
306.0186106799621,901
306.08225830159415,826
306.1459037459783,881
306.20954701127744,847
306.27318809565395,885
306.33682699726984,858
306.40046371428645,873
306.46409824486494,844
306.52773058716593,911
306.59136073934945,864
306.65498869957537,915
306.7186144660028,814
306.78223803679066,856
306.8458594100973,841
306.9094785840807,878
306.9730955568983,877
307.036710326707,861
307.10032289166367,856
307.1639332499243,896
307.22754139964456,843
307.2911473389799,886
307.35475106608493,856
307.418352579114,900
307.4819518762213,874
307.54554895556,901
307.60914381528335,877
307.6727364535438,928
307.7363268684937,856
307.79991505828457,921
307.8635010210677,870
307.92708475499387,934
307.99066625821354,870
308.0542455288766,880
308.11782256513237,878
308.1813973651302,879
308.2449699270184,897
308.3085402489451,899
308.3721083290582,818
308.43567416550485,911
308.49923775643185,857
308.5627990999855,902
308.62635819431193,897
308.6899150375563,893
308.75346962786386,859
308.81702196337915,908
308.88057204224623,891
308.94411986260883,926
309.0076654226103,894
309.0712087203932,965
309.13474975410014,886
309.1982885218728,947
309.26182502185287,925
309.3253592521813,897
309.38889121099857,856
309.45242089644483,909
309.5159483066598,855
309.5794734397828,942
309.6429962939525,918
309.70651686730724,954
309.77003515798515,886
309.8335511641234,937
309.89706488385923,877
309.96057631532904,915
310.024085456669,877
310.08759230601487,987
310.15109686150174,914
310.2145991212646,946
310.2780990834376,893
310.3415967461548,890
310.4050921075495,829
310.46858516575486,909
310.5320759189033,879
310.595564365127,930
310.6590505025578,891
310.72253432932666,904
310.7860158435645,920
310.84949504340165,939
310.912971926968,901
310.976446492393,941
311.03991873780564,840
311.1033886613344,958
311.1668562611076,927
311.23032153525287,948
311.2937844818972,920
311.3572450991675,934
311.4207033851903,907
311.48415933809116,933
311.5476129559958,898
311.61106423702904,940
311.67451317931557,901
311.7379597809794,943
311.80140404014423,924
311.8648459549333,919
311.9282855234692,914
311.99172274387456,920
312.05515761427114,853
312.1185901327803,936
312.1820202975231,885
312.24544810662013,959
312.30887355819135,922
312.3722966503566,1038
312.435717381235,1040
312.4991357489453,1896
312.5625517516059,4357
312.62596538733465,4595
312.6893766542489,2281
312.75278555046566,1278
312.8161920741016,1000
312.8795962232728,1014
312.94299799609485,939
313.0063973906828,1072
313.0697944051517,1611
313.1331890376158,4310
313.19658128618886,7471
313.25997114898433,5261
313.3233586241152,2134
313.3867437096942,1235
313.4501264038331,1017
313.51350670464376,977
313.5768846102374,990
313.64026011872465,993
313.703633228216,909
313.7670039368211,952
313.83037224264956,916
313.8937381438102,1001
313.9571016384117,940
314.02046272456204,948
314.08382140036895,910
314.14717766393954,948
314.21053151338066,920
314.27388294679855,1012
314.3372319622991,890
314.40057855798767,967
314.4639227319694,866
314.5272644823485,938
314.5906038072295,1004
314.65394070471564,953
314.7172751729103,887
314.78060720991624,935
314.8439368138356,903
314.90726398277053,1028
314.97058871482216,874
315.03391100809165,975
315.0972308606794,931
315.1605482706856,905
315.2238632362097,974
315.287175755351,891
315.35048582620834,915
315.41379344687994,987
315.4770986154635,896
315.5404013300567,975
315.60370158875634,867
315.6669993896589,1001
315.7302947308606,961
315.79358761045694,976
315.85687802654326,949
315.9201659772141,947
315.9834514605638,924
316.0467344746863,984
316.110015017675,938
316.17329308762277,936
316.23656868262213,905
316.2998418007653,992
316.36311244014365,922
316.42638059884865,963
316.48964627497077,884
316.55290946660045,940
316.61617017182743,930
316.6794283887412,979
316.7426841154307,921
316.8059373499844,954
316.8691880904904,940
316.93243633503624,963
316.9956820817092,867
317.05892532859593,938
317.1221660737828,901
317.18540431535564,952
317.24864005139966,887
317.31187327999993,945
317.3751039992411,879
317.438332207207,946
317.5015579019813,906
317.5647810816473,955
317.6280017442876,866
317.6912198879844,981
317.75443551081975,929
317.8176486108749,949
317.8808591862308,923
317.94406723496786,937
318.00727275516635,954
318.0704757449058,956
318.1336762022653,906
318.1968741253235,947
318.26006951215885,864
318.32326236084907,909
318.3864526694716,950
318.4496404361034,901
318.5128256588209,957
318.57600833570007,932
318.6391884648166,866
318.70236604424576,943
318.7655410720621,872
318.8287135463399,938
318.89188346515306,900
318.95505082657496,967
319.0182156286784,899
319.081377869536,944
319.14453754721984,897
319.2076946598013,924
319.2708492053517,889
319.33400118194174,935
319.3971505876417,916
319.46029742052133,920
319.52344167865,864
319.5865833600967,954
319.64972246292984,899
319.71285898521745,932
319.77599292502725,894
319.8391242804263,898
319.9022530494813,915
319.9653792302584,969
320.02850282082363,912
320.0916238192423,893
320.15474222357915,939
320.21785803189886,951
320.2809712422654,892
320.34408185274236,952
320.40718986139274,882
320.47029526627955,983
320.53339806546484,889
320.5964982570102,956
320.65959583897745,898
320.72269080942726,929
320.78578316642006,875
320.84887290801595,910
320.9119600322745,840
320.975044537255,961
321.03812642101576,912
321.10120568161534,899
321.16428231711143,907
321.22735632556146,950
321.29042770502224,892
321.3534964535504,952
321.41656256920186,885
321.47962605003204,921
321.5426868940963,885
321.6057450994493,984
321.6688006641452,946
321.7318535862377,884
321.7949038637804,870
321.8579514948262,920
321.9209964774272,882
321.9840388096358,889
322.0470784895034,838
322.11011551508113,919
322.1731498844198,892
322.2361815955694,947
322.29921064658,906
322.36223703550075,921
322.4252607603806,897
322.4882818192681,900
322.551300210211,869
322.61431593125724,909
322.67732898045364,900
322.7403393558471,892
322.8033470554836,908
322.8663520774091,918
322.929354419669,878
322.9923540803079,926
323.0553510573706,876
323.11834534890096,906
323.1813369529425,841
323.24432586753835,953
323.3073120907312,901
323.37029562056335,956
323.4332764550765,869
323.49625459231186,902
323.55923003031063,830
323.622202767113,970
323.68517280075906,870
323.74814012928834,898
323.81110475074007,885
323.87406666315263,957
323.93702586456453,899
323.9999823530135,943
324.0629361265367,887
324.1258871831712,898
324.1888355209533,842
324.2517811379191,961
324.31472403210415,913
324.37766420154344,909
324.4406016442718,909
324.5035363583233,939
324.5664683417318,876
324.6293975925305,914
324.69232410875253,840
324.75524788843,934
324.8181689295952,863
324.88108723027943,940
324.94400278851407,917
325.00691560232946,896
325.06982566975597,899
325.1327329888234,931
325.19563755756104,880
325.2585393739977,924
325.3214384361619,878
325.38433474208153,881
325.44722828978416,917
325.510119077297,950
325.5730071026466,902
325.6358923638592,885
325.69877485896046,880
325.76165458597586,924
325.8245315429301,863
325.8874057278477,913
325.95027713875265,890
326.01314577366844,948
326.07601163061827,892
326.13887470762455,929
326.2017350027097,862
326.2645925138954,891
326.3274472392029,888
326.39029917665323,968
326.45314832426664,888
326.5159946800632,945
326.57883824206243,879
326.6416790082834,908
326.70451697674474,894
326.7673521454645,890
326.83018451246073,846
326.89301407575056,935
326.9558408333509,876
327.0186647832781,907
327.08148592354814,925
327.14430425217665,989
327.20711976717854,917
327.2699324665686,922
327.332742348361,933
327.3955494105694,896
327.4583536512071,886
327.5211550682871,948
327.58395365982165,837
327.64674942382265,936
327.7095423583019,890
327.7723324612703,893
327.8351197307385,892
327.8979041647166,950
327.9606857612144,856
328.0234645182413,947
328.086240433806,924
328.149013505917,950
328.2117837325822,897
328.2745511118092,934
328.33731564160496,929
328.4000773199761,930
328.46283614492893,821
328.5255921144691,966
328.58834522660186,893
328.6510954793322,952
328.7138428706644,899
328.7765873986023,934
328.8393290611496,899
328.90206785630943,938
328.9648037820841,906
329.0275368364761,893
329.090267017487,849
329.15299432311815,899
329.2157187513703,855
329.2784403002439,911
329.3411589677389,914
329.4038747518548,912
329.4665876505906,869
329.52929766194507,913
329.5920047839163,877
329.65470901450186,933
329.71741035169924,844
329.7801087935053,952
329.8428043379162,924
329.90549698292796,900
329.96818672653626,924
330.030873566736,910
330.09355750152173,858
330.1562385288877,924
330.21891664682767,864
330.28159185333493,974
330.3442641464021,895
330.40693352402184,917
330.4695999841859,924
330.5322635248859,906
330.5949241441127,925
330.65758183985713,909
330.7202366101092,874
330.78288845285863,932
330.84553736609485,885
330.90818334780647,920
330.97082639598193,934
331.03346650860925,915
331.0961036836758,890
331.15873791916874,942
331.2213692130746,858
331.2839975633795,911
331.3466229680693,839
331.40924542512903,929
331.4718649325437,897
331.5344814882976,903
331.59709509037475,893
331.6597057367585,887
331.7223134254318,840
331.7849181543777,906
331.84751992157777,853
331.9101187250141,930
331.9727145626679,883
332.0353074325198,906
332.0978973325503,831
332.16048426073934,874
332.22306821506635,895
332.2856491935103,889
332.3482271940499,857
332.41080221466336,917
332.47337425332825,837
332.53594330802173,911
332.5985093767207,910
332.66107245740164,902
332.7236325480403,814
332.78618964661223,932
332.8487437510925,881
332.9112948594556,875
332.97384296967573,827
333.0363880797265,909
333.09893018758135,860
333.1614692912128,844
333.22400538859347,865
333.2865384776951,857
333.3490685564893,830
333.41159562294695,888
333.4741196750387,858
333.53664071073473,866
333.59915872800457,830
333.66167372481755,881
333.7241856991426,840
333.78669464894796,921
333.8492005722015,843
333.9117034668707,837
333.97420333092253,832
334.0367001623237,912
334.09919395904024,962
334.16168471903785,1149
334.2241724402818,1020
334.28665712073683,982
334.3491387583673,912
334.41161735113724,923
334.4740928970098,848
334.53656539394836,892
334.59903483991525,851
334.66150123287275,934
334.72396457078224,829
334.78642485160526,910
334.84888207330255,836
334.9113362338344,887
334.97378733116045,889
335.0362353632407,892
335.09868032803377,869
335.1611222234983,928
335.22356104759234,913
335.28599679827374,946
335.3484294734996,902
335.4108590712267,916
335.47328558941155,852
335.5357090260098,938
335.598129378977,851
335.66054664626813,915
335.7229608258378,842
335.78537191564016,920
335.8477799136286,865
335.9101848177567,891
335.9725866259771,875
336.0349853362421,929
336.09738094650356,870
336.159773454713,906
336.2221628588214,841
336.28454915677924,953
336.34693234653673,920
336.4093124260434,955
336.47168939324865,881
336.5340632461011,914
336.5964339825492,906
336.65880160054076,960
336.7211660980231,909
336.7835274729433,914
336.8458857232481,865
336.90824084688336,971
336.9705928417948,916
337.0329417059277,944
337.0952874372268,939
337.15763003363634,932
337.2199694931002,885
337.28230581356195,970
337.3446389929644,948
337.40696902925026,923
337.46929592036145,926
337.5316196642399,950
337.5939402588265,915
337.6562577020621,952
337.7185719918872,857
337.7808831262414,917
337.8431911030643,851
337.9054959202949,981
337.9677975758717,894
338.03009606773264,878
338.09239139381555,944
338.15468355205763,955
338.21697254039555,902
338.27925835676564,925
338.3415409991038,841
338.40382046534546,934
338.4660967534255,923
338.5283698612786,967
338.5906397868387,842
338.6529065280395,906
338.7151700828142,915
338.7774304490956,965
338.839687624816,939
338.9019416079072,929
338.9641923963005,911
339.0264399879272,933
339.0886843807175,932
339.1509255726016,933
339.21316356150925,892
339.2753983453695,923
339.33762992211115,864
339.39985828966246,942
339.4620834459514,858
339.52430538890525,954
339.58652411645096,903
339.6487396265152,926
339.7109519170239,937
339.77316098590273,903
339.8353668310769,833
339.8975694504712,921
339.9597688420099,911
340.0219650036167,934
340.08415793321524,911
340.1463476287283,884
340.2085340880785,918
340.27071730918783,933
340.33289728997806,901
340.39507402837023,913
340.457247522285,870
340.51941776964287,949
340.5815847683636,890
340.64374851636654,892
340.70590901157067,894
340.76806625189465,893
340.8302202352564,878
340.8923709595734,921
340.9545184227631,842
341.0166626227421,931
341.0788035574267,864
341.1409412247326,951
341.2030756225755,932
341.2652067488701,907
341.32733460153105,887
341.3894591784723,932
341.45158047760754,905
341.5136984968498,964
341.575813234112,871
341.63792468730645,897
341.7000328543448,878
341.76213773313845,932
341.8242393215984,928
341.88633761763526,907
341.9484326191589,860
342.01052432407903,925
342.07261273030485,856
342.13469783574504,960
342.19677963830776,825
342.258858135901,908
342.3209333264321,928
342.38300520780797,918
342.4450737779351,890
342.50713903471967,878
342.5692009760671,864
342.63125959988264,948
342.6933149040709,867
342.7553668865364,959
342.8174155451827,829
342.8794608779134,868
342.9415028826313,904
343.0035415572389,931
343.0655768996382,877
343.12760890773086,884
343.1896375794181,834
343.25166291260047,982
343.3136849051784,935
343.37570355505164,918
343.43771886011956,868
343.499730818281,895
343.5617394274346,923
343.62374468547836,931
343.6857465903098,855
343.7477451398261,936
343.80974033192416,853
343.8717321645,937
343.93372063544933,933
343.9957057426677,861
344.05768748405023,894
344.11966585749104,924
344.1816408608843,882
344.2436124921237,932
344.3055807491023,784
344.36754562971277,941
344.42950713184734,894
344.49146525339796,847
344.55341999225584,854
344.615371346312,876
344.67731931345685,864
344.73926389158044,899
344.8012050785725,825
344.8631428723219,847
344.9250772707174,910
344.9870082716475,928
345.04893587299966,839
345.11086007266147,868
345.1727808685198,789
345.2346982584611,937
345.2966122403713,878
345.35852281213613,915
345.42042997164066,836
345.4823337167695,842
345.54423404540705,904
345.6061309554371,877
345.6680244447428,839
345.72991451120726,860
345.7918011527129,837
345.8536843671417,900
345.91556415237517,808
345.9774405062946,921
346.03931342678067,844
346.10118291171335,894
346.1630489589727,882
346.2249115664381,868
346.28677073198827,826
346.34862645350177,894
346.41047872885656,847
346.47232755593024,929
346.5341729326,858
346.59601485674233,917
346.65785332623364,857
346.71968833894977,845
346.7815198927658,846
346.8433479855569,907
346.9051726151974,828
346.9669937795612,910
347.0288114765221,818
347.0906257039531,887
347.1524364597269,943
347.2142437417156,892
347.27604754779117,863
347.3378478758249,875
347.39964472368746,835
347.46143808924967,937
347.5232279703813,896
347.5850143649519,907
347.64679727083075,827
347.7085766858863,895
347.770352607987,900
347.8321250350004,944
347.893893964794,755
347.9556593952347,945
348.0174213241888,859
348.0791797495223,912
348.1409346691009,908
348.2026860807897,873
348.26443398245317,882
348.32617837195573,883
348.3879192471611,910
348.4496566059326,888
348.5113904461331,818
348.57312076562494,945
348.6348475622703,827
348.69657083393065,943
348.75829057846704,912
348.82000679374016,909
348.8817194776104,864
348.9434286279372,887
349.00513424258,885
349.06683631939785,920
349.1285348562489,876
349.19022985099144,916
349.25192130148287,935
349.31360920558024,886
349.37529356114027,912
349.43697436601906,900
349.49865161807253,854
349.5603253151559,921
349.62199545512414,857
349.68366203583156,936
349.74532505513224,848
349.80698451087954,909
349.8686404009267,874
349.93029272312646,916
349.99194147533086,852
350.05358665539165,866
350.11522826116027,846
350.1768662904875,901
350.2385007412238,900
350.30013161121906,916
350.36175889832293,863
350.42338260038446,863
350.48500271525216,888
350.5466192407745,930
350.608232174799,872
350.6698415151731,905
350.7314472597435,823
350.79304940635683,936
350.854647952859,903
350.91624289709534,898
350.97783423691124,866
351.0394219701512,881
351.1010060946592,890
351.1625866082793,963
351.22416350885476,869
351.2857367942283,919
351.34730646224244,914
351.40887251073906,963
351.47043493755973,925
351.5319937405455,922
351.59354891753696,861
351.6551004663745,925
351.7166483848978,897
351.77819267094594,956
351.83973332235786,855
351.9012703369721,890
351.9628037126265,908
352.02433344715865,930
352.08585953840566,886
352.14738198420406,867
352.20890078238995,893
352.2704159307993,930
352.33192742726726,829
352.39343526962864,909
352.45493945571786,807
352.516439983369,926
352.5779368504156,931
352.6394300546904,910
352.70091959402635,826
352.76240546625553,897
352.8238876692095,877
352.8853662007198,943
352.9468410586172,865
353.0083122407321,891
353.06977974489433,864
353.1312435689335,906
353.19270371067876,889
353.2541601679585,916
353.315612938601,823
353.37706202043415,942
353.43850741128506,839
353.4999491089805,924
353.56138711134696,884
353.62282141621034,903
353.6842520213963,909
353.74567892472965,907
353.8071021240352,862
353.86852161713716,900
353.929937401859,845
353.99134947602414,922
354.0527578374554,831
354.1141624839752,889
354.1755634134054,892
354.23696062356765,914
354.2983541122829,811
354.3597438773716,905
354.4211299166542,852
354.4825122279502,900
354.543890809079,861
354.6052656578594,907
354.66663677210977,878
354.72800414964803,884
354.78936778829166,876
354.85072768585763,920
354.9120838401628,845
354.9734362490231,867
355.0347849102542,870
355.0961298216716,860
355.15747098109,878
355.21880838632364,894
355.2801420351866,849
355.34147192549244,859
355.4027980550541,848
355.4641204216841,903
355.5254390231948,797
355.58675385739764,914
355.648064922104,869
355.7093722151248,866
355.7706757342703,889
355.8319754773505,908
355.8932714421747,819
355.95456362655216,916
356.01585202829136,793
356.0771366452004,870
356.1384174750871,828
356.1996945157587,945
356.26096776502203,858
356.32223722068323,908
356.3835028805484,817
356.4447647424231,830
356.50602280411215,838
356.56727706342036,875
356.62852751815177,866
356.68977416610994,886
356.75101700509833,873
356.8122560329196,881
356.8734912473763,849
356.93472264627,901
356.9959502274025,817
357.05717398857473,872
357.1183939275873,840
357.1796100422402,890
357.24082233033323,818
357.3020307896657,802
357.3632354180362,842
357.42443621324327,886
357.4856331730848,803
357.54682629535824,851
357.60801557786056,803
357.6692010183884,875
357.7303826147379,839
357.7915603647045,855
357.8527342660838,817
357.9139043166704,865
357.9750705142588,847
358.0362328566427,871
358.0973913416156,821
358.1585459669707,880
358.2196967305003,804
358.28084362999664,859
358.3419866632516,863
358.40312582805615,838
358.4642611222012,814
358.525392543477,836
358.58652008967357,813
358.6476437585803,877
358.70876354798617,787
358.7698794556798,907
358.8309914794494,842
358.8920996170824,846
358.95320386636615,854
359.01430422508764,839
359.0754006910328,807
359.1364932619878,891
359.1975819357381,777
359.2586667100687,873
359.319747582764,843
359.3808245516082,849
359.4418976143851,827
359.5029667688777,820
359.56403201286895,796
359.62509334414113,809
359.6861507604761,772
359.7472042596553,853
359.8082538394597,830
359.8692994976701,880
359.9303412320663,836
359.9913790404281,844
360.0524129205347,824
360.113442870165,885
360.174468887097,760
360.23549096910887,878
360.29650911397806,778
360.3575233194815,858
360.4185335833956,822
360.4795399034966,818
360.5405422775602,849
360.6015407033614,837
360.6625351786753,835
360.723525701276,879
360.7845122689375,817
360.8454948794329,824
360.9064735305357,854
360.9674482200181,889
361.02841894565233,847
361.08938570521,826
361.15034849646236,828
361.2113073171801,875
361.2722621651336,818
361.3332130380927,877
361.39415993382687,839
361.455102850105,854
361.51604178469574,823
361.57697673536717,849
361.6379076998869,812
361.6988346760221,861
361.75975766153965,811
361.82067665420567,835
361.88159165178627,832
361.94250265204664,856
362.0034096527519,818
362.0643126516666,881
362.12521164655476,831
362.18610663518007,876
362.24699761530565,830
362.30788458469436,883
362.36876754110835,832
362.4296464823097,843
362.4905214060597,830
362.5513923101193,839
362.6122591922491,819
362.67312205020914,850
362.73398088175907,779
362.7948356846581,871
362.85568645666496,777
362.916533195538,905
362.97737589903494,845
363.03821456491335,873
363.09904919093015,885
363.15987977484184,872
363.22070631440454,842
363.2815288073738,836
363.3423472515049,806
363.4031616445525,886
363.463971984271,808
363.5247782684142,873
363.58558049473544,864
363.64637866098775,879
363.7071727649237,875
363.76796280429534,826
363.8287487768542,846
363.8895306803515,860
363.9503085125381,831
364.0110822711641,871
364.0718519539796,843
364.1326175587338,883
364.19337908317567,880
364.25413652505375,909
364.3148898821161,833
364.3756391521106,903
364.436384332784,795
364.49712542188314,946
364.5578624171546,884
364.6185953163439,842
364.67932411719653,889
364.7400488174576,883
364.8007694148714,927
364.86148590718216,1064
364.9221982921332,1905
364.9829065674681,6152
365.0436107309294,7289
365.10431078025937,4201
365.16500671319983,2618
365.22569852749217,2188
365.28638622087743,1822
365.347069791096,1438
365.40774923588805,1548
365.46842455299316,2459
365.52909574015047,2116
365.5897627950986,1481
365.65042571557603,1245
365.71108449932046,1208
365.77173914406933,1045
365.83238964755947,880
365.89303600752754,892
365.9536782217096,878
366.01431628784104,820
366.0749502036573,888
366.135579966893,782
366.1962055752822,966
366.25682702655894,1301
366.31744431845664,1932
366.3780574487081,1634
366.4386664150459,1259
366.49927121520204,1053
366.55987184690827,1058
366.6204683078955,936
366.68106059589456,915
366.7416487086358,859
366.8022326438489,870
366.8628123992633,905
366.923387972608,874
366.9839593616114,777
367.0445265640015,883
367.105089577506,791
367.165648399852,866
367.22620302876624,815
367.2867534619749,876
367.347299697204,807
367.40784173217867,839
367.468379564624,831
367.5289131922643,841
367.58944261282386,762
367.649967824026,825
367.71048882359406,827
367.77100560925066,837
367.8315181787181,842
367.8920265297182,835
367.95253065997224,820
368.0130305672012,841
368.0735262491255,766
368.1340177034653,829
368.1945049279401,801
368.25498792026906,802
368.31546667817094,848
368.37594119936375,805
368.4364114815656,810
368.49687752249366,840
368.55733931986487,819
368.6177968713958,844
368.6782501748025,802
368.7386992278004,839
